TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD
2021-12-19 00:00:00,6.500000017695129e-05,9159339,6.900000153109431e-05,6.800000119255856e-05,6.500000017695129e-05,6.500000017695129e-05
2021-12-20 00:00:00,5.500000042957254e-05,16206599,6.600000051548705e-05,6.500000017695129e-05,5.500000042957254e-05,5.400000009103678e-05
2021-12-21 00:00:00,5.700000110664405e-05,7061328,5.700000110664405e-05,5.500000042957254e-05,5.700000110664405e-05,5.400000009103678e-05
2021-12-22 00:00:00,5.8000001445179805e-05,8737939,5.8000001445179805e-05,5.700000110664405e-05,5.8000001445179805e-05,5.600000076810829e-05
2021-12-23 00:00:00,6.70000008540228e-05,18547452,6.70000008540228e-05,5.8000001445179805e-05,6.70000008540228e-05,5.700000110664405e-05
2021-12-24 00:00:00,6.800000119255856e-05,18324559,7.400000322377309e-05,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05
2021-12-25 00:00:00,6.900000153109431e-05,10707355,7.100000220816582e-05,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05
2021-12-26 00:00:00,6.600000051548705e-05,7027747,6.900000153109431e-05,6.900000153109431e-05,6.600000051548705e-05,6.500000017695129e-05
2021-12-27 00:00:00,6.600000051548705e-05,6960635,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,6.600000051548705e-05
2021-12-28 00:00:00,5.900000178371556e-05,11563073,6.600000051548705e-05,6.600000051548705e-05,5.900000178371556e-05,5.8000001445179805e-05
2021-12-29 00:00:00,5.500000042957254e-05,6748787,5.999999848427251e-05,5.900000178371556e-05,5.500000042957254e-05,5.500000042957254e-05
2021-12-30 00:00:00,5.500000042957254e-05,5949449,5.700000110664405e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05
2021-12-31 00:00:00,5.500000042957254e-05,7258818,5.8000001445179805e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05
2022-01-01 00:00:00,5.600000076810829e-05,4501290,5.600000076810829e-05,5.500000042957254e-05,5.600000076810829e-05,5.500000042957254e-05
2022-01-02 00:00:00,5.600000076810829e-05,5375120,5.700000110664405e-05,5.600000076810829e-05,5.600000076810829e-05,5.500000042957254e-05
2022-01-03 00:00:00,5.400000009103678e-05,5447336,5.600000076810829e-05,5.600000076810829e-05,5.400000009103678e-05,5.400000009103678e-05
2022-01-04 00:00:00,5.099999907542952e-05,6183529,5.400000009103678e-05,5.400000009103678e-05,5.099999907542952e-05,5.099999907542952e-05
2022-01-05 00:00:00,4.5000000682193786e-05,8300919,5.199999941396527e-05,5.099999907542952e-05,4.5000000682193786e-05,4.5000000682193786e-05
2022-01-06 00:00:00,4.5000000682193786e-05,4932225,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.3000000005122274e-05
2022-01-07 00:00:00,4.099999932805076e-05,6903417,4.5000000682193786e-05,4.5000000682193786e-05,4.099999932805076e-05,4.099999932805076e-05
2022-01-08 00:00:00,3.899999865097925e-05,4932102,4.199999966658652e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05
2022-01-09 00:00:00,3.9999998989515007e-05,3744978,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05
2022-01-10 00:00:00,3.7999998312443495e-05,5007870,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.700000161188655e-05
2022-01-11 00:00:00,3.899999865097925e-05,4486965,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,3.700000161188655e-05
2022-01-12 00:00:00,4.099999932805076e-05,3398922,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05
2022-01-13 00:00:00,3.7999998312443495e-05,3536981,4.099999932805076e-05,4.099999932805076e-05,3.7999998312443495e-05,3.7999998312443495e-05
2022-01-14 00:00:00,3.700000161188655e-05,4052262,3.7999998312443495e-05,3.7999998312443495e-05,3.700000161188655e-05,3.700000161188655e-05
2022-01-15 00:00:00,3.700000161188655e-05,2833540,3.7999998312443495e-05,3.700000161188655e-05,3.700000161188655e-05,3.700000161188655e-05
2022-01-16 00:00:00,3.600000127335079e-05,2522478,3.700000161188655e-05,3.700000161188655e-05,3.600000127335079e-05,3.600000127335079e-05
2022-01-17 00:00:00,3.400000059627928e-05,2569200,3.600000127335079e-05,3.600000127335079e-05,3.400000059627928e-05,3.400000059627928e-05
2022-01-18 00:00:00,3.300000025774352e-05,4729890,3.5000000934815034e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05
2022-01-19 00:00:00,3.199999991920777e-05,8381560,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.099999958067201e-05
2022-01-20 00:00:00,3.099999958067201e-05,5175181,3.300000025774352e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05
2022-01-21 00:00:00,2.5999999706982635e-05,4566495,3.099999958067201e-05,3.099999958067201e-05,2.5999999706982635e-05,2.5999999706982635e-05
2022-01-22 00:00:00,2.4000000848900527e-05,5103905,2.5999999706982635e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05
2022-01-23 00:00:00,2.5999999706982635e-05,4467533,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05
2022-01-24 00:00:00,2.5999999706982635e-05,4801830,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.300000051036477e-05
2022-01-25 00:00:00,2.700000004551839e-05,4220271,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,2.499999936844688e-05
2022-01-26 00:00:00,2.8000000384054147e-05,6407001,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05
2022-01-27 00:00:00,2.8000000384054147e-05,3783973,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05
2022-01-28 00:00:00,2.999999924213625e-05,6931448,2.999999924213625e-05,2.8000000384054147e-05,2.999999924213625e-05,2.8000000384054147e-05
2022-01-29 00:00:00,3.400000059627928e-05,17638551,3.400000059627928e-05,2.999999924213625e-05,3.400000059627928e-05,2.999999924213625e-05
2022-01-30 00:00:00,3.400000059627928e-05,16334567,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05
2022-01-31 00:00:00,3.400000059627928e-05,10144905,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05
2022-02-01 00:00:00,3.5000000934815034e-05,5762393,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05
2022-02-02 00:00:00,3.300000025774352e-05,9428890,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.300000025774352e-05
2022-02-03 00:00:00,3.199999991920777e-05,3839765,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05
2022-02-04 00:00:00,3.400000059627928e-05,5804163,3.400000059627928e-05,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05
2022-02-05 00:00:00,3.700000161188655e-05,13313928,3.700000161188655e-05,3.400000059627928e-05,3.700000161188655e-05,3.300000025774352e-05
2022-02-06 00:00:00,3.700000161188655e-05,5313836,3.700000161188655e-05,3.700000161188655e-05,3.700000161188655e-05,3.700000161188655e-05
2022-02-07 00:00:00,3.9999998989515007e-05,7873451,3.9999998989515007e-05,3.700000161188655e-05,3.9999998989515007e-05,3.700000161188655e-05
2022-02-08 00:00:00,3.9999998989515007e-05,9825877,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05
2022-02-09 00:00:00,4.099999932805076e-05,6016821,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05
2022-02-10 00:00:00,4.3000000005122274e-05,11674634,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05
2022-02-11 00:00:00,3.899999865097925e-05,8851024,4.3000000005122274e-05,4.3000000005122274e-05,3.899999865097925e-05,3.899999865097925e-05
2022-02-12 00:00:00,3.899999865097925e-05,7544555,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05
2022-02-13 00:00:00,3.9999998989515007e-05,6077460,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05
2022-02-14 00:00:00,3.7999998312443495e-05,13221219,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.700000161188655e-05
2022-02-15 00:00:00,3.899999865097925e-05,10279308,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,3.700000161188655e-05
2022-02-16 00:00:00,3.7999998312443495e-05,13040389,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.700000161188655e-05
2022-02-17 00:00:00,3.5000000934815034e-05,6416771,3.7999998312443495e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05
2022-02-18 00:00:00,3.400000059627928e-05,5274821,3.600000127335079e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05
2022-02-19 00:00:00,3.300000025774352e-05,4338558,3.5000000934815034e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05
2022-02-20 00:00:00,3.099999958067201e-05,4800775,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.099999958067201e-05
2022-02-21 00:00:00,3.099999958067201e-05,3427505,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,2.999999924213625e-05
2022-02-22 00:00:00,2.999999924213625e-05,4406817,3.099999958067201e-05,3.099999958067201e-05,2.999999924213625e-05,2.9000000722589903e-05
2022-02-23 00:00:00,2.999999924213625e-05,4715201,3.099999958067201e-05,2.999999924213625e-05,2.999999924213625e-05,2.999999924213625e-05
2022-02-24 00:00:00,2.8000000384054147e-05,25805292,2.999999924213625e-05,2.999999924213625e-05,2.8000000384054147e-05,2.5999999706982635e-05
2022-02-25 00:00:00,2.9000000722589903e-05,12888701,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05
2022-02-26 00:00:00,2.9000000722589903e-05,2799255,2.999999924213625e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05
2022-02-27 00:00:00,2.8000000384054147e-05,9084433,2.999999924213625e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05
2022-02-28 00:00:00,2.999999924213625e-05,7619183,2.999999924213625e-05,2.8000000384054147e-05,2.999999924213625e-05,2.8000000384054147e-05
2022-03-01 00:00:00,2.999999924213625e-05,6802350,3.099999958067201e-05,2.999999924213625e-05,2.999999924213625e-05,2.9000000722589903e-05
2022-03-02 00:00:00,2.999999924213625e-05,5165409,2.999999924213625e-05,2.999999924213625e-05,2.999999924213625e-05,2.9000000722589903e-05
2022-03-03 00:00:00,2.9000000722589903e-05,5005175,2.999999924213625e-05,2.999999924213625e-05,2.9000000722589903e-05,2.8000000384054147e-05
2022-03-04 00:00:00,2.700000004551839e-05,5899384,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05
2022-03-05 00:00:00,2.700000004551839e-05,5584189,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05
2022-03-06 00:00:00,2.5999999706982635e-05,5142135,2.8000000384054147e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05
2022-03-07 00:00:00,2.499999936844688e-05,5775236,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05
2022-03-08 00:00:00,2.4000000848900527e-05,3489804,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05
2022-03-09 00:00:00,2.499999936844688e-05,3423612,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05
2022-03-10 00:00:00,2.4000000848900527e-05,4295124,2.499999936844688e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05
2022-03-11 00:00:00,2.300000051036477e-05,2998811,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05
2022-03-12 00:00:00,2.4000000848900527e-05,2560551,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05
2022-03-13 00:00:00,2.300000051036477e-05,2783069,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05
2022-03-14 00:00:00,2.200000017182901e-05,4746540,2.300000051036477e-05,2.300000051036477e-05,2.200000017182901e-05,2.200000017182901e-05
2022-03-15 00:00:00,2.200000017182901e-05,3716985,2.200000017182901e-05,2.200000017182901e-05,2.200000017182901e-05,2.099999983329326e-05
2022-03-16 00:00:00,2.200000017182901e-05,3899908,2.200000017182901e-05,2.200000017182901e-05,2.200000017182901e-05,2.099999983329326e-05
2022-03-17 00:00:00,2.200000017182901e-05,2887171,2.200000017182901e-05,2.200000017182901e-05,2.200000017182901e-05,2.200000017182901e-05
2022-03-18 00:00:00,2.200000017182901e-05,3808455,2.200000017182901e-05,2.200000017182901e-05,2.200000017182901e-05,2.099999983329326e-05
2022-03-19 00:00:00,2.300000051036477e-05,6285466,2.300000051036477e-05,2.200000017182901e-05,2.300000051036477e-05,2.200000017182901e-05
2022-03-20 00:00:00,2.300000051036477e-05,4226956,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05
2022-03-21 00:00:00,2.300000051036477e-05,2524896,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05
2022-03-22 00:00:00,2.300000051036477e-05,3470649,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05
2022-03-23 00:00:00,2.4000000848900527e-05,2931232,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05
2022-03-24 00:00:00,2.4000000848900527e-05,3093410,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05
2022-03-25 00:00:00,2.499999936844688e-05,5562095,2.5999999706982635e-05,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05
2022-03-26 00:00:00,2.5999999706982635e-05,3243489,2.5999999706982635e-05,2.499999936844688e-05,2.5999999706982635e-05,2.499999936844688e-05
2022-03-27 00:00:00,2.700000004551839e-05,3822799,2.700000004551839e-05,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05
2022-03-28 00:00:00,2.8000000384054147e-05,6534431,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05
2022-03-29 00:00:00,2.8000000384054147e-05,3154055,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05
2022-03-30 00:00:00,2.700000004551839e-05,3706228,2.8000000384054147e-05,2.8000000384054147e-05,2.700000004551839e-05,2.700000004551839e-05
2022-03-31 00:00:00,2.5999999706982635e-05,5309799,2.700000004551839e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05
2022-04-01 00:00:00,2.5999999706982635e-05,4339845,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05
2022-04-02 00:00:00,2.5999999706982635e-05,3027104,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05
2022-04-03 00:00:00,2.499999936844688e-05,4295189,2.5999999706982635e-05,2.5999999706982635e-05,2.499999936844688e-05,2.499999936844688e-05
2022-04-04 00:00:00,2.499999936844688e-05,2961866,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05
2022-04-05 00:00:00,2.499999936844688e-05,1999930,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05
2022-04-06 00:00:00,2.300000051036477e-05,3382692,2.499999936844688e-05,2.499999936844688e-05,2.300000051036477e-05,2.300000051036477e-05
2022-04-07 00:00:00,2.4000000848900527e-05,3502163,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05
2022-04-08 00:00:00,2.4000000848900527e-05,3265169,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05
2022-04-09 00:00:00,2.4000000848900527e-05,1457628,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.300000051036477e-05
2022-04-10 00:00:00,2.4000000848900527e-05,1821897,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05
2022-04-11 00:00:00,2.200000017182901e-05,3512235,2.4000000848900527e-05,2.4000000848900527e-05,2.200000017182901e-05,2.200000017182901e-05
2022-04-12 00:00:00,2.300000051036477e-05,4218638,2.300000051036477e-05,2.200000017182901e-05,2.300000051036477e-05,2.200000017182901e-05
2022-04-13 00:00:00,2.300000051036477e-05,9549666,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05
2022-04-14 00:00:00,2.300000051036477e-05,4653777,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05
2022-04-15 00:00:00,2.300000051036477e-05,2640954,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05
2022-04-16 00:00:00,2.300000051036477e-05,2107199,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05
2022-04-17 00:00:00,2.200000017182901e-05,3031204,2.300000051036477e-05,2.300000051036477e-05,2.200000017182901e-05,2.200000017182901e-05
2022-04-18 00:00:00,2.300000051036477e-05,2904482,2.300000051036477e-05,2.200000017182901e-05,2.300000051036477e-05,2.200000017182901e-05
2022-04-19 00:00:00,2.300000051036477e-05,2183969,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.200000017182901e-05
2022-04-20 00:00:00,2.200000017182901e-05,2014888,2.300000051036477e-05,2.300000051036477e-05,2.200000017182901e-05,2.200000017182901e-05
2022-04-21 00:00:00,2.200000017182901e-05,4056922,2.300000051036477e-05,2.200000017182901e-05,2.200000017182901e-05,2.200000017182901e-05
2022-04-22 00:00:00,2.200000017182901e-05,3915201,2.200000017182901e-05,2.200000017182901e-05,2.200000017182901e-05,2.099999983329326e-05
2022-04-23 00:00:00,2.200000017182901e-05,1817347,2.200000017182901e-05,2.200000017182901e-05,2.200000017182901e-05,2.099999983329326e-05
2022-04-24 00:00:00,2.200000017182901e-05,2271941,2.200000017182901e-05,2.200000017182901e-05,2.200000017182901e-05,2.200000017182901e-05
2022-04-25 00:00:00,2.200000017182901e-05,2946613,2.200000017182901e-05,2.200000017182901e-05,2.200000017182901e-05,2.099999983329326e-05
2022-04-26 00:00:00,2.099999983329326e-05,2427741,2.200000017182901e-05,2.200000017182901e-05,2.099999983329326e-05,2.099999983329326e-05
2022-04-27 00:00:00,2.099999983329326e-05,2184758,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05
2022-04-28 00:00:00,2.099999983329326e-05,3637983,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05
2022-04-29 00:00:00,2.099999983329326e-05,4301489,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05
2022-04-30 00:00:00,1.8999999156221747e-05,2335869,2.099999983329326e-05,2.099999983329326e-05,1.8999999156221747e-05,1.8999999156221747e-05
2022-05-01 00:00:00,1.700000029813964e-05,9288034,1.9999999494757503e-05,1.8999999156221747e-05,1.700000029813964e-05,1.5999999959603883e-05
2022-05-02 00:00:00,1.4999999621068127e-05,6861957,1.700000029813964e-05,1.700000029813964e-05,1.4999999621068127e-05,1.4000000192027072e-05
2022-05-03 00:00:00,1.5999999959603883e-05,3205944,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05
2022-05-04 00:00:00,1.5999999959603883e-05,3024092,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,1.5999999959603883e-05
2022-05-05 00:00:00,1.4999999621068127e-05,2942003,1.700000029813964e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05
2022-05-06 00:00:00,1.4999999621068127e-05,1549987,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05
2022-05-07 00:00:00,1.4999999621068127e-05,1240173,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05
2022-05-08 00:00:00,1.4000000192027072e-05,2254264,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027072e-05,1.4000000192027072e-05
2022-05-09 00:00:00,1.1000000085914508e-05,6756827,1.4000000192027072e-05,1.4000000192027072e-05,1.1000000085914508e-05,1.1000000085914508e-05
2022-05-10 00:00:00,1.2000000424450263e-05,3584271,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05
2022-05-11 00:00:00,9.999999747378752e-06,4962435,1.2000000424450263e-05,1.2000000424450263e-05,9.999999747378752e-06,9.999999747378752e-06
2022-05-12 00:00:00,9.000000318337698e-06,4876134,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06
2022-05-13 00:00:00,9.000000318337698e-06,2683767,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06
2022-05-14 00:00:00,9.000000318337698e-06,1463070,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06
2022-05-15 00:00:00,9.999999747378752e-06,1226142,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06
2022-05-16 00:00:00,9.999999747378752e-06,1511786,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06
2022-05-17 00:00:00,9.999999747378752e-06,1540270,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06
2022-05-18 00:00:00,9.000000318337698e-06,1212201,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06
2022-05-19 00:00:00,9.999999747378752e-06,1161668,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06
2022-05-20 00:00:00,9.000000318337698e-06,983607,9.999999747378752e-06,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06
2022-05-21 00:00:00,9.000000318337698e-06,574767,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06
2022-05-22 00:00:00,9.000000318337698e-06,776862,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06
2022-05-23 00:00:00,9.000000318337698e-06,363361,9.999999747378752e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06
2022-05-24 00:00:00,9.000000318337698e-06,893244,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06
2022-05-25 00:00:00,9.000000318337698e-06,1027792,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06
2022-05-26 00:00:00,7.999999979801942e-06,2168397,9.000000318337698e-06,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06
2022-05-27 00:00:00,7.999999979801942e-06,1930895,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-05-28 00:00:00,7.999999979801942e-06,829457,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-05-29 00:00:00,7.999999979801942e-06,510950,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-05-30 00:00:00,7.999999979801942e-06,1141138,9.000000318337698e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06
2022-05-31 00:00:00,9.000000318337698e-06,856645,9.000000318337698e-06,7.999999979801942e-06,9.000000318337698e-06,7.999999979801942e-06
