TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2018-10-06 00:00:00,0.995377004146576,1.0293200016021729,280720,1.0293200016021729,0.9899070262908936,0.995377004146576
2018-10-07 00:00:00,1.001039981842041,1.0058000087738037,75349,0.997530996799469,0.9905350208282472,1.001039981842041
2018-10-08 00:00:00,1.000440001487732,1.0059599876403809,83887,0.9999920129776,0.9931750297546388,1.000440001487732
2018-10-09 00:00:00,1.0006599426269531,1.0215400457382202,71707,1.0008100271224976,0.9910770058631896,1.0006599426269531
2018-10-10 00:00:00,1.000540018081665,1.008780002593994,50836,0.9946500062942504,0.9929959774017334,1.000540018081665
2018-10-11 00:00:00,0.9970639944076538,1.028249979019165,158297,0.9993849992752076,0.9909290075302124,0.9970639944076538
2018-10-12 00:00:00,1.0049999952316284,1.0133099555969238,408806,1.001270055770874,0.9856359958648682,1.0049999952316284
2018-10-13 00:00:00,1.0080699920654297,1.01173996925354,30107,1.0050599575042725,1.0019999742507937,1.0080699920654297
2018-10-14 00:00:00,1.0140399932861328,1.0194799900054932,29209,1.006600022315979,1.0036300420761108,1.0140399932861328
2018-10-15 00:00:00,1.028439998626709,1.1452399492263794,512946,1.015239953994751,0.9597970247268676,1.028439998626709
2018-10-16 00:00:00,1.0205299854278564,1.1911300420761108,2052790,1.027760028839111,1.0133299827575684,1.0205299854278564
2018-10-17 00:00:00,1.0163400173187256,1.0348000526428225,12545900,1.0228300094604492,1.0087599754333496,1.0163400173187256
2018-10-18 00:00:00,1.013319969177246,1.0257099866867063,4024270,1.0207300186157229,1.0041300058364868,1.013319969177246
2018-10-19 00:00:00,1.009310007095337,1.0904099941253662,452735,1.0137699842453003,1.0077400207519531,1.009310007095337
2018-10-20 00:00:00,1.011579990386963,1.0175199508666992,982545,1.0096900463104248,1.0059200525283811,1.011579990386963
2018-10-21 00:00:00,1.0121300220489502,1.0370700359344482,874604,1.0111299753189087,1.0074399709701538,1.0121300220489502
2018-10-22 00:00:00,1.002650022506714,1.0321500301361084,2035450,1.0112199783325195,0.99516499042511,1.002650022506714
2018-10-23 00:00:00,1.011780023574829,1.0162400007247925,3903410,1.0025500059127808,1.002310037612915,1.011780023574829
2018-10-24 00:00:00,1.0096700191497805,1.016029953956604,2477350,1.0118800401687622,1.006019949913025,1.0096700191497805
2018-10-25 00:00:00,1.0126299858093262,1.0156300067901611,1757160,1.0091899633407593,1.0059399604797363,1.0126299858093262
2018-10-26 00:00:00,1.0117900371551514,1.0199600458145142,2432660,1.0111600160598757,1.0074100494384766,1.0117900371551514
2018-10-27 00:00:00,1.012470006942749,1.0185400247573853,1787840,1.0120199918746948,1.0097299814224243,1.012470006942749
2018-10-28 00:00:00,1.0194499492645264,1.0255099534988403,3149280,1.0133299827575684,1.0102299451828003,1.0194499492645264
2018-10-29 00:00:00,1.0111700296401978,1.033619999885559,5186730,1.0191099643707275,0.9867380261421204,1.0111700296401978
2018-10-30 00:00:00,1.0034199953079224,1.0171400308609009,1779430,1.010830044746399,1.000499963760376,1.0034199953079224
2018-10-31 00:00:00,0.9947850108146667,1.0075199604034424,5633990,1.004899978637695,0.9947850108146667,0.9947850108146667
2018-11-01 00:00:00,1.0059499740600586,1.0678399801254272,6389860,1.000349998474121,0.9961519837379456,1.0059499740600586
2018-11-02 00:00:00,1.0024499893188477,1.0064799785614014,7004320,1.006019949913025,0.99721497297287,1.0024499893188477
2018-11-03 00:00:00,1.0024499893188477,1.0032800436019895,3754370,1.0025800466537476,1.0006999969482422,1.0024499893188477
2018-11-04 00:00:00,0.9876589775085448,1.0079699754714966,2705160,1.0022300481796265,0.9815660119056702,0.9876589775085448
2018-11-05 00:00:00,0.9994990229606628,1.0090999603271484,2248250,0.982717990875244,0.977706015110016,0.9994990229606628
2018-11-06 00:00:00,1.0049699544906616,1.0072200298309326,4434370,1.0004500150680542,0.9970660209655762,1.0049699544906616
2018-11-07 00:00:00,1.00068998336792,1.0087000131607056,6176500,1.003250002861023,0.9932339787483216,1.00068998336792
2018-11-08 00:00:00,0.998869001865387,1.006500005722046,11678800,0.9998390078544616,0.994629979133606,0.998869001865387
2018-11-09 00:00:00,1.003999948501587,1.0077300071716309,2118810,0.9993450045585632,0.9934509992599488,1.003999948501587
2018-11-10 00:00:00,1.0083500146865845,1.0146100521087646,2336780,1.0032600164413452,0.99822598695755,1.0083500146865845
2018-11-11 00:00:00,1.0129799842834473,1.0177299976348877,3175490,1.0091500282287598,0.9963430166244508,1.0129799842834473
2018-11-12 00:00:00,1.005329966545105,1.0201499462127686,2707310,1.0136799812316897,1.0009599924087524,1.005329966545105
2018-11-13 00:00:00,1.0113400220870972,1.0122400522232056,2094580,1.0036900043487549,1.000730037689209,1.0113400220870972
2018-11-14 00:00:00,1.012539982795715,1.1808700561523438,2902070,1.0106600522994995,1.0010700225830078,1.012539982795715
2018-11-15 00:00:00,1.0190000534057615,1.0289299488067627,3293580,1.011780023574829,0.9959980249404908,1.0190000534057615
2018-11-16 00:00:00,1.0079200267791748,1.0222599506378174,6484180,1.0182600021362305,1.0030800104141235,1.0079200267791748
2018-11-17 00:00:00,1.0072400569915771,1.0130399465560913,7042920,1.0072799921035769,1.0009499788284302,1.0072400569915771
2018-11-18 00:00:00,1.0130599737167358,1.0170400142669678,4037410,1.009369969367981,1.0021899938583374,1.0130599737167358
2018-11-19 00:00:00,1.0071500539779663,1.0138399600982666,7337050,1.0091300010681152,0.986527979373932,1.0071500539779663
2018-11-20 00:00:00,1.0098700523376465,1.0229099988937378,11847300,1.0083999633789062,0.9890620112419128,1.0098700523376465
2018-11-21 00:00:00,1.0223699808120728,1.04026997089386,13454200,1.0153199434280396,0.983394980430603,1.0223699808120728
2018-11-22 00:00:00,0.9990540146827698,1.029960036277771,3557520,1.0209399461746216,0.9906269907951356,0.9990540146827698
2018-11-23 00:00:00,1.004390001296997,1.0240700244903564,7646740,1.0014899969100952,0.9874039888381958,1.004390001296997
2018-11-24 00:00:00,0.9939529895782472,1.020359992980957,3701220,1.006440043449402,0.9562609791755676,0.9939529895782472
2018-11-25 00:00:00,0.9913380146026612,1.0313199758529663,10316700,0.9927899837493896,0.9707340002059937,0.9913380146026612
2018-11-26 00:00:00,0.9974370002746582,1.019029974937439,3950910,0.991810977458954,0.9660720229148864,0.9974370002746582
2018-11-27 00:00:00,0.9869790077209472,1.0198400020599363,10786300,0.9837030172348022,0.9706680178642272,0.9869790077209472
2018-11-28 00:00:00,0.993395984172821,1.05348002910614,17610500,0.9891499876976012,0.9818480014801024,0.993395984172821
2018-11-29 00:00:00,1.0239540338516235,1.0427290201187134,15564131,1.0167009830474854,0.9805390238761902,1.0239540338516235
2018-11-30 00:00:00,1.0147900581359863,1.0300259590148926,16950658,1.0274120569229126,0.9825839996337892,1.0147900581359863
2018-12-01 00:00:00,1.014251947402954,1.02749502658844,12009910,1.0170279741287231,0.9978359937667848,1.014251947402954
2018-12-02 00:00:00,1.0145169496536257,1.033722996711731,1387434,1.0123590230941772,1.003298044204712,1.0145169496536257
2018-12-03 00:00:00,1.0013829469680786,1.0197800397872925,1473200,1.0134249925613403,0.9985949993133544,1.0013829469680786
2018-12-04 00:00:00,1.0130289793014526,1.0170270204544067,1466691,1.002838969230652,0.9995480179786682,1.0130289793014526
2018-12-05 00:00:00,0.999646008014679,1.0139119625091553,1581109,1.0133579969406128,0.995890974998474,0.999646008014679
2018-12-06 00:00:00,0.9848560094833374,1.007675051689148,1401547,0.997189998626709,0.984583020210266,0.9848560094833374
2018-12-07 00:00:00,1.0263049602508545,1.032623052597046,1770460,0.9840589761734008,0.9791799783706664,1.0263049602508545
