TIMESTAMP,BIAO34276_OPEN_PRICE_USD,BIAO34276_HIGH_PRICE_USD,BIAO34276_LOW_PRICE_USD,BIAO34276_CLOSE_PRICE_USD,BIAO34276_VOLUME_USD,BIAO34276_DIVIDENDS_USD,BIAO34276_STOCK_SPLITS_USD
2024-12-16 00:00:00+00:00,0.026112999767065048,0.02733900025486946,0.018516000360250473,0.018976999446749687,3044063,0.0,0.0
2024-12-17 00:00:00+00:00,0.018976999446749687,0.022211000323295593,0.016364000737667084,0.01902800053358078,3089320,0.0,0.0
2024-12-18 00:00:00+00:00,0.019027000293135643,0.02147899940609932,0.015169000253081322,0.015823999419808388,2252164,0.0,0.0
2024-12-19 00:00:00+00:00,0.015823999419808388,0.016635000705718994,0.011068999767303467,0.012903999537229538,2740917,0.0,0.0
2024-12-20 00:00:00+00:00,0.012903999537229538,0.013624000363051891,0.007911000400781631,0.007977999746799469,2378095,0.0,0.0
2024-12-21 00:00:00+00:00,0.007977999746799469,0.01795399934053421,0.0056409998796880245,0.013164999894797802,6956444,0.0,0.0
2024-12-22 00:00:00+00:00,0.013164999894797802,0.017914000898599625,0.010790999978780746,0.011761000379920006,3186415,0.0,0.0
2024-12-23 00:00:00+00:00,0.01176500041037798,0.014124000445008278,0.009108000434935093,0.010610000230371952,1744065,0.0,0.0
2024-12-24 00:00:00+00:00,0.010618000291287899,0.014561000280082226,0.010408000089228153,0.012782000005245209,1448226,0.0,0.0
2024-12-25 00:00:00+00:00,0.012782000005245209,0.013240999542176723,0.00977300014346838,0.010669000446796417,1293528,0.0,0.0
2024-12-26 00:00:00+00:00,0.01067699957638979,0.011900999583303928,0.00863999966531992,0.010497000068426132,1302763,0.0,0.0
2024-12-27 00:00:00+00:00,0.010497000068426132,0.010502999648451805,0.008178000338375568,0.008351000025868416,974360,0.0,0.0
2024-12-28 00:00:00+00:00,0.008351000025868416,0.009557000361382961,0.007681999821215868,0.008762000128626823,905093,0.0,0.0
2024-12-29 00:00:00+00:00,0.008762000128626823,0.008841999806463718,0.007459000218659639,0.007608000189065933,541349,0.0,0.0
2024-12-30 00:00:00+00:00,0.007608000189065933,0.007691000122576952,0.006624999921768904,0.006730000022798777,742310,0.0,0.0
2024-12-31 00:00:00+00:00,0.006730000022798777,0.00698699988424778,0.0056329998187720776,0.006142999976873398,1087689,0.0,0.0
2025-01-01 00:00:00+00:00,0.006142999976873398,0.006277000065892935,0.005727999843657017,0.006099999882280827,569406,0.0,0.0
2025-01-02 00:00:00+00:00,0.006099999882280827,0.01079300045967102,0.006064999848604202,0.007857000455260277,1530025,0.0,0.0
2025-01-03 00:00:00+00:00,0.007857000455260277,0.008932000026106834,0.007286999840289354,0.007720000110566616,1088590,0.0,0.0
2025-01-04 00:00:00+00:00,0.007720000110566616,0.008561999537050724,0.007143000140786171,0.007166000083088875,636402,0.0,0.0
2025-01-05 00:00:00+00:00,0.007166000083088875,0.007420000154525042,0.005991999991238117,0.007029999978840351,956246,0.0,0.0
2025-01-06 00:00:00+00:00,0.007029999978840351,0.008299999870359898,0.006025000009685755,0.008183999918401241,951607,0.0,0.0
2025-01-07 00:00:00+00:00,0.008183999918401241,0.008289000019431114,0.006151000037789345,0.006260000169277191,734875,0.0,0.0
2025-01-08 00:00:00+00:00,0.006260000169277191,0.007460999768227339,0.005462999921292067,0.005774000193923712,1209022,0.0,0.0
2025-01-09 00:00:00+00:00,0.005747999995946884,0.005747999995946884,0.00442600017413497,0.004621000029146671,798410,0.0,0.0
2025-01-10 00:00:00+00:00,0.004621000029146671,0.0064500002190470695,0.004406999796628952,0.004610999953001738,1142901,0.0,0.0
2025-01-11 00:00:00+00:00,0.004600000102072954,0.004958000034093857,0.004463000223040581,0.0045889997854828835,482777,0.0,0.0
2025-01-12 00:00:00+00:00,0.0045889997854828835,0.005113000050187111,0.004472000058740377,0.0047079999931156635,453214,0.0,0.0
2025-01-13 00:00:00+00:00,0.0047079999931156635,0.004769999999552965,0.003955999854952097,0.004112999886274338,522578,0.0,0.0
2025-01-14 00:00:00+00:00,0.004112999886274338,0.009228000417351723,0.003994000144302845,0.00890200026333332,1689201,0.0,0.0
2025-01-15 00:00:00+00:00,0.008887000381946564,0.015843000262975693,0.007063999772071838,0.015595000237226486,3546743,0.0,0.0
2025-01-16 00:00:00+00:00,0.015650000423192978,0.015650000423192978,0.007621000055223703,0.008196000009775162,2993372,0.0,0.0
2025-01-17 00:00:00+00:00,0.008376000449061394,0.013604000210762024,0.00813900027424097,0.009453999809920788,1655752,0.0,0.0
2025-01-18 00:00:00+00:00,0.009453999809920788,0.01079300045967102,0.006756999995559454,0.007557000033557415,2075573,0.0,0.0
2025-01-19 00:00:00+00:00,0.007550999987870455,0.008573000319302082,0.004317000042647123,0.00508200004696846,2157354,0.0,0.0
2025-01-20 00:00:00+00:00,0.00508200004696846,0.00599699979647994,0.0044450000859797,0.00548599986359477,1034800,0.0,0.0
2025-01-21 00:00:00+00:00,0.005462000146508217,0.00698699988424778,0.00484299985691905,0.005169999785721302,843491,0.0,0.0
2025-01-22 00:00:00+00:00,0.005169999785721302,0.006692999973893166,0.005169999785721302,0.005470000207424164,709388,0.0,0.0
2025-01-23 00:00:00+00:00,0.005470000207424164,0.005747999995946884,0.0040790000930428505,0.0044639999978244305,908856,0.0,0.0
2025-01-24 00:00:00+00:00,0.0044639999978244305,0.00521499989554286,0.004310999996960163,0.004333999939262867,654792,0.0,0.0
2025-01-25 00:00:00+00:00,0.004333999939262867,0.004747000057250261,0.004191999789327383,0.004422000143676996,534407,0.0,0.0
2025-01-26 00:00:00+00:00,0.004422000143676996,0.00442600017413497,0.0032770000398159027,0.0033009999897331,744430,0.0,0.0
2025-01-27 00:00:00+00:00,0.0033009999897331,0.0035620001144707203,0.0026000000070780516,0.003387999953702092,602107,0.0,0.0
2025-01-28 00:00:00+00:00,0.0033919999841600657,0.005472999997437,0.0033569999504834414,0.0036490000784397125,1621765,0.0,0.0
2025-01-29 00:00:00+00:00,0.003648000070825219,0.004048999864608049,0.003281000070273876,0.0034660000819712877,604861,0.0,0.0
2025-01-30 00:00:00+00:00,0.0034660000819712877,0.003487000009045005,0.00267699989490211,0.0026950000319629908,839600,0.0,0.0
2025-01-31 00:00:00+00:00,0.0026950000319629908,0.0028029999230057,0.002065999899059534,0.0021230001002550125,520843,0.0,0.0
2025-02-01 00:00:00+00:00,0.0021230001002550125,0.0023040000814944506,0.001643999945372343,0.0018159999744966626,442627,0.0,0.0
2025-02-02 00:00:00+00:00,0.0018159999744966626,0.002216000109910965,0.0016039999900385737,0.001744000008329749,413184,0.0,0.0
2025-02-03 00:00:00+00:00,0.001744000008329749,0.0024049999192357063,0.0015899999998509884,0.002093000104650855,466025,0.0,0.0
2025-02-04 00:00:00+00:00,0.002093000104650855,0.0022219999227672815,0.0015170000260695815,0.0015820000553503633,411883,0.0,0.0
2025-02-05 00:00:00+00:00,0.0015869999770075083,0.0017430000007152557,0.0013269999762997031,0.0014440000522881746,361577,0.0,0.0
2025-02-06 00:00:00+00:00,0.0014440000522881746,0.001538999960757792,0.0010239999974146485,0.0011239999439567327,393828,0.0,0.0
2025-02-07 00:00:00+00:00,0.0011239999439567327,0.001285000005736947,0.0009710000013001263,0.0010300000431016088,389915,0.0,0.0
2025-02-08 00:00:00+00:00,0.0010300000431016088,0.0010509999701753259,0.0008110000053420663,0.0008200000156648457,356245,0.0,0.0
