,nMSE,nRMSE,nMAE,nMAPE,MSE,RMSE,MAE,MAPE,R2
0,0.019347728524337984,0.1390961125421483,0.11226350719145176,0.06425873930357844,3292648.879316775,1814.565755027019,1464.5233515625,0.0413685754403673,0.40029783890412773
1,0.005251558119030873,0.07246763497611104,0.0578851002372216,0.0361965844565731,933408.6856432497,966.1307808176125,771.7179082661286,0.022368102292700115,0.9024265623215427
Mean,0.012299643321684428,0.10578187375912967,0.08507430371433668,0.05022766188007577,2113028.7824800126,1390.3482679223157,1118.1206299143143,0.03186833886653371,0.6513622006128352
