TIMESTAMP,GM_OPEN_PRICE_USD,GM_HIGH_PRICE_USD,GM_LOW_PRICE_USD,GM_CLOSE_PRICE_USD,GM_VOLUME_USD,GM_DIVIDENDS_USD,GM_STOCK_SPLITS_USD
2020-07-10 00:00:00+00:00,0.027240000665187836,0.030477000400424004,0.026870999485254288,0.029704000800848007,20812,0.0,0.0
2020-07-11 00:00:00+00:00,0.029704000800848007,0.03040199913084507,0.029541000723838806,0.030218999832868576,25397,0.0,0.0
2020-07-12 00:00:00+00:00,0.030218999832868576,0.03081200085580349,0.029965000227093697,0.030798999592661858,4657,0.0,0.0
2020-07-13 00:00:00+00:00,0.030798999592661858,0.031518999487161636,0.030585000291466713,0.031199999153614044,16281,0.0,0.0
2020-07-14 00:00:00+00:00,0.031199999153614044,0.03172900155186653,0.030917000025510788,0.03149800002574921,5131,0.0,0.0
2020-07-15 00:00:00+00:00,0.03149800002574921,0.032614998519420624,0.030987000092864037,0.03215700015425682,19772,0.0,0.0
2020-07-16 00:00:00+00:00,0.032152000814676285,0.03237999975681305,0.03158700093626976,0.03212999925017357,10073,0.0,0.0
2020-07-17 00:00:00+00:00,0.03212700039148331,0.034644998610019684,0.031929001212120056,0.03375399857759476,8612,0.0,0.0
2020-07-18 00:00:00+00:00,0.03374499827623367,0.034644000232219696,0.03353799879550934,0.03395399823784828,273,0.0,0.0
2020-07-19 00:00:00+00:00,0.033952999860048294,0.03423700109124184,0.032986000180244446,0.03388499841094017,2553,0.0,0.0
2020-07-20 00:00:00+00:00,0.0339369997382164,0.034161001443862915,0.03246200084686279,0.0324769988656044,2408,0.0,0.0
2020-07-21 00:00:00+00:00,0.0324769988656044,0.033027999103069305,0.030917000025510788,0.03175799921154976,1905,0.0,0.0
2020-07-22 00:00:00+00:00,0.03231799975037575,0.03252900019288063,0.017734000459313393,0.0266759991645813,2545,0.0,0.0
2020-07-23 00:00:00+00:00,0.0266759991645813,0.030091000720858574,0.022092999890446663,0.029520999640226364,2373,0.0,0.0
2020-07-24 00:00:00+00:00,0.029520999640226364,0.030042000114917755,0.025679999962449074,0.029652999714016914,847,0.0,0.0
2020-07-25 00:00:00+00:00,0.02917799912393093,0.029566999524831772,0.028605999425053596,0.029419999569654465,858,0.0,0.0
2020-07-26 00:00:00+00:00,0.029425999149680138,0.030547000467777252,0.028780000284314156,0.029613999649882317,1196,0.0,0.0
2020-07-27 00:00:00+00:00,0.029614999890327454,0.03287599980831146,0.02830200083553791,0.03185399994254112,11,0.0,0.0
2020-07-28 00:00:00+00:00,0.03185199946165085,0.032524000853300095,0.0274059996008873,0.027489999309182167,1036,0.0,0.0
2020-07-29 00:00:00+00:00,0.027499999850988388,0.034563999623060226,0.02724199928343296,0.03436800092458725,1800,0.0,0.0
2020-07-30 00:00:00+00:00,0.03440000116825104,0.034481000155210495,0.03021400049328804,0.03429799899458885,2389,0.0,0.0
2020-07-31 00:00:00+00:00,0.03429799899458885,0.034901998937129974,0.028867000713944435,0.03192399814724922,1149,0.0,0.0
2020-08-01 00:00:00+00:00,0.03192500025033951,0.033298999071121216,0.027194999158382416,0.03236600011587143,1294,0.0,0.0
2020-08-02 00:00:00+00:00,0.03235799819231033,0.033080000430345535,0.02734999917447567,0.029966000467538834,1902,0.0,0.0
2020-08-03 00:00:00+00:00,0.02996399998664856,0.031007999554276466,0.029416000470519066,0.030477000400424004,1801,0.0,0.0
2020-08-04 00:00:00+00:00,0.03047199919819832,0.030886000022292137,0.029985999688506126,0.03046100027859211,139,0.0,0.0
2020-08-05 00:00:00+00:00,0.03046399913728237,0.031390998512506485,0.027997000142931938,0.030771000310778618,1160,0.0,0.0
2020-08-06 00:00:00+00:00,0.030771000310778618,0.03141700103878975,0.030277999117970467,0.030496999621391296,120,0.0,0.0
2020-08-07 00:00:00+00:00,0.030493000522255898,0.0311840008944273,0.02954700030386448,0.030501000583171844,779,0.0,0.0
2020-08-08 00:00:00+00:00,0.030510999262332916,0.03105499967932701,0.030375000089406967,0.030805999413132668,302,0.0,0.0
2020-08-09 00:00:00+00:00,0.03081599995493889,0.030903000384569168,0.030011000111699104,0.03063100017607212,1576,0.0,0.0
2020-08-10 00:00:00+00:00,0.03063100017607212,0.0315760001540184,0.026599999517202377,0.03042300045490265,267,0.0,0.0
2020-08-11 00:00:00+00:00,0.03043299913406372,0.03047499991953373,0.023634999990463257,0.028929000720381737,17,0.0,0.0
2020-08-12 00:00:00+00:00,0.028937000781297684,0.02951899915933609,0.027108000591397285,0.029407000169157982,334,0.0,0.0
2020-08-13 00:00:00+00:00,0.029409000650048256,0.029594000428915024,0.025567999109625816,0.028043000027537346,374,0.0,0.0
2020-08-14 00:00:00+00:00,0.028031000867486,0.028164999559521675,0.02358900010585785,0.023643000051379204,128,0.0,0.0
2020-08-15 00:00:00+00:00,0.023652000352740288,0.025408999994397163,0.023094000294804573,0.02316400036215782,145,0.0,0.0
2020-08-16 00:00:00+00:00,0.023152999579906464,0.025358999148011208,0.02286900021135807,0.02535800077021122,330,0.0,0.0
2020-08-17 00:00:00+00:00,0.02535800077021122,0.026606999337673187,0.023701999336481094,0.023761000484228134,470,0.0,0.0
2020-08-18 00:00:00+00:00,0.02375500090420246,0.02640100009739399,0.02375500090420246,0.024779999628663063,376,0.0,0.0
2020-08-19 00:00:00+00:00,0.024778999388217926,0.024884000420570374,0.015207000076770782,0.019843000918626785,435,0.0,0.0
2020-08-20 00:00:00+00:00,0.019843000918626785,0.021877000108361244,0.018825000151991844,0.021848000586032867,519,0.0,0.0
2020-08-21 00:00:00+00:00,0.021844999864697456,0.022832000628113747,0.021606000140309334,0.022412000223994255,836,0.0,0.0
2020-08-22 00:00:00+00:00,0.022422999143600464,0.025807999074459076,0.020493000745773315,0.02580299973487854,820,0.0,0.0
2020-08-23 00:00:00+00:00,0.025800999253988266,0.025803999975323677,0.020542999729514122,0.025419000536203384,879,0.0,0.0
2020-08-24 00:00:00+00:00,0.025411000475287437,0.026355000212788582,0.023902999237179756,0.025306999683380127,791,0.0,0.0
2020-08-25 00:00:00+00:00,0.02529899962246418,0.02530599944293499,0.024089999496936798,0.024428000673651695,73,0.0,0.0
2020-08-26 00:00:00+00:00,0.02439800091087818,0.024700000882148743,0.024260999634861946,0.024575000628829002,995,0.0,0.0
2020-08-27 00:00:00+00:00,0.024567000567913055,0.02476700022816658,0.02366200089454651,0.024204999208450317,648,0.0,0.0
2020-08-28 00:00:00+00:00,0.024205999448895454,0.024726999923586845,0.024190999567508698,0.024671999737620354,879,0.0,0.0
2020-08-29 00:00:00+00:00,0.02467699907720089,0.024788999930024147,0.024365000426769257,0.024491000920534134,429,0.0,0.0
2020-08-30 00:00:00+00:00,0.024475999176502228,0.02486800029873848,0.023312000557780266,0.02341499924659729,29,0.0,0.0
2020-08-31 00:00:00+00:00,0.023421000689268112,0.02484700083732605,0.022779999300837517,0.024622000753879547,664,0.0,0.0
2020-09-01 00:00:00+00:00,0.0246140006929636,0.02589699998497963,0.024320999160408974,0.025539999827742577,549,0.0,0.0
2020-09-02 00:00:00+00:00,0.025541000068187714,0.025584999471902847,0.022724999114871025,0.022792000323534012,23,0.0,0.0
2020-09-03 00:00:00+00:00,0.02278199978172779,0.022864999249577522,0.02002899907529354,0.020204000174999237,332,0.0,0.0
2020-09-04 00:00:00+00:00,0.02021300047636032,0.022515999153256416,0.020131999626755714,0.022231999784708023,504,0.0,0.0
2020-09-05 00:00:00+00:00,0.022227000445127487,0.022397000342607498,0.020924000069499016,0.02143000066280365,517,0.0,0.0
2020-09-06 00:00:00+00:00,0.02145100012421608,0.022134000435471535,0.020459000021219254,0.021964000537991524,545,0.0,0.0
2020-09-07 00:00:00+00:00,0.02196599915623665,0.022148000076413155,0.021306000649929047,0.022075999528169632,281,0.0,0.0
2020-09-08 00:00:00+00:00,0.02208399958908558,0.02237600088119507,0.020313000306487083,0.02187499962747097,563,0.0,0.0
2020-09-09 00:00:00+00:00,0.021875999867916107,0.021921999752521515,0.020410999655723572,0.02077299915254116,13,0.0,0.0
2020-09-10 00:00:00+00:00,0.02077299915254116,0.021848000586032867,0.02072799950838089,0.021630000323057175,560,0.0,0.0
2020-09-11 00:00:00+00:00,0.02163100056350231,0.02237600088119507,0.02115499973297119,0.02235499955713749,564,0.0,0.0
2020-09-12 00:00:00+00:00,0.0223619993776083,0.022539999336004257,0.022146999835968018,0.02246900089085102,2,0.0,0.0
2020-09-13 00:00:00+00:00,0.022470999509096146,0.02293200045824051,0.02149200066924095,0.02261899970471859,503,0.0,0.0
2020-09-14 00:00:00+00:00,0.022619999945163727,0.0234570000320673,0.022509999573230743,0.023384999483823776,7,0.0,0.0
2020-09-15 00:00:00+00:00,0.023384999483823776,0.023939000442624092,0.02331100031733513,0.023744000121951103,1197,0.0,0.0
2020-09-16 00:00:00+00:00,0.023742999881505966,0.024396000429987907,0.023514999076724052,0.024122999981045723,635,0.0,0.0
2020-09-17 00:00:00+00:00,0.024122999981045723,0.02429099939763546,0.023677000775933266,0.023744000121951103,81,0.0,0.0
2020-09-18 00:00:00+00:00,0.023744000121951103,0.03120099939405918,0.023654000833630562,0.03116299957036972,1108,0.0,0.0
2020-09-19 00:00:00+00:00,0.03116700053215027,0.05544599890708923,0.03116700053215027,0.05544300004839897,3882,0.0,0.0
2020-09-20 00:00:00+00:00,0.05544599890708923,0.1316010057926178,0.044158998876810074,0.07923000305891037,7408,0.0,0.0
2020-09-21 00:00:00+00:00,0.07921600341796875,0.13676899671554565,0.07911799848079681,0.1357409954071045,9913,0.0,0.0
2020-09-22 00:00:00+00:00,0.1356550008058548,0.1580670028924942,0.10790800303220749,0.158037006855011,27076,0.0,0.0
2020-09-23 00:00:00+00:00,0.15800699591636658,0.17890100181102753,0.10704299807548523,0.12541300058364868,14099,0.0,0.0
2020-09-24 00:00:00+00:00,0.12541300058364868,0.16631999611854553,0.10712099820375443,0.13891200721263885,10652,0.0,0.0
2020-09-25 00:00:00+00:00,0.13891200721263885,0.14879199862480164,0.1072079986333847,0.13900500535964966,11343,0.0,0.0
2020-09-26 00:00:00+00:00,0.13900500535964966,0.13931100070476532,0.10202900320291519,0.1236329972743988,5575,0.0,0.0
2020-09-27 00:00:00+00:00,0.11944100260734558,0.14045199751853943,0.1042490005493164,0.1400810033082962,12828,0.0,0.0
2020-09-28 00:00:00+00:00,0.14007900655269623,0.14213399589061737,0.10148099809885025,0.12005499750375748,8799,0.0,0.0
2020-09-29 00:00:00+00:00,0.12005499750375748,0.1291850060224533,0.10726500302553177,0.11083599925041199,17053,0.0,0.0
2020-09-30 00:00:00+00:00,0.11083199828863144,0.12984399497509003,0.09752800315618515,0.11140800267457962,2523,0.0,0.0
2020-10-01 00:00:00+00:00,0.11140400171279907,0.1274220049381256,0.03175399824976921,0.11150400340557098,13126,0.0,0.0
2020-10-02 00:00:00+00:00,0.11150400340557098,0.12764999270439148,0.07589700073003769,0.09412600100040436,1109,0.0,0.0
2020-10-03 00:00:00+00:00,0.09412600100040436,0.12134700268507004,0.07611200213432312,0.07616599649190903,2360,0.0,0.0
2020-10-04 00:00:00+00:00,0.07616599649190903,0.10619799792766571,0.076105996966362,0.0878010019659996,2232,0.0,0.0
2020-10-05 00:00:00+00:00,0.08781100064516068,0.10690899938344955,0.05706999823451042,0.07620099931955338,14247,0.0,0.0
2020-10-06 00:00:00+00:00,0.07620099931955338,0.10600899904966354,0.061792999505996704,0.09501499682664871,8059,0.0,0.0
2020-10-07 00:00:00+00:00,0.09501499682664871,0.09594199806451797,0.07605700194835663,0.07884400337934494,34081,0.0,0.0
2020-10-08 00:00:00+00:00,0.07884400337934494,0.09040399640798569,0.06533700227737427,0.07520899921655655,7625,0.0,0.0
2020-10-09 00:00:00+00:00,0.07520899921655655,0.09836599975824356,0.06650199741125107,0.08973299711942673,11347,0.0,0.0
2020-10-10 00:00:00+00:00,0.08973299711942673,0.11154100298881531,0.07857699692249298,0.08268900215625763,11208,0.0,0.0
2020-10-11 00:00:00+00:00,0.08268900215625763,0.09188300371170044,0.06994500011205673,0.0918710008263588,1064,0.0,0.0
2020-10-12 00:00:00+00:00,0.09187000244855881,0.09205999970436096,0.06932699680328369,0.08077199757099152,1376,0.0,0.0
2020-10-13 00:00:00+00:00,0.08077199757099152,0.09772200137376785,0.0341310016810894,0.06352800130844116,4553,0.0,0.0
2020-10-14 00:00:00+00:00,0.06352800130844116,0.09785900264978409,0.06351999938488007,0.08423600345849991,9273,0.0,0.0
2020-10-15 00:00:00+00:00,0.08423499763011932,0.08506499975919724,0.06341899931430817,0.06345299631357193,6063,0.0,0.0
2020-10-16 00:00:00+00:00,0.06345400214195251,0.0850059986114502,0.0633929967880249,0.08480300009250641,16401,0.0,0.0
2020-10-17 00:00:00+00:00,0.08480300009250641,0.12358900159597397,0.043446000665426254,0.11301299929618835,45202,0.0,0.0
2020-10-18 00:00:00+00:00,0.11301299929618835,0.11387600004673004,0.09092000126838684,0.10794399678707123,71028,0.0,0.0
2020-10-19 00:00:00+00:00,0.10794399678707123,0.11416299641132355,0.07004699856042862,0.08759599924087524,92639,0.0,0.0
2020-10-20 00:00:00+00:00,0.08759599924087524,0.11267399787902832,0.08251100033521652,0.10045500099658966,95990,0.0,0.0
2020-10-21 00:00:00+00:00,0.10045500099658966,0.10242100059986115,0.07540600001811981,0.0892530009150505,35739,0.0,0.0
2020-10-22 00:00:00+00:00,0.0892530009150505,0.08988899737596512,0.07201399654150009,0.07201399654150009,121578,0.0,0.0
2020-10-23 00:00:00+00:00,0.0816589966416359,0.08414199948310852,0.054085999727249146,0.0804620012640953,201221,0.0,0.0
2020-10-24 00:00:00+00:00,0.08046700060367584,0.08094300329685211,0.04615499824285507,0.06744199991226196,43720,0.0,0.0
2020-10-25 00:00:00+00:00,0.06742899864912033,0.08083099871873856,0.05165499821305275,0.07268399745225906,45308,0.0,0.0
2020-10-26 00:00:00+00:00,0.07269799709320068,0.07271300256252289,0.04205799847841263,0.05883599817752838,164988,0.0,0.0
2020-10-27 00:00:00+00:00,0.05883700028061867,0.06996399909257889,0.044895999133586884,0.050728000700473785,209581,0.0,0.0
2020-10-28 00:00:00+00:00,0.050728000700473785,0.06654399633407593,0.050728000700473785,0.05113400146365166,108122,0.0,0.0
2020-10-29 00:00:00+00:00,0.05113400146365166,0.06805899739265442,0.0511309988796711,0.054030001163482666,105595,0.0,0.0
2020-10-30 00:00:00+00:00,0.054023001343011856,0.06776200234889984,0.051624998450279236,0.06447599828243256,101487,0.0,0.0
2020-10-31 00:00:00+00:00,0.06447499990463257,0.06447699666023254,0.050721000880002975,0.057714998722076416,61938,0.0,0.0
2020-11-01 00:00:00+00:00,0.057714998722076416,0.06252700090408325,0.05201200023293495,0.055723998695611954,52299,0.0,0.0
2020-11-02 00:00:00+00:00,0.055723998695611954,0.05803700163960457,0.04510900005698204,0.05486299842596054,58832,0.0,0.0
2020-11-03 00:00:00+00:00,0.05485900118947029,0.05588499829173088,0.03136099874973297,0.055073998868465424,269947,0.0,0.0
2020-11-04 00:00:00+00:00,0.05507500097155571,0.05756299942731857,0.05346199870109558,0.056428998708724976,3583,0.0,0.0
2020-11-05 00:00:00+00:00,0.05643000081181526,0.05644499883055687,0.020935000851750374,0.04184599965810776,14660,0.0,0.0
2020-11-06 00:00:00+00:00,0.04184599965810776,0.04190199822187424,0.025371000170707703,0.03701699897646904,18408,0.0,0.0
2020-11-07 00:00:00+00:00,0.03701699897646904,0.03762400150299072,0.0306829996407032,0.032356999814510345,16165,0.0,0.0
2020-11-08 00:00:00+00:00,0.032356999814510345,0.032363999634981155,0.032319001853466034,0.03234399855136871,3979,0.0,0.0
2020-11-09 00:00:00+00:00,0.03234399855136871,0.03865699842572212,0.027414999902248383,0.02741900086402893,30106,0.0,0.0
2020-11-10 00:00:00+00:00,0.02741900086402893,0.06261999905109406,0.02701300010085106,0.06054700165987015,20354,0.0,0.0
2020-11-11 00:00:00+00:00,0.06055400148034096,0.061191998422145844,0.028356999158859253,0.04147300124168396,16219,0.0,0.0
2020-11-12 00:00:00+00:00,0.041471999138593674,0.04907400161027908,0.03158700093626976,0.040268998593091965,7875,0.0,0.0
2020-11-13 00:00:00+00:00,0.040268998593091965,0.04223199933767319,0.030038999393582344,0.031585000455379486,71907,0.0,0.0
2020-11-14 00:00:00+00:00,0.03158700093626976,0.03404200077056885,0.029048999771475792,0.029958000406622887,13165,0.0,0.0
2020-11-15 00:00:00+00:00,0.0299529992043972,0.03480200096964836,0.029002999886870384,0.02999800071120262,13418,0.0,0.0
2020-11-16 00:00:00+00:00,0.029996000230312347,0.030389999970793724,0.023528000339865685,0.027813000604510307,23773,0.0,0.0
2020-11-17 00:00:00+00:00,0.028748000040650368,0.03017299994826317,0.02826699987053871,0.03002599999308586,17064,0.0,0.0
2020-11-18 00:00:00+00:00,0.030016999691724777,0.04561299830675125,0.02838600054383278,0.04296800121665001,19088,0.0,0.0
2020-11-19 00:00:00+00:00,0.04296400025486946,0.04296400025486946,0.03996000066399574,0.040174998342990875,22368,0.0,0.0
2020-11-20 00:00:00+00:00,0.040174998342990875,0.04128799960017204,0.040024999529123306,0.04027099907398224,22471,0.0,0.0
2020-11-21 00:00:00+00:00,0.04027000069618225,0.04123000055551529,0.03207499906420708,0.040741998702287674,12887,0.0,0.0
2020-11-22 00:00:00+00:00,0.04074300080537796,0.0411669984459877,0.03929100185632706,0.03929100185632706,19571,0.0,0.0
2020-11-23 00:00:00+00:00,0.03928999975323677,0.0406779982149601,0.039069999009370804,0.04049000144004822,16852,0.0,0.0
2020-11-24 00:00:00+00:00,0.0404990017414093,0.04802599921822548,0.034511998295784,0.04129499942064285,8778,0.0,0.0
2020-11-25 00:00:00+00:00,0.04129299893975258,0.04950600117444992,0.03958600014448166,0.04071500152349472,8002,0.0,0.0
2020-11-26 00:00:00+00:00,0.040713001042604446,0.04761900007724762,0.037307001650333405,0.038419999182224274,6541,0.0,0.0
2020-11-27 00:00:00+00:00,0.03845199942588806,0.04606499895453453,0.03537699952721596,0.04081999883055687,6216,0.0,0.0
2020-11-28 00:00:00+00:00,0.04081999883055687,0.04322399944067001,0.03960999846458435,0.042298998683691025,7274,0.0,0.0
2020-11-29 00:00:00+00:00,0.04229800030589104,0.04326999932527542,0.03920599818229675,0.04244399815797806,6919,0.0,0.0
2020-11-30 00:00:00+00:00,0.04244299978017807,0.04475399851799011,0.0373929999768734,0.03888700157403946,7181,0.0,0.0
2020-12-01 00:00:00+00:00,0.038885001093149185,0.03949199989438057,0.033385999500751495,0.034001000225543976,5643,0.0,0.0
2020-12-02 00:00:00+00:00,0.03400000184774399,0.035158999264240265,0.028751999139785767,0.0317390002310276,6370,0.0,0.0
2020-12-03 00:00:00+00:00,0.031738001853227615,0.03633200004696846,0.02621299959719181,0.031346000730991364,6017,0.0,0.0
2020-12-04 00:00:00+00:00,0.03134400025010109,0.035750001668930054,0.02859400026500225,0.03341199830174446,5962,0.0,0.0
2020-12-05 00:00:00+00:00,0.033410001546144485,0.03448399901390076,0.028958000242710114,0.03411199897527695,6341,0.0,0.0
2020-12-06 00:00:00+00:00,0.03411199897527695,0.03517799824476242,0.028606999665498734,0.0341619998216629,5455,0.0,0.0
2020-12-07 00:00:00+00:00,0.03416899964213371,0.034717999398708344,0.02796199917793274,0.03273399919271469,5811,0.0,0.0
2020-12-08 00:00:00+00:00,0.0327330008149147,0.033640000969171524,0.030395999550819397,0.030907999724149704,5969,0.0,0.0
2020-12-09 00:00:00+00:00,0.03090899996459484,0.03276500105857849,0.025676000863313675,0.03038799948990345,5470,0.0,0.0
2020-12-10 00:00:00+00:00,0.03038799948990345,0.032930001616477966,0.028206000104546547,0.029171999543905258,5371,0.0,0.0
2020-12-11 00:00:00+00:00,0.029174000024795532,0.03235999867320061,0.027660999447107315,0.030295999720692635,4650,0.0,0.0
2020-12-12 00:00:00+00:00,0.03029800020158291,0.032294999808073044,0.02797600068151951,0.029397999867796898,5156,0.0,0.0
2020-12-13 00:00:00+00:00,0.029395999386906624,0.036045998334884644,0.02840599976480007,0.0311489999294281,5505,0.0,0.0
2020-12-14 00:00:00+00:00,0.031151000410318375,0.03474700078368187,0.01711600087583065,0.027512000873684883,4588,0.0,0.0
2020-12-15 00:00:00+00:00,0.027511000633239746,0.03214799985289574,0.022027000784873962,0.03129100054502487,4460,0.0,0.0
2020-12-16 00:00:00+00:00,0.03128800168633461,0.03314200043678284,0.02927500009536743,0.03278600051999092,5506,0.0,0.0
2020-12-17 00:00:00+00:00,0.03277000039815903,0.033656999468803406,0.0232900008559227,0.02579200081527233,5540,0.0,0.0
2020-12-18 00:00:00+00:00,0.025801999494433403,0.032627999782562256,0.02368300035595894,0.031132999807596207,5147,0.0,0.0
2020-12-19 00:00:00+00:00,0.03113500028848648,0.03238200023770332,0.025534000247716904,0.029503999277949333,5219,0.0,0.0
2020-12-20 00:00:00+00:00,0.029503999277949333,0.031223999336361885,0.028680000454187393,0.03029800020158291,5104,0.0,0.0
2020-12-21 00:00:00+00:00,0.030301999300718307,0.030935000628232956,0.025342000648379326,0.02643500082194805,3997,0.0,0.0
2020-12-22 00:00:00+00:00,0.026391999796032906,0.03287399932742119,0.024303000420331955,0.027062000706791878,4805,0.0,0.0
2020-12-23 00:00:00+00:00,0.02705799974501133,0.02980400063097477,0.02316099964082241,0.02772499993443489,5063,0.0,0.0
2020-12-24 00:00:00+00:00,0.027723999693989754,0.03304100036621094,0.024097999557852745,0.030184000730514526,6022,0.0,0.0
2020-12-25 00:00:00+00:00,0.030168000608682632,0.03347700089216232,0.011688999831676483,0.02481899969279766,5673,0.0,0.0
2020-12-26 00:00:00+00:00,0.02481899969279766,0.032145000994205475,0.02427699975669384,0.031185999512672424,5734,0.0,0.0
2020-12-27 00:00:00+00:00,0.03119100071489811,0.03539799898862839,0.030983999371528625,0.031215999275445938,5743,0.0,0.0
2020-12-28 00:00:00+00:00,0.031192999333143234,0.03606399893760681,0.025148000568151474,0.027417000383138657,4614,0.0,0.0
2020-12-29 00:00:00+00:00,0.027417000383138657,0.031821999698877335,0.026739999651908875,0.0278949998319149,2976,0.0,0.0
2020-12-30 00:00:00+00:00,0.0278949998319149,0.029001999646425247,0.009173000231385231,0.009514999575912952,51,0.0,0.0
2020-12-31 00:00:00+00:00,0.009518000297248363,0.02884499914944172,0.009518000297248363,0.02609499916434288,2304,0.0,0.0
2021-01-01 00:00:00+00:00,0.02609499916434288,0.026204999536275864,0.020092999562621117,0.02554599940776825,2536,0.0,0.0
2021-01-02 00:00:00+00:00,0.025546999648213387,0.025546999648213387,0.01929599978029728,0.019468000158667564,1797,0.0,0.0
2021-01-03 00:00:00+00:00,0.01947999931871891,0.041843000799417496,0.018193000927567482,0.030858000740408897,4252,0.0,0.0
2021-01-04 00:00:00+00:00,0.03079400025308132,0.030866999179124832,0.01350099965929985,0.015783000737428665,4227,0.0,0.0
2021-01-05 00:00:00+00:00,0.015782000496983528,0.02335200086236,0.01550699956715107,0.01836100034415722,4063,0.0,0.0
2021-01-06 00:00:00+00:00,0.018362000584602356,0.03300999850034714,0.01716499961912632,0.02861200086772442,7223,0.0,0.0
2021-01-07 00:00:00+00:00,0.02860100008547306,0.030470000579953194,0.021913999691605568,0.023665999993681908,3992,0.0,0.0
2021-01-08 00:00:00+00:00,0.02367199957370758,0.06557399779558182,0.022582000121474266,0.038130998611450195,9946,0.0,0.0
2021-01-09 00:00:00+00:00,0.038144998252391815,0.03885899856686592,0.019548999145627022,0.026156000792980194,6052,0.0,0.0
2021-01-10 00:00:00+00:00,0.026156000792980194,0.026791000738739967,0.01992099918425083,0.02225399948656559,4694,0.0,0.0
2021-01-11 00:00:00+00:00,0.022247999906539917,0.022766999900341034,0.014937999658286572,0.016419999301433563,4258,0.0,0.0
2021-01-12 00:00:00+00:00,0.016426999121904373,0.017914999276399612,0.01606299914419651,0.01730000041425228,3237,0.0,0.0
2021-01-13 00:00:00+00:00,0.01731099933385849,0.023303000256419182,0.016714999452233315,0.019189000129699707,5896,0.0,0.0
2021-01-14 00:00:00+00:00,0.019192000851035118,0.019937999546527863,0.014646000228822231,0.015128999948501587,4783,0.0,0.0
2021-01-15 00:00:00+00:00,0.01512799970805645,0.016263000667095184,0.01080700010061264,0.014600999653339386,3717,0.0,0.0
2021-01-16 00:00:00+00:00,0.014601999893784523,0.019943999126553535,0.014386000111699104,0.017274999991059303,4361,0.0,0.0
2021-01-17 00:00:00+00:00,0.017270000651478767,0.019315000623464584,0.013849999755620956,0.016228999942541122,4660,0.0,0.0
2021-01-18 00:00:00+00:00,0.0162189994007349,0.019856000319123268,0.015804000198841095,0.019044000655412674,4662,0.0,0.0
2021-01-19 00:00:00+00:00,0.019040999934077263,0.020093999803066254,0.016478000208735466,0.01742199994623661,4875,0.0,0.0
