TIMESTAMP,GEMSTON_OPEN_PRICE_USD,GEMSTON_HIGH_PRICE_USD,GEMSTON_LOW_PRICE_USD,GEMSTON_CLOSE_PRICE_USD,GEMSTON_VOLUME_USD,GEMSTON_DIVIDENDS_USD,GEMSTON_STOCK_SPLITS_USD
2023-11-18 00:00:00+00:00,0.050710998475551605,0.051708001643419266,0.048562001436948776,0.050978999584913254,5472,0.0,0.0
2023-11-19 00:00:00+00:00,0.05098000168800354,0.05292300134897232,0.04966700077056885,0.05138799920678139,560,0.0,0.0
2023-11-20 00:00:00+00:00,0.051389001309871674,0.051927998661994934,0.048562001436948776,0.05029299855232239,4646,0.0,0.0
2023-11-21 00:00:00+00:00,0.0502920001745224,0.056508999317884445,0.04997599869966507,0.05425899848341942,8653,0.0,0.0
2023-11-22 00:00:00+00:00,0.05425700172781944,0.05746300145983696,0.053047001361846924,0.05353099852800369,5791,0.0,0.0
2023-11-23 00:00:00+00:00,0.053530000150203705,0.054747000336647034,0.04842999950051308,0.04982699826359749,8715,0.0,0.0
2023-11-24 00:00:00+00:00,0.04982699826359749,0.05069899931550026,0.04794900119304657,0.04838100075721741,949,0.0,0.0
2023-11-25 00:00:00+00:00,0.04838100075721741,0.04879099875688553,0.04543700069189072,0.04575200006365776,6921,0.0,0.0
2023-11-26 00:00:00+00:00,0.04575299844145775,0.04842900112271309,0.044874001294374466,0.04647200182080269,428,0.0,0.0
2023-11-27 00:00:00+00:00,0.0464709997177124,0.0468359999358654,0.04284900054335594,0.04493600130081177,3043,0.0,0.0
2023-11-28 00:00:00+00:00,0.044934000819921494,0.04757799953222275,0.04437600076198578,0.046799998730421066,2209,0.0,0.0
2023-11-29 00:00:00+00:00,0.046799998730421066,0.04751000180840492,0.04263399913907051,0.043421998620033264,7258,0.0,0.0
2023-11-30 00:00:00+00:00,0.043421000242233276,0.04404199868440628,0.04177600145339966,0.041930001229047775,1930,0.0,0.0
2023-12-01 00:00:00+00:00,0.041930001229047775,0.04362399876117706,0.04150199890136719,0.04250599816441536,793,0.0,0.0
2023-12-02 00:00:00+00:00,0.042504001408815384,0.04509200155735016,0.04077700152993202,0.043526001274585724,3124,0.0,0.0
2023-12-03 00:00:00+00:00,0.043526001274585724,0.0470069982111454,0.043526001274585724,0.04575299844145775,2829,0.0,0.0
2023-12-04 00:00:00+00:00,0.04575200006365776,0.05479700118303299,0.0457179993391037,0.049984999001026154,18662,0.0,0.0
2023-12-05 00:00:00+00:00,0.04998699948191643,0.052480001002550125,0.047818999737501144,0.05092500150203705,3486,0.0,0.0
2023-12-06 00:00:00+00:00,0.05092500150203705,0.052772000432014465,0.045770999044179916,0.0460049994289875,282,0.0,0.0
2023-12-07 00:00:00+00:00,0.0460130013525486,0.048204999417066574,0.045166000723838806,0.045791998505592346,2,0.0,0.0
2023-12-08 00:00:00+00:00,0.04578699916601181,0.04578699916601181,0.04495000094175339,0.04495000094175339,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.04495000094175339,0.050255000591278076,0.04495000094175339,0.04731699824333191,7241,0.0,0.0
2023-12-10 00:00:00+00:00,0.047318000346422195,0.05054299905896187,0.044551998376846313,0.046505000442266464,13929,0.0,0.0
2023-12-11 00:00:00+00:00,0.04650700092315674,0.04650700092315674,0.03996400162577629,0.0420369990170002,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.0420369990170002,0.0420369990170002,0.03921600058674812,0.03971000015735626,1057,0.0,0.0
2023-12-13 00:00:00+00:00,0.03971000015735626,0.042399000376462936,0.03786899894475937,0.03975600004196167,3057,0.0,0.0
2023-12-14 00:00:00+00:00,0.03975500166416168,0.04237699881196022,0.03838000074028969,0.041092000901699066,3815,0.0,0.0
2023-12-15 00:00:00+00:00,0.04109000042080879,0.04282199963927269,0.03834899887442589,0.038954999297857285,974,0.0,0.0
2023-12-16 00:00:00+00:00,0.03895600140094757,0.04330100119113922,0.03795100003480911,0.04275500029325485,2772,0.0,0.0
2023-12-17 00:00:00+00:00,0.04275599867105484,0.04412800073623657,0.040137000381946564,0.04156799986958504,1324,0.0,0.0
2023-12-18 00:00:00+00:00,0.0415630005300045,0.044238001108169556,0.03931700065732002,0.04003699868917465,991,0.0,0.0
2023-12-19 00:00:00+00:00,0.0400330014526844,0.04298099875450134,0.03847600147128105,0.042351000010967255,1688,0.0,0.0
2023-12-20 00:00:00+00:00,0.042351000010967255,0.042351000010967255,0.03650600090622902,0.03697400167584419,5875,0.0,0.0
2023-12-21 00:00:00+00:00,0.03697599843144417,0.0443120002746582,0.03674200177192688,0.041074998676776886,2243,0.0,0.0
2023-12-22 00:00:00+00:00,0.041074998676776886,0.04460800066590309,0.03853299841284752,0.03918299823999405,1613,0.0,0.0
2023-12-23 00:00:00+00:00,0.03918299823999405,0.044224001467227936,0.03918299823999405,0.04089700058102608,1890,0.0,0.0
2023-12-24 00:00:00+00:00,0.040897998958826065,0.04264400154352188,0.038506001234054565,0.04026300087571144,2099,0.0,0.0
2023-12-25 00:00:00+00:00,0.040261998772621155,0.04440300166606903,0.040261998772621155,0.04242999851703644,4083,0.0,0.0
2023-12-26 00:00:00+00:00,0.04243199899792671,0.04430000111460686,0.0389540009200573,0.04181800037622452,1707,0.0,0.0
2023-12-27 00:00:00+00:00,0.04182000085711479,0.04613399878144264,0.040539998561143875,0.04382999986410141,8415,0.0,0.0
2023-12-28 00:00:00+00:00,0.04382999986410141,0.04993300139904022,0.043699998408555984,0.04804199934005737,6383,0.0,0.0
2023-12-29 00:00:00+00:00,0.04804199934005737,0.0532119981944561,0.047742001712322235,0.05094299837946892,7782,0.0,0.0
2023-12-30 00:00:00+00:00,0.05094299837946892,0.059167999774217606,0.05094299837946892,0.05788299813866615,8734,0.0,0.0
2023-12-31 00:00:00+00:00,0.05788299813866615,0.057948000729084015,0.05437599867582321,0.05541599914431572,2231,0.0,0.0
2024-01-01 00:00:00+00:00,0.05541599914431572,0.05924399942159653,0.05534999817609787,0.058921001851558685,6411,0.0,0.0
2024-01-02 00:00:00+00:00,0.058921001851558685,0.06459199637174606,0.058921001851558685,0.06012599915266037,10480,0.0,0.0
2024-01-03 00:00:00+00:00,0.06012599915266037,0.06257600337266922,0.05149200186133385,0.056752998381853104,7599,0.0,0.0
2024-01-04 00:00:00+00:00,0.056752998381853104,0.05926600098609924,0.047805000096559525,0.054990001022815704,1918,0.0,0.0
2024-01-05 00:00:00+00:00,0.054990001022815704,0.0561319999396801,0.05225899815559387,0.052751000970602036,2846,0.0,0.0
2024-01-06 00:00:00+00:00,0.052751000970602036,0.05463799834251404,0.04667999967932701,0.052675001323223114,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.052675001323223114,0.05654900148510933,0.05201200023293495,0.05302700027823448,6432,0.0,0.0
2024-01-08 00:00:00+00:00,0.05302700027823448,0.05536099895834923,0.05121000111103058,0.053651001304388046,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.053651001304388046,0.053651001304388046,0.053651001304388046,0.053651001304388046,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.053651001304388046,0.057642001658678055,0.052567001432180405,0.0569549985229969,10370,0.0,0.0
2024-01-11 00:00:00+00:00,0.0569549985229969,0.06038999930024147,0.05501500144600868,0.056738998740911484,3865,0.0,0.0
2024-01-12 00:00:00+00:00,0.056738998740911484,0.060763001441955566,0.05432400107383728,0.05524199828505516,7655,0.0,0.0
2024-01-13 00:00:00+00:00,0.05524199828505516,0.05874300003051758,0.05484599992632866,0.05830899998545647,3405,0.0,0.0
2024-01-14 00:00:00+00:00,0.05830899998545647,0.06344400346279144,0.05616899952292442,0.05789399892091751,2924,0.0,0.0
2024-01-15 00:00:00+00:00,0.05789399892091751,0.06463500112295151,0.05788400024175644,0.06448400020599365,1352,0.0,0.0
2024-01-16 00:00:00+00:00,0.06448400020599365,0.06448400020599365,0.056742001324892044,0.056853000074625015,1047,0.0,0.0
2024-01-17 00:00:00+00:00,0.056853000074625015,0.06279300153255463,0.053968001157045364,0.058334000408649445,4858,0.0,0.0
2024-01-18 00:00:00+00:00,0.058334000408649445,0.061152998358011246,0.050039999186992645,0.058187998831272125,1573,0.0,0.0
2024-01-19 00:00:00+00:00,0.058187998831272125,0.060366999357938766,0.05299000069499016,0.05832900106906891,1510,0.0,0.0
2024-01-20 00:00:00+00:00,0.05832900106906891,0.0632689967751503,0.055309001356363297,0.0632689967751503,10912,0.0,0.0
2024-01-21 00:00:00+00:00,0.0632689967751503,0.06490600109100342,0.062063999474048615,0.06315799802541733,7816,0.0,0.0
2024-01-22 00:00:00+00:00,0.06315799802541733,0.06325899809598923,0.058834001421928406,0.05970099940896034,7463,0.0,0.0
2024-01-23 00:00:00+00:00,0.05970099940896034,0.06131799891591072,0.058407001197338104,0.05975300073623657,4301,0.0,0.0
2024-01-24 00:00:00+00:00,0.05975300073623657,0.06438100337982178,0.059209998697042465,0.06071100011467934,10695,0.0,0.0
2024-01-25 00:00:00+00:00,0.06071100011467934,0.0607450008392334,0.05886299908161163,0.059358999133110046,1222,0.0,0.0
2024-01-26 00:00:00+00:00,0.059358999133110046,0.06581299751996994,0.0593390017747879,0.06451600044965744,8980,0.0,0.0
2024-01-27 00:00:00+00:00,0.06451600044965744,0.0665619969367981,0.06433700025081635,0.06598199903964996,2414,0.0,0.0
2024-01-28 00:00:00+00:00,0.06598199903964996,0.06732500344514847,0.06515900045633316,0.06675499677658081,2080,0.0,0.0
2024-01-29 00:00:00+00:00,0.06675499677658081,0.06827899813652039,0.06202299892902374,0.06426999717950821,8396,0.0,0.0
2024-01-30 00:00:00+00:00,0.06426999717950821,0.06601300090551376,0.06410200148820877,0.06414800137281418,1117,0.0,0.0
2024-01-31 00:00:00+00:00,0.06414800137281418,0.06447099894285202,0.058350998908281326,0.058795999735593796,5841,0.0,0.0
2024-02-01 00:00:00+00:00,0.058795999735593796,0.06001000106334686,0.057868000119924545,0.059634000062942505,1511,0.0,0.0
2024-02-02 00:00:00+00:00,0.059634000062942505,0.06004500016570091,0.05819299817085266,0.05822199955582619,429,0.0,0.0
2024-02-03 00:00:00+00:00,0.05822199955582619,0.059043999761343,0.0572579987347126,0.05803599953651428,1333,0.0,0.0
2024-02-04 00:00:00+00:00,0.05803599953651428,0.05830200016498566,0.055208999663591385,0.055348001420497894,2354,0.0,0.0
2024-02-05 00:00:00+00:00,0.055348001420497894,0.05607699975371361,0.05351100116968155,0.053909000009298325,1384,0.0,0.0
2024-02-06 00:00:00+00:00,0.053909000009298325,0.05415299907326698,0.04935700073838234,0.04941900074481964,7682,0.0,0.0
2024-02-07 00:00:00+00:00,0.04941900074481964,0.05468999966979027,0.04901200160384178,0.05413400009274483,10228,0.0,0.0
2024-02-08 00:00:00+00:00,0.05413400009274483,0.062164001166820526,0.05411100015044212,0.056102998554706573,5440,0.0,0.0
2024-02-09 00:00:00+00:00,0.056102998554706573,0.056637998670339584,0.05444499850273132,0.05453699827194214,2943,0.0,0.0
2024-02-10 00:00:00+00:00,0.05453699827194214,0.054662998765707016,0.053022999316453934,0.05303899943828583,2246,0.0,0.0
2024-02-11 00:00:00+00:00,0.05303899943828583,0.05411899834871292,0.05183300003409386,0.051927998661994934,958,0.0,0.0
2024-02-12 00:00:00+00:00,0.051927998661994934,0.05580500140786171,0.051771000027656555,0.05455800145864487,2451,0.0,0.0
2024-02-13 00:00:00+00:00,0.05455800145864487,0.05515100061893463,0.052994001656770706,0.05305999889969826,1563,0.0,0.0
2024-02-14 00:00:00+00:00,0.05305999889969826,0.054207999259233475,0.05251200124621391,0.05302000045776367,894,0.0,0.0
2024-02-15 00:00:00+00:00,0.05302000045776367,0.05302000045776367,0.04855800047516823,0.04898200184106827,7180,0.0,0.0
2024-02-16 00:00:00+00:00,0.04898200184106827,0.05189900100231171,0.04887299984693527,0.051229000091552734,3974,0.0,0.0
2024-02-17 00:00:00+00:00,0.051229000091552734,0.05353600159287453,0.05081799998879433,0.05337899923324585,1206,0.0,0.0
2024-02-18 00:00:00+00:00,0.05337899923324585,0.0541439987719059,0.05208500102162361,0.05226999893784523,1979,0.0,0.0
2024-02-19 00:00:00+00:00,0.05226999893784523,0.05278699845075607,0.051224999129772186,0.05212099850177765,1482,0.0,0.0
2024-02-20 00:00:00+00:00,0.05212099850177765,0.05380700156092644,0.05056300014257431,0.050703998655080795,1356,0.0,0.0
2024-02-21 00:00:00+00:00,0.050703998655080795,0.05075399950146675,0.04874200001358986,0.049268998205661774,545,0.0,0.0
2024-02-22 00:00:00+00:00,0.049268998205661774,0.04987499862909317,0.04817400127649307,0.04826899990439415,992,0.0,0.0
2024-02-23 00:00:00+00:00,0.04826899990439415,0.048980001360177994,0.04776500165462494,0.047894999384880066,249,0.0,0.0
2024-02-24 00:00:00+00:00,0.047894999384880066,0.04928300157189369,0.047207001596689224,0.047224998474121094,3606,0.0,0.0
2024-02-25 00:00:00+00:00,0.047224998474121094,0.04791799932718277,0.04620499908924103,0.047843001782894135,769,0.0,0.0
2024-02-26 00:00:00+00:00,0.047843001782894135,0.04808900132775307,0.04697199910879135,0.04783400148153305,851,0.0,0.0
2024-02-27 00:00:00+00:00,0.04783400148153305,0.04959600046277046,0.047621000558137894,0.04914399981498718,1361,0.0,0.0
2024-02-28 00:00:00+00:00,0.04914399981498718,0.06406400352716446,0.04593599960207939,0.05000299960374832,16361,0.0,0.0
2024-02-29 00:00:00+00:00,0.05000299960374832,0.054343000054359436,0.04915500059723854,0.05239899829030037,5161,0.0,0.0
2024-03-01 00:00:00+00:00,0.05239899829030037,0.06181799992918968,0.051688000559806824,0.060819998383522034,12543,0.0,0.0
2024-03-02 00:00:00+00:00,0.060819998383522034,0.0667560026049614,0.060169000178575516,0.06335899978876114,14971,0.0,0.0
2024-03-03 00:00:00+00:00,0.06335899978876114,0.06443999707698822,0.059188999235630035,0.06159000098705292,5856,0.0,0.0
2024-03-04 00:00:00+00:00,0.06159000098705292,0.07174599915742874,0.05893599987030029,0.07019700109958649,20969,0.0,0.0
2024-03-05 00:00:00+00:00,0.07019700109958649,0.07266499847173691,0.06589700281620026,0.07027100026607513,7146,0.0,0.0
2024-03-06 00:00:00+00:00,0.07027100026607513,0.07329200208187103,0.06861399859189987,0.06899499893188477,4194,0.0,0.0
2024-03-07 00:00:00+00:00,0.06899499893188477,0.0727280005812645,0.06636200100183487,0.07229600101709366,16028,0.0,0.0
2024-03-08 00:00:00+00:00,0.07229600101709366,0.07422100007534027,0.06938199698925018,0.074194997549057,3011,0.0,0.0
2024-03-09 00:00:00+00:00,0.074194997549057,0.07508400082588196,0.07091200351715088,0.0738309994339943,4775,0.0,0.0
2024-03-10 00:00:00+00:00,0.0738309994339943,0.07490900158882141,0.07126999646425247,0.07451300323009491,1069,0.0,0.0
2024-03-11 00:00:00+00:00,0.07451300323009491,0.09110099822282791,0.0724949985742569,0.08989100158214569,14825,0.0,0.0
2024-03-12 00:00:00+00:00,0.08989100158214569,0.11633799970149994,0.08899100124835968,0.11412599682807922,32387,0.0,0.0
2024-03-13 00:00:00+00:00,0.11412599682807922,0.1366109997034073,0.11247800290584564,0.131398007273674,34962,0.0,0.0
2024-03-14 00:00:00+00:00,0.131398007273674,0.13736900687217712,0.11837899684906006,0.12513500452041626,32804,0.0,0.0
2024-03-15 00:00:00+00:00,0.12513500452041626,0.12529200315475464,0.11109700053930283,0.11852800101041794,11545,0.0,0.0
2024-03-16 00:00:00+00:00,0.11852800101041794,0.1196649968624115,0.11052300035953522,0.11241400241851807,8535,0.0,0.0
2024-03-17 00:00:00+00:00,0.11241400241851807,0.13079600036144257,0.10620799660682678,0.12772999703884125,22529,0.0,0.0
2024-03-18 00:00:00+00:00,0.1285499930381775,0.14564499258995056,0.12481600046157837,0.14176799356937408,39071,0.0,0.0
2024-03-19 00:00:00+00:00,0.14176799356937408,0.17267000675201416,0.13476400077342987,0.16837699711322784,50519,0.0,0.0
2024-03-20 00:00:00+00:00,0.16837699711322784,0.21734599769115448,0.16554300487041473,0.21584799885749817,31952,0.0,0.0
2024-03-21 00:00:00+00:00,0.21584799885749817,0.22599899768829346,0.2130579948425293,0.2236820012331009,16120,0.0,0.0
2024-03-22 00:00:00+00:00,0.2236820012331009,0.26330599188804626,0.22246600687503815,0.26271700859069824,45392,0.0,0.0
2024-03-23 00:00:00+00:00,0.26271700859069824,0.35225799679756165,0.26073500514030457,0.32818999886512756,92189,0.0,0.0
2024-03-24 00:00:00+00:00,0.32818999886512756,0.3657509982585907,0.3270379900932312,0.34305500984191895,57239,0.0,0.0
2024-03-25 00:00:00+00:00,0.34305500984191895,0.35690900683403015,0.2440659999847412,0.2601560056209564,93736,0.0,0.0
2024-03-26 00:00:00+00:00,0.2601560056209564,0.2627910077571869,0.2137880027294159,0.2166759967803955,40272,0.0,0.0
2024-03-27 00:00:00+00:00,0.2166759967803955,0.2166759967803955,0.19460800290107727,0.20337499678134918,57309,0.0,0.0
2024-03-28 00:00:00+00:00,0.20337499678134918,0.23802900314331055,0.19704599678516388,0.22258499264717102,32074,0.0,0.0
2024-03-29 00:00:00+00:00,0.22258499264717102,0.2469159960746765,0.2200070023536682,0.23486599326133728,33206,0.0,0.0
2024-03-30 00:00:00+00:00,0.23486599326133728,0.2617500126361847,0.2346860021352768,0.25822800397872925,68740,0.0,0.0
2024-03-31 00:00:00+00:00,0.25822800397872925,0.290008008480072,0.250110000371933,0.28526899218559265,84177,0.0,0.0
2024-04-01 00:00:00+00:00,0.28526899218559265,0.29851600527763367,0.26723501086235046,0.2767690122127533,102599,0.0,0.0
2024-04-02 00:00:00+00:00,0.2767690122127533,0.2767769992351532,0.24751700460910797,0.24959300458431244,16135,0.0,0.0
2024-04-03 00:00:00+00:00,0.24959300458431244,0.2674410045146942,0.2451079934835434,0.25763699412345886,15828,0.0,0.0
2024-04-04 00:00:00+00:00,0.25763699412345886,0.26166799664497375,0.23925399780273438,0.2613399922847748,27628,0.0,0.0
2024-04-05 00:00:00+00:00,0.2613399922847748,0.31902098655700684,0.2609350085258484,0.30883198976516724,61705,0.0,0.0
2024-04-06 00:00:00+00:00,0.30883198976516724,0.3363470137119293,0.3078190088272095,0.3286069929599762,40041,0.0,0.0
2024-04-07 00:00:00+00:00,0.3286069929599762,0.329585999250412,0.29274800419807434,0.29673901200294495,20061,0.0,0.0
2024-04-08 00:00:00+00:00,0.29673901200294495,0.3939020037651062,0.29451701045036316,0.3633800148963928,78577,0.0,0.0
2024-04-09 00:00:00+00:00,0.3633800148963928,0.40187498927116394,0.34269800782203674,0.3454889953136444,99646,0.0,0.0
2024-04-10 00:00:00+00:00,0.3454889953136444,0.3743169903755188,0.33199799060821533,0.3665040135383606,82571,0.0,0.0
2024-04-11 00:00:00+00:00,0.3665040135383606,0.43008700013160706,0.36070001125335693,0.42377299070358276,81260,0.0,0.0
2024-04-12 00:00:00+00:00,0.42377299070358276,0.4329099953174591,0.31231001019477844,0.37639498710632324,36097,0.0,0.0
2024-04-13 00:00:00+00:00,0.37639498710632324,0.386584997177124,0.29217201471328735,0.31590399146080017,23715,0.0,0.0
2024-04-14 00:00:00+00:00,0.31590399146080017,0.351485013961792,0.3045780062675476,0.3416770100593567,46033,0.0,0.0
2024-04-15 00:00:00+00:00,0.3416770100593567,0.37462499737739563,0.32287099957466125,0.32715100049972534,51066,0.0,0.0
2024-04-16 00:00:00+00:00,0.32715100049972534,0.33268800377845764,0.30145201086997986,0.31505098938941956,59082,0.0,0.0
2024-04-17 00:00:00+00:00,0.31505098938941956,0.3253850042819977,0.2925019860267639,0.2951509952545166,16266,0.0,0.0
2024-04-18 00:00:00+00:00,0.2951509952545166,0.3348509967327118,0.2786090075969696,0.33271700143814087,24487,0.0,0.0
2024-04-19 00:00:00+00:00,0.33271700143814087,0.37268298864364624,0.3088580071926117,0.31001201272010803,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.31001201272010803,0.3128879964351654,0.30781999230384827,0.3100630044937134,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.3100630044937134,0.31747299432754517,0.278344988822937,0.3166140019893646,101819,0.0,0.0
2024-04-22 00:00:00+00:00,0.3166140019893646,0.3211509883403778,0.2827189862728119,0.2902059853076935,28523,0.0,0.0
2024-04-23 00:00:00+00:00,0.2902059853076935,0.2960140109062195,0.26301100850105286,0.2662389874458313,12155,0.0,0.0
2024-04-24 00:00:00+00:00,0.2662389874458313,0.2781530022621155,0.2460940033197403,0.2484550029039383,19533,0.0,0.0
2024-04-25 00:00:00+00:00,0.2484550029039383,0.26111799478530884,0.22385700047016144,0.2554379999637604,51455,0.0,0.0
2024-04-26 00:00:00+00:00,0.2554379999637604,0.25690600275993347,0.24731400609016418,0.2517879903316498,23035,0.0,0.0
2024-04-27 00:00:00+00:00,0.2517879903316498,0.2607150077819824,0.24670299887657166,0.25546300411224365,3393,0.0,0.0
2024-04-28 00:00:00+00:00,0.25546300411224365,0.26939499378204346,0.2554340064525604,0.26364800333976746,7538,0.0,0.0
2024-04-29 00:00:00+00:00,0.26364800333976746,0.26507800817489624,0.24559900164604187,0.25321701169013977,8536,0.0,0.0
2024-04-30 00:00:00+00:00,0.25321701169013977,0.2609649896621704,0.23906800150871277,0.2499919980764389,22162,0.0,0.0
2024-05-01 00:00:00+00:00,0.2499919980764389,0.2499919980764389,0.21293200552463531,0.22465600073337555,19615,0.0,0.0
2024-05-02 00:00:00+00:00,0.22465600073337555,0.24877600371837616,0.21540500223636627,0.24559299647808075,10581,0.0,0.0
2024-05-03 00:00:00+00:00,0.24559299647808075,0.27603501081466675,0.243708997964859,0.2695780098438263,14254,0.0,0.0
2024-05-04 00:00:00+00:00,0.2695780098438263,0.27678701281547546,0.2669439911842346,0.2703219950199127,6360,0.0,0.0
2024-05-05 00:00:00+00:00,0.2703219950199127,0.2806459963321686,0.26027700304985046,0.2793479859828949,15195,0.0,0.0
2024-05-06 00:00:00+00:00,0.2793479859828949,0.3237760066986084,0.2719449996948242,0.30238398909568787,182158,0.0,0.0
2024-05-07 00:00:00+00:00,0.30238398909568787,0.3056719899177551,0.2467080056667328,0.24790099263191223,124664,0.0,0.0
2024-05-08 00:00:00+00:00,0.24790099263191223,0.2598380148410797,0.2465430051088333,0.2544170022010803,15909,0.0,0.0
2024-05-09 00:00:00+00:00,0.2544170022010803,0.2823140025138855,0.25440001487731934,0.27790001034736633,9122,0.0,0.0
2024-05-10 00:00:00+00:00,0.27790001034736633,0.3149400055408478,0.2766599953174591,0.2964789867401123,10800,0.0,0.0
2024-05-11 00:00:00+00:00,0.2964789867401123,0.30685099959373474,0.2903819978237152,0.3005090057849884,6815,0.0,0.0
2024-05-12 00:00:00+00:00,0.3005090057849884,0.3040910065174103,0.2920750081539154,0.2923460006713867,13037,0.0,0.0
2024-05-13 00:00:00+00:00,0.2923460006713867,0.3424080014228821,0.28637298941612244,0.32232800126075745,166705,0.0,0.0
2024-05-14 00:00:00+00:00,0.32232800126075745,0.329228013753891,0.30320999026298523,0.31450799107551575,12051,0.0,0.0
2024-05-15 00:00:00+00:00,0.31450799107551575,0.32135099172592163,0.313289999961853,0.3178049921989441,3939,0.0,0.0
2024-05-16 00:00:00+00:00,0.3178049921989441,0.3203989863395691,0.28679999709129333,0.296656996011734,26306,0.0,0.0
2024-05-17 00:00:00+00:00,0.296656996011734,0.2973630130290985,0.27692899107933044,0.27890101075172424,44651,0.0,0.0
2024-05-18 00:00:00+00:00,0.27890101075172424,0.2804279923439026,0.2688100039958954,0.2693679928779602,5212,0.0,0.0
2024-05-19 00:00:00+00:00,0.2693679928779602,0.27752700448036194,0.26106101274490356,0.2615070044994354,5063,0.0,0.0
2024-05-20 00:00:00+00:00,0.2615070044994354,0.2754470109939575,0.26067399978637695,0.27414101362228394,5315,0.0,0.0
2024-05-21 00:00:00+00:00,0.27414101362228394,0.28105399012565613,0.26143598556518555,0.26231101155281067,14931,0.0,0.0
2024-05-22 00:00:00+00:00,0.26231101155281067,0.2707819938659668,0.25603801012039185,0.2680389881134033,3625,0.0,0.0
2024-05-23 00:00:00+00:00,0.2680389881134033,0.27430298924446106,0.24565400183200836,0.25270000100135803,9348,0.0,0.0
2024-05-24 00:00:00+00:00,0.25270000100135803,0.26036399602890015,0.24866899847984314,0.2602429986000061,4452,0.0,0.0
2024-05-25 00:00:00+00:00,0.2602429986000061,0.26537400484085083,0.25644901394844055,0.26128700375556946,1715,0.0,0.0
2024-05-26 00:00:00+00:00,0.26128700375556946,0.26176801323890686,0.2570340037345886,0.26041799783706665,3114,0.0,0.0
