TIMESTAMP,PEPE31147_OPEN_PRICE_USD,PEPE31147_HIGH_PRICE_USD,PEPE31147_LOW_PRICE_USD,PEPE31147_CLOSE_PRICE_USD,PEPE31147_VOLUME_USD,PEPE31147_DIVIDENDS_USD,PEPE31147_STOCK_SPLITS_USD
2024-05-08 00:00:00+00:00,0.000446999998530373,0.0011790000135079026,0.00041599999531172216,0.0007329999934881926,450812,0.0,0.0
2024-05-09 00:00:00+00:00,0.0007329999934881926,0.0013749999925494194,0.000577000027988106,0.0010849999962374568,413913,0.0,0.0
2024-05-10 00:00:00+00:00,0.0010890000266954303,0.0013050000416114926,0.000770999991800636,0.001095999963581562,240858,0.0,0.0
2024-05-11 00:00:00+00:00,0.00101500004529953,0.00107999995816499,0.0008950000046752393,0.0010479999473318458,161519,0.0,0.0
2024-05-12 00:00:00+00:00,0.0009560000034980476,0.001108999946154654,0.0008820000221021473,0.0009749999735504389,122862,0.0,0.0
2024-05-13 00:00:00+00:00,0.0009410000056959689,0.0013040000339969993,0.0008740000193938613,0.001120000029914081,175797,0.0,0.0
2024-05-14 00:00:00+00:00,0.001120000029914081,0.0013520000502467155,0.0009340000106021762,0.0010519999777898192,134985,0.0,0.0
2024-05-15 00:00:00+00:00,0.0010550000006332994,0.001227000029757619,0.0009079999872483313,0.0010770000517368317,106782,0.0,0.0
2024-05-16 00:00:00+00:00,0.0010890000266954303,0.001151000033132732,0.0009830000344663858,0.0011070000473409891,98052,0.0,0.0
2024-05-17 00:00:00+00:00,0.001108999946154654,0.0011650000233203173,0.000994000001810491,0.0010089999996125698,74431,0.0,0.0
2024-05-18 00:00:00+00:00,0.0010110000148415565,0.0010290000354871154,0.0009169999975711107,0.0009539999882690609,134276,0.0,0.0
2024-05-19 00:00:00+00:00,0.0009560000034980476,0.001003999961540103,0.0009069999796338379,0.001003999961540103,106663,0.0,0.0
2024-05-20 00:00:00+00:00,0.0009970000246539712,0.0012150000547990203,0.0009899999713525176,0.0010450000409036875,187549,0.0,0.0
2024-05-21 00:00:00+00:00,0.0010509999701753259,0.0011249999515712261,0.0008880000095814466,0.000986000057309866,447726,0.0,0.0
2024-05-22 00:00:00+00:00,0.0009820000268518925,0.001066999975591898,0.0009369999752379954,0.0009919999865815043,212766,0.0,0.0
2024-05-23 00:00:00+00:00,0.0009929999941959977,0.0011080000549554825,0.0009210000280290842,0.0010789999505504966,234894,0.0,0.0
2024-05-24 00:00:00+00:00,0.0011269999668002129,0.001145999995060265,0.0009679999784566462,0.001019999966956675,153413,0.0,0.0
2024-05-25 00:00:00+00:00,0.001019999966956675,0.0010890000266954303,0.0008430000161752105,0.0009599999757483602,190742,0.0,0.0
2024-05-26 00:00:00+00:00,0.0009539999882690609,0.0011549999471753836,0.0009159999899566174,0.0011520000407472253,156582,0.0,0.0
2024-05-27 00:00:00+00:00,0.0011729999678209424,0.0016329999780282378,0.0011729999678209424,0.0014319999609142542,200396,0.0,0.0
2024-05-28 00:00:00+00:00,0.0013360000448301435,0.0015650000423192978,0.0012600000482052565,0.0013139999937266111,106001,0.0,0.0
2024-05-29 00:00:00+00:00,0.0012969999806955457,0.001471000025048852,0.001247999956831336,0.0014590000500902534,105411,0.0,0.0
2024-05-30 00:00:00+00:00,0.0014479999663308263,0.0016949999844655395,0.001383999944664538,0.001496999990195036,110823,0.0,0.0
2024-05-31 00:00:00+00:00,0.001509999972768128,0.0016220000106841326,0.001509999972768128,0.0015460000140592456,111178,0.0,0.0
2024-06-01 00:00:00+00:00,0.0015490000369027257,0.0016570000443607569,0.0014809999847784638,0.0016499999910593033,94561,0.0,0.0
2024-06-02 00:00:00+00:00,0.0016080000204965472,0.001680999994277954,0.0015320000238716602,0.0015399999683722854,89177,0.0,0.0
2024-06-03 00:00:00+00:00,0.0015429999912157655,0.0017419999931007624,0.001512999995611608,0.0016980000073090196,89304,0.0,0.0
