,close,labels
0,187.31677,182.99
1,182.3988,187.14
2,186.91199,193.5
3,193.79764,178.44
4,177.59174,172.94
5,171.71744,176.41
6,175.50461,161.95
7,160.12724,160.63
8,158.82579,172.56
9,171.82404,168.16
10,167.35529,162.83
11,161.76224,161.8
12,160.7764,170.85
13,170.59106,179.89
14,180.42749,175.15
15,175.40167,166.57
16,166.07721,167.08
17,166.53809,156.34
18,155.0572,152.49
19,150.9428,154.88
20,153.65947,124.46
21,120.92549,119.64
22,116.07132,129.1
23,126.70237,134.58
24,133.10799,125.0
25,123.21768,126.89
26,125.47356,132.6
27,131.83238,137.69
28,137.4843,144.2
29,144.57782,144.26
30,144.6447,137.02
31,136.708,136.85
32,136.5457,140.17
33,140.17386,144.95
34,145.3434,137.71
35,137.40659,138.87
36,138.68657,137.41
37,137.1129,132.15
38,131.43007,134.58
39,134.1587,133.99
40,133.57294,134.28
41,133.94073,133.38
42,133.00438,131.44
43,130.94252,131.07
44,130.60324,125.86
45,125.00783,120.65
46,119.47131,119.95
47,118.88498,119.17
48,118.201645,113.13
49,111.79229,107.29
50,105.65522,117.74
51,117.24537,120.67
52,120.510414,124.24
53,124.40564,125.99
54,126.269196,127.68
55,128.0442,131.06
56,131.63245,134.74
57,135.51073,140.42
58,141.5233,141.44
59,142.42929,145.51
60,146.65439,144.37
61,145.42506,140.31
62,140.92294,141.35
63,141.95032,138.49
64,138.80688,142.57
65,143.14853,143.53
66,144.11874,147.95
67,148.79517,155.92
68,157.24309,149.69
69,150.39691,166.31
70,168.10406,165.38
71,166.8834,170.6
72,172.27065,165.38
73,166.43982,183.31
74,185.48505,182.76
75,184.61095,184.6
76,186.31825,177.93
77,178.91127,168.61
78,168.75206,166.65
79,166.6151,175.59
80,176.21152,183.59
81,184.7293,179.63
82,180.35106,185.91
83,186.99054,187.01
84,188.03616,173.42
85,173.31328,177.75
86,177.96301,167.7
87,167.16602,176.2
88,176.36586,175.6
89,175.73918,174.3
90,174.3557,167.3
91,166.86311,171.5
92,170.99794,180.9
93,181.23053,183.3
94,183.77539,212.9
95,215.62125,211.9
96,214.12808,232.2
97,235.58632,219.4
98,221.1164,178.5
99,176.3079,179.7
100,177.72443,180.5
101,178.86229,174.1
102,172.21075,178.6
103,177.38835,183.0
104,182.3781,179.4
105,178.60985,183.1
106,182.72557,189.0
107,189.16162,185.2
108,185.01688,180.0
109,179.3706,181.4
110,180.93005,175.6
111,174.69989,157.2
112,154.87459,148.5
113,145.77127,161.4
114,160.15826,163.9
115,163.14258,152.1
116,150.5286,151.0
117,149.56906,150.7
118,149.4799,145.0
119,143.51987,140.6
120,138.99261,144.7
121,143.6876,153.3
122,153.73425,166.2
123,167.78816,168.9
124,170.54066,170.5
125,172.05675,167.5
126,168.56493,173.8
127,175.26859,178.5
128,180.1732,178.6
129,180.03519,175.9
130,176.8789,179.9
131,181.09155,174.8
132,175.37071,179.1
133,179.98491,172.6
134,172.79868,177.6
135,178.24635,181.3
136,182.21748,189.6
137,191.14647,186.0
138,187.0174,183.7
139,184.37527,185.6
140,186.36412,188.8
141,189.761,207.3
142,209.76297,196.8
143,197.96811,191.0
144,191.47061,196.3
145,197.18245,190.4
146,190.64946,195.5
147,196.19664,197.6
148,198.41696,179.3
149,178.38214,189.8
150,190.00374,196.7
151,197.55089,190.2
152,190.3971,191.9
153,191.99002,197.6
154,198.08105,200.9
155,201.577,207.3
156,208.34767,202.6
157,203.20178,198.9
158,199.12857,197.6
159,197.6707,202.0
160,202.34908,229.0
161,231.12636,262.0
162,266.15512,260.4
163,264.0579,262.3
164,265.5525,251.2
165,253.1463,257.7
166,259.67462,279.3
167,282.39523,263.0
168,264.534,230.2
169,228.89737,229.6
170,228.3236,204.2
171,201.17203,217.9
172,216.21458,226.8
173,226.10321,221.1
174,220.23395,209.1
175,207.54384,216.2
176,215.33934,212.2
177,211.24492,222.9
178,222.84425,195.7
179,193.67212,195.1
180,193.28995,199.5
181,198.28822,205.5
182,204.95424,207.8
183,208.16367,208.8
184,209.24997,203.5
185,203.31596,188.0
186,186.18979,162.7
187,158.5368,156.3
188,152.49023,161.3
189,159.0425,161.8
190,160.22629,165.1
191,164.34674,151.3
192,149.26624,148.3
193,146.48608,158.0
194,157.75662,159.0
195,158.99878,144.6
196,143.06425,150.4
197,149.92766,153.6
198,153.6598,148.9
199,148.49179,144.1
200,143.31763,148.6
201,148.56,153.2
202,153.73894,152.6
203,153.00693,154.7
204,155.29842,155.4
205,155.99023,163.6
206,165.00336,161.2
207,162.06386,157.8
208,158.13452,155.7
209,155.775,155.9
210,156.03368,145.7
211,144.72884,145.5
212,144.79494,148.0
213,147.80223,146.3
214,146.12917,150.8
215,151.0352,151.2
216,151.50241,148.5
217,148.62262,146.5
218,146.50134,135.4
219,134.62244,135.9
220,135.28435,131.4
221,130.59088,129.4
222,128.6085,130.9
223,130.38794,126.5
224,125.807236,131.6
225,131.43262,141.9
226,142.57912,136.7
227,137.00429,144.7
228,145.58672,147.7
229,148.75023,146.4
230,147.26413,151.2
231,152.32336,141.5
232,141.80075,136.2
233,136.07338,129.7
234,129.12502,114.5
235,112.88819,108.4
236,106.573204,112.3
237,111.0612,109.5
238,108.31863,107.8
239,106.73944,106.9
240,106.000465,106.9
241,106.20616,109.4
242,109.06417,110.8
243,110.69509,108.6
244,108.42393,109.5
245,108.899826,115.0
246,114.81356,108.3
247,107.683815,111.0
248,110.601295,121.3
249,121.562744,121.7
250,121.99809,127.6
251,128.21484,137.4
252,138.52368,133.7
253,134.43268,140.1
254,141.07663,134.6
255,135.03003,125.6
256,125.263306,126.7
257,126.381645,125.6
258,125.19245,124.6
259,124.12963,131.5
260,131.48505,127.7
261,127.43284,116.3
262,115.237076,114.9
263,113.80523,115.5
264,114.55548,110.6
265,109.427956,102.8
266,101.21371,107.4
267,106.278625,105.4
268,104.31098,104.1
269,103.05992,109.2
270,108.61308,108.2
271,107.63881,102.9
272,102.03106,113.7
273,114.00194,112.5
274,112.70167,110.3
275,110.3222,111.7
276,111.82939,101.0
277,100.31709,104.9
278,104.60137,101.1
279,100.573105,98.4
280,97.75717,100.7
281,100.332214,106.9
282,107.064156,102.5
283,102.340454,104.6
284,104.62837,105.6
285,105.7178,101.7
286,101.52728,105.6
287,105.74939,106.8
288,107.036446,111.4
289,111.96037,110.2
290,110.60796,111.9
291,112.38693,116.8
292,117.59632,114.9
293,115.45794,116.0
294,116.565216,122.7
295,123.6902,122.4
296,123.24735,126.5
297,127.535416,123.9
298,124.60573,124.8
299,125.47316,129.7
300,130.64381,127.6
301,128.26634,130.1
302,130.862,131.1
303,131.83273,123.8
304,123.87676,124.8
305,124.93423,124.8
306,124.92635,128.7
307,129.11327,124.8
