,close,labels
0,2715.7331451416017,2634.57
1,2637.800588912964,2706.22
2,2714.225118370056,2857.25
3,2878.5710411071777,2689.51
4,2690.41151321888,2627.73
5,2624.0478725242615,2711.92
6,2716.6491378974915,2592.05
7,2585.3325431823732,2507.23
8,2491.5059914398194,2610.18
9,2604.906007938385,2471.09
10,2452.614778366089,2354.01
11,2326.8846356964114,2370.74
12,2350.7638342285154,2509.33
13,2505.9467130470275,2580.77
14,2586.5539946746826,2543.54
15,2546.7406072998047,2367.89
16,2352.367879524231,2373.28
17,2359.52821472168,2234.09
18,2208.8321016693117,2164.67
19,2135.4333266448975,2243.47
20,2226.1596266937254,1885.49
21,1834.3976957702637,1879.28
22,1834.117760925293,1968.14
23,1938.5211931610108,1989.52
24,1968.371978302002,1808.82
25,1774.7637370300292,1829.64
26,1803.5542360687257,1982.28
27,1976.4937479782104,2084.41
28,2089.975252780914,2165.33
29,2179.687142448425,2275.68
30,2295.3481480407713,2106.41
31,2106.2910734823345,2154.13
32,2158.3484743881227,2226.99
33,2237.429041137695,2322.69
34,2340.717940750122,2196.53
35,2199.3264761257174,2322.5
36,2336.6358280181885,2316.57
37,2327.99071723938,2116.33
38,2105.7321406173705,2146.99
39,2140.7294528388975,2110.69
40,2101.8646044158936,2140.45
41,2135.9326445579527,2031.58
42,2017.0428381729125,1940.15
43,1918.7276195526124,1994.58
44,1981.7649184036254,1919.51
45,1901.469955215454,1876.26
46,1856.9174401855469,1899.59
47,1885.6455515289306,1891.64
48,1879.3152691268922,1818.73
49,1801.2871041107178,1786.03
50,1768.124783782959,1995.5
51,2000.369643688202,2024.56
52,2031.8240933990478,2124.25
53,2140.0190286636353,2184.75
54,2203.979866027832,2189.79
55,2206.5799112701416,2228.08
56,2245.8170834350585,2299.49
57,2321.151127090454,2300.9
58,2319.2212814331056,2382.92
59,2406.067081375122,2461.81
60,2488.810253677368,2531.05
61,2559.564591217041,2555.69
62,2582.4218382263184,2606.93
63,2634.4473034667967,2509.04
64,2523.90363697052,2724.78
65,2756.277407913208,2826.99
66,2863.0314009094236,2891.58
67,2928.3383847045898,3160.31
68,3214.6527848815917,3011.85
69,3045.4690948486327,3160.52
70,3202.5350146484375,3141.66
71,3176.3438874816893,3160.5
72,3192.283121109009,3045.96
73,3063.1436643218995,3322.32
74,3360.5207865905763,3263.16
75,3291.082143936157,3307.09
76,3335.2221048736574,3146.53
77,3156.2182581710817,3011.72
78,3007.948193759918,3014.55
79,3011.9207776069643,3184.12
80,3196.718338127136,3284.82
81,3304.3503916931154,3223.43
82,3234.692825965881,3238.0
83,3248.965404510498,3321.28
84,3337.97881439209,3170.62
85,3171.2145119857787,3226.87
86,3232.472153301239,3093.2
87,3085.794296455383,3273.45
88,3282.8611499786375,3244.48
89,3250.018109779358,3223.47
90,3226.3687507820127,3229.64
91,3232.6759742641448,3429.2
92,3448.117631149292,3826.82
93,3876.236748046875,3785.82
94,3823.2024119567873,3938.11
95,3982.5232804870607,3885.52
96,3918.0920443725586,3950.29
97,3983.58870223999,3926.77
98,3952.739169616699,3434.57
99,3410.8168605041506,3499.0
100,3485.5380067825317,3424.93
101,3407.0889164733885,3208.86
102,3173.8342126464845,3267.21
103,3243.4180078125,3404.21
104,3396.1698922729493,3285.35
105,3267.2859169006347,3434.37
106,3432.2673188400267,3613.55
107,3627.1674478530886,3567.98
108,3574.814149837494,3399.81
109,3389.828448829651,3435.64
110,3430.3539444351195,3328.62
111,3314.165952796936,2977.28
112,2931.848283081055,2765.9
113,2708.146006011963,3076.92
114,3056.2742137145997,3152.5
115,3141.355463027954,2928.53
116,2897.63697555542,2921.73
117,2895.0230488586426,3059.37
118,3048.795824165344,2925.59
