,close,labels
0,266.58203,266.37
1,264.24487,294.63
2,289.50214,309.57
3,305.3476,287.36
4,289.07645,264.01
5,267.41144,272.5
6,270.362,249.02
7,250.82874,253.61
8,251.02867,274.87
9,269.65817,255.6
10,255.67548,242.89
11,242.79564,243.04
12,240.70903,260.75
13,255.61026,275.57
14,270.89883,278.15
15,276.10947,262.94
16,264.09726,277.12
17,274.0456,265.77
18,266.0703,267.9
19,266.46906,264.53
20,263.65247,203.05
21,206.53058,201.81
22,201.40024,218.51
23,213.07416,225.74
24,220.80943,194.95
25,196.28482,202.84
26,198.71442,211.92
27,206.8718,213.17
28,209.53224,217.89
29,214.39113,223.06
30,221.50784,205.44
31,205.75821,211.35
32,210.02196,214.86
33,213.53929,219.92
34,218.7079,214.47
35,214.25276,221.75
36,220.75775,215.17
37,215.23666,205.23
38,205.60541,212.87
39,211.79068,209.7
40,209.30965,211.52
41,210.90459,206.25
42,206.15364,203.83
43,203.51831,203.38
44,202.82716,196.71
45,196.55385,192.95
46,192.54582,197.56
47,196.41982,199.41
48,198.4936,189.02
49,189.1083,182.89
50,182.67035,196.77
51,194.98076,197.7
52,196.8897,203.96
53,203.08435,208.52
54,207.97412,212.91
55,212.65492,218.07
56,217.95021,225.59
57,225.47516,235.44
58,235.36684,241.67
59,242.12212,242.01
60,243.13872,239.86
61,241.24077,235.45
62,236.58173,232.58
63,233.47205,226.02
64,226.60095,244.38
65,245.25674,252.84
66,254.116,263.09
67,264.73788,271.83
68,273.80536,257.12
69,258.74356,269.31
70,270.92786,266.34
71,267.90936,268.03
72,269.5191,257.42
73,258.54468,272.89
74,274.13672,271.6
75,272.93576,271.86
76,273.127,266.5
77,267.52402,256.23
78,256.8077,252.51
79,252.76823,264.19
80,264.61084,282.06
81,283.0036,287.98
82,289.31284,306.38
83,308.20728,318.17
84,320.47192,307.33
85,309.44073,314.29
86,316.28967,291.4
87,292.70645,315.0
88,316.3992,300.5
89,301.69522,291.4
90,292.0956,281.8
91,281.9986,285.8
92,286.75784,302.9
93,303.57376,302.5
94,303.97385,304.1
95,305.643,305.1
96,306.67886,315.4
97,316.8003,314.8
98,316.63953,263.2
99,265.22568,257.1
100,257.2305,261.8
101,261.16864,249.2
102,248.89566,249.8
103,249.04692,256.2
104,255.33441,263.3
105,262.72162,269.1
106,268.934,269.3
107,269.59485,264.0
108,264.5612,262.7
109,263.116,271.7
110,271.8738,259.8
111,260.5728,232.7
112,233.43236,218.0
113,217.6528,245.1
114,243.37619,249.1
115,248.51108,233.6
116,233.80005,235.8
117,235.50589,234.2
118,233.96313,234.3
119,234.11783,229.6
120,229.60039,233.6
121,233.4272,251.1
122,249.5917,257.5
