,close,labels
0,37066.60911804199,36693.09
1,36493.70059570312,37568.68
2,37454.670394592285,39246.79
3,39259.57364849091,36829.0
4,36667.47528076172,35513.2
5,35277.90808410644,35796.31
6,35610.373369750974,33552.79
7,33226.16561035156,33380.81
8,33089.37280517578,37388.05
9,37399.66001586914,36675.72
10,36637.94945404053,37331.98
11,37346.185599784854,35546.11
12,35436.95437561035,39020.57
13,39151.750236816406,40516.29
14,40732.14516357422,40144.04
15,40306.631247558595,38349.01
16,38365.36508155823,38092.97
17,38087.79106113434,35819.84
18,35661.16005310058,35483.72
19,35320.03010437012,35600.16
20,35468.91839233399,31608.93
21,31201.813758544922,32509.56
22,32222.590334472658,33678.07
23,33504.0605090332,34663.09
24,34579.039821472164,31584.45
25,31289.567248535157,32283.65
26,32073.178610229494,34700.34
27,34679.493461456295,34494.89
28,34467.16459907532,35911.73
29,35979.3755154419,35045.0
30,35041.88559103012,33504.69
31,33398.7599005127,33786.55
32,33711.366543579104,34669.13
33,34653.16401184082,35286.51
34,35318.49478126526,33690.14
35,33614.920822753906,34220.01
36,34186.547567138674,33862.12
37,33818.25432312012,32875.71
38,32771.64751525879,33815.81
39,33772.44357162475,33502.87
40,33455.455544586184,34258.99
41,34261.1373326683,33086.63
42,33016.610262756345,32729.77
43,32646.345416564942,32820.02
44,32753.607852478024,31880.0
45,31759.988487243652,31383.87
46,31249.595845336913,31520.07
47,31411.956001586914,31778.56
48,31703.49460083008,30839.65
49,30713.501097106935,29790.35
50,29609.171502685545,32144.51
51,32109.988073120116,32287.83
52,32288.479579107763,33634.09
53,33711.88216766357,34258.14
54,34374.62456573486,35381.02
55,35554.826976318356,37237.6
56,37495.92550048828,39457.87
57,39813.298985595706,40019.56
58,40390.13205200195,40016.48
59,40350.777485351566,42206.37
60,42615.047215576174,41461.83
61,41740.25755126953,39845.44
62,39971.511411132815,39147.82
63,39207.44264633179,38207.05
64,38193.54846458435,39723.18
65,39814.55693786621,40862.46
66,41014.26244445801,42836.87
67,43091.282078857424,44572.54
68,44900.85869506836,43794.37
69,44022.662434692385,46253.4
70,46601.99979248047,45584.99
71,45839.07752441406,45511.0
72,45723.275451660156,44399.0
73,44502.87782287598,47800.0
74,48102.691314697266,47068.51
75,47280.209966430666,46973.82
76,47148.82021362305,45901.29
77,45975.3752432251,44695.95
78,44675.83665390014,44705.29
79,44690.84006313324,46760.62
80,46879.64439117432,49322.47
81,49582.039274902345,48821.87
82,49010.59482299805,49239.22
83,49426.94850036621,49488.85
84,49664.09635314941,47674.01
85,47695.865993270876,48973.32
86,49076.06165344238,46843.87
87,46783.9768725586,49069.9
88,49159.990911865236,48895.35
89,48961.142709350584,48767.83
90,48813.39563186646,46982.91
91,46898.306118164066,47100.89
92,47070.69230331421,48810.52
93,48871.31497146606,49246.64
94,49331.04746307373,49999.14
95,50116.71760620117,49915.64
96,50018.91532196045,51756.88
97,51942.12008178711,52663.9
98,52881.84451904297,46863.73
99,46686.26713989258,46048.31
100,45842.56581359863,46395.14
101,46233.41226257324,44850.91
102,44617.683910522464,45173.69
103,44986.34362548828,46025.24
104,45904.415575256346,44940.73
105,44775.7980847168,47111.52
106,47078.010081787106,48121.41
107,48154.842434082035,47737.82
108,47755.084276504516,47299.98
109,47294.33186958313,48292.74
110,48339.83431838989,47241.75
111,47224.59861755371,43015.62
112,42734.84045898438,40734.38
113,40342.725733642576,43543.61
114,43338.19909606934,44865.26
115,44763.97650695801,42810.57
116,42606.88512451172,42670.64
117,42489.177033081054,43160.9
118,43027.66922607422,42147.35
119,41974.089822387694,41026.54
120,40808.785040893556,41524.28
121,41360.05165222168,43824.1
122,43825.99030110836,48141.61
123,48421.12666259766,47634.9
124,47850.45020141602,48200.01
125,48424.59682250977,49224.94
126,49487.507810058596,51471.99
127,51841.78312133789,55315.0
128,55879.97424316406,53785.22
129,54191.86013671875,53951.43
130,54319.01004760742,54949.72
131,55334.89755126953,54659.0
132,54980.59143066406,57471.35
133,57926.74337158203,55996.93
134,56304.026588134766,57367.0
135,57724.54187011719,57347.94
136,57661.48678344727,61672.42
137,62216.75416748047,60875.57
138,61307.09340698242,61528.33
139,61949.51551635742,62009.84
140,62410.557956542965,64280.59
