TIMESTAMP,30808_OPEN_PRICE_USD,30808_HIGH_PRICE_USD,30808_LOW_PRICE_USD,30808_CLOSE_PRICE_USD,30808_VOLUME_USD,30808_DIVIDENDS_USD,30808_STOCK_SPLITS_USD
2024-05-15 00:00:00+00:00,0.9223979711532593,1.3503659963607788,0.9096819758415222,1.1678279638290405,527807,0.0,0.0
2024-05-16 00:00:00+00:00,1.2744159698486328,1.3200000524520874,1.0201970338821411,1.1808929443359375,206256,0.0,0.0
2024-05-17 00:00:00+00:00,1.142572045326233,1.3303860425949097,1.1181650161743164,1.2766740322113037,251469,0.0,0.0
2024-05-18 00:00:00+00:00,1.2627010345458984,1.381693959236145,1.2024990320205688,1.2229260206222534,172980,0.0,0.0
2024-05-19 00:00:00+00:00,1.226289987564087,1.3003970384597778,1.0931739807128906,1.1122479438781738,137719,0.0,0.0
2024-05-20 00:00:00+00:00,1.0810120105743408,1.2872170209884644,0.9999189972877502,1.2319600582122803,177936,0.0,0.0
2024-05-21 00:00:00+00:00,1.2319600582122803,1.472659945487976,1.2000689506530762,1.407243013381958,368671,0.0,0.0
2024-05-22 00:00:00+00:00,1.407243013381958,1.8739769458770752,1.3923540115356445,1.7739529609680176,765717,0.0,0.0
2024-05-23 00:00:00+00:00,1.7739529609680176,2.0305490493774414,1.5526820421218872,1.749871015548706,2981765,0.0,0.0
2024-05-24 00:00:00+00:00,1.6826130151748657,1.822829008102417,1.54933500289917,1.6616909503936768,907667,0.0,0.0
2024-05-25 00:00:00+00:00,1.6616909503936768,1.7620960474014282,1.5507620573043823,1.5524230003356934,257250,0.0,0.0
2024-05-26 00:00:00+00:00,1.536726951599121,1.6474909782409668,1.395846962928772,1.4192930459976196,275080,0.0,0.0
2024-05-27 00:00:00+00:00,1.4684770107269287,1.475229024887085,1.2696559429168701,1.3581470251083374,337593,0.0,0.0
2024-05-28 00:00:00+00:00,1.341560959815979,1.4190289974212646,1.2315130233764648,1.3098469972610474,244993,0.0,0.0
2024-05-29 00:00:00+00:00,1.3794549703598022,1.685001015663147,1.3775110244750977,1.6512490510940552,564001,0.0,0.0
2024-05-30 00:00:00+00:00,1.6255340576171875,2.3663530349731445,1.5873780250549316,2.3060250282287598,7227065,0.0,0.0
2024-05-31 00:00:00+00:00,2.236337900161743,2.74809193611145,2.071347951889038,2.094820976257324,8668636,0.0,0.0
2024-06-01 00:00:00+00:00,2.0694479942321777,2.361064910888672,1.840844988822937,2.159756898880005,3562761,0.0,0.0
2024-06-02 00:00:00+00:00,2.190324068069458,2.4739439487457275,2.0972750186920166,2.100311040878296,3313136,0.0,0.0
2024-06-03 00:00:00+00:00,2.2239339351654053,2.421044111251831,1.9939320087432861,2.2552549839019775,2767552,0.0,0.0
2024-06-04 00:00:00+00:00,2.2474400997161865,2.568218946456909,2.221743106842041,2.4357550144195557,3708362,0.0,0.0
2024-06-05 00:00:00+00:00,2.4357550144195557,3.3139119148254395,2.3716189861297607,3.209568977355957,10538348,0.0,0.0
2024-06-06 00:00:00+00:00,3.489922046661377,3.7244479656219482,2.543797016143799,2.6381759643554688,10322711,0.0,0.0
2024-06-07 00:00:00+00:00,2.6649229526519775,3.470017910003662,2.4358010292053223,2.9526829719543457,8784160,0.0,0.0
2024-06-08 00:00:00+00:00,2.957015037536621,3.149200916290283,2.550539016723633,2.632859945297241,4224824,0.0,0.0
2024-06-09 00:00:00+00:00,2.6329219341278076,2.8825950622558594,2.3442540168762207,2.6585440635681152,4075093,0.0,0.0
2024-06-10 00:00:00+00:00,2.6547770500183105,2.6856229305267334,2.1194889545440674,2.2530429363250732,4430017,0.0,0.0
2024-06-11 00:00:00+00:00,2.263185977935791,2.263185977935791,1.602882981300354,1.9098639488220215,2662142,0.0,0.0
2024-06-12 00:00:00+00:00,1.9067200422286987,2.5115630626678467,1.744202971458435,2.005168914794922,4363840,0.0,0.0
2024-06-13 00:00:00+00:00,1.9989620447158813,2.183166027069092,1.9126720428466797,2.061345100402832,2127845,0.0,0.0
2024-06-14 00:00:00+00:00,2.0588700771331787,2.064363956451416,1.5679080486297607,1.629621982574463,2715459,0.0,0.0
2024-06-15 00:00:00+00:00,1.6142569780349731,1.8369539976119995,1.5543559789657593,1.7885470390319824,1421947,0.0,0.0
2024-06-16 00:00:00+00:00,1.7721199989318848,1.9107719659805298,1.5990359783172607,1.7151119709014893,1449925,0.0,0.0
2024-06-17 00:00:00+00:00,1.7150930166244507,1.72038996219635,1.2809820175170898,1.2958359718322754,2127091,0.0,0.0
2024-06-18 00:00:00+00:00,1.3032430410385132,1.3387789726257324,1.069337010383606,1.253240942955017,1665891,0.0,0.0
2024-06-19 00:00:00+00:00,1.2532459497451782,1.492285966873169,1.1941159963607788,1.3090770244598389,1047353,0.0,0.0
2024-06-20 00:00:00+00:00,1.3090770244598389,1.424124002456665,1.117799997329712,1.283465027809143,1026653,0.0,0.0
2024-06-21 00:00:00+00:00,1.284229040145874,1.3628870248794556,1.2045730352401733,1.315526008605957,571119,0.0,0.0
2024-06-22 00:00:00+00:00,1.315801978111267,1.4902859926223755,1.2994379997253418,1.4273220300674438,839303,0.0,0.0
2024-06-23 00:00:00+00:00,1.4251070022583008,1.6090929508209229,1.4074610471725464,1.4305050373077393,895689,0.0,0.0
2024-06-24 00:00:00+00:00,1.432790994644165,1.432790994644165,1.2721829414367676,1.3891270160675049,802039,0.0,0.0
2024-06-25 00:00:00+00:00,1.379276990890503,1.5880769491195679,1.2998239994049072,1.3427079916000366,1224945,0.0,0.0
2024-06-26 00:00:00+00:00,1.3446060419082642,1.472538948059082,1.1922190189361572,1.2748459577560425,1050030,0.0,0.0
2024-06-27 00:00:00+00:00,1.271083950996399,1.3670580387115479,1.1540379524230957,1.2999989986419678,719361,0.0,0.0
2024-06-28 00:00:00+00:00,1.3002099990844727,1.3698079586029053,1.1385879516601562,1.1640520095825195,628284,0.0,0.0
2024-06-29 00:00:00+00:00,1.1640210151672363,1.2525579929351807,1.1411230564117432,1.2206380367279053,426031,0.0,0.0
2024-06-30 00:00:00+00:00,1.2205699682235718,1.317734956741333,1.1537079811096191,1.273995041847229,142333,0.0,0.0
2024-07-01 00:00:00+00:00,1.2708920240402222,1.3348109722137451,1.2035670280456543,1.2430520057678223,130108,0.0,0.0
2024-07-02 00:00:00+00:00,1.243006944656372,1.2673770189285278,1.1554460525512695,1.18497896194458,101738,0.0,0.0
2024-07-03 00:00:00+00:00,1.1904159784317017,1.2365520000457764,1.0767710208892822,1.0983250141143799,139891,0.0,0.0
2024-07-04 00:00:00+00:00,1.0972199440002441,1.2446750402450562,0.9991490244865417,1.0922620296478271,229045,0.0,0.0
2024-07-05 00:00:00+00:00,1.088778018951416,1.121806025505066,0.7254220247268677,0.9413449764251709,381398,0.0,0.0
2024-07-06 00:00:00+00:00,0.941290020942688,1.1200209856033325,0.8702539801597595,1.0331629514694214,171959,0.0,0.0
2024-07-07 00:00:00+00:00,1.0323280096054077,1.0927900075912476,0.8933460116386414,0.9027450084686279,121514,0.0,0.0
2024-07-08 00:00:00+00:00,0.904341995716095,1.0436650514602661,0.8538699746131897,0.96424800157547,128130,0.0,0.0
2024-07-09 00:00:00+00:00,0.9640889763832092,1.0604180097579956,0.9355840086936951,0.9761850237846375,98413,0.0,0.0
2024-07-10 00:00:00+00:00,0.9770609736442566,1.0221190452575684,0.9392399787902832,0.9637550115585327,104869,0.0,0.0
2024-07-11 00:00:00+00:00,0.9604139924049377,0.98294597864151,0.913582980632782,0.937620997428894,92841,0.0,0.0
2024-07-12 00:00:00+00:00,0.9375749826431274,0.9492409825325012,0.8768110275268555,0.9244670271873474,58198,0.0,0.0
2024-07-13 00:00:00+00:00,0.9245799779891968,0.9289699792861938,0.8652099967002869,0.8763970136642456,67169,0.0,0.0
2024-07-14 00:00:00+00:00,0.8765900135040283,0.9661939740180969,0.8762620091438293,0.9337610006332397,87873,0.0,0.0
2024-07-15 00:00:00+00:00,0.9348750114440918,1.0286550521850586,0.9185600280761719,1.0128380060195923,130502,0.0,0.0
2024-07-16 00:00:00+00:00,1.007944941520691,1.0507049560546875,0.9103509783744812,0.9401220083236694,182794,0.0,0.0
2024-07-17 00:00:00+00:00,0.9365389943122864,0.9712370038032532,0.8283119797706604,0.8626739978790283,142003,0.0,0.0
2024-07-18 00:00:00+00:00,0.8634660243988037,0.9264510273933411,0.7798219919204712,0.787214994430542,116223,0.0,0.0
2024-07-19 00:00:00+00:00,0.7876129746437073,1.1293840408325195,0.7502520084381104,0.9206110239028931,387107,0.0,0.0
2024-07-20 00:00:00+00:00,0.9218119978904724,1.0375299453735352,0.9004340171813965,0.9651659727096558,157384,0.0,0.0
2024-07-21 00:00:00+00:00,0.9623649716377258,0.986411988735199,0.9104580283164978,0.9828810095787048,113564,0.0,0.0
2024-07-22 00:00:00+00:00,0.9828810095787048,0.9828900098800659,0.8795989751815796,0.9098470211029053,135931,0.0,0.0
2024-07-23 00:00:00+00:00,0.9098470211029053,0.9444000124931335,0.8629509806632996,0.8673290014266968,75318,0.0,0.0
2024-07-24 00:00:00+00:00,0.8674399852752686,0.9101099967956543,0.8611940145492554,0.88885498046875,60540,0.0,0.0
2024-07-25 00:00:00+00:00,0.88885498046875,0.930063009262085,0.8398200273513794,0.9086490273475647,71972,0.0,0.0
2024-07-26 00:00:00+00:00,0.9086490273475647,0.9696409702301025,0.8999710083007812,0.9391710162162781,68170,0.0,0.0
2024-07-27 00:00:00+00:00,0.9334710240364075,1.0225310325622559,0.9233649969100952,0.951229989528656,151629,0.0,0.0
2024-07-28 00:00:00+00:00,0.9539300203323364,0.9563890099525452,0.9001539945602417,0.9213430285453796,68211,0.0,0.0
2024-07-29 00:00:00+00:00,0.9213430285453796,0.949084997177124,0.87540602684021,0.8779600262641907,74869,0.0,0.0
2024-07-30 00:00:00+00:00,0.8744609951972961,0.9077339768409729,0.8498179912567139,0.8864380121231079,75623,0.0,0.0
2024-07-31 00:00:00+00:00,0.8864380121231079,0.8864930272102356,0.7629619836807251,0.8011289834976196,66056,0.0,0.0
2024-08-01 00:00:00+00:00,0.7963320016860962,0.8246039748191833,0.6993129849433899,0.7755849957466125,101873,0.0,0.0
2024-08-02 00:00:00+00:00,0.7755849957466125,0.7939040064811707,0.6991109848022461,0.7061480283737183,100431,0.0,0.0
2024-08-03 00:00:00+00:00,0.7061480283737183,0.7167260050773621,0.5526310205459595,0.5905010104179382,136739,0.0,0.0
2024-08-04 00:00:00+00:00,0.5905010104179382,0.6076160073280334,0.49330800771713257,0.49330800771713257,115635,0.0,0.0
2024-08-05 00:00:00+00:00,0.49330800771713257,0.5379359722137451,0.3707520067691803,0.5062980055809021,197208,0.0,0.0
2024-08-06 00:00:00+00:00,0.5143010020256042,0.6400589942932129,0.47196298837661743,0.5528749823570251,147397,0.0,0.0
2024-08-07 00:00:00+00:00,0.5492740273475647,0.5743319988250732,0.4020090103149414,0.43888598680496216,87919,0.0,0.0
2024-08-08 00:00:00+00:00,0.43888598680496216,0.5673360228538513,0.41217198967933655,0.5652369856834412,100607,0.0,0.0
2024-08-09 00:00:00+00:00,0.5652369856834412,0.5843250155448914,0.49551698565483093,0.5316640138626099,79451,0.0,0.0
2024-08-10 00:00:00+00:00,0.5316640138626099,0.5609830021858215,0.4693180024623871,0.5266960263252258,49046,0.0,0.0
2024-08-11 00:00:00+00:00,0.5266960263252258,0.5391359925270081,0.4672450125217438,0.48255398869514465,53567,0.0,0.0
2024-08-12 00:00:00+00:00,0.48255398869514465,0.5631999969482422,0.4299440085887909,0.5063850283622742,97815,0.0,0.0
2024-08-13 00:00:00+00:00,0.5063850283622742,0.5515159964561462,0.4701260030269623,0.5106260180473328,98676,0.0,0.0
2024-08-14 00:00:00+00:00,0.5106260180473328,0.6772440075874329,0.5002520084381104,0.5259770154953003,224381,0.0,0.0
2024-08-15 00:00:00+00:00,0.5259770154953003,0.6027659773826599,0.5109720230102539,0.5333529710769653,67165,0.0,0.0
2024-08-16 00:00:00+00:00,0.5412560105323792,0.5874249935150146,0.493027001619339,0.5120350122451782,57041,0.0,0.0
2024-08-17 00:00:00+00:00,0.49926599860191345,0.5305870175361633,0.4900229871273041,0.49414798617362976,17365,0.0,0.0
2024-08-18 00:00:00+00:00,0.4941369891166687,0.5501449704170227,0.4941349923610687,0.5167570114135742,49997,0.0,0.0
2024-08-19 00:00:00+00:00,0.5168009996414185,0.5303739905357361,0.5000830292701721,0.5086519718170166,22863,0.0,0.0
2024-08-20 00:00:00+00:00,0.5210790038108826,0.5405240058898926,0.4500809907913208,0.47356200218200684,80081,0.0,0.0
2024-08-21 00:00:00+00:00,0.4688209891319275,0.5401579737663269,0.43538299202919006,0.5032389760017395,76286,0.0,0.0
2024-08-22 00:00:00+00:00,0.5032070279121399,0.5138779878616333,0.4510459899902344,0.47601398825645447,56243,0.0,0.0
2024-08-23 00:00:00+00:00,0.47601398825645447,0.5146340131759644,0.4502429962158203,0.49796900153160095,72616,0.0,0.0
2024-08-24 00:00:00+00:00,0.49796900153160095,0.5803350210189819,0.4801509976387024,0.5331019759178162,86127,0.0,0.0
2024-08-25 00:00:00+00:00,0.5331019759178162,0.5704830288887024,0.5010280013084412,0.5081740021705627,79508,0.0,0.0
2024-08-26 00:00:00+00:00,0.5081740021705627,0.5294489860534668,0.46077799797058105,0.48012399673461914,39073,0.0,0.0
2024-08-27 00:00:00+00:00,0.48012399673461914,0.5003730058670044,0.4300769865512848,0.4445349872112274,51042,0.0,0.0
2024-08-28 00:00:00+00:00,0.43754199147224426,0.4515190124511719,0.39168500900268555,0.43156999349594116,65697,0.0,0.0
2024-08-29 00:00:00+00:00,0.43156999349594116,0.43842899799346924,0.361052006483078,0.4067550003528595,51645,0.0,0.0
2024-08-30 00:00:00+00:00,0.4067479968070984,0.43297600746154785,0.36349600553512573,0.3922640085220337,50912,0.0,0.0
2024-08-31 00:00:00+00:00,0.3922640085220337,0.4190959930419922,0.36516499519348145,0.4029420018196106,32695,0.0,0.0
2024-09-01 00:00:00+00:00,0.4029420018196106,0.4248020052909851,0.35673001408576965,0.38896000385284424,32317,0.0,0.0
2024-09-02 00:00:00+00:00,0.38896000385284424,0.4000079929828644,0.36496999859809875,0.36648398637771606,35880,0.0,0.0
2024-09-03 00:00:00+00:00,0.3819600045681,0.39661601185798645,0.3541930019855499,0.38518598675727844,38278,0.0,0.0
2024-09-04 00:00:00+00:00,0.38518598675727844,0.43600600957870483,0.3539240062236786,0.3968909978866577,64983,0.0,0.0
2024-09-05 00:00:00+00:00,0.3968909978866577,0.40975600481033325,0.3710379898548126,0.3813770115375519,16629,0.0,0.0
2024-09-06 00:00:00+00:00,0.3813770115375519,0.3947339951992035,0.35961800813674927,0.3658849895000458,35232,0.0,0.0
2024-09-07 00:00:00+00:00,0.3658849895000458,0.3949339985847473,0.36183300614356995,0.3714529871940613,20037,0.0,0.0
2024-09-08 00:00:00+00:00,0.3714529871940613,0.3929019868373871,0.3310059905052185,0.3797760009765625,35192,0.0,0.0
2024-09-09 00:00:00+00:00,0.3797760009765625,0.3951529860496521,0.3279559910297394,0.3702619969844818,50380,0.0,0.0
2024-09-10 00:00:00+00:00,0.3702619969844818,0.386339008808136,0.35995298624038696,0.3760089874267578,14436,0.0,0.0
2024-09-11 00:00:00+00:00,0.3760089874267578,0.3816080093383789,0.34053701162338257,0.36625200510025024,22503,0.0,0.0
2024-09-12 00:00:00+00:00,0.36625200510025024,0.37857601046562195,0.3410089910030365,0.34723100066185,23713,0.0,0.0
2024-09-13 00:00:00+00:00,0.34723100066185,0.35846400260925293,0.3300490081310272,0.3530600070953369,33816,0.0,0.0
2024-09-14 00:00:00+00:00,0.3530600070953369,0.37607601284980774,0.3400849997997284,0.35526999831199646,24153,0.0,0.0
2024-09-15 00:00:00+00:00,0.35526999831199646,0.37126100063323975,0.33999601006507874,0.3400160074234009,35962,0.0,0.0
2024-09-16 00:00:00+00:00,0.3400160074234009,0.34286800026893616,0.2998949885368347,0.31327301263809204,38016,0.0,0.0
2024-09-17 00:00:00+00:00,0.31327301263809204,0.3403339982032776,0.3000220060348511,0.32143300771713257,43179,0.0,0.0
2024-09-18 00:00:00+00:00,0.32143300771713257,0.32969099283218384,0.3049190044403076,0.3186039924621582,24054,0.0,0.0
2024-09-19 00:00:00+00:00,0.31352999806404114,0.3492029905319214,0.31161999702453613,0.33006399869918823,37172,0.0,0.0
2024-09-20 00:00:00+00:00,0.33006399869918823,0.3618519902229309,0.3194209933280945,0.34014999866485596,38209,0.0,0.0
2024-09-21 00:00:00+00:00,0.34527701139450073,0.3588399887084961,0.3119870126247406,0.34608298540115356,36833,0.0,0.0
2024-09-22 00:00:00+00:00,0.34608298540115356,0.357371985912323,0.32008400559425354,0.3216170072555542,31011,0.0,0.0
2024-09-23 00:00:00+00:00,0.3216170072555542,0.3443250060081482,0.32142800092697144,0.3378880023956299,19107,0.0,0.0
2024-09-24 00:00:00+00:00,0.3378880023956299,0.35492798686027527,0.28487199544906616,0.3386929929256439,50186,0.0,0.0
2024-09-25 00:00:00+00:00,0.3352929949760437,0.3590739965438843,0.3199560046195984,0.3501720130443573,44705,0.0,0.0
2024-09-26 00:00:00+00:00,0.3501720130443573,0.5472440123558044,0.33527401089668274,0.5100200176239014,173329,0.0,0.0
2024-09-27 00:00:00+00:00,0.5100200176239014,0.6403890252113342,0.49724000692367554,0.6177889704704285,221565,0.0,0.0
2024-09-28 00:00:00+00:00,0.6204900145530701,0.6232150197029114,0.4801520109176636,0.5758020281791687,114708,0.0,0.0
2024-09-29 00:00:00+00:00,0.5930169820785522,0.6602299809455872,0.5173590183258057,0.6482930183410645,104231,0.0,0.0
2024-09-30 00:00:00+00:00,0.6345260143280029,0.6540459990501404,0.5494279861450195,0.5655040144920349,122200,0.0,0.0
2024-10-01 00:00:00+00:00,0.5654039978981018,0.605180025100708,0.47985801100730896,0.5374910235404968,95188,0.0,0.0
2024-10-02 00:00:00+00:00,0.5374910235404968,0.6310759782791138,0.49186399579048157,0.5308099985122681,104674,0.0,0.0
2024-10-03 00:00:00+00:00,0.5299100279808044,0.5686799883842468,0.49999600648880005,0.5120459794998169,362546,0.0,0.0
2024-10-04 00:00:00+00:00,0.511381983757019,0.730991005897522,0.5112500190734863,0.7309799790382385,492205,0.0,0.0
2024-10-05 00:00:00+00:00,0.7319790124893188,0.7520620226860046,0.6641039848327637,0.6829289793968201,456610,0.0,0.0
2024-10-06 00:00:00+00:00,0.6838420033454895,0.7422540187835693,0.6836289763450623,0.7114329934120178,392040,0.0,0.0
2024-10-07 00:00:00+00:00,0.7114329934120178,0.8518440127372742,0.6950700283050537,0.7823070287704468,505733,0.0,0.0
2024-10-08 00:00:00+00:00,0.7823070287704468,0.7938299775123596,0.6871119737625122,0.708782970905304,399989,0.0,0.0
2024-10-09 00:00:00+00:00,0.7093830108642578,0.7139089703559875,0.5592650175094604,0.5738530158996582,498710,0.0,0.0
2024-10-10 00:00:00+00:00,0.5844699740409851,0.7092080116271973,0.5840680003166199,0.6952270269393921,430386,0.0,0.0
2024-10-11 00:00:00+00:00,0.6952270269393921,0.8425319790840149,0.6841989755630493,0.736191987991333,536930,0.0,0.0
2024-10-12 00:00:00+00:00,0.7362009882926941,0.8125140070915222,0.707610011100769,0.7495800256729126,493944,0.0,0.0
2024-10-13 00:00:00+00:00,0.7497450113296509,0.7535439729690552,0.6792230010032654,0.711679995059967,400198,0.0,0.0
2024-10-14 00:00:00+00:00,0.711679995059967,0.7534040212631226,0.688040018081665,0.7119259834289551,453979,0.0,0.0
2024-10-15 00:00:00+00:00,0.7119259834289551,0.7697809934616089,0.6323860287666321,0.6851040124893188,488082,0.0,0.0
2024-10-16 00:00:00+00:00,0.6838650107383728,0.7055490016937256,0.6412249803543091,0.6561579704284668,467150,0.0,0.0
2024-10-17 00:00:00+00:00,0.6561579704284668,0.682079017162323,0.628117024898529,0.6312990188598633,411038,0.0,0.0
2024-10-18 00:00:00+00:00,0.6312990188598633,0.668317973613739,0.6296349763870239,0.6410369873046875,429135,0.0,0.0
2024-10-19 00:00:00+00:00,0.6410369873046875,0.6464009881019592,0.5708580017089844,0.5844259858131409,439800,0.0,0.0
2024-10-20 00:00:00+00:00,0.5878660082817078,0.6037269830703735,0.5407699942588806,0.5733019709587097,466805,0.0,0.0
2024-10-21 00:00:00+00:00,0.5935440063476562,0.6180109977722168,0.5216630101203918,0.5287269949913025,493271,0.0,0.0
2024-10-22 00:00:00+00:00,0.5287269949913025,0.5583480000495911,0.5257310271263123,0.5453500151634216,455981,0.0,0.0
2024-10-23 00:00:00+00:00,0.5453500151634216,0.5679720044136047,0.4749870002269745,0.475492000579834,468954,0.0,0.0
2024-10-24 00:00:00+00:00,0.48034200072288513,0.5307570099830627,0.4801889955997467,0.49108099937438965,452486,0.0,0.0
2024-10-25 00:00:00+00:00,0.49514898657798767,0.501475989818573,0.42625701427459717,0.4536930024623871,471071,0.0,0.0
2024-10-26 00:00:00+00:00,0.42043301463127136,0.4576509892940521,0.4160729944705963,0.4229480028152466,453887,0.0,0.0
2024-10-27 00:00:00+00:00,0.42454901337623596,0.4618000090122223,0.40729600191116333,0.4368729889392853,450856,0.0,0.0
2024-10-28 00:00:00+00:00,0.4368729889392853,0.4904260039329529,0.40706801414489746,0.46235498785972595,480327,0.0,0.0
2024-10-29 00:00:00+00:00,0.46235600113868713,0.6090139746665955,0.46235400438308716,0.5606579780578613,542872,0.0,0.0
2024-10-30 00:00:00+00:00,0.5623739957809448,0.5714460015296936,0.5028910040855408,0.5404869914054871,474317,0.0,0.0
2024-10-31 00:00:00+00:00,0.5404869914054871,0.5416169762611389,0.46366798877716064,0.46647098660469055,453521,0.0,0.0
2024-11-01 00:00:00+00:00,0.46647098660469055,0.5212939977645874,0.43617698550224304,0.4542219936847687,474368,0.0,0.0
2024-11-02 00:00:00+00:00,0.4558640122413635,0.4717960059642792,0.4394420087337494,0.45296600461006165,442047,0.0,0.0
2024-11-03 00:00:00+00:00,0.45296600461006165,0.48878800868988037,0.4140860140323639,0.4612770080566406,451313,0.0,0.0
2024-11-04 00:00:00+00:00,0.45217499136924744,0.46021100878715515,0.41260799765586853,0.42077499628067017,471608,0.0,0.0
2024-11-05 00:00:00+00:00,0.41779598593711853,0.4537169933319092,0.4130760133266449,0.4465920031070709,440328,0.0,0.0
2024-11-06 00:00:00+00:00,0.4465920031070709,0.5081149935722351,0.42963799834251404,0.49904000759124756,520003,0.0,0.0
2024-11-07 00:00:00+00:00,0.5058519840240479,0.5114589929580688,0.4549590051174164,0.4740000069141388,473625,0.0,0.0
2024-11-08 00:00:00+00:00,0.466933012008667,0.47237899899482727,0.4084869921207428,0.41106998920440674,468842,0.0,0.0
2024-11-09 00:00:00+00:00,0.4094649851322174,0.4302330017089844,0.37409698963165283,0.3907169997692108,520491,0.0,0.0
2024-11-10 00:00:00+00:00,0.3907169997692108,0.48491498827934265,0.3664590120315552,0.420864999294281,584955,0.0,0.0
2024-11-11 00:00:00+00:00,0.420864999294281,0.4666469991207123,0.4006969928741455,0.4257330000400543,583982,0.0,0.0
2024-11-12 00:00:00+00:00,0.43986499309539795,0.44978800415992737,0.40143999457359314,0.4209609925746918,521334,0.0,0.0
2024-11-13 00:00:00+00:00,0.41839098930358887,0.43557101488113403,0.3667129874229431,0.38437598943710327,511302,0.0,0.0
2024-11-14 00:00:00+00:00,0.3843800127506256,0.43973401188850403,0.3724380135536194,0.41306599974632263,516085,0.0,0.0
2024-11-15 00:00:00+00:00,0.41279301047325134,0.4413610100746155,0.3954629898071289,0.410876989364624,484877,0.0,0.0
2024-11-16 00:00:00+00:00,0.41246598958969116,0.4898810088634491,0.4124610126018524,0.47478100657463074,515009,0.0,0.0
2024-11-17 00:00:00+00:00,0.47478100657463074,0.8215339779853821,0.47478100657463074,0.6846339702606201,965767,0.0,0.0
2024-11-18 00:00:00+00:00,0.6846339702606201,0.8056190013885498,0.5854489803314209,0.6752139925956726,834949,0.0,0.0
2024-11-19 00:00:00+00:00,0.6752079725265503,0.7705180048942566,0.5820090174674988,0.7070479989051819,653727,0.0,0.0
2024-11-20 00:00:00+00:00,0.7070479989051819,0.7070980072021484,0.565991997718811,0.569694995880127,543240,0.0,0.0
2024-11-21 00:00:00+00:00,0.569694995880127,0.6398169994354248,0.5458850264549255,0.625016987323761,561108,0.0,0.0
2024-11-22 00:00:00+00:00,0.6251009702682495,0.6804869771003723,0.4787929952144623,0.5485510230064392,598605,0.0,0.0
2024-11-23 00:00:00+00:00,0.5421119928359985,0.5501120090484619,0.45839300751686096,0.5093740224838257,601697,0.0,0.0
