1638316800000,0.99840000,1.01730000,0.97990000,0.98990000,250291608.00000000,1638403199999,250962192.99210000,329435,119555051.00000000,119895114.25740000,0
1638403200000,0.98980000,0.99010000,0.95450000,0.97160000,213172250.00000000,1638489599999,207549885.51610000,308304,101527069.00000000,98854256.95740000,0
1638489600000,0.97150000,0.98380000,0.89000000,0.92110000,297172193.00000000,1638575999999,282383779.98320000,429873,137417390.00000000,130702903.42130000,0
1638576000000,0.92110000,0.92450000,0.60000000,0.84490000,1357965897.04000000,1638662399999,1041408385.91463400,1465086,669064499.46000000,513412954.99888900,0
1638662400000,0.84520000,0.86200000,0.76900000,0.80450000,518767360.00000000,1638748799999,420563233.47640000,675094,259797097.00000000,210624669.46480000,0
1638748800000,0.80450000,0.83030000,0.74850000,0.82550000,508644255.00000000,1638835199999,398532303.19070000,580484,255331010.00000000,200213987.08070000,0
1638835200000,0.82560000,0.84670000,0.80420000,0.81540000,319504545.00000000,1638921599999,264723351.77630000,376292,159827014.00000000,132434631.93590000,0
1638921600000,0.81540000,0.88440000,0.80260000,0.86220000,415004580.00000000,1639007999999,349152928.93310000,506377,208093070.00000000,175153057.13790000,0
1639008000000,0.86230000,0.93610000,0.83190000,0.85830000,684730305.00000000,1639094399999,605671793.45320000,876270,347439534.00000000,307442674.47920000,0
1639094400000,0.85830000,0.88290000,0.79140000,0.79920000,496512579.00000000,1639180799999,416778024.23230000,594580,235629506.00000000,197912845.01960000,0
1639180800000,0.79920000,0.84450000,0.78440000,0.83920000,284945414.00000000,1639267199999,234938185.35940000,445769,146717790.00000000,120976110.07880000,0
1639267200000,0.83910000,0.85720000,0.80880000,0.83930000,224450903.00000000,1639353599999,186434002.29610000,433672,105982858.00000000,88093510.70560000,0
1639353600000,0.83940000,0.84440000,0.76010000,0.78180000,378446930.00000000,1639439999999,303448083.67110000,453192,180092644.00000000,144435693.48240000,0
1639440000000,0.78200000,0.82140000,0.77170000,0.81030000,352693472.00000000,1639526399999,280765038.70790000,436376,173552824.00000000,138182179.29990000,0
1639526400000,0.81020000,0.84000000,0.77700000,0.82620000,354116180.00000000,1639612799999,286906700.21170000,436330,176584730.00000000,143072430.06290000,0
1639612800000,0.82620000,0.83640000,0.80280000,0.80510000,206133176.00000000,1639699199999,169655788.85230000,263603,96849502.00000000,79731415.97350000,0
1639699200000,0.80530000,0.83220000,0.77540000,0.79660000,260108143.00000000,1639785599999,208935917.94350000,331215,123033534.00000000,98832650.32630000,0
1639785600000,0.79670000,0.83470000,0.79100000,0.82620000,170671362.00000000,1639871999999,139512176.99310000,237029,84638803.00000000,69194113.92910000,0
1639872000000,0.82630000,0.84850000,0.81900000,0.83500000,163876270.00000000,1639958399999,136403589.88450000,238026,81883437.00000000,68173794.55910000,0
1639958400000,0.83500000,0.91500000,0.82410000,0.87980000,555435824.00000000,1640044799999,482473462.17030000,717607,278644797.00000000,242116080.38480000,0
1640044800000,0.87990000,0.96100000,0.85270000,0.94670000,471318013.00000000,1640131199999,423894867.73810000,626112,245880700.00000000,221014207.95910000,0
1640131200000,0.94660000,0.97380000,0.92300000,0.95370000,401407051.00000000,1640217599999,382128111.34910000,628940,208660537.00000000,198698635.37370000,0
1640217600000,0.95380000,1.01670000,0.93720000,0.99410000,479436230.00000000,1640303999999,472937211.26790000,732032,253208275.00000000,249891245.68790000,0
1640304000000,0.99410000,0.99660000,0.89640000,0.91150000,567100982.00000000,1640390399999,537573076.22820000,786758,282670964.00000000,268477244.88250000,0
1640390400000,0.91140000,0.93500000,0.89810000,0.92520000,250074945.00000000,1640476799999,230230296.37100000,379781,122097945.00000000,112386822.43030000,0
1640476800000,0.92520000,0.93340000,0.90520000,0.92000000,163438501.00000000,1640563199999,149939963.33850000,258963,82596324.00000000,75784385.43420000,0
1640563200000,0.92000000,0.95600000,0.91410000,0.92690000,236262595.00000000,1640649599999,220073798.51840000,337665,118868516.00000000,110778459.36480000,0
1640649600000,0.92690000,0.92690000,0.84560000,0.85150000,321266081.00000000,1640735999999,283419211.70080000,410901,146235922.00000000,128939815.92010000,0
1640736000000,0.85160000,0.86450000,0.81000000,0.81710000,306520880.00000000,1640822399999,257232945.22120000,347814,146039311.00000000,122506789.54780000,0
1640822400000,0.81720000,0.86000000,0.80200000,0.83860000,262671659.00000000,1640908799999,219272099.33470000,305744,127283955.00000000,106265954.44980000,0
1640908800000,0.83850000,0.85450000,0.80250000,0.82970000,239829934.00000000,1640995199999,200227347.45950000,284049,118094198.00000000,98613208.62850000,0
