1646092800000,0.78090000,0.80390000,0.75740000,0.78390000,392126769.00000000,1646179199999,305309246.79250000,396934,193409344.00000000,150654555.78430000,0
1646179200000,0.78400000,0.78480000,0.75620000,0.76870000,377602100.00000000,1646265599999,290891663.05990000,306050,186780734.00000000,143882345.57570000,0
1646265600000,0.76880000,0.78970000,0.73360000,0.75150000,339295156.00000000,1646351999999,257664904.54850000,298359,166262432.00000000,126275130.77890000,0
1646352000000,0.75140000,0.75500000,0.69420000,0.71270000,382831997.00000000,1646438399999,279450790.84820000,325418,187126852.00000000,136654078.90780000,0
1646438400000,0.71270000,0.76930000,0.70490000,0.75400000,358200609.00000000,1646524799999,265951379.14690000,360890,171764631.00000000,127561328.58900000,0
1646524800000,0.75390000,0.75890000,0.72110000,0.72510000,304732286.00000000,1646611199999,225032012.60740000,275079,148059163.00000000,109293439.85450000,0
1646611200000,0.72520000,0.75440000,0.70330000,0.71970000,496407111.00000000,1646697599999,363052083.96850000,413298,249680721.00000000,182588165.24470000,0
1646697600000,0.71960000,0.73130000,0.71350000,0.72070000,293749434.00000000,1646783999999,212291889.88450000,231723,146084373.00000000,105592288.21110000,0
1646784000000,0.72080000,0.77500000,0.71990000,0.76580000,397032109.00000000,1646870399999,298577935.72990000,342087,210070672.00000000,157981242.96160000,0
1646870400000,0.76590000,0.77970000,0.72150000,0.73610000,397850898.00000000,1646956799999,294933673.02310000,350437,191002562.00000000,141660681.43860000,0
1646956800000,0.73610000,0.81400000,0.72500000,0.80290000,526984782.00000000,1647043199999,402055677.02880000,515649,265507599.00000000,202653114.01560000,0
1647043200000,0.80280000,0.84900000,0.77830000,0.78570000,589059126.00000000,1647129599999,474559889.92240000,662771,280010604.00000000,225635940.93710000,0
1647129600000,0.78570000,0.80570000,0.75080000,0.76020000,311279578.00000000,1647215999999,244669480.07420000,304239,146750241.00000000,115428354.23040000,0
1647216000000,0.76020000,0.77790000,0.74500000,0.77480000,326606464.00000000,1647302399999,249607534.83290000,277062,166773116.00000000,127466033.27770000,0
1647302400000,0.77470000,0.77680000,0.74130000,0.76570000,243756136.00000000,1647388799999,185554830.19510000,224551,120440153.00000000,91702951.23560000,0
1647388800000,0.76580000,0.79450000,0.75690000,0.79190000,350641035.00000000,1647475199999,270905161.10040000,338101,178379477.00000000,137846140.96170000,0
1647475200000,0.79190000,0.80200000,0.78300000,0.79350000,264101320.00000000,1647561599999,209115111.73250000,239087,136623515.00000000,108183137.98960000,0
1647561600000,0.79360000,0.80070000,0.77620000,0.79650000,222661984.00000000,1647647999999,175564924.19900000,202346,112469928.00000000,88692231.29920000,0
1647648000000,0.79640000,0.82680000,0.79150000,0.81940000,248947590.00000000,1647734399999,202388188.42080000,265739,117794407.00000000,95755655.75730000,0
1647734400000,0.81950000,0.82200000,0.79500000,0.80570000,185090508.00000000,1647820799999,149611235.74750000,177909,86526823.00000000,69949276.75850000,0
1647820800000,0.80570000,0.85490000,0.78750000,0.83730000,316427663.00000000,1647907199999,259592940.38880000,362667,159769268.00000000,131064535.89940000,0
1647907200000,0.83720000,0.86530000,0.82730000,0.83660000,305184306.00000000,1647993599999,257893273.73830000,340957,154289567.00000000,130398701.31630000,0
1647993600000,0.83660000,0.84600000,0.81710000,0.83760000,235024475.00000000,1648079999999,195140355.59460000,230168,113831215.00000000,94527036.55830000,0
1648080000000,0.83760000,0.85000000,0.82720000,0.84280000,282122073.00000000,1648166399999,236615079.78980000,280263,147774382.00000000,123968022.89320000,0
1648166400000,0.84280000,0.84590000,0.81850000,0.82390000,214450998.00000000,1648252799999,178986690.64110000,194835,105983987.00000000,88495788.69140000,0
1648252800000,0.82390000,0.83490000,0.82060000,0.83270000,122433652.00000000,1648339199999,101517227.94210000,108590,58204949.00000000,48261302.88630000,0
1648339200000,0.83260000,0.85820000,0.82750000,0.85800000,198619688.00000000,1648425599999,167118139.62120000,199174,99347869.00000000,83611740.29090000,0
1648425600000,0.85790000,0.93000000,0.85280000,0.86410000,479199201.00000000,1648511999999,422637754.21670000,540963,255022451.00000000,225063849.09030000,0
1648512000000,0.86400000,0.88570000,0.83890000,0.85770000,264756291.00000000,1648598399999,230020279.93140000,293027,129038578.00000000,112143460.78100000,0
1648598400000,0.85760000,0.87180000,0.84550000,0.86130000,201046259.00000000,1648684799999,173039224.50480000,224285,102066434.00000000,87851965.47800000,0
1648684800000,0.86130000,0.87370000,0.77940000,0.81480000,366939277.00000000,1648771199999,305824263.88920000,400216,172319249.00000000,143671827.37140000,0
