1643673600000,0.61740000,0.63080000,0.61070000,0.62840000,174300620.00000000,1643759999999,108325641.37910000,179180,92006396.00000000,57191761.01320000,0
1643760000000,0.62840000,0.63140000,0.59550000,0.60060000,186608762.00000000,1643846399999,114856317.49680000,195159,91214428.00000000,56181186.22230000,0
1643846400000,0.60060000,0.61160000,0.58860000,0.61020000,168129675.00000000,1643932799999,100903909.16220000,166019,82030398.00000000,49239399.16620000,0
1643932800000,0.61010000,0.65890000,0.60440000,0.65550000,263927174.00000000,1644019199999,164697317.05470000,234991,140894316.00000000,87920154.49300000,0
1644019200000,0.65570000,0.68690000,0.65000000,0.66560000,310296779.00000000,1644105599999,207432932.93090000,296990,163402988.00000000,109221694.52980000,0
1644105600000,0.66560000,0.68800000,0.65890000,0.68250000,157303166.00000000,1644191999999,105499040.73990000,163540,77801560.00000000,52193085.83440000,0
1644192000000,0.68250000,0.83900000,0.67120000,0.83140000,640917209.00000000,1644278399999,491875684.79330000,773279,327757400.00000000,251545537.87080000,0
1644278400000,0.83140000,0.91420000,0.80340000,0.87630000,1048879447.00000000,1644364799999,896908628.40320000,1336231,535178885.00000000,457855992.83280000,0
1644364800000,0.87630000,0.91680000,0.84130000,0.86970000,626331950.00000000,1644451199999,549165655.71570000,803724,314570536.00000000,275936216.05570000,0
1644451200000,0.86990000,0.89750000,0.82100000,0.82530000,495010890.00000000,1644537599999,427414739.41700000,540824,242914550.00000000,209806198.64460000,0
1644537600000,0.82530000,0.83390000,0.75000000,0.75910000,482432190.00000000,1644623999999,388566707.06260000,519699,228558713.00000000,184198520.85320000,0
1644624000000,0.75900000,0.85320000,0.74650000,0.82230000,477906804.00000000,1644710399999,383669503.46210000,526512,234073787.00000000,188095069.81940000,0
1644710400000,0.82230000,0.84760000,0.79200000,0.80570000,351589704.00000000,1644796799999,288439676.85390000,411195,169831806.00000000,139336595.40660000,0
1644796800000,0.80570000,0.81270000,0.77910000,0.80120000,304006647.00000000,1644883199999,241701354.45640000,298362,151755059.00000000,120697998.65050000,0
1644883200000,0.80120000,0.85990000,0.79610000,0.85150000,279317316.00000000,1644969599999,231323680.23610000,292838,145139011.00000000,120212814.20360000,0
1644969600000,0.85140000,0.85320000,0.80860000,0.83660000,252745706.00000000,1645055999999,210175363.60460000,272890,121239086.00000000,100858526.57290000,0
1645056000000,0.83670000,0.84480000,0.75350000,0.76900000,375190546.00000000,1645142399999,300624314.14740000,377795,180001437.00000000,144223727.54010000,0
1645142400000,0.76890000,0.80550000,0.75600000,0.78400000,417945743.00000000,1645228799999,326120877.67890000,423084,201924098.00000000,157513266.33680000,0
1645228800000,0.78410000,0.85470000,0.76960000,0.82150000,492929500.00000000,1645315199999,400613754.21860000,594162,248825500.00000000,202360377.29720000,0
1645315200000,0.82150000,0.82340000,0.76430000,0.77690000,495454770.00000000,1645401599999,391269443.43180000,521656,227536480.00000000,179659457.35970000,0
1645401600000,0.77690000,0.80200000,0.69530000,0.70180000,621650777.00000000,1645487999999,474629850.51650000,558755,303954516.00000000,232169573.57260000,0
1645488000000,0.70180000,0.72660000,0.66860000,0.72090000,597541290.00000000,1645574399999,417027236.62890000,503146,299122368.00000000,208862896.90360000,0
1645574400000,0.72090000,0.74410000,0.69240000,0.69670000,438023003.00000000,1645660799999,315158238.64330000,352974,219155727.00000000,157728011.88760000,0
1645660800000,0.69670000,0.72260000,0.62150000,0.69630000,986343826.00000000,1645747199999,649336702.19890000,776546,475980122.00000000,313319924.69720000,0
1645747200000,0.69620000,0.78070000,0.68260000,0.76990000,557343038.00000000,1645833599999,397739663.43220000,483216,289233335.00000000,206653757.62560000,0
1645833600000,0.76980000,0.79550000,0.74030000,0.75080000,520451349.00000000,1645919999999,398290215.79720000,518766,263972487.00000000,202016049.14080000,0
1645920000000,0.75080000,0.76770000,0.70320000,0.72150000,441252224.00000000,1646006399999,324122751.32690000,380063,211903246.00000000,155721473.83690000,0
1646006400000,0.72160000,0.79380000,0.70750000,0.78090000,444617964.00000000,1646092799999,331004684.91040000,411864,220791698.00000000,164606481.18860000,0
