,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,0.3668553561841231,-623.08887,0.3668553561841231,0.33949846
1,0.506200329749107,-419.4305,0.506200329749107,0.3730787
2,0.6467270366091821,231.8194,0.6467270366091821,0.48046017
3,0.5533162428102119,1370.5931,0.5533162428102119,0.6682271
4,0.3706881205947357,308.9697,0.3706881205947357,0.4931811
5,0.2574754735626621,-735.62885,0.2574754735626621,0.32094228
6,0.13197936508366342,-1097.5422,0.13197936508366342,0.26126814
7,0.11313049657116214,-1738.2627,0.11313049657116214,0.15562283
8,0.36805025467782493,-1852.1752,0.36805025467782493,0.13684034
9,0.5684377915060357,-189.01999,0.5684377915060357,0.41107
10,0.6855400205757377,629.9719,0.6855400205757377,0.5461096
11,0.6010635571147946,1102.1764,0.6010635571147946,0.62396914
12,0.6374914236082445,241.45749,0.6374914236082445,0.48204935
13,0.6913471375944438,1106.2262,0.6913471375944438,0.6246369
14,0.662602678518149,846.4925,0.662602678518149,0.58181065
15,0.5075817306391827,716.38947,0.5075817306391827,0.5603586
16,0.3567647158417478,-451.8932,0.3567647158417478,0.3677261
17,0.15257024656118806,-677.3961,0.15257024656118806,0.330544
18,0.0445015185012973,-1752.6387,0.0445015185012973,0.15325244
19,0.07416822342333557,-1902.7695,0.07416822342333557,0.12849808
20,0.011731792254970785,-1644.1091,0.011731792254970785,0.17114736
21,0.09228514557485651,-2185.9119,0.09228514557485651,0.0818121
22,0.30890355712811796,-1535.8318,0.30890355712811796,0.18900068
23,0.54896293772876,-464.43552,0.54896293772876,0.36565804
24,0.5469865041236431,578.6466,0.5469865041236431,0.53764683
25,0.5426409312710188,-202.74837,0.5426409312710188,0.40880638
26,0.632247394159887,-4.9711204,0.632247394159887,0.44141692
27,0.6609443794760255,985.9412,0.6609443794760255,0.6048037
28,0.7099925279105845,679.32715,0.7099925279105845,0.55424756
29,0.657883689927752,949.3886,0.657883689927752,0.5987767
30,0.5005961606756838,395.60156,0.5005961606756838,0.517957
31,0.359526803925697,-274.67432,0.359526803925697,0.40606183
32,0.32278653192778606,-658.0738,0.32278653192778606,0.34205753
33,0.3734171643382065,-470.59787,0.3734171643382065,0.37335455
34,0.3654827984400957,-282.59143,0.3654827984400957,0.40474015
35,0.39107170312131084,-493.72366,0.39107170312131084,0.36949396
36,0.39454148717277676,-85.04224,0.39454148717277676,0.4377188
37,0.35048687613197804,-160.04945,0.35048687613197804,0.42519718
38,0.38171503463744616,-238.4243,0.38171503463744616,0.41211337
39,0.41835255300183544,-136.30278,0.41835255300183544,0.42916143
40,0.49285812901169446,12.927583,0.49285812901169446,0.4540738
41,0.4830796569210851,290.37015,0.4830796569210851,0.50038975
42,0.4444195021461374,-19.09646,0.4444195021461374,0.44872773
43,0.41920440030174394,-120.97628,0.41920440030174394,0.43172002
44,0.367189995439148,-282.85135,0.367189995439148,0.40469676
45,0.3318812512111371,-492.88318,0.3318812512111371,0.36963427
46,0.3481373061058639,-599.90765,0.3481373061058639,0.35176772
47,0.4028191819725856,-581.15314,0.4028191819725856,0.35489857
48,0.4126927746721681,-346.63632,0.4126927746721681,0.39404857
49,0.3760273629917797,-350.49167,0.3760273629917797,0.39340496
50,0.4723780801360217,-411.62448,0.4723780801360217,0.3831995
51,0.5537024118176079,190.1638,0.5537024118176079,0.4836614
52,0.6526424197374601,431.9869,0.6526424197374601,0.5240311
53,0.7108183911035193,973.3068,0.7108183911035193,0.6143985
54,0.741433637724992,949.0246,0.741433637724992,0.6103448
55,0.7736587159714601,1147.952,0.7736587159714601,0.64355356
56,0.820809964076128,1382.0172,0.820809964076128,0.68262815
57,0.7983896679081605,1663.3394,0.7983896679081605,0.7295918
58,0.6915728134122527,1378.7456,0.6915728134122527,0.682082
59,0.6420692059201444,707.5457,0.6420692059201444,0.5700326
60,0.5199916615009954,767.10504,0.5199916615009954,0.57997537
