,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,0.6467490914579409,810.01587,0.6467490914579409,0.70638394
1,0.38521760665216254,-312.30478,0.38521760665216254,0.39750063
2,0.46770820792000245,-584.3226,0.46770820792000245,0.32263634
3,0.31964928924638275,340.70944,0.31964928924638275,0.57722217
4,0.21049962427371632,-257.42624,0.21049962427371632,0.4126042
5,0.42207464583989596,-807.7918,0.42207464583989596,0.2611335
6,0.4769796047572685,-203.68712,0.4769796047572685,0.4273942
7,0.4889026458425578,-272.53345,0.4889026458425578,0.40844643
8,0.8072464334165895,-378.87332,0.8072464334165895,0.37917975
9,0.666832541480571,803.2432,0.666832541480571,0.70452
10,0.3927004602825428,435.16415,0.3927004602825428,0.60321784
11,0.14107636634164084,-288.33487,0.14107636634164084,0.4040976
12,0.560229362459167,-535.9092,0.560229362459167,0.3359606
13,0.866455267450223,757.31934,0.866455267450223,0.6918809
14,0.6229115967948016,995.1061,0.6229115967948016,0.75732416
15,0.1768579892399721,49.244473,0.1768579892399721,0.49700564
16,0.21579026584943573,-1088.156,0.21579026584943573,0.18397209
17,0.34039714062706705,-892.5408,0.34039714062706705,0.237809
18,0.5067077877081522,-110.95915,0.5067077877081522,0.45291466
19,0.6065914667461538,306.31973,0.6065914667461538,0.5677575
20,0.28002429708340454,164.15442,0.28002429708340454,0.528631
21,0.3369697662788407,-1028.85,0.3369697662788407,0.2002942
22,0.6262200348739778,-663.48956,0.6262200348739778,0.30084813
23,0.733126947901788,712.2777,0.733126947901788,0.6794846
24,0.28202984543917126,809.1641,0.28202984543917126,0.7061495
25,0.217539064006529,-725.83624,0.217539064006529,0.28368917
26,0.6624499032529235,-692.8807,0.6624499032529235,0.29275915
27,0.7492878844304071,914.55334,0.7492878844304071,0.73515457
28,0.6089708976779358,872.4391,0.6089708976779358,0.72356397
29,0.35225281110993634,88.84404,0.35225281110993634,0.5079042
30,0.21726080066761122,-598.50665,0.21726080066761122,0.30648917
31,0.40581406004606035,-751.0441,0.40581406004606035,0.26331884
32,0.662173224577111,285.4212,0.662173224577111,0.5566536
33,0.7085146913803633,758.5628,0.7085146913803633,0.69055957
34,0.38897122079115837,272.64267,0.38897122079115837,0.5530371
35,0.31764554765933983,-665.1886,0.31764554765933983,0.2876172
36,0.4173897688334727,-492.4769,0.4173897688334727,0.33649713
37,0.43642598713201824,107.96771,0.43642598713201824,0.5064317
38,0.5305554515458374,142.93173,0.5305554515458374,0.516327
39,0.5263465157831684,203.05098,0.5263465157831684,0.53334165
40,0.5398525117181848,-127.15546,0.5398525117181848,0.43988842
41,0.3905912191831727,-82.649086,0.3905912191831727,0.45248437
42,0.33718644885617843,-245.72112,0.33718644885617843,0.4063326
43,0.4517003164334551,-262.75244,0.4517003164334551,0.4015125
44,0.4734911953583304,11.196444,0.4734911953583304,0.47904402
45,0.4428712324435096,-71.282455,0.4428712324435096,0.4557013
46,0.4768309558212449,-205.64252,0.4768309558212449,0.41767544
47,0.5367402271065137,-60.763515,0.5367402271065137,0.4586783
48,0.44208004526842626,112.571365,0.44208004526842626,0.5077346
49,0.3172786686943942,-116.32187,0.3172786686943942,0.44295448
50,0.5797888358589531,-431.47165,0.5797888358589531,0.3537625
51,0.6756023881440433,358.94385,0.6756023881440433,0.5774616
52,0.6210638571690749,509.61246,0.6210638571690749,0.620103
53,0.48755588957378526,244.0,0.48755588957378526,0.5449308
54,0.48702689619253076,-99.7282,0.48702689619253076,0.44765073
55,0.6178097618418916,-36.99091,0.6178097618418916,0.4654063
56,0.7174778701611205,393.0328,0.7174778701611205,0.58710927
57,0.5849737238202485,554.76416,0.5849737238202485,0.6328816
58,0.3864587662983683,117.79272,0.3864587662983683,0.5092123
59,0.5230037916360122,-298.20758,0.5230037916360122,0.39147818
60,0.5206218426437832,252.01546,0.5206218426437832,0.5471993
