TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,LOW_PRICE_USD
2022-05-10 00:00:00,0.3121309876441955,5631779,0.3153989911079407,0.3101710081100464,0.3121309876441955,0.3100630044937134
2022-05-11 00:00:00,0.2604149878025055,2761607,0.3137040138244629,0.3121309876441955,0.2604149878025055,0.2572430074214935
2022-05-12 00:00:00,0.3127200007438659,4781389,0.3129799962043762,0.2604170143604278,0.3127200007438659,0.2604170143604278
2022-05-13 00:00:00,0.3107660114765167,6771171,0.3133629858493805,0.3126940131187439,0.3107660114765167,0.3093979954719543
2022-05-14 00:00:00,0.311284989118576,5774496,0.3135499954223633,0.3107669949531555,0.311284989118576,0.3095850050449371
2022-05-15 00:00:00,0.3132649958133697,6673548,0.3136520087718963,0.311284989118576,0.3132649958133697,0.3097890019416809
2022-05-16 00:00:00,0.3104270100593567,7098433,0.3135339915752411,0.3132700026035309,0.3104270100593567,0.3098070025444031
2022-05-17 00:00:00,0.3110809922218323,7382299,0.3134829998016357,0.3104250133037567,0.3110809922218323,0.3097659945487976
2022-05-18 00:00:00,0.310274988412857,7288533,0.3135659992694855,0.3110789954662323,0.310274988412857,0.3097549974918365
2022-05-19 00:00:00,0.3099220097064972,7777564,0.3132840096950531,0.3102700114250183,0.3099220097064972,0.3097319900989532
2022-05-20 00:00:00,0.3129880130290985,6103187,0.3135910034179687,0.309917002916336,0.3129880130290985,0.3098509907722473
2022-05-21 00:00:00,0.310914009809494,6449747,0.3135240077972412,0.3130120038986206,0.310914009809494,0.3098410069942474
2022-05-22 00:00:00,0.3106609880924225,5717899,0.3134419918060303,0.310912013053894,0.3106609880924225,0.3096959888935089
2022-05-23 00:00:00,0.3115519881248474,6228462,0.3134459853172302,0.3106600046157837,0.3115519881248474,0.3098680078983307
2022-05-24 00:00:00,0.3119199872016907,6627426,0.3135330080986023,0.3115400075912475,0.3119199872016907,0.3098269999027252
2022-05-25 00:00:00,0.3105939924716949,5995416,0.3135179877281189,0.3119150102138519,0.3105939924716949,0.3098590075969696
2022-05-26 00:00:00,0.3133510053157806,5189830,0.3136929869651794,0.3105919957160949,0.3133510053157806,0.3099989891052246
2022-05-27 00:00:00,0.311957985162735,6813150,0.3135800063610077,0.3133499920368194,0.311957985162735,0.3097630143165588
2022-05-28 00:00:00,0.3123120069503784,6672282,0.3134959936141968,0.3106780052185058,0.3123120069503784,0.3097479939460754
2022-05-29 00:00:00,0.3120050132274627,6087036,0.3135649859905243,0.3123140037059784,0.3120050132274627,0.3099069893360138
2022-05-30 00:00:00,0.3129119873046875,6158491,0.3137399852275848,0.3120079934597015,0.3129119873046875,0.3098849952220917
2022-05-31 00:00:00,0.3126780092716217,6642855,0.3136120140552521,0.3129130005836487,0.3126780092716217,0.3099400103092193
2022-06-01 00:00:00,0.3109669983386993,5275978,0.3135460019111633,0.3126760125160217,0.3109669983386993,0.3098599910736084
2022-06-02 00:00:00,0.3113679885864258,6015544,0.3135719895362854,0.3109579980373382,0.3113679885864258,0.310016006231308
2022-06-03 00:00:00,0.3129839897155761,6363876,0.3136070072650909,0.311361014842987,0.3129839897155761,0.3098450005054474
2022-06-04 00:00:00,0.3105809986591339,5426138,0.3134370148181915,0.3129859864711761,0.3105809986591339,0.309933990240097
2022-06-05 00:00:00,0.3123889863491058,6546921,0.3135829865932464,0.3105799853801727,0.3123889863491058,0.3099139928817749
2022-06-06 00:00:00,0.3105629980564117,6010540,0.3135809898376465,0.3123849928379059,0.3105629980564117,0.3098840117454529
2022-06-07 00:00:00,0.3109959959983825,7346252,0.3134739995002746,0.3105590045452118,0.3109959959983825,0.309920996427536
2022-06-08 00:00:00,0.3114050030708313,7926337,0.3139640092849731,0.3109970092773437,0.3114050030708313,0.3099609911441803
2022-06-09 00:00:00,0.3127759993076324,6485326,0.3139269948005676,0.3114080131053924,0.3127759993076324,0.3099470138549804
2022-06-10 00:00:00,0.3118279874324798,6979923,0.3139210045337677,0.3127880096435547,0.3118279874324798,0.3101730048656463
