,0
0,31.88865234375
1,53.96932421875
2,46.216453125
3,32.891484375
4,21.95437109375
5,36.98334375
6,26.083521484375
7,41.7587578125
8,28.483123046875
9,18.66184765625
10,20.654626953125
11,19.816265625
