,0
0,52.02696875
1,26.071380859375
2,46.38227734375
3,34.64309375
4,23.72058984375
5,16.295208984375
6,21.87187890625
7,18.430755859375
8,22.371150390625
9,9.808791015625
10,9.90082421875
11,12.870869140625
