,0
0,12.97398173014323
1,15.592196556829638
2,16.59578581779234
3,14.690749104817709
4,13.941754741053428
5,6.254742431640625
6,6.2046297134891635
7,5.9697969498172885
8,6.2823301042829245
9,6.002530990108367
10,6.668437194824219
11,7.0074526879095265
