TIMESTAMP,RAMP_OPEN_PRICE_USD,RAMP_HIGH_PRICE_USD,RAMP_LOW_PRICE_USD,RAMP_CLOSE_PRICE_USD,RAMP_VOLUME_USD,RAMP_DIVIDENDS_USD,RAMP_STOCK_SPLITS_USD
2020-11-06 00:00:00+00:00,0.018061000853776932,0.022825000807642937,0.01723100058734417,0.02261899970471859,1149215,0.0,0.0
2020-11-07 00:00:00+00:00,0.022619999945163727,0.024295000359416008,0.01858700066804886,0.02307100035250187,1091352,0.0,0.0
2020-11-08 00:00:00+00:00,0.02307100035250187,0.025459999218583107,0.021164000034332275,0.023174000903964043,967095,0.0,0.0
2020-11-09 00:00:00+00:00,0.023175999522209167,0.024581000208854675,0.01896199956536293,0.018962999805808067,1079614,0.0,0.0
2020-11-10 00:00:00+00:00,0.018962999805808067,0.02500000037252903,0.018211999908089638,0.023187000304460526,1018998,0.0,0.0
2020-11-11 00:00:00+00:00,0.023187000304460526,0.023336000740528107,0.019178999587893486,0.02020600065588951,933739,0.0,0.0
2020-11-12 00:00:00+00:00,0.02020600065588951,0.020681999623775482,0.01525100041180849,0.019222000613808632,1472030,0.0,0.0
2020-11-13 00:00:00+00:00,0.019220000132918358,0.020194999873638153,0.016838999465107918,0.01710199937224388,698596,0.0,0.0
2020-11-14 00:00:00+00:00,0.01710199937224388,0.017362000420689583,0.01526500005275011,0.016315000131726265,836752,0.0,0.0
2020-11-15 00:00:00+00:00,0.016315000131726265,0.02043299935758114,0.01510199997574091,0.01723800040781498,1205700,0.0,0.0
2020-11-16 00:00:00+00:00,0.01723800040781498,0.019672000780701637,0.0167859997600317,0.01773799955844879,1112655,0.0,0.0
2020-11-17 00:00:00+00:00,0.019130999222397804,0.019133999943733215,0.01750200055539608,0.017861999571323395,893824,0.0,0.0
2020-11-18 00:00:00+00:00,0.017860999330878258,0.018276000395417213,0.016530999913811684,0.016847999766469002,755041,0.0,0.0
2020-11-19 00:00:00+00:00,0.016847999766469002,0.018386999145150185,0.016235999763011932,0.017031999304890633,968257,0.0,0.0
2020-11-20 00:00:00+00:00,0.017031999304890633,0.022328000515699387,0.01657699979841709,0.02187200076878071,1316186,0.0,0.0
2020-11-21 00:00:00+00:00,0.02187200076878071,0.026819000020623207,0.0206339992582798,0.026335999369621277,858713,0.0,0.0
2020-11-22 00:00:00+00:00,0.026335999369621277,0.02953300066292286,0.02273700013756752,0.028542999178171158,2290023,0.0,0.0
2020-11-23 00:00:00+00:00,0.02854200080037117,0.050606999546289444,0.02760699950158596,0.04555800184607506,5763693,0.0,0.0
2020-11-24 00:00:00+00:00,0.04555800184607506,0.04826899990439415,0.04091800004243851,0.046758998185396194,3532290,0.0,0.0
2020-11-25 00:00:00+00:00,0.04676000028848648,0.05694900080561638,0.040578000247478485,0.05347700044512749,3212768,0.0,0.0
2020-11-26 00:00:00+00:00,0.0534759983420372,0.05493199825286865,0.03975899890065193,0.04709300026297569,2845509,0.0,0.0
2020-11-27 00:00:00+00:00,0.04709700122475624,0.04850799962878227,0.033181000500917435,0.0357620008289814,1814638,0.0,0.0
2020-11-28 00:00:00+00:00,0.0357620008289814,0.04580400139093399,0.03384799882769585,0.04475399851799011,1367892,0.0,0.0
2020-11-29 00:00:00+00:00,0.0447550006210804,0.05070199817419052,0.04411200061440468,0.04767400026321411,1414093,0.0,0.0
2020-11-30 00:00:00+00:00,0.04767400026321411,0.04901999980211258,0.043818000704050064,0.04559899866580963,1919097,0.0,0.0
2020-12-01 00:00:00+00:00,0.045598000288009644,0.049612998962402344,0.04464700073003769,0.04808700084686279,1065280,0.0,0.0
2020-12-02 00:00:00+00:00,0.04808799922466278,0.0654510036110878,0.04628299921751022,0.06507600098848343,1565482,0.0,0.0
2020-12-03 00:00:00+00:00,0.0650779977440834,0.07003100216388702,0.060885000973939896,0.06648299843072891,1798184,0.0,0.0
2020-12-04 00:00:00+00:00,0.06648299843072891,0.06677299737930298,0.0554950013756752,0.06216200068593025,1242962,0.0,0.0
2020-12-05 00:00:00+00:00,0.06216200068593025,0.06877300143241882,0.055160000920295715,0.06368300318717957,663928,0.0,0.0
2020-12-06 00:00:00+00:00,0.06368300318717957,0.06983699649572372,0.06297899782657623,0.06983699649572372,929627,0.0,0.0
2020-12-07 00:00:00+00:00,0.0698390007019043,0.0766879990696907,0.06772100180387497,0.07244200259447098,1991626,0.0,0.0
2020-12-08 00:00:00+00:00,0.07244399935007095,0.07616899907588959,0.057346001267433167,0.058396000415086746,1133312,0.0,0.0
2020-12-09 00:00:00+00:00,0.058145999908447266,0.06513600051403046,0.04810500144958496,0.06429000198841095,1519444,0.0,0.0
2020-12-10 00:00:00+00:00,0.06428900361061096,0.06428900361061096,0.05114800110459328,0.05114800110459328,830139,0.0,0.0
2020-12-11 00:00:00+00:00,0.051148999482393265,0.05320899933576584,0.04544899985194206,0.05164400115609169,831016,0.0,0.0
2020-12-12 00:00:00+00:00,0.05164499953389168,0.05697000026702881,0.05113900080323219,0.05653199926018715,391628,0.0,0.0
2020-12-13 00:00:00+00:00,0.05653199926018715,0.059723999351263046,0.054076001048088074,0.05914299935102463,500067,0.0,0.0
2020-12-14 00:00:00+00:00,0.059140998870134354,0.05979600176215172,0.04880199953913689,0.0515500009059906,762097,0.0,0.0
2020-12-15 00:00:00+00:00,0.0515500009059906,0.05241499841213226,0.03660399839282036,0.04164699837565422,848943,0.0,0.0
2020-12-16 00:00:00+00:00,0.04164800047874451,0.0421690009534359,0.036736998707056046,0.040199000388383865,566059,0.0,0.0
2020-12-17 00:00:00+00:00,0.04018700122833252,0.04556399956345558,0.040091998875141144,0.04152600094676018,511827,0.0,0.0
2020-12-18 00:00:00+00:00,0.04151599854230881,0.04743200168013573,0.040915001183748245,0.04743200168013573,193301,0.0,0.0
2020-12-19 00:00:00+00:00,0.04743099957704544,0.05002500116825104,0.04331199824810028,0.05002199858427048,143958,0.0,0.0
2020-12-20 00:00:00+00:00,0.05001299828290939,0.05001299828290939,0.043820999562740326,0.04508800059556961,405492,0.0,0.0
2020-12-21 00:00:00+00:00,0.04508800059556961,0.045534998178482056,0.03836899995803833,0.03836899995803833,300334,0.0,0.0
2020-12-22 00:00:00+00:00,0.038809001445770264,0.03999900072813034,0.036292001605033875,0.036970000714063644,605257,0.0,0.0
2020-12-23 00:00:00+00:00,0.03696899861097336,0.03703000023961067,0.03182100132107735,0.034035999327898026,215115,0.0,0.0
2020-12-24 00:00:00+00:00,0.034035999327898026,0.03893699869513512,0.03086400032043457,0.0388839989900589,267353,0.0,0.0
2020-12-25 00:00:00+00:00,0.038885001093149185,0.043118998408317566,0.037393998354673386,0.03768099844455719,347908,0.0,0.0
2020-12-26 00:00:00+00:00,0.03768099844455719,0.03910699859261513,0.03711700066924095,0.037365999072790146,92903,0.0,0.0
2020-12-27 00:00:00+00:00,0.03736500069499016,0.03820599988102913,0.03487300127744675,0.037905000150203705,417235,0.0,0.0
2020-12-28 00:00:00+00:00,0.037905000150203705,0.04006500169634819,0.03559799864888191,0.03881099820137024,398440,0.0,0.0
2020-12-29 00:00:00+00:00,0.03881099820137024,0.04472000151872635,0.03684699907898903,0.04460600018501282,348751,0.0,0.0
2020-12-30 00:00:00+00:00,0.04460100084543228,0.04535499960184097,0.03830000013113022,0.04028400033712387,534474,0.0,0.0
2020-12-31 00:00:00+00:00,0.04028400033712387,0.0410970002412796,0.03811600059270859,0.039204999804496765,166711,0.0,0.0
2021-01-01 00:00:00+00:00,0.039225999265909195,0.03993000090122223,0.03847600147128105,0.0395830012857914,133984,0.0,0.0
2021-01-02 00:00:00+00:00,0.03958500176668167,0.03972199931740761,0.03663799911737442,0.03884999826550484,213430,0.0,0.0
2021-01-03 00:00:00+00:00,0.038541000336408615,0.04237300157546997,0.035319000482559204,0.0361270010471344,196081,0.0,0.0
2021-01-04 00:00:00+00:00,0.0361349992454052,0.04791099950671196,0.036107998341321945,0.04736499860882759,668898,0.0,0.0
2021-01-05 00:00:00+00:00,0.047331999987363815,0.08375100046396255,0.039542000740766525,0.07989999651908875,432093,0.0,0.0
2021-01-06 00:00:00+00:00,0.07989999651908875,0.10033799707889557,0.0699860006570816,0.0833820030093193,6852316,0.0,0.0
2021-01-07 00:00:00+00:00,0.08338899910449982,0.13488799333572388,0.08338899910449982,0.10381700098514557,12666614,0.0,0.0
2021-01-08 00:00:00+00:00,0.10381799936294556,0.10523399710655212,0.08381299674510956,0.09114699810743332,4057667,0.0,0.0
2021-01-09 00:00:00+00:00,0.09115000069141388,0.14617100358009338,0.08618299663066864,0.14144499599933624,17743062,0.0,0.0
2021-01-10 00:00:00+00:00,0.14145399630069733,0.1793379932641983,0.13703800737857819,0.17931100726127625,15789278,0.0,0.0
2021-01-11 00:00:00+00:00,0.17931100726127625,0.18844099342823029,0.10956200212240219,0.17096999287605286,20416743,0.0,0.0
2021-01-12 00:00:00+00:00,0.170974999666214,0.20042799413204193,0.14586099982261658,0.1910730004310608,17321969,0.0,0.0
2021-01-13 00:00:00+00:00,0.19106100499629974,0.27327999472618103,0.17054900527000427,0.2655009925365448,29549897,0.0,0.0
2021-01-14 00:00:00+00:00,0.26550400257110596,0.2697640061378479,0.22012299299240112,0.25428199768066406,19872017,0.0,0.0
2021-01-15 00:00:00+00:00,0.2542789876461029,0.2619430124759674,0.19850899279117584,0.21324999630451202,15371567,0.0,0.0
2021-01-16 00:00:00+00:00,0.2132440060377121,0.24842700362205505,0.2090969979763031,0.24804599583148956,7793765,0.0,0.0
2021-01-17 00:00:00+00:00,0.24805699288845062,0.2579669952392578,0.2263370007276535,0.2263370007276535,8680281,0.0,0.0
2021-01-18 00:00:00+00:00,0.22635099291801453,0.23848600685596466,0.20890800654888153,0.22906599938869476,8156243,0.0,0.0
2021-01-19 00:00:00+00:00,0.22907599806785583,0.24973200261592865,0.2240229994058609,0.23670899868011475,11018723,0.0,0.0
2021-01-20 00:00:00+00:00,0.23670099675655365,0.24753199517726898,0.20493599772453308,0.21006999909877777,11902287,0.0,0.0
2021-01-21 00:00:00+00:00,0.21005399525165558,0.2114589959383011,0.17933300137519836,0.1834930032491684,6392691,0.0,0.0
2021-01-22 00:00:00+00:00,0.18350300192832947,0.2086309939622879,0.15846799314022064,0.2067209929227829,8819053,0.0,0.0
2021-01-23 00:00:00+00:00,0.2066970020532608,0.23706099390983582,0.20597299933433533,0.21394699811935425,11192459,0.0,0.0
2021-01-24 00:00:00+00:00,0.21395200490951538,0.3273319900035858,0.2123270034790039,0.32523998618125916,29905578,0.0,0.0
2021-01-25 00:00:00+00:00,0.3252379894256592,0.3631860017776489,0.30449599027633667,0.3179590106010437,20318075,0.0,0.0
2021-01-26 00:00:00+00:00,0.31796500086784363,0.3602989912033081,0.3041340112686157,0.35655900835990906,19577763,0.0,0.0
2021-01-27 00:00:00+00:00,0.35663801431655884,0.35714301466941833,0.2742309868335724,0.29564499855041504,18054284,0.0,0.0
2021-01-28 00:00:00+00:00,0.2956390082836151,0.3382419943809509,0.28551799058914185,0.33130601048469543,20183390,0.0,0.0
2021-01-29 00:00:00+00:00,0.3322420120239258,0.33908700942993164,0.29405900835990906,0.3242889940738678,27200420,0.0,0.0
2021-01-30 00:00:00+00:00,0.3242729902267456,0.32570499181747437,0.26561498641967773,0.29091399908065796,22028092,0.0,0.0
2021-01-31 00:00:00+00:00,0.2909109890460968,0.30199000239372253,0.25905200839042664,0.26258599758148193,19456515,0.0,0.0
2021-02-01 00:00:00+00:00,0.262580007314682,0.2757610082626343,0.24678300321102142,0.27350398898124695,27006146,0.0,0.0
2021-02-02 00:00:00+00:00,0.2735080122947693,0.31991100311279297,0.27120399475097656,0.3052619993686676,15502816,0.0,0.0
2021-02-03 00:00:00+00:00,0.3052479922771454,0.305869996547699,0.260670006275177,0.2831859886646271,24887208,0.0,0.0
2021-02-04 00:00:00+00:00,0.2831990122795105,0.290147989988327,0.24378399550914764,0.25137001276016235,13999940,0.0,0.0
2021-02-05 00:00:00+00:00,0.2513769865036011,0.2607859969139099,0.23298600316047668,0.2515380084514618,18451455,0.0,0.0
2021-02-06 00:00:00+00:00,0.25153398513793945,0.2542259991168976,0.20007799565792084,0.22255000472068787,3743809,0.0,0.0
2021-02-07 00:00:00+00:00,0.22255000472068787,0.22696900367736816,0.19882899522781372,0.21479900181293488,3801541,0.0,0.0
2021-02-08 00:00:00+00:00,0.2147960066795349,0.25250598788261414,0.21426799893379211,0.24174900352954865,5556295,0.0,0.0
2021-02-09 00:00:00+00:00,0.24174100160598755,0.29068198800086975,0.241348996758461,0.25871700048446655,10863369,0.0,0.0
2021-02-10 00:00:00+00:00,0.2587209939956665,0.2620980143547058,0.21585200726985931,0.23547600209712982,7909118,0.0,0.0
2021-02-11 00:00:00+00:00,0.23547300696372986,0.24448999762535095,0.23136800527572632,0.23840099573135376,4634698,0.0,0.0
2021-02-12 00:00:00+00:00,0.23838800191879272,0.335891991853714,0.22946499288082123,0.33118900656700134,11602724,0.0,0.0
2021-02-13 00:00:00+00:00,0.33116599917411804,0.3583419919013977,0.31676098704338074,0.35574400424957275,12138316,0.0,0.0
2021-02-14 00:00:00+00:00,0.3557479977607727,0.38759899139404297,0.343733012676239,0.3630770146846771,8888859,0.0,0.0
2021-02-15 00:00:00+00:00,0.3630880117416382,0.3665980100631714,0.31686899065971375,0.3389799892902374,6078631,0.0,0.0
2021-02-16 00:00:00+00:00,0.3389950096607208,0.3510900139808655,0.32625699043273926,0.3400689959526062,4793841,0.0,0.0
2021-02-17 00:00:00+00:00,0.33994999527931213,0.3481450080871582,0.3036879897117615,0.31049400568008423,4277437,0.0,0.0
2021-02-18 00:00:00+00:00,0.3104960024356842,0.32650598883628845,0.29531100392341614,0.2996149957180023,3065720,0.0,0.0
2021-02-19 00:00:00+00:00,0.2996169924736023,0.30021700263023376,0.27470099925994873,0.2830739915370941,2952807,0.0,0.0
2021-02-20 00:00:00+00:00,0.2830680012702942,0.30872100591659546,0.2745330035686493,0.28293299674987793,6168645,0.0,0.0
2021-02-21 00:00:00+00:00,0.28285300731658936,0.2915630042552948,0.2569409906864166,0.28045400977134705,4075145,0.0,0.0
2021-02-22 00:00:00+00:00,0.28041699528694153,0.2827549874782562,0.22519099712371826,0.26522499322891235,3007362,0.0,0.0
2021-02-23 00:00:00+00:00,0.2653459906578064,0.2653459906578064,0.20974400639533997,0.24147799611091614,843460,0.0,0.0
2021-02-24 00:00:00+00:00,0.2414419949054718,0.2659820020198822,0.2344599962234497,0.255515992641449,1298329,0.0,0.0
2021-02-25 00:00:00+00:00,0.2554529905319214,0.25922200083732605,0.23280799388885498,0.24018199741840363,2097499,0.0,0.0
2021-02-26 00:00:00+00:00,0.23960299789905548,0.24119600653648376,0.21785299479961395,0.22645600140094757,2336801,0.0,0.0
2021-02-27 00:00:00+00:00,0.22675999999046326,0.23444099724292755,0.21769499778747559,0.22002699971199036,1204091,0.0,0.0
2021-02-28 00:00:00+00:00,0.22001700103282928,0.2215700000524521,0.19069799780845642,0.21353499591350555,1976366,0.0,0.0
2021-03-01 00:00:00+00:00,0.2135400027036667,0.24823999404907227,0.21213799715042114,0.24544799327850342,2048714,0.0,0.0
2021-03-02 00:00:00+00:00,0.24773800373077393,0.2549639940261841,0.21909299492835999,0.23634900152683258,260070,0.0,0.0
2021-03-03 00:00:00+00:00,0.23637400567531586,0.27190101146698,0.23637400567531586,0.2537840008735657,3921968,0.0,0.0
2021-03-04 00:00:00+00:00,0.2537569999694824,0.2592720091342926,0.23064500093460083,0.2443549931049347,668368,0.0,0.0
2021-03-05 00:00:00+00:00,0.24436399340629578,0.24436399340629578,0.2120629996061325,0.22600999474525452,1004340,0.0,0.0
2021-03-06 00:00:00+00:00,0.22601200640201569,0.24163700640201569,0.22141499817371368,0.23918500542640686,1970146,0.0,0.0
2021-03-07 00:00:00+00:00,0.23905399441719055,0.24441400170326233,0.22072799503803253,0.23831099271774292,1896927,0.0,0.0
2021-03-08 00:00:00+00:00,0.23772400617599487,0.29416799545288086,0.22989100217819214,0.29416799545288086,4423309,0.0,0.0
2021-03-09 00:00:00+00:00,0.29416099190711975,0.38266199827194214,0.2843410074710846,0.38222798705101013,10749573,0.0,0.0
2021-03-10 00:00:00+00:00,0.38225001096725464,0.4492740035057068,0.34873801469802856,0.41997501254081726,9636881,0.0,0.0
2021-03-11 00:00:00+00:00,0.4199939966201782,0.4347740113735199,0.38696399331092834,0.4239020049571991,8942514,0.0,0.0
2021-03-12 00:00:00+00:00,0.42392098903656006,0.42392098903656006,0.3507550060749054,0.40779298543930054,8449161,0.0,0.0
2021-03-13 00:00:00+00:00,0.40779298543930054,0.46018001437187195,0.39858898520469666,0.4505879878997803,3951725,0.0,0.0
2021-03-14 00:00:00+00:00,0.450545996427536,0.48131999373435974,0.42684099078178406,0.4799650013446808,7655524,0.0,0.0
2021-03-15 00:00:00+00:00,0.4798629879951477,0.5331159830093384,0.4672369956970215,0.48352301120758057,6978265,0.0,0.0
2021-03-16 00:00:00+00:00,0.4835039973258972,0.5016059875488281,0.4629270136356354,0.46574899554252625,3386067,0.0,0.0
2021-03-17 00:00:00+00:00,0.4657540023326874,0.5247960090637207,0.4516569972038269,0.5190489888191223,6847165,0.0,0.0
2021-03-18 00:00:00+00:00,0.5192009806632996,0.5942170023918152,0.5039299726486206,0.5734289884567261,9123774,0.0,0.0
2021-03-19 00:00:00+00:00,0.5734559893608093,0.6498519778251648,0.5626850128173828,0.6352630257606506,15076417,0.0,0.0
2021-03-20 00:00:00+00:00,0.635608971118927,0.7186329960823059,0.6129350066184998,0.6949049830436707,11356510,0.0,0.0
2021-03-21 00:00:00+00:00,0.6940150260925293,0.7336170077323914,0.6797329783439636,0.6945880055427551,11821900,0.0,0.0
2021-03-22 00:00:00+00:00,0.696045994758606,1.0325920581817627,0.585873007774353,0.5910459756851196,186420060,0.0,0.0
2021-03-23 00:00:00+00:00,0.5897549986839294,0.590520977973938,0.529151976108551,0.5453649759292603,36462424,0.0,0.0
2021-03-24 00:00:00+00:00,0.5454959869384766,0.8087009787559509,0.521577000617981,0.6419240236282349,114857455,0.0,0.0
2021-03-25 00:00:00+00:00,0.6417009830474854,0.6958159804344177,0.5277389883995056,0.5610619783401489,70599224,0.0,0.0
2021-03-26 00:00:00+00:00,0.5608599781990051,0.6521099805831909,0.5605940222740173,0.6518430113792419,41387449,0.0,0.0
2021-03-27 00:00:00+00:00,0.6508809924125671,0.7521029710769653,0.6191310286521912,0.681581974029541,58378342,0.0,0.0
2021-03-28 00:00:00+00:00,0.680374026298523,0.7308189868927002,0.672029972076416,0.6765409708023071,35774403,0.0,0.0
2021-03-29 00:00:00+00:00,0.6775850057601929,0.7438290119171143,0.6377040147781372,0.7266790270805359,38738756,0.0,0.0
2021-03-30 00:00:00+00:00,0.7272639870643616,0.8631079792976379,0.7263389825820923,0.7535880208015442,61582723,0.0,0.0
2021-03-31 00:00:00+00:00,0.7527419924736023,0.8458999991416931,0.7492930293083191,0.8247860074043274,47753408,0.0,0.0
2021-04-01 00:00:00+00:00,0.8250150084495544,0.8407059907913208,0.6819030046463013,0.7177889943122864,40576380,0.0,0.0
2021-04-02 00:00:00+00:00,0.7181100249290466,0.7334030270576477,0.6875960230827332,0.6900299787521362,25074830,0.0,0.0
2021-04-03 00:00:00+00:00,0.6894749999046326,0.6930260062217712,0.607574999332428,0.6077790260314941,35652417,0.0,0.0
2021-04-04 00:00:00+00:00,0.6078500151634216,0.6603339910507202,0.595766007900238,0.6354299783706665,26542201,0.0,0.0
2021-04-05 00:00:00+00:00,0.6354470252990723,0.6885640025138855,0.5988759994506836,0.6665359735488892,27597721,0.0,0.0
2021-04-06 00:00:00+00:00,0.6685259938240051,0.7353460192680359,0.6165680289268494,0.6335409879684448,23670350,0.0,0.0
2021-04-07 00:00:00+00:00,0.6332070231437683,0.6482679843902588,0.5895779728889465,0.6063740253448486,19260876,0.0,0.0
2021-04-08 00:00:00+00:00,0.6013860106468201,0.7048749923706055,0.5964400172233582,0.6843580007553101,29401515,0.0,0.0
2021-04-09 00:00:00+00:00,0.6844260096549988,0.9892309904098511,0.6660929918289185,0.9659969806671143,103335909,0.0,0.0
2021-04-10 00:00:00+00:00,0.9516649842262268,0.9879180192947388,0.7735300064086914,0.8072159886360168,101396123,0.0,0.0
2021-04-11 00:00:00+00:00,0.8046410083770752,0.8774769902229309,0.7779589891433716,0.8675289750099182,38865306,0.0,0.0
2021-04-12 00:00:00+00:00,0.8670210242271423,0.9283750057220459,0.7657989859580994,0.8194479942321777,45574901,0.0,0.0
2021-04-13 00:00:00+00:00,0.8154159784317017,0.8266289830207825,0.7321209907531738,0.7430859804153442,35712181,0.0,0.0
2021-04-14 00:00:00+00:00,0.7452980279922485,0.8256970047950745,0.6920269727706909,0.8128380179405212,34782624,0.0,0.0
2021-04-15 00:00:00+00:00,0.811805009841919,0.839447021484375,0.7211390137672424,0.7420070171356201,35698164,0.0,0.0
2021-04-16 00:00:00+00:00,0.7428730130195618,0.7470719814300537,0.6772210001945496,0.6822860240936279,21797033,0.0,0.0
2021-04-17 00:00:00+00:00,0.6815710067749023,0.7287150025367737,0.6659740209579468,0.6733490228652954,24209379,0.0,0.0
2021-04-18 00:00:00+00:00,0.6713460087776184,0.6796650290489197,0.5512779951095581,0.6395339965820312,27034405,0.0,0.0
2021-04-19 00:00:00+00:00,0.6412389874458313,0.649940013885498,0.5550209879875183,0.5771589875221252,15867750,0.0,0.0
2021-04-20 00:00:00+00:00,0.5772669911384583,0.6229509711265564,0.48892199993133545,0.6008419990539551,38376347,0.0,0.0
2021-04-21 00:00:00+00:00,0.6018890142440796,0.6170510053634644,0.5304399728775024,0.5337849855422974,32577187,0.0,0.0
2021-04-22 00:00:00+00:00,0.5329399704933167,0.5532450079917908,0.46336299180984497,0.4721530079841614,29540280,0.0,0.0
2021-04-23 00:00:00+00:00,0.4722610116004944,0.476622998714447,0.39089900255203247,0.45201000571250916,19120021,0.0,0.0
2021-04-24 00:00:00+00:00,0.45052701234817505,0.45052701234817505,0.3997179865837097,0.4106369912624359,24423978,0.0,0.0
2021-04-25 00:00:00+00:00,0.4112449884414673,0.47310400009155273,0.39721599221229553,0.43727099895477295,32544384,0.0,0.0
2021-04-26 00:00:00+00:00,0.4386410117149353,0.5314069986343384,0.43157899379730225,0.5002130270004272,43297757,0.0,0.0
2021-04-27 00:00:00+00:00,0.500033974647522,0.5596420168876648,0.49665600061416626,0.5496569871902466,28187257,0.0,0.0
2021-04-28 00:00:00+00:00,0.5490379929542542,0.5789290070533752,0.47761398553848267,0.5454639792442322,28384656,0.0,0.0
2021-04-29 00:00:00+00:00,0.5452309846878052,0.549223005771637,0.4821990132331848,0.505994975566864,24356129,0.0,0.0
2021-04-30 00:00:00+00:00,0.5056040287017822,0.5262119770050049,0.49539801478385925,0.50347501039505,18020938,0.0,0.0
2021-05-01 00:00:00+00:00,0.5036410093307495,0.5389670133590698,0.49656298756599426,0.5257880091667175,17186176,0.0,0.0
2021-05-02 00:00:00+00:00,0.5259850025177002,0.6033260226249695,0.4960159957408905,0.5979899764060974,49772715,0.0,0.0
2021-05-03 00:00:00+00:00,0.5999150276184082,0.6877139806747437,0.591185986995697,0.6313340067863464,63427179,0.0,0.0
2021-05-04 00:00:00+00:00,0.6251649856567383,0.6878569722175598,0.5693619847297668,0.620182991027832,48310970,0.0,0.0
2021-05-05 00:00:00+00:00,0.618287980556488,0.6550160050392151,0.6002879738807678,0.6474819779396057,24993019,0.0,0.0
2021-05-06 00:00:00+00:00,0.6477910280227661,0.6990299820899963,0.6088200211524963,0.6275579929351807,27644690,0.0,0.0
2021-05-07 00:00:00+00:00,0.627364993095398,0.6370909810066223,0.5900830030441284,0.6030430197715759,16301718,0.0,0.0
2021-05-08 00:00:00+00:00,0.6033989787101746,0.6193010210990906,0.5952169895172119,0.6120420098304749,13169324,0.0,0.0
2021-05-09 00:00:00+00:00,0.6119049787521362,0.6587790250778198,0.6012020111083984,0.6387389898300171,21073176,0.0,0.0
2021-05-10 00:00:00+00:00,0.6407240033149719,0.6462600231170654,0.509971022605896,0.5549190044403076,15083130,0.0,0.0
2021-05-11 00:00:00+00:00,0.5550429821014404,0.5618330240249634,0.5249599814414978,0.5579429864883423,12433404,0.0,0.0
2021-05-12 00:00:00+00:00,0.5599420070648193,0.5835949778556824,0.4536980092525482,0.4536980092525482,17089930,0.0,0.0
2021-05-13 00:00:00+00:00,0.45065298676490784,0.49613499641418457,0.43146398663520813,0.4381150007247925,15148697,0.0,0.0
2021-05-14 00:00:00+00:00,0.43940800428390503,0.4840010106563568,0.4339599907398224,0.4789870083332062,13907354,0.0,0.0
2021-05-15 00:00:00+00:00,0.4799340069293976,0.482807993888855,0.41571900248527527,0.4182569980621338,10027583,0.0,0.0
2021-05-16 00:00:00+00:00,0.4181180000305176,0.49167999625205994,0.40657201409339905,0.4196839928627014,17100190,0.0,0.0
2021-05-17 00:00:00+00:00,0.41998401284217834,0.41998401284217834,0.366907000541687,0.37525901198387146,14856638,0.0,0.0
2021-05-18 00:00:00+00:00,0.37394198775291443,0.3973360061645508,0.36449098587036133,0.37509000301361084,12785064,0.0,0.0
2021-05-19 00:00:00+00:00,0.3745200037956238,0.38565099239349365,0.21425500512123108,0.23654800653457642,18204163,0.0,0.0
2021-05-20 00:00:00+00:00,0.2357490062713623,0.288769006729126,0.2227640002965927,0.2661930024623871,13318249,0.0,0.0
