,MSE,MAE,RMSE,MAPE,R2
0,74.88191211087879,6.721013176812065,8.653424847093206,0.04420795853766513,0.8229507134857528
1,14.93127760146315,2.9514954105500233,3.8640982617300224,0.022929631767537765,0.833447641721517
2,50.975499615779405,5.675296552104332,7.13968818778207,0.03363132137504923,0.7653335089990497
3,140.88817954407304,7.709809570312501,11.869555913966787,0.04312052105608503,0.7224321189560671
4,51.18335548934897,5.6557956490465395,7.154253683147398,0.030509246878766067,0.5004173958346686
5,197.7765662029366,10.664605577256948,14.063302987901878,0.047323401809551434,0.6735436351537943
6,61.63810004463702,5.456557669690859,7.843816484532746,0.03454382347217807,0.7298753723564912
7,26.590696120786657,3.986359085575227,5.156568332828685,0.030618761967464502,0.8946373732661836
8,32.738813295493834,4.682512047177271,5.7217201126354,0.039508352940331934,0.7257217851522513
9,14.403731734141685,3.056348082839801,3.7952208303227835,0.0273779635069049,0.8560246774436755
10,15.040392166560247,3.1738880411783836,3.8779279210859507,0.0291302312824174,0.7743830246669757
11,31.682246407688467,4.217270924494818,5.628684309685074,0.055892729934481834,0.8334147552883545
Mean,59.394230861149,5.329245982253231,7.0640218227260005,0.03656616204403611,0.7610151668603984
