TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2021-11-25 00:00:00,10.055917739868164,9.509870529174805,22410969,10.055917739868164,13.488765716552734,10.489622116088867
2021-11-26 00:00:00,11.459779739379885,9.611309051513672,7967555,11.459779739379885,13.17321491241455,12.41189670562744
2021-11-27 00:00:00,9.30946922302246,9.069150924682615,3960848,9.30946922302246,11.93381404876709,11.45820140838623
2021-11-28 00:00:00,8.850419044494629,7.759306907653809,4188481,8.850419044494629,9.440712928771973,9.310221672058104
2021-11-29 00:00:00,9.80268669128418,8.60644817352295,3805794,9.80268669128418,10.199762344360352,8.849109649658203
2021-11-30 00:00:00,9.305898666381836,8.518531799316406,5750473,9.305898666381836,10.01106071472168,9.80014991760254
2021-12-01 00:00:00,8.28219985961914,8.28219985961914,6122075,8.28219985961914,9.500019073486328,9.304657936096191
2021-12-02 00:00:00,8.020915031433105,7.625319957733154,6336145,8.020915031433105,8.50068187713623,8.260371208190918
2021-12-03 00:00:00,7.365347862243652,6.883036136627197,5455462,7.365347862243652,8.31814193725586,7.995141983032227
2021-12-04 00:00:00,6.432562828063965,6.261270999908447,3579203,6.432562828063965,7.553531169891357,7.365149021148682
2021-12-05 00:00:00,5.709231853485107,5.569530010223389,2236621,5.709231853485107,6.571926116943359,6.43843412399292
2021-12-06 00:00:00,5.141934871673584,3.717133045196533,4094250,5.141934871673584,5.930078029632568,5.709575176239014
2021-12-07 00:00:00,5.271632194519043,4.952923774719238,2180984,5.271632194519043,5.605103969573975,5.143009185791016
2021-12-08 00:00:00,6.323413848876953,5.043907165527344,3507904,6.323413848876953,6.378579139709473,5.271498203277588
2021-12-09 00:00:00,5.723467826843262,5.447700023651123,3802887,5.723467826843262,7.285274982452393,6.3490800857543945
2021-12-10 00:00:00,5.070846080780029,4.742354869842529,2605159,5.070846080780029,5.89035701751709,5.724308967590332
2021-12-11 00:00:00,5.134692192077637,4.845833778381348,1005995,5.134692192077637,5.256136894226074,5.070560932159424
2021-12-12 00:00:00,5.118476867675781,4.8602142333984375,873421,5.118476867675781,5.267650127410889,5.115077018737793
2021-12-13 00:00:00,4.491228103637695,4.384466171264648,1330012,4.491228103637695,5.138672828674316,5.123448848724365
2021-12-14 00:00:00,4.226847171783447,4.2175469398498535,1441062,4.226847171783447,4.666829109191895,4.513176918029785
2021-12-15 00:00:00,4.695756912231445,3.9724369049072266,1592791,4.695756912231445,4.769357204437256,4.226648807525635
2021-12-16 00:00:00,4.475124835968018,4.3731689453125,1287079,4.475124835968018,5.221528053283691,4.695662975311279
2021-12-17 00:00:00,4.171867847442627,3.886626958847046,1468787,4.171867847442627,4.493317127227783,4.4753851890563965
2021-12-18 00:00:00,4.131810188293457,4.034488201141357,650908,4.131810188293457,4.272126197814941,4.185060024261475
2021-12-19 00:00:00,4.132934093475342,4.09648323059082,611384,4.132934093475342,4.222074031829834,4.1315999031066895
2021-12-20 00:00:00,4.223270893096924,4.048093795776367,1028443,4.223270893096924,4.337981224060059,4.132190227508545
2021-12-21 00:00:00,5.260132789611816,4.197347164154053,2827805,5.260132789611816,5.616271018981934,4.223466873168945
2021-12-22 00:00:00,5.099061965942383,4.9589009284973145,1720655,5.099061965942383,5.631389141082764,5.225934028625488
2021-12-23 00:00:00,5.100494861602783,4.659521102905273,1788551,5.100494861602783,5.254677772521973,5.098872184753418
2021-12-24 00:00:00,4.881989002227783,4.876709938049316,1168592,4.881989002227783,5.194169998168945,5.100772857666016
2021-12-25 00:00:00,4.879695892333984,4.430599212646484,1390849,4.879695892333984,4.992189884185791,4.882019996643066
2021-12-26 00:00:00,4.86723518371582,4.542794227600098,1418677,4.86723518371582,4.927756786346436,4.879786014556885
2021-12-27 00:00:00,4.6452178955078125,4.416018962860107,2879142,4.6452178955078125,5.057287216186523,4.866892814636231
2021-12-28 00:00:00,4.255543231964111,4.197147846221924,2196560,4.255543231964111,4.665349960327148,4.645676136016846
2021-12-29 00:00:00,4.152635097503662,4.089700222015381,1049319,4.152635097503662,4.378554821014404,4.255302906036377
2021-12-30 00:00:00,3.964755058288574,3.900156021118164,1034921,3.964755058288574,4.165238857269287,4.152845859527588
2021-12-31 00:00:00,4.279181003570557,3.927992105484009,1247772,4.279181003570557,4.419402122497559,3.9648959636688232
2022-01-01 00:00:00,4.181351184844971,4.090000152587891,834944,4.181351184844971,4.308133125305176,4.279325008392334
2022-01-02 00:00:00,4.208807945251465,4.120391845703125,688606,4.208807945251465,4.2405548095703125,4.181333065032959
2022-01-03 00:00:00,4.210846900939941,4.062279224395752,2080637,4.210846900939941,4.480249881744385,4.208807945251465
2022-01-04 00:00:00,4.220891952514648,4.146588802337647,1255133,4.220891952514648,4.288441181182861,4.210838794708252
2022-01-05 00:00:00,4.031269073486328,3.95845890045166,1435359,4.031269073486328,4.415369987487793,4.220891952514648
2022-01-06 00:00:00,3.761883020401001,3.309999942779541,1799848,3.761883020401001,4.057186126708984,4.031138896942139
2022-01-07 00:00:00,3.2140989303588867,3.051882028579712,1538767,3.2140989303588867,3.778264999389648,3.7620019912719727
2022-01-08 00:00:00,3.04737401008606,2.988971948623657,1080608,3.04737401008606,3.424294948577881,3.1800129413604736
2022-01-09 00:00:00,3.1583669185638428,2.942500114440918,993556,3.1583669185638428,3.2852489948272705,3.04737401008606
2022-01-10 00:00:00,2.909856081008911,2.725332021713257,1366175,2.909856081008911,3.261471033096313,3.158911943435669
2022-01-11 00:00:00,2.9589788913726807,2.803018093109131,1276049,2.9589788913726807,3.019404888153076,2.9097659587860107
2022-01-12 00:00:00,3.3406050205230717,2.8944320678710938,946794,3.3406050205230717,3.367141008377075,2.95887303352356
2022-01-13 00:00:00,3.0116469860076904,2.9396090507507324,892392,3.0116469860076904,3.3836989402771,3.350649118423462
2022-01-14 00:00:00,3.200906991958618,2.9221808910369877,1044212,3.200906991958618,3.3035829067230225,3.006582975387573
2022-01-15 00:00:00,3.4209249019622803,3.148961067199707,912255,3.4209249019622803,3.5979719161987305,3.200777053833008
2022-01-16 00:00:00,3.1998419761657715,3.1302640438079834,882514,3.1998419761657715,3.505578994750977,3.421082019805908
2022-01-17 00:00:00,2.941384077072144,2.8300020694732666,841862,2.941384077072144,3.20273494720459,3.19986891746521
2022-01-18 00:00:00,2.7527430057525635,2.29107403755188,1299793,2.7527430057525635,3.0349481105804443,2.941354990005493
2022-01-19 00:00:00,2.6754539012908936,2.6041359901428223,897716,2.6754539012908936,2.9321889877319336,2.752737045288086
2022-01-20 00:00:00,2.662436962127685,2.49147891998291,1624268,2.662436962127685,2.913327932357788,2.6754019260406494
2022-01-21 00:00:00,2.1830379962921143,2.164783000946045,2117638,2.1830379962921143,2.703062057495117,2.6624019145965576
2022-01-22 00:00:00,1.7401920557022097,1.4210189580917358,2446707,1.7401920557022097,2.3659050464630127,2.1830239295959477
2022-01-23 00:00:00,2.0617449283599854,1.6993470191955566,2795244,2.0617449283599854,2.4528250694274902,1.7612500190734863
2022-01-24 00:00:00,1.9217989444732664,1.6872949600219729,1413059,1.9217989444732664,2.113065004348755,2.061500072479248
2022-01-25 00:00:00,1.916461944580078,1.8379470109939573,1584404,1.916461944580078,2.052088022232056,1.9219239950180051
2022-01-26 00:00:00,1.952553987503052,1.9072530269622805,1368911,1.952553987503052,2.1082839965820312,1.916496992111206
