TIMESTAMP,DOGE32778_OPEN_PRICE_USD,DOGE32778_HIGH_PRICE_USD,DOGE32778_LOW_PRICE_USD,DOGE32778_CLOSE_PRICE_USD,DOGE32778_VOLUME_USD,DOGE32778_DIVIDENDS_USD,DOGE32778_STOCK_SPLITS_USD
2024-09-20 00:00:00+00:00,0.0057470002211630344,0.016610000282526016,0.00532800005748868,0.01155600044876337,5310319,0.0,0.0
2024-09-21 00:00:00+00:00,0.01155600044876337,0.019077999517321587,0.009522000327706337,0.015653999522328377,4331735,0.0,0.0
2024-09-22 00:00:00+00:00,0.015653999522328377,0.018324999138712883,0.012257000431418419,0.01432000007480383,3813912,0.0,0.0
2024-09-23 00:00:00+00:00,0.01432000007480383,0.016419000923633575,0.009599000215530396,0.009947000071406364,2818570,0.0,0.0
2024-09-24 00:00:00+00:00,0.009947000071406364,0.010178999975323677,0.007528000045567751,0.008147000335156918,2577728,0.0,0.0
2024-09-25 00:00:00+00:00,0.008147000335156918,0.014964999631047249,0.007966999895870686,0.009980999864637852,3245798,0.0,0.0
2024-09-26 00:00:00+00:00,0.009980999864637852,0.014063999988138676,0.009208000265061855,0.013306000269949436,2695537,0.0,0.0
2024-09-27 00:00:00+00:00,0.013306000269949436,0.018814999610185623,0.012044999748468399,0.014279000461101532,3384285,0.0,0.0
2024-09-28 00:00:00+00:00,0.014279000461101532,0.027367999777197838,0.012884000316262245,0.02535099908709526,6917180,0.0,0.0
2024-09-29 00:00:00+00:00,0.025356000289320946,0.02957499958574772,0.018710000440478325,0.01960800029337406,4177647,0.0,0.0
2024-09-30 00:00:00+00:00,0.01960800029337406,0.02355000004172325,0.017949000000953674,0.018651999533176422,2910558,0.0,0.0
2024-10-01 00:00:00+00:00,0.018651999533176422,0.02139499969780445,0.014360000379383564,0.0152580002322793,2912675,0.0,0.0
2024-10-02 00:00:00+00:00,0.0152580002322793,0.01757499948143959,0.012067999690771103,0.012904999777674675,2515948,0.0,0.0
2024-10-03 00:00:00+00:00,0.012904999777674675,0.016651000827550888,0.012632000260055065,0.016217000782489777,2035550,0.0,0.0
2024-10-04 00:00:00+00:00,0.016165999695658684,0.017942000180482864,0.013245999813079834,0.017368000000715256,1944346,0.0,0.0
2024-10-05 00:00:00+00:00,0.017368000000715256,0.01940299943089485,0.013605999760329723,0.013944000005722046,2599353,0.0,0.0
2024-10-06 00:00:00+00:00,0.013944000005722046,0.014612000435590744,0.009549000300467014,0.010269000194966793,3070113,0.0,0.0
2024-10-07 00:00:00+00:00,0.010269000194966793,0.01438200008124113,0.009970000013709068,0.011605000123381615,2476675,0.0,0.0
2024-10-08 00:00:00+00:00,0.011605000123381615,0.012067999690771103,0.009171999990940094,0.009588999673724174,1781853,0.0,0.0
2024-10-09 00:00:00+00:00,0.009588999673724174,0.010871999897062778,0.008163999766111374,0.009115999564528465,1795664,0.0,0.0
2024-10-10 00:00:00+00:00,0.009115999564528465,0.009909000247716904,0.008264999836683273,0.009186999872326851,1440856,0.0,0.0
2024-10-11 00:00:00+00:00,0.009186999872326851,0.010987999849021435,0.0073910001665353775,0.009302999824285507,1880088,0.0,0.0
2024-10-12 00:00:00+00:00,0.009302999824285507,0.010525000281631947,0.0077669997699558735,0.008996999822556973,1746250,0.0,0.0
2024-10-13 00:00:00+00:00,0.008996999822556973,0.011521999724209309,0.008400999940931797,0.010503999888896942,1560357,0.0,0.0
2024-10-14 00:00:00+00:00,0.010503999888896942,0.0139979999512434,0.010444000363349915,0.011688999831676483,1817245,0.0,0.0
2024-10-15 00:00:00+00:00,0.011688999831676483,0.02033899910748005,0.010018999688327312,0.016535000875592232,3546293,0.0,0.0
2024-10-16 00:00:00+00:00,0.016535000875592232,0.031870998442173004,0.016478000208735466,0.027860000729560852,7854099,0.0,0.0
2024-10-17 00:00:00+00:00,0.027860000729560852,0.03162499889731407,0.021516000851988792,0.025438999757170677,4474649,0.0,0.0
2024-10-18 00:00:00+00:00,0.025438999757170677,0.039997000247240067,0.023130999878048897,0.03757999837398529,5637209,0.0,0.0
2024-10-19 00:00:00+00:00,0.03757999837398529,0.048211999237537384,0.03259899839758873,0.038144998252391815,5995407,0.0,0.0
2024-10-20 00:00:00+00:00,0.038144998252391815,0.04432699829339981,0.030513999983668327,0.044096000492572784,3342057,0.0,0.0
2024-10-21 00:00:00+00:00,0.04415600001811981,0.05197500064969063,0.039285000413656235,0.04226300120353699,4070686,0.0,0.0
2024-10-22 00:00:00+00:00,0.04251600056886673,0.045159999281167984,0.03531299903988838,0.03720499947667122,2963371,0.0,0.0
2024-10-23 00:00:00+00:00,0.03720499947667122,0.041280001401901245,0.02917099930346012,0.035905998200178146,3367362,0.0,0.0
2024-10-24 00:00:00+00:00,0.03587799891829491,0.0396139994263649,0.02896600030362606,0.03461499884724617,3003472,0.0,0.0
2024-10-25 00:00:00+00:00,0.03461499884724617,0.03468199819326401,0.026187000796198845,0.02774900011718273,2669342,0.0,0.0
2024-10-26 00:00:00+00:00,0.02774900011718273,0.03755500167608261,0.025172999128699303,0.03642300143837929,3317414,0.0,0.0
2024-10-27 00:00:00+00:00,0.03642300143837929,0.05039700120687485,0.03145100176334381,0.04634999856352806,3411232,0.0,0.0
2024-10-28 00:00:00+00:00,0.04606899991631508,0.06919900327920914,0.043212998658418655,0.06334400177001953,9026352,0.0,0.0
2024-10-29 00:00:00+00:00,0.06334400177001953,0.07017900049686432,0.053752999752759933,0.060756001621484756,5903482,0.0,0.0
2024-10-30 00:00:00+00:00,0.060756001621484756,0.06410899758338928,0.0460750013589859,0.04987499862909317,5058926,0.0,0.0
2024-10-31 00:00:00+00:00,0.04987499862909317,0.0592150017619133,0.04026100039482117,0.042454998940229416,4820796,0.0,0.0
2024-11-01 00:00:00+00:00,0.042454998940229416,0.04907900094985962,0.03696100041270256,0.040460001677274704,3049166,0.0,0.0
2024-11-02 00:00:00+00:00,0.040460001677274704,0.052671000361442566,0.040059998631477356,0.0465020015835762,3460264,0.0,0.0
2024-11-03 00:00:00+00:00,0.0465020015835762,0.04866499826312065,0.03394100069999695,0.039368998259305954,3649757,0.0,0.0
2024-11-04 00:00:00+00:00,0.039368998259305954,0.044054001569747925,0.03532800078392029,0.0379909984767437,3162397,0.0,0.0
2024-11-05 00:00:00+00:00,0.0379909984767437,0.06131799891591072,0.036619000136852264,0.0564970001578331,10305335,0.0,0.0
2024-11-06 00:00:00+00:00,0.0564970001578331,0.09534499794244766,0.05639500170946121,0.07077500224113464,23939778,0.0,0.0
2024-11-07 00:00:00+00:00,0.07077500224113464,0.11579500138759613,0.06491199880838394,0.11105400323867798,11888171,0.0,0.0
2024-11-08 00:00:00+00:00,0.11105400323867798,0.19504700601100922,0.10478299856185913,0.1658090054988861,23998362,0.0,0.0
2024-11-09 00:00:00+00:00,0.1658090054988861,0.22225899994373322,0.14226999878883362,0.19527900218963623,15541864,0.0,0.0
2024-11-10 00:00:00+00:00,0.19537599384784698,0.2030860036611557,0.15572400391101837,0.17717500030994415,12122377,0.0,0.0
2024-11-11 00:00:00+00:00,0.17717500030994415,0.19064100086688995,0.1443520039319992,0.1670130044221878,11346425,0.0,0.0
2024-11-12 00:00:00+00:00,0.1670130044221878,0.25157400965690613,0.15697899460792542,0.19862499833106995,19075778,0.0,0.0
2024-11-13 00:00:00+00:00,0.19862499833106995,0.5154320001602173,0.19825200736522675,0.42281800508499146,106459155,0.0,0.0
2024-11-14 00:00:00+00:00,0.42281800508499146,0.5065270066261292,0.300493985414505,0.3190799951553345,45058547,0.0,0.0
2024-11-15 00:00:00+00:00,0.3190799951553345,0.3983440101146698,0.26567399501800537,0.30973100662231445,27553213,0.0,0.0
2024-11-16 00:00:00+00:00,0.30973100662231445,0.3964200019836426,0.2242790013551712,0.3282659947872162,41092436,0.0,0.0
2024-11-17 00:00:00+00:00,0.3282659947872162,0.4252080023288727,0.29134801030158997,0.2988570034503937,18567781,0.0,0.0
2024-11-18 00:00:00+00:00,0.2988570034503937,0.3622809946537018,0.25359201431274414,0.2784990072250366,17625810,0.0,0.0
2024-11-19 00:00:00+00:00,0.2784990072250366,0.2814539968967438,0.19095100462436676,0.227524995803833,23114206,0.0,0.0
2024-11-20 00:00:00+00:00,0.227524995803833,0.2794489860534668,0.19996799528598785,0.23044699430465698,19572925,0.0,0.0
2024-11-21 00:00:00+00:00,0.23044699430465698,0.3318690061569214,0.22904600203037262,0.3152399957180023,17748508,0.0,0.0
2024-11-22 00:00:00+00:00,0.3152399957180023,0.3202880024909973,0.23007099330425262,0.258525013923645,11314604,0.0,0.0
2024-11-23 00:00:00+00:00,0.258525013923645,0.2641560137271881,0.21315699815750122,0.23025399446487427,11676389,0.0,0.0
2024-11-24 00:00:00+00:00,0.23025399446487427,0.23375999927520752,0.19574600458145142,0.22609299421310425,9807320,0.0,0.0
2024-11-25 00:00:00+00:00,0.22609299421310425,0.2828010022640228,0.20575599372386932,0.24988199770450592,16026537,0.0,0.0
2024-11-26 00:00:00+00:00,0.24988199770450592,0.2557159960269928,0.20265699923038483,0.21201400458812714,8970597,0.0,0.0
2024-11-27 00:00:00+00:00,0.21201400458812714,0.2270909994840622,0.19804100692272186,0.2103939950466156,8880076,0.0,0.0
2024-11-28 00:00:00+00:00,0.2103939950466156,0.2103939950466156,0.14754199981689453,0.18977999687194824,20413435,0.0,0.0
2024-11-29 00:00:00+00:00,0.18977999687194824,0.3033289909362793,0.18004000186920166,0.26433101296424866,21017437,0.0,0.0
2024-11-30 00:00:00+00:00,0.26433101296424866,0.29809799790382385,0.2337529957294464,0.27112698554992676,14176605,0.0,0.0
2024-12-01 00:00:00+00:00,0.27112698554992676,0.33903199434280396,0.2521199882030487,0.3260189890861511,12052283,0.0,0.0
2024-12-02 00:00:00+00:00,0.3260189890861511,0.35530298948287964,0.25601500272750854,0.2812570035457611,14801482,0.0,0.0
2024-12-03 00:00:00+00:00,0.2812590003013611,0.330485999584198,0.26150500774383545,0.2968069911003113,12866827,0.0,0.0
2024-12-04 00:00:00+00:00,0.2968069911003113,0.3111000061035156,0.26117199659347534,0.3006109893321991,10222619,0.0,0.0
2024-12-05 00:00:00+00:00,0.3006109893321991,0.32450300455093384,0.27538299560546875,0.28271999955177307,9144700,0.0,0.0
2024-12-06 00:00:00+00:00,0.28163599967956543,0.3038409948348999,0.25133201479911804,0.27028000354766846,13181119,0.0,0.0
2024-12-07 00:00:00+00:00,0.27028000354766846,0.28231099247932434,0.2627519965171814,0.2754819989204407,7237416,0.0,0.0
2024-12-08 00:00:00+00:00,0.2754819989204407,0.2755320072174072,0.21857699751853943,0.24766099452972412,12004160,0.0,0.0
2024-12-09 00:00:00+00:00,0.24766099452972412,0.25122299790382385,0.19483999907970428,0.20821599662303925,11129778,0.0,0.0
2024-12-10 00:00:00+00:00,0.2083130031824112,0.22347000241279602,0.1837809979915619,0.19578799605369568,7289787,0.0,0.0
2024-12-11 00:00:00+00:00,0.1947299987077713,0.23250499367713928,0.18410199880599976,0.22697000205516815,6922623,0.0,0.0
2024-12-12 00:00:00+00:00,0.22697000205516815,0.22940100729465485,0.19548900425434113,0.19923999905586243,6554438,0.0,0.0
2024-12-13 00:00:00+00:00,0.19937999546527863,0.20582599937915802,0.1634189933538437,0.16834600269794464,10410001,0.0,0.0
2024-12-14 00:00:00+00:00,0.16834600269794464,0.17921000719070435,0.15004000067710876,0.16380800306797028,11650865,0.0,0.0
2024-12-15 00:00:00+00:00,0.16380800306797028,0.17184500396251678,0.15317200124263763,0.17137399315834045,6403007,0.0,0.0
2024-12-16 00:00:00+00:00,0.17137399315834045,0.18867400288581848,0.1526940017938614,0.15628500282764435,8822813,0.0,0.0
2024-12-17 00:00:00+00:00,0.15628500282764435,0.17499099671840668,0.13888399302959442,0.1444610059261322,7767779,0.0,0.0
2024-12-18 00:00:00+00:00,0.14445500075817108,0.14786599576473236,0.10793499648571014,0.12179400026798248,14634232,0.0,0.0
2024-12-19 00:00:00+00:00,0.12179400026798248,0.12709499895572662,0.08835799992084503,0.10939200222492218,13344061,0.0,0.0
2024-12-20 00:00:00+00:00,0.10939200222492218,0.12376099824905396,0.08196599781513214,0.11849500238895416,10756089,0.0,0.0
2024-12-21 00:00:00+00:00,0.11849500238895416,0.12303599715232849,0.09726099669933319,0.09900300204753876,5295143,0.0,0.0
2024-12-22 00:00:00+00:00,0.09900300204753876,0.13056500256061554,0.09036099910736084,0.12021899968385696,11723997,0.0,0.0
2024-12-23 00:00:00+00:00,0.12021899968385696,0.15318900346755981,0.11470499634742737,0.13946199417114258,11373758,0.0,0.0
2024-12-24 00:00:00+00:00,0.13946199417114258,0.1534080058336258,0.12773700058460236,0.13279999792575836,7663962,0.0,0.0
2024-12-25 00:00:00+00:00,0.13279999792575836,0.13525499403476715,0.11359100043773651,0.12672199308872223,6129346,0.0,0.0
2024-12-26 00:00:00+00:00,0.12672199308872223,0.1359100043773651,0.11209099739789963,0.11629900336265564,5479367,0.0,0.0
2024-12-27 00:00:00+00:00,0.11629799753427505,0.11921700090169907,0.10470300167798996,0.10913000255823135,4284046,0.0,0.0
2024-12-28 00:00:00+00:00,0.10913000255823135,0.12526699900627136,0.10461100190877914,0.11976899951696396,4569807,0.0,0.0
2024-12-29 00:00:00+00:00,0.11976899951696396,0.13106699287891388,0.112356998026371,0.11392900347709656,5200860,0.0,0.0
2024-12-30 00:00:00+00:00,0.11392900347709656,0.12481500208377838,0.1138480007648468,0.11953999847173691,3854351,0.0,0.0
2024-12-31 00:00:00+00:00,0.11953999847173691,0.11981099843978882,0.10012000054121017,0.10494700074195862,6970110,0.0,0.0
2025-01-01 00:00:00+00:00,0.10494700074195862,0.10797099769115448,0.09365999698638916,0.10065700113773346,6131326,0.0,0.0
2025-01-02 00:00:00+00:00,0.10065700113773346,0.186258003115654,0.09996200352907181,0.18442100286483765,17809477,0.0,0.0
2025-01-03 00:00:00+00:00,0.18442100286483765,0.2380319982767105,0.1607850044965744,0.2187259942293167,23566953,0.0,0.0
2025-01-04 00:00:00+00:00,0.2187259942293167,0.24788899719715118,0.19402900338172913,0.19903600215911865,16461765,0.0,0.0
2025-01-05 00:00:00+00:00,0.19903600215911865,0.2441750019788742,0.19595299661159515,0.22919400036334991,11658512,0.0,0.0
2025-01-06 00:00:00+00:00,0.22919400036334991,0.27197200059890747,0.21655699610710144,0.2217700034379959,21858390,0.0,0.0
2025-01-07 00:00:00+00:00,0.2217700034379959,0.2286279946565628,0.17087799310684204,0.19037699699401855,13430608,0.0,0.0
2025-01-08 00:00:00+00:00,0.19037699699401855,0.2274799942970276,0.17289799451828003,0.21663500368595123,12268990,0.0,0.0
2025-01-09 00:00:00+00:00,0.21663500368595123,0.22965200245380402,0.16170699894428253,0.16423599421977997,13611165,0.0,0.0
2025-01-10 00:00:00+00:00,0.16423599421977997,0.19465799629688263,0.16242200136184692,0.17451700568199158,8942679,0.0,0.0
2025-01-11 00:00:00+00:00,0.17451700568199158,0.22853200137615204,0.16342699527740479,0.20574699342250824,11040763,0.0,0.0
2025-01-12 00:00:00+00:00,0.20574699342250824,0.20813900232315063,0.1623000055551529,0.16657200455665588,13426696,0.0,0.0
2025-01-13 00:00:00+00:00,0.16657200455665588,0.17356599867343903,0.13103100657463074,0.16536299884319305,13987666,0.0,0.0
2025-01-14 00:00:00+00:00,0.16536299884319305,0.19227999448776245,0.1602420061826706,0.191554993391037,7000160,0.0,0.0
2025-01-15 00:00:00+00:00,0.191554993391037,0.23735199868679047,0.17629599571228027,0.22264599800109863,15879416,0.0,0.0
2025-01-16 00:00:00+00:00,0.22265000641345978,0.2303840070962906,0.2002740055322647,0.2126529961824417,8522074,0.0,0.0
2025-01-17 00:00:00+00:00,0.2126529961824417,0.25302401185035706,0.20745700597763062,0.22075800597667694,13185426,0.0,0.0
2025-01-18 00:00:00+00:00,0.22075800597667694,0.22673900425434113,0.14631399512290955,0.17308400571346283,31065001,0.0,0.0
2025-01-19 00:00:00+00:00,0.17308400571346283,0.1916230022907257,0.12870100140571594,0.13389599323272705,28575894,0.0,0.0
2025-01-20 00:00:00+00:00,0.13389599323272705,0.1866389960050583,0.12270499765872955,0.13257700204849243,25254977,0.0,0.0
2025-01-21 00:00:00+00:00,0.13229000568389893,0.1958020031452179,0.12325900048017502,0.14884600043296814,37448904,0.0,0.0
2025-01-22 00:00:00+00:00,0.14884600043296814,0.1506119966506958,0.10380599647760391,0.11020900309085846,23145336,0.0,0.0
2025-01-23 00:00:00+00:00,0.11020900309085846,0.11350200325250626,0.08162400126457214,0.0861629992723465,17215224,0.0,0.0
2025-01-24 00:00:00+00:00,0.0861629992723465,0.0882750004529953,0.05853600054979324,0.06809200346469879,19908060,0.0,0.0
2025-01-25 00:00:00+00:00,0.06809200346469879,0.0779080018401146,0.05861499905586243,0.06632799655199051,9266262,0.0,0.0
2025-01-26 00:00:00+00:00,0.06633099913597107,0.07989399880170822,0.06397300213575363,0.06430000066757202,6295094,0.0,0.0
2025-01-27 00:00:00+00:00,0.06427700072526932,0.0647440031170845,0.050043001770973206,0.05377800017595291,7411015,0.0,0.0
2025-01-28 00:00:00+00:00,0.053766001015901566,0.05692899972200394,0.043414000421762466,0.04450400173664093,6413981,0.0,0.0
2025-01-29 00:00:00+00:00,0.04467000067234039,0.05412599816918373,0.04334799945354462,0.05107799917459488,5242116,0.0,0.0
2025-01-30 00:00:00+00:00,0.05106300115585327,0.06674499809741974,0.048966001719236374,0.06313499808311462,4928136,0.0,0.0
2025-01-31 00:00:00+00:00,0.06313499808311462,0.07567399740219116,0.059459999203681946,0.06723800301551819,5925930,0.0,0.0
2025-02-01 00:00:00+00:00,0.06723500043153763,0.06777399778366089,0.04540399834513664,0.048298999667167664,4474096,0.0,0.0
2025-02-02 00:00:00+00:00,0.048298999667167664,0.053296998143196106,0.04016900062561035,0.042146001011133194,4934926,0.0,0.0
2025-02-03 00:00:00+00:00,0.042146001011133194,0.05887100100517273,0.036830998957157135,0.05536000058054924,7774261,0.0,0.0
2025-02-04 00:00:00+00:00,0.055302999913692474,0.05695800110697746,0.04619299992918968,0.0522180013358593,4949909,0.0,0.0
2025-02-05 00:00:00+00:00,0.0522180013358593,0.05222100019454956,0.041547998785972595,0.04222000017762184,3429095,0.0,0.0
2025-02-06 00:00:00+00:00,0.04207099974155426,0.045534998178482056,0.037491001188755035,0.03809799998998642,3870107,0.0,0.0
2025-02-07 00:00:00+00:00,0.03812500089406967,0.04699299857020378,0.03810599818825722,0.0419050008058548,3867836,0.0,0.0
2025-02-08 00:00:00+00:00,0.0419050008058548,0.04344699904322624,0.04076100140810013,0.04211699962615967,2583812,0.0,0.0
2025-02-09 00:00:00+00:00,0.04204599931836128,0.07548999786376953,0.041854001581668854,0.07314199954271317,13663379,0.0,0.0
2025-02-10 00:00:00+00:00,0.07314199954271317,0.07642199844121933,0.05867699906229973,0.06313899904489517,8905810,0.0,0.0
2025-02-11 00:00:00+00:00,0.06313899904489517,0.06841599941253662,0.05787599831819534,0.060006000101566315,4052739,0.0,0.0
2025-02-12 00:00:00+00:00,0.06000500172376633,0.06118199974298477,0.0536159984767437,0.05685000121593475,3598299,0.0,0.0
2025-02-13 00:00:00+00:00,0.05685000121593475,0.0573589988052845,0.044968001544475555,0.04554000124335289,5549521,0.0,0.0
2025-02-14 00:00:00+00:00,0.045423999428749084,0.05551400035619736,0.04541800171136856,0.047221001237630844,6239951,0.0,0.0
2025-02-15 00:00:00+00:00,0.047221001237630844,0.048601001501083374,0.043432001024484634,0.04588799923658371,3121209,0.0,0.0
2025-02-16 00:00:00+00:00,0.04586099833250046,0.04781400039792061,0.044401999562978745,0.045542001724243164,2662978,0.0,0.0
2025-02-17 00:00:00+00:00,0.045542001724243164,0.0559299997985363,0.045267000794410706,0.049341000616550446,5319980,0.0,0.0
2025-02-18 00:00:00+00:00,0.049341000616550446,0.04969999939203262,0.036903999745845795,0.03891799971461296,5927139,0.0,0.0
2025-02-19 00:00:00+00:00,0.038986001163721085,0.04199700057506561,0.03684400022029877,0.0388760007917881,3468682,0.0,0.0
2025-02-20 00:00:00+00:00,0.03887400031089783,0.040004000067710876,0.034596998244524,0.03695699945092201,2903147,0.0,0.0
2025-02-21 00:00:00+00:00,0.036931999027729034,0.03693399950861931,0.029714999720454216,0.030872000381350517,5026834,0.0,0.0
2025-02-22 00:00:00+00:00,0.030844999477267265,0.03258499875664711,0.028310999274253845,0.03210899978876114,3375184,0.0,0.0
2025-02-23 00:00:00+00:00,0.03210899978876114,0.032152000814676285,0.029645999893546104,0.03036700002849102,2472744,0.0,0.0
2025-02-24 00:00:00+00:00,0.030371999368071556,0.030448000878095627,0.021865999326109886,0.02214300073683262,4341212,0.0,0.0
2025-02-25 00:00:00+00:00,0.022151000797748566,0.027546999976038933,0.02080800011754036,0.025814000517129898,3359630,0.0,0.0
2025-02-26 00:00:00+00:00,0.025794999673962593,0.02583800069987774,0.020594000816345215,0.021239999681711197,3092736,0.0,0.0
2025-02-27 00:00:00+00:00,0.021239999681711197,0.024932000786066055,0.021239999681711197,0.023174000903964043,3251708,0.0,0.0
2025-02-28 00:00:00+00:00,0.02318600006401539,0.02472200058400631,0.020732000470161438,0.02289400063455105,3669951,0.0,0.0
2025-03-01 00:00:00+00:00,0.02289699949324131,0.025394000113010406,0.022698000073432922,0.024886999279260635,2380806,0.0,0.0
2025-03-02 00:00:00+00:00,0.024893000721931458,0.030288999900221825,0.02354400046169758,0.029815999791026115,3970340,0.0,0.0
2025-03-03 00:00:00+00:00,0.029815999791026115,0.029817000031471252,0.02300800010561943,0.023746000602841377,3574465,0.0,0.0
2025-03-04 00:00:00+00:00,0.023739999160170555,0.023739999160170555,0.020885000005364418,0.021619999781250954,2788940,0.0,0.0
2025-03-05 00:00:00+00:00,0.021625999361276627,0.022993000224232674,0.021129999309778214,0.022526999935507774,2559147,0.0,0.0
2025-03-06 00:00:00+00:00,0.022526999935507774,0.024013999849557877,0.020594000816345215,0.021095000207424164,2296915,0.0,0.0
2025-03-07 00:00:00+00:00,0.021095000207424164,0.02179200015962124,0.019960999488830566,0.021417999640107155,2219702,0.0,0.0
2025-03-08 00:00:00+00:00,0.021417999640107155,0.021431999281048775,0.018098000437021255,0.018479999154806137,2527180,0.0,0.0
2025-03-09 00:00:00+00:00,0.018473999574780464,0.01879899948835373,0.014135000295937061,0.014395000413060188,3042244,0.0,0.0
2025-03-10 00:00:00+00:00,0.014399000443518162,0.01597999967634678,0.01269999984651804,0.013798000290989876,2724118,0.0,0.0
2025-03-11 00:00:00+00:00,0.013797000050544739,0.015422999858856201,0.012981000356376171,0.01444500032812357,2454393,0.0,0.0
2025-03-12 00:00:00+00:00,0.01444500032812357,0.014870000071823597,0.013477000407874584,0.014433000236749649,1991050,0.0,0.0
2025-03-13 00:00:00+00:00,0.014440000057220459,0.014667999930679798,0.013265999965369701,0.013833999633789062,2130082,0.0,0.0
2025-03-14 00:00:00+00:00,0.013837000355124474,0.01735600084066391,0.013621999882161617,0.016217999160289764,4943339,0.0,0.0
2025-03-15 00:00:00+00:00,0.01621600054204464,0.016669999808073044,0.015194999985396862,0.0160520002245903,2620582,0.0,0.0
2025-03-16 00:00:00+00:00,0.0160520002245903,0.016154000535607338,0.014476999640464783,0.014599000103771687,2240418,0.0,0.0
2025-03-17 00:00:00+00:00,0.014599000103771687,0.015111999586224556,0.013757999986410141,0.014232000336050987,2342625,0.0,0.0
