TIMESTAMP,HALO23750_OPEN_PRICE_USD,HALO23750_HIGH_PRICE_USD,HALO23750_LOW_PRICE_USD,HALO23750_CLOSE_PRICE_USD,HALO23750_VOLUME_USD,HALO23750_DIVIDENDS_USD,HALO23750_STOCK_SPLITS_USD
2023-03-20 00:00:00+00:00,0.0804549977183342,0.09865199774503708,0.0795150026679039,0.08215700089931488,285330,0.0,0.0
2023-03-21 00:00:00+00:00,0.08212900161743164,0.12739500403404236,0.0747390016913414,0.12107200175523758,1138918,0.0,0.0
2023-03-22 00:00:00+00:00,0.12103000283241272,0.13283999264240265,0.07498099654912949,0.08531299978494644,1032176,0.0,0.0
2023-03-23 00:00:00+00:00,0.0849199965596199,0.128929004073143,0.06784799695014954,0.09187500178813934,480095,0.0,0.0
2023-03-24 00:00:00+00:00,0.09188999980688095,0.09599199891090393,0.07420899718999863,0.08438500016927719,898680,0.0,0.0
2023-03-25 00:00:00+00:00,0.08473499864339828,0.08958499878644943,0.06767900288105011,0.08909399807453156,1529100,0.0,0.0
2023-03-26 00:00:00+00:00,0.08908899873495102,0.08948499709367752,0.07635100185871124,0.07905899733304977,206066,0.0,0.0
2023-03-27 00:00:00+00:00,0.0790409967303276,0.0964289978146553,0.07264000177383423,0.07274100184440613,361713,0.0,0.0
2023-03-28 00:00:00+00:00,0.073062002658844,0.08588699996471405,0.06035299971699715,0.08588699996471405,414954,0.0,0.0
2023-03-29 00:00:00+00:00,0.08551199734210968,0.09470400214195251,0.06527700275182724,0.07354599982500076,1156207,0.0,0.0
2023-03-30 00:00:00+00:00,0.07388000190258026,0.07989899814128876,0.0686120018362999,0.07643599808216095,1048463,0.0,0.0
2023-03-31 00:00:00+00:00,0.07642299681901932,0.10744599997997284,0.06924399733543396,0.09534800052642822,1650044,0.0,0.0
2023-04-01 00:00:00+00:00,0.09492799639701843,0.09543599933385849,0.07231400161981583,0.08300500363111496,274526,0.0,0.0
2023-04-02 00:00:00+00:00,0.08315400034189224,0.0835300013422966,0.06800299882888794,0.07600200176239014,330732,0.0,0.0
2023-04-03 00:00:00+00:00,0.07568500190973282,0.08653800189495087,0.07375899702310562,0.0799499973654747,278292,0.0,0.0
2023-04-04 00:00:00+00:00,0.0799499973654747,0.09003099799156189,0.07030899822711945,0.07880599796772003,211524,0.0,0.0
2023-04-05 00:00:00+00:00,0.07886800169944763,0.2579439878463745,0.07705000042915344,0.11958199739456177,1591929,0.0,0.0
2023-04-06 00:00:00+00:00,0.11945600062608719,0.15160800516605377,0.1143990010023117,0.13412100076675415,480310,0.0,0.0
2023-04-07 00:00:00+00:00,0.13404199481010437,0.1471250057220459,0.10795100033283234,0.13837699592113495,411772,0.0,0.0
2023-04-08 00:00:00+00:00,0.13824200630187988,0.1782190054655075,0.12600499391555786,0.17624899744987488,2104253,0.0,0.0
2023-04-09 00:00:00+00:00,0.17623400688171387,0.1911810040473938,0.1417209953069687,0.1462250053882599,673694,0.0,0.0
2023-04-10 00:00:00+00:00,0.14615300297737122,0.15426500141620636,0.13506700098514557,0.14514300227165222,278953,0.0,0.0
2023-04-11 00:00:00+00:00,0.14516699314117432,0.15936000645160675,0.12122800201177597,0.1493390053510666,2666712,0.0,0.0
2023-04-12 00:00:00+00:00,0.14937099814414978,0.1579499989748001,0.12415599822998047,0.13571800291538239,483064,0.0,0.0
2023-04-13 00:00:00+00:00,0.1357789933681488,0.1942940056324005,0.12263599783182144,0.13192200660705566,546162,0.0,0.0
2023-04-14 00:00:00+00:00,0.13192200660705566,0.13512900471687317,0.11382199823856354,0.12929299473762512,319249,0.0,0.0
2023-04-15 00:00:00+00:00,0.12926599383354187,0.138931006193161,0.11584299802780151,0.13709700107574463,236673,0.0,0.0
2023-04-16 00:00:00+00:00,0.13711899518966675,0.2444469928741455,0.12353800237178802,0.1866929978132248,1293350,0.0,0.0
2023-04-17 00:00:00+00:00,0.1866839975118637,0.24929699301719666,0.1674489974975586,0.18807199597358704,1344261,0.0,0.0
2023-04-18 00:00:00+00:00,0.1881220042705536,0.30789101123809814,0.18797799944877625,0.28259098529815674,1383919,0.0,0.0
2023-04-19 00:00:00+00:00,0.28261399269104004,0.29874300956726074,0.2274940013885498,0.27017098665237427,1537067,0.0,0.0
2023-04-20 00:00:00+00:00,0.27024099230766296,0.27060699462890625,0.24237500131130219,0.2555910050868988,596696,0.0,0.0
2023-04-21 00:00:00+00:00,0.2555679976940155,0.25581198930740356,0.1890379935503006,0.19004400074481964,565194,0.0,0.0
2023-04-22 00:00:00+00:00,0.19004400074481964,0.25466999411582947,0.18958699703216553,0.23441700637340546,621066,0.0,0.0
2023-04-23 00:00:00+00:00,0.23441700637340546,0.23615899682044983,0.22021600604057312,0.22425100207328796,412983,0.0,0.0
2023-04-24 00:00:00+00:00,0.2242400050163269,0.25782299041748047,0.22259800136089325,0.22386400401592255,448743,0.0,0.0
2023-04-25 00:00:00+00:00,0.22383299469947815,0.23206199705600739,0.21727000176906586,0.22145600616931915,396101,0.0,0.0
2023-04-26 00:00:00+00:00,0.22148199379444122,0.29610198736190796,0.2167380005121231,0.26326000690460205,2381094,0.0,0.0
2023-04-27 00:00:00+00:00,0.2632400095462799,0.30605098605155945,0.23540900647640228,0.2620120048522949,1294060,0.0,0.0
2023-04-28 00:00:00+00:00,0.26197201013565063,0.26507601141929626,0.21595099568367004,0.2327370047569275,658180,0.0,0.0
2023-04-29 00:00:00+00:00,0.23274199664592743,0.24151299893856049,0.2222689986228943,0.236285999417305,194027,0.0,0.0
2023-04-30 00:00:00+00:00,0.2362930029630661,0.23640400171279907,0.21937699615955353,0.23274700343608856,1612015,0.0,0.0
2023-05-01 00:00:00+00:00,0.23277699947357178,0.23841500282287598,0.21923699975013733,0.2261189967393875,723353,0.0,0.0
2023-05-02 00:00:00+00:00,0.22618800401687622,0.22792500257492065,0.1940779983997345,0.19755299389362335,863651,0.0,0.0
2023-05-03 00:00:00+00:00,0.19756299257278442,0.2089110016822815,0.15534600615501404,0.15635600686073303,316783,0.0,0.0
2023-05-04 00:00:00+00:00,0.1563519984483719,0.20197699964046478,0.15634700655937195,0.1844090074300766,2088497,0.0,0.0
2023-05-05 00:00:00+00:00,0.18439699709415436,0.19198399782180786,0.15994299948215485,0.17559599876403809,835265,0.0,0.0
2023-05-06 00:00:00+00:00,0.1756030023097992,0.19199299812316895,0.1577730029821396,0.18054500222206116,816413,0.0,0.0
2023-05-07 00:00:00+00:00,0.18053500354290009,0.18105700612068176,0.1584250032901764,0.15879899263381958,646655,0.0,0.0
2023-05-08 00:00:00+00:00,0.15880900621414185,0.2019760012626648,0.1533219963312149,0.19216300547122955,1452414,0.0,0.0
2023-05-09 00:00:00+00:00,0.19217999279499054,0.1922149956226349,0.1661670058965683,0.16967499256134033,952112,0.0,0.0
2023-05-10 00:00:00+00:00,0.16969400644302368,0.21369600296020508,0.14268900454044342,0.17662300169467926,1202834,0.0,0.0
2023-05-11 00:00:00+00:00,0.17663699388504028,0.1802770048379898,0.1567319929599762,0.15989799797534943,658885,0.0,0.0
2023-05-12 00:00:00+00:00,0.15993399918079376,0.16307400166988373,0.13963399827480316,0.14647699892520905,270254,0.0,0.0
2023-05-13 00:00:00+00:00,0.1464570015668869,0.14657700061798096,0.13164499402046204,0.13561099767684937,475516,0.0,0.0
2023-05-14 00:00:00+00:00,0.13560500741004944,0.17825700342655182,0.13256099820137024,0.16398000717163086,681521,0.0,0.0
2023-05-15 00:00:00+00:00,0.16398000717163086,0.16541799902915955,0.14917799830436707,0.1534080058336258,471861,0.0,0.0
2023-05-16 00:00:00+00:00,0.15341299772262573,0.1534470021724701,0.1440410017967224,0.1464110016822815,220199,0.0,0.0
2023-05-17 00:00:00+00:00,0.14643099904060364,0.1489430069923401,0.1394529938697815,0.14057700335979462,221043,0.0,0.0
2023-05-18 00:00:00+00:00,0.14058299362659454,0.14068500697612762,0.10460899770259857,0.11026199907064438,284331,0.0,0.0
2023-05-19 00:00:00+00:00,0.11026900261640549,0.11028199642896652,0.09878099709749222,0.10483100265264511,145362,0.0,0.0
2023-05-20 00:00:00+00:00,0.10483899712562561,0.1078839972615242,0.10075300186872482,0.10213399678468704,92197,0.0,0.0
2023-05-21 00:00:00+00:00,0.10214799642562866,0.10215000063180923,0.09438399970531464,0.09468299895524979,45162,0.0,0.0
2023-05-22 00:00:00+00:00,0.09467499703168869,0.09579300135374069,0.0846949964761734,0.08513399958610535,52991,0.0,0.0
2023-05-23 00:00:00+00:00,0.08512900024652481,0.1095540001988411,0.08484899997711182,0.1048630028963089,225681,0.0,0.0
2023-05-24 00:00:00+00:00,0.10485800355672836,0.10885000228881836,0.09794999659061432,0.09865500032901764,172522,0.0,0.0
2023-05-25 00:00:00+00:00,0.09865900129079819,0.09914900362491608,0.09132199734449387,0.09135500341653824,83191,0.0,0.0
2023-05-26 00:00:00+00:00,0.0913119986653328,0.09138000011444092,0.0877550020813942,0.08931200206279755,31232,0.0,0.0
2023-05-27 00:00:00+00:00,0.08930899947881699,0.09059499949216843,0.08784999698400497,0.08868200331926346,21587,0.0,0.0
2023-05-28 00:00:00+00:00,0.08868300169706345,0.08873099833726883,0.08480300009250641,0.08722499758005142,108239,0.0,0.0
2023-05-29 00:00:00+00:00,0.08722899854183197,0.10955200344324112,0.08621300011873245,0.09821999818086624,300996,0.0,0.0
2023-05-30 00:00:00+00:00,0.09821400046348572,0.09823700040578842,0.08757200092077255,0.08842000365257263,199575,0.0,0.0
2023-05-31 00:00:00+00:00,0.08842000365257263,0.09075900167226791,0.08758799731731415,0.08903799951076508,155407,0.0,0.0
2023-06-01 00:00:00+00:00,0.08904299885034561,0.09033600240945816,0.0869629979133606,0.09006000310182571,146984,0.0,0.0
2023-06-02 00:00:00+00:00,0.09005700051784515,0.0901390016078949,0.08840200304985046,0.08993799984455109,152185,0.0,0.0
2023-06-03 00:00:00+00:00,0.08993399888277054,0.09358900040388107,0.08910799771547318,0.09130900353193283,182309,0.0,0.0
2023-06-04 00:00:00+00:00,0.09130900353193283,0.09314499795436859,0.09061700105667114,0.09109699726104736,168043,0.0,0.0
2023-06-05 00:00:00+00:00,0.09108400344848633,0.09111200273036957,0.08414699882268906,0.08473899960517883,184628,0.0,0.0
2023-06-06 00:00:00+00:00,0.08472999930381775,0.08479999750852585,0.07443200051784515,0.07886199653148651,192865,0.0,0.0
2023-06-07 00:00:00+00:00,0.0788630023598671,0.07964599877595901,0.07290299981832504,0.07291900366544724,107631,0.0,0.0
2023-06-08 00:00:00+00:00,0.07292599976062775,0.0817520022392273,0.071602001786232,0.08071400225162506,192027,0.0,0.0
2023-06-09 00:00:00+00:00,0.08071500062942505,0.0807339996099472,0.07554899901151657,0.07563400268554688,138699,0.0,0.0
2023-06-10 00:00:00+00:00,0.07562600076198578,0.0760049968957901,0.06688400357961655,0.06724999845027924,154392,0.0,0.0
2023-06-11 00:00:00+00:00,0.06725099682807922,0.06865900009870529,0.05678800120949745,0.05874999985098839,138691,0.0,0.0
2023-06-12 00:00:00+00:00,0.05873100087046623,0.05997300148010254,0.05770999938249588,0.05777699872851372,149876,0.0,0.0
2023-06-13 00:00:00+00:00,0.057773999869823456,0.05886999890208244,0.05602699890732765,0.05647499859333038,151416,0.0,0.0
2023-06-14 00:00:00+00:00,0.05647199973464012,0.05784099921584129,0.05646799877285957,0.05781799927353859,149618,0.0,0.0
2023-06-15 00:00:00+00:00,0.057808998972177505,0.05910699814558029,0.04493200033903122,0.04719400033354759,113420,0.0,0.0
2023-06-16 00:00:00+00:00,0.04719499871134758,0.04804300144314766,0.045552000403404236,0.04734500125050545,47999,0.0,0.0
2023-06-17 00:00:00+00:00,0.04734399914741516,0.04742899909615517,0.046390000730752945,0.04659299924969673,42768,0.0,0.0
2023-06-18 00:00:00+00:00,0.04659000039100647,0.046620000153779984,0.04381899908185005,0.043825000524520874,42456,0.0,0.0
2023-06-19 00:00:00+00:00,0.043825000524520874,0.08119899779558182,0.04378499835729599,0.062118999660015106,475926,0.0,0.0
2023-06-20 00:00:00+00:00,0.062116000801324844,0.06212199851870537,0.050533998757600784,0.051917001605033875,93796,0.0,0.0
2023-06-21 00:00:00+00:00,0.05191899836063385,0.05724399909377098,0.05174199864268303,0.05177899822592735,70261,0.0,0.0
2023-06-22 00:00:00+00:00,0.05177000164985657,0.05550500005483627,0.051732998341321945,0.05363599956035614,21458,0.0,0.0
2023-06-23 00:00:00+00:00,0.05363500118255615,0.054037000983953476,0.05173800140619278,0.05174899846315384,14257,0.0,0.0
2023-06-24 00:00:00+00:00,0.05174500122666359,0.052762001752853394,0.05159600079059601,0.05182899907231331,100660,0.0,0.0
2023-06-25 00:00:00+00:00,0.05182899907231331,0.052841998636722565,0.051674000918865204,0.05246099829673767,36239,0.0,0.0
2023-06-26 00:00:00+00:00,0.052459001541137695,0.052473001182079315,0.046484000980854034,0.046571001410484314,35451,0.0,0.0
2023-06-27 00:00:00+00:00,0.046578001230955124,0.04726399853825569,0.04613000154495239,0.0466339997947216,78814,0.0,0.0
2023-06-28 00:00:00+00:00,0.04663899913430214,0.04847799986600876,0.04649199917912483,0.04713499918580055,116234,0.0,0.0
2023-06-29 00:00:00+00:00,0.047134000808000565,0.05043499916791916,0.04604899883270264,0.04675799980759621,56612,0.0,0.0
2023-06-30 00:00:00+00:00,0.04674600064754486,0.04735400155186653,0.04502300173044205,0.04642700031399727,74443,0.0,0.0
2023-07-01 00:00:00+00:00,0.04642700031399727,0.046486999839544296,0.044879000633955,0.04489099979400635,15241,0.0,0.0
2023-07-02 00:00:00+00:00,0.04493200033903122,0.04527899995446205,0.04152800142765045,0.042215000838041306,28207,0.0,0.0
2023-07-03 00:00:00+00:00,0.04222000017762184,0.043613001704216,0.03915899991989136,0.03971699997782707,21633,0.0,0.0
2023-07-04 00:00:00+00:00,0.04007599875330925,0.041106998920440674,0.037053998559713364,0.03706999868154526,22878,0.0,0.0
2023-07-05 00:00:00+00:00,0.03707699850201607,0.05071600154042244,0.0370590016245842,0.04284900054335594,111977,0.0,0.0
2023-07-06 00:00:00+00:00,0.04283899813890457,0.047231998294591904,0.039007000625133514,0.04044000059366226,81270,0.0,0.0
2023-07-07 00:00:00+00:00,0.040445998311042786,0.04063799977302551,0.03909200057387352,0.04053499922156334,10247,0.0,0.0
2023-07-08 00:00:00+00:00,0.0405299998819828,0.04514800012111664,0.040522001683712006,0.041728001087903976,32526,0.0,0.0
2023-07-09 00:00:00+00:00,0.04183100163936615,0.05316299945116043,0.04183100163936615,0.04706300050020218,96795,0.0,0.0
2023-07-10 00:00:00+00:00,0.04706399887800217,0.047081999480724335,0.04199099913239479,0.04326099902391434,37473,0.0,0.0
2023-07-11 00:00:00+00:00,0.04326099902391434,0.043306998908519745,0.04261099919676781,0.04319100081920624,22997,0.0,0.0
2023-07-12 00:00:00+00:00,0.04318299889564514,0.044794999063014984,0.041634999215602875,0.042426999658346176,38560,0.0,0.0
2023-07-13 00:00:00+00:00,0.04242200031876564,0.05271599814295769,0.042413998395204544,0.04511899873614311,140937,0.0,0.0
2023-07-14 00:00:00+00:00,0.045120999217033386,0.04627000167965889,0.044495999813079834,0.04482699930667877,31432,0.0,0.0
2023-07-15 00:00:00+00:00,0.04482800140976906,0.04484499990940094,0.04373599961400032,0.044433001428842545,14171,0.0,0.0
2023-07-16 00:00:00+00:00,0.04443899914622307,0.0446770004928112,0.04339300096035004,0.043418001383543015,1986,0.0,0.0
2023-07-17 00:00:00+00:00,0.04342399910092354,0.04345399886369705,0.041871000081300735,0.04200499877333641,7040,0.0,0.0
2023-07-18 00:00:00+00:00,0.042010001838207245,0.043067000806331635,0.04172699898481369,0.04265600070357323,15422,0.0,0.0
2023-07-19 00:00:00+00:00,0.04265400022268295,0.04270000010728836,0.04212399944663048,0.042426999658346176,3799,0.0,0.0
2023-07-20 00:00:00+00:00,0.042433999478816986,0.042869001626968384,0.04095499962568283,0.041297998279333115,16614,0.0,0.0
2023-07-21 00:00:00+00:00,0.04129499942064285,0.041398998349905014,0.040348999202251434,0.04038900136947632,5643,0.0,0.0
2023-07-22 00:00:00+00:00,0.04038200154900551,0.04048699885606766,0.03976399824023247,0.03977400064468384,11547,0.0,0.0
2023-07-23 00:00:00+00:00,0.039772000163793564,0.03980100154876709,0.039427001029253006,0.03945700079202652,5653,0.0,0.0
2023-07-24 00:00:00+00:00,0.039452001452445984,0.04034300148487091,0.03921499848365784,0.03933500126004219,8620,0.0,0.0
2023-07-25 00:00:00+00:00,0.03933800011873245,0.039379000663757324,0.03737200051546097,0.03738899901509285,4907,0.0,0.0
2023-07-26 00:00:00+00:00,0.03738800063729286,0.037661001086235046,0.036789000034332275,0.03735699877142906,14805,0.0,0.0
2023-07-27 00:00:00+00:00,0.03735699877142906,0.03779799863696098,0.037257999181747437,0.0377810001373291,9154,0.0,0.0
2023-07-28 00:00:00+00:00,0.03778199851512909,0.03783100098371506,0.03742700070142746,0.03779900074005127,5352,0.0,0.0
2023-07-29 00:00:00+00:00,0.03779499977827072,0.03780699893832207,0.03565499931573868,0.03582499921321869,9923,0.0,0.0
2023-07-30 00:00:00+00:00,0.03582499921321869,0.03583800047636032,0.03426799923181534,0.0342710018157959,5285,0.0,0.0
2023-07-31 00:00:00+00:00,0.03426700085401535,0.037473998963832855,0.03426099941134453,0.03710300102829933,23861,0.0,0.0
2023-08-01 00:00:00+00:00,0.03709400072693825,0.03714200109243393,0.03555599972605705,0.03558899834752083,9485,0.0,0.0
2023-08-02 00:00:00+00:00,0.03558100014925003,0.03561199828982353,0.03508400171995163,0.03527500107884407,3913,0.0,0.0
2023-08-03 00:00:00+00:00,0.03527199849486351,0.035294998437166214,0.033594001084566116,0.03362099826335907,17030,0.0,0.0
2023-08-04 00:00:00+00:00,0.03362099826335907,0.03621000051498413,0.03359699994325638,0.0352960005402565,16668,0.0,0.0
2023-08-05 00:00:00+00:00,0.03529699891805649,0.03656499832868576,0.035294998437166214,0.03596999868750572,12765,0.0,0.0
2023-08-06 00:00:00+00:00,0.03596799820661545,0.03613400086760521,0.03546199947595596,0.03557699918746948,6041,0.0,0.0
2023-08-07 00:00:00+00:00,0.035576000809669495,0.03558399900794029,0.03435499966144562,0.03437399864196777,5657,0.0,0.0
2023-08-08 00:00:00+00:00,0.034370001405477524,0.03456300124526024,0.033055998384952545,0.03337499871850014,18018,0.0,0.0
2023-08-09 00:00:00+00:00,0.033376000821590424,0.03398599848151207,0.03325200080871582,0.03396400064229965,10504,0.0,0.0
2023-08-10 00:00:00+00:00,0.033962998539209366,0.03397899866104126,0.032809000462293625,0.032990001142024994,4374,0.0,0.0
2023-08-11 00:00:00+00:00,0.03298899903893471,0.03302399814128876,0.03214000165462494,0.03215000033378601,6514,0.0,0.0
2023-08-12 00:00:00+00:00,0.032148998230695724,0.0326480008661747,0.03203999996185303,0.032639000564813614,4375,0.0,0.0
2023-08-13 00:00:00+00:00,0.03263799846172333,0.03283499926328659,0.03201799839735031,0.03281499817967415,12603,0.0,0.0
2023-08-14 00:00:00+00:00,0.03281399980187416,0.03386300057172775,0.03277600184082985,0.03370000049471855,7709,0.0,0.0
2023-08-15 00:00:00+00:00,0.03369399905204773,0.03370999917387962,0.03279700130224228,0.03281300142407417,16019,0.0,0.0
2023-08-16 00:00:00+00:00,0.03281300142407417,0.03282099962234497,0.03213699907064438,0.032354000955820084,11008,0.0,0.0
2023-08-17 00:00:00+00:00,0.0323529988527298,0.03237399831414223,0.032207001000642776,0.032297998666763306,16959,0.0,0.0
2023-08-18 00:00:00+00:00,0.03230300173163414,0.03232499957084656,0.03207800164818764,0.03212900087237358,6510,0.0,0.0
2023-08-19 00:00:00+00:00,0.032134998589754105,0.03239100053906441,0.031362999230623245,0.032228000462055206,10588,0.0,0.0
2023-08-20 00:00:00+00:00,0.032228998839855194,0.03252999857068062,0.031175000593066216,0.031182000413537025,5517,0.0,0.0
2023-08-21 00:00:00+00:00,0.03118100017309189,0.031190000474452972,0.029906999319791794,0.029921000823378563,3162,0.0,0.0
2023-08-22 00:00:00+00:00,0.02992199920117855,0.029930999502539635,0.028635000810027122,0.02864599972963333,10049,0.0,0.0
2023-08-23 00:00:00+00:00,0.028649000450968742,0.029069000855088234,0.028510000556707382,0.029061999171972275,4269,0.0,0.0
2023-08-24 00:00:00+00:00,0.029061999171972275,0.0297860000282526,0.028981000185012817,0.029767999425530434,4119,0.0,0.0
2023-08-25 00:00:00+00:00,0.029763000085949898,0.03037000074982643,0.029444999992847443,0.02981499955058098,3563,0.0,0.0
2023-08-26 00:00:00+00:00,0.02981499955058098,0.030541999265551567,0.029019000008702278,0.0293940007686615,844,0.0,0.0
2023-08-27 00:00:00+00:00,0.029393000528216362,0.029975000768899918,0.02885800041258335,0.02947700023651123,4701,0.0,0.0
2023-08-28 00:00:00+00:00,0.02947700023651123,0.030358999967575073,0.0294599998742342,0.030334999784827232,17569,0.0,0.0
2023-08-29 00:00:00+00:00,0.03033299930393696,0.03568600118160248,0.03032599948346615,0.03282900154590607,70771,0.0,0.0
2023-08-30 00:00:00+00:00,0.03283099830150604,0.033020999282598495,0.03119499981403351,0.031268998980522156,33892,0.0,0.0
2023-08-31 00:00:00+00:00,0.03126699849963188,0.03134699910879135,0.030905000865459442,0.030912000685930252,62404,0.0,0.0
2023-09-01 00:00:00+00:00,0.030913999304175377,0.030936000868678093,0.03032200038433075,0.030453000217676163,75193,0.0,0.0
2023-09-02 00:00:00+00:00,0.0304540004581213,0.030938999727368355,0.0303179994225502,0.03093699924647808,40265,0.0,0.0
2023-09-03 00:00:00+00:00,0.030935000628232956,0.030942000448703766,0.030558999627828598,0.03056900016963482,45762,0.0,0.0
2023-09-04 00:00:00+00:00,0.030567999929189682,0.035976000130176544,0.03027700074017048,0.03077699989080429,224003,0.0,0.0
2023-09-05 00:00:00+00:00,0.03077699989080429,0.03353400155901909,0.030767999589443207,0.03270599991083145,74784,0.0,0.0
2023-09-06 00:00:00+00:00,0.032708000391721725,0.032712001353502274,0.03061000071465969,0.030666999518871307,86448,0.0,0.0
2023-09-07 00:00:00+00:00,0.03066599927842617,0.044879000633955,0.030508000403642654,0.03053699992597103,239069,0.0,0.0
2023-09-08 00:00:00+00:00,0.03052300028502941,0.03173400089144707,0.029304999858140945,0.030043000355362892,90734,0.0,0.0
2023-09-09 00:00:00+00:00,0.030045000836253166,0.030378999188542366,0.028358999639749527,0.028651999309659004,93259,0.0,0.0
2023-09-10 00:00:00+00:00,0.028651999309659004,0.02865299955010414,0.027463000267744064,0.027463000267744064,106813,0.0,0.0
2023-09-11 00:00:00+00:00,0.02746500074863434,0.02761000022292137,0.027370000258088112,0.027519000694155693,100118,0.0,0.0
2023-09-12 00:00:00+00:00,0.027519000694155693,0.0287260003387928,0.027514999732375145,0.028564000502228737,108158,0.0,0.0
2023-09-13 00:00:00+00:00,0.0285630002617836,0.028571000322699547,0.02790999971330166,0.027917999774217606,103154,0.0,0.0
2023-09-14 00:00:00+00:00,0.02791699953377247,0.027931999415159225,0.02717299945652485,0.02746500074863434,103226,0.0,0.0
2023-09-15 00:00:00+00:00,0.027466999366879463,0.027480000630021095,0.027086999267339706,0.027115000411868095,127980,0.0,0.0
2023-09-16 00:00:00+00:00,0.0271029993891716,0.027509000152349472,0.02708600088953972,0.027305999770760536,130966,0.0,0.0
2023-09-17 00:00:00+00:00,0.027307000011205673,0.027591999620199203,0.026291999965906143,0.026422999799251556,120779,0.0,0.0
2023-09-18 00:00:00+00:00,0.026419000700116158,0.026426000520586967,0.02584500052034855,0.02584799937903881,69169,0.0,0.0
2023-09-19 00:00:00+00:00,0.02584799937903881,0.026196999475359917,0.02583100087940693,0.02619200013577938,103977,0.0,0.0
2023-09-20 00:00:00+00:00,0.02618500031530857,0.026211999356746674,0.02574400044977665,0.02575100027024746,79424,0.0,0.0
2023-09-21 00:00:00+00:00,0.025752000510692596,0.029062999412417412,0.02570199966430664,0.028248999267816544,128563,0.0,0.0
2023-09-22 00:00:00+00:00,0.02824999950826168,0.028951000422239304,0.028241999447345734,0.02877099998295307,129768,0.0,0.0
2023-09-23 00:00:00+00:00,0.02877099998295307,0.028906000778079033,0.028636999428272247,0.02863899990916252,137694,0.0,0.0
2023-09-24 00:00:00+00:00,0.02863899990916252,0.029479999095201492,0.02862199954688549,0.02946699969470501,134591,0.0,0.0
2023-09-25 00:00:00+00:00,0.02946699969470501,0.029479999095201492,0.029193000867962837,0.029196999967098236,131537,0.0,0.0
2023-09-26 00:00:00+00:00,0.029196999967098236,0.02938999980688095,0.02880300022661686,0.028963999822735786,95377,0.0,0.0
2023-09-27 00:00:00+00:00,0.028960000723600388,0.029645999893546104,0.028958000242710114,0.02962999977171421,131458,0.0,0.0
2023-09-28 00:00:00+00:00,0.02962999977171421,0.03020700067281723,0.02962999977171421,0.02981499955058098,138405,0.0,0.0
2023-09-29 00:00:00+00:00,0.02981499955058098,0.03159099817276001,0.02979299984872341,0.030316000804305077,148673,0.0,0.0
2023-09-30 00:00:00+00:00,0.03031199984252453,0.030324000865221024,0.02982800081372261,0.02993999980390072,133373,0.0,0.0
2023-10-01 00:00:00+00:00,0.02993999980390072,0.031304001808166504,0.02993999980390072,0.03129599988460541,136716,0.0,0.0
2023-10-02 00:00:00+00:00,0.031296998262405396,0.031307999044656754,0.029249999672174454,0.02938699908554554,133990,0.0,0.0
2023-10-03 00:00:00+00:00,0.029381999745965004,0.030316000804305077,0.029377000406384468,0.029928000643849373,126719,0.0,0.0
2023-10-04 00:00:00+00:00,0.02992900088429451,0.031282998621463776,0.029923999682068825,0.03052400052547455,142408,0.0,0.0
2023-10-05 00:00:00+00:00,0.030525000765919685,0.030705999583005905,0.030507000163197517,0.0306829996407032,133686,0.0,0.0
