TIMESTAMP,MELON33889_OPEN_PRICE_USD,MELON33889_HIGH_PRICE_USD,MELON33889_LOW_PRICE_USD,MELON33889_CLOSE_PRICE_USD,MELON33889_VOLUME_USD,MELON33889_DIVIDENDS_USD,MELON33889_STOCK_SPLITS_USD
2024-11-25 00:00:00+00:00,0.007414000108838081,0.007809000089764595,0.005888000130653381,0.00597199983894825,116858,0.0,0.0
2024-11-26 00:00:00+00:00,0.00597199983894825,0.006186999846249819,0.005565000232309103,0.006056999787688255,46246,0.0,0.0
2024-11-27 00:00:00+00:00,0.006056999787688255,0.007096000015735626,0.006010999903082848,0.007065000012516975,47686,0.0,0.0
2024-11-28 00:00:00+00:00,0.007087999954819679,0.007133999839425087,0.006643999833613634,0.006787999998778105,31398,0.0,0.0
2024-11-29 00:00:00+00:00,0.006787999998778105,0.00761000020429492,0.006599999964237213,0.007060999982059002,48980,0.0,0.0
2024-11-30 00:00:00+00:00,0.007060999982059002,0.007120999973267317,0.0061900001019239426,0.006351999938488007,33716,0.0,0.0
2024-12-01 00:00:00+00:00,0.006351999938488007,0.006372000090777874,0.005989000201225281,0.0060189999639987946,18266,0.0,0.0
2024-12-02 00:00:00+00:00,0.0060189999639987946,0.0060189999639987946,0.005129000172019005,0.005222000181674957,15982,0.0,0.0
2024-12-03 00:00:00+00:00,0.005222000181674957,0.006322000175714493,0.004978000186383724,0.006322000175714493,48372,0.0,0.0
2024-12-04 00:00:00+00:00,0.006322000175714493,0.007081000134348869,0.006113999988883734,0.006126999855041504,41859,0.0,0.0
2024-12-05 00:00:00+00:00,0.006126999855041504,0.0064489999786019325,0.005810000002384186,0.0061090001836419106,22858,0.0,0.0
2024-12-06 00:00:00+00:00,0.0062699997797608376,0.008136999793350697,0.006178000010550022,0.007681999821215868,68237,0.0,0.0
2024-12-07 00:00:00+00:00,0.007681999821215868,0.008527999743819237,0.007488999981433153,0.008307999931275845,39881,0.0,0.0
2024-12-08 00:00:00+00:00,0.008321000263094902,0.008697000332176685,0.00786499958485365,0.008053000085055828,32070,0.0,0.0
2024-12-09 00:00:00+00:00,0.008053000085055828,0.008053000085055828,0.006606999784708023,0.007234999909996986,29083,0.0,0.0
2024-12-10 00:00:00+00:00,0.007234999909996986,0.007234999909996986,0.004176999907940626,0.005809000227600336,151403,0.0,0.0
2024-12-11 00:00:00+00:00,0.005809000227600336,0.007565999869257212,0.005549000110477209,0.006876000203192234,65758,0.0,0.0
2024-12-12 00:00:00+00:00,0.006876000203192234,0.007269000168889761,0.005936000030487776,0.00636899983510375,124635,0.0,0.0
2024-12-13 00:00:00+00:00,0.00636899983510375,0.00636899983510375,0.005464999936521053,0.0057299998588860035,42376,0.0,0.0
2024-12-14 00:00:00+00:00,0.0057299998588860035,0.0063229999504983425,0.005086999852210283,0.005272999871522188,61530,0.0,0.0
2024-12-15 00:00:00+00:00,0.005272999871522188,0.005814999807626009,0.005197999998927116,0.0057470002211630344,30148,0.0,0.0
2024-12-16 00:00:00+00:00,0.0057470002211630344,0.005859999917447567,0.004912000149488449,0.004916000179946423,26989,0.0,0.0
2024-12-17 00:00:00+00:00,0.004916000179946423,0.005040000192821026,0.004081000108271837,0.0048050000332295895,48194,0.0,0.0
2024-12-18 00:00:00+00:00,0.0048050000332295895,0.00481700012460351,0.0043739997781813145,0.004494000226259232,27188,0.0,0.0
2024-12-19 00:00:00+00:00,0.004494000226259232,0.004494000226259232,0.0036180000752210617,0.003913000226020813,29196,0.0,0.0
2024-12-20 00:00:00+00:00,0.003913000226020813,0.004019000101834536,0.0032949999440461397,0.0036810000892728567,17263,0.0,0.0
2024-12-21 00:00:00+00:00,0.0036810000892728567,0.0041240002028644085,0.003593999892473221,0.0036039999686181545,9547,0.0,0.0
2024-12-22 00:00:00+00:00,0.0036039999686181545,0.0037400000728666782,0.0035200000274926424,0.0035989999305456877,11499,0.0,0.0
2024-12-23 00:00:00+00:00,0.0035989999305456877,0.0036810000892728567,0.0033650000113993883,0.0036490000784397125,12596,0.0,0.0
2024-12-24 00:00:00+00:00,0.0036490000784397125,0.004292000085115433,0.0035649999044835567,0.0042500002309679985,23393,0.0,0.0
2024-12-25 00:00:00+00:00,0.0042500002309679985,0.004354000091552734,0.00392899988219142,0.00393400015309453,13012,0.0,0.0
2024-12-26 00:00:00+00:00,0.00393400015309453,0.003959000110626221,0.0035639998968690634,0.003622000105679035,6648,0.0,0.0
2024-12-27 00:00:00+00:00,0.003622000105679035,0.0036520001012831926,0.0034229999873787165,0.0034549999982118607,9094,0.0,0.0
2024-12-28 00:00:00+00:00,0.0034549999982118607,0.0037120000924915075,0.003410999896004796,0.003488000016659498,17689,0.0,0.0
2024-12-29 00:00:00+00:00,0.003488000016659498,0.003512999974191189,0.0032480000518262386,0.003275000024586916,8218,0.0,0.0
2024-12-30 00:00:00+00:00,0.003275000024586916,0.0034940000623464584,0.0032450000289827585,0.0033480001147836447,14824,0.0,0.0
2024-12-31 00:00:00+00:00,0.003364000003784895,0.003667999990284443,0.0032279998995363712,0.0034149999264627695,15120,0.0,0.0
2025-01-01 00:00:00+00:00,0.0034149999264627695,0.0034839999862015247,0.0032599999103695154,0.0032599999103695154,12887,0.0,0.0
2025-01-02 00:00:00+00:00,0.0032599999103695154,0.004164000041782856,0.0032220000866800547,0.004164000041782856,21467,0.0,0.0
2025-01-03 00:00:00+00:00,0.004164000041782856,0.004687999840825796,0.0041160001419484615,0.004660999868065119,22693,0.0,0.0
2025-01-04 00:00:00+00:00,0.004660999868065119,0.004660999868065119,0.004420999903231859,0.004420999903231859,13507,0.0,0.0
2025-01-05 00:00:00+00:00,0.004420999903231859,0.00444599986076355,0.003868000116199255,0.0038689998909831047,15601,0.0,0.0
2025-01-06 00:00:00+00:00,0.0038689998909831047,0.0039610001258552074,0.0034409998916089535,0.0035099999513477087,21963,0.0,0.0
2025-01-07 00:00:00+00:00,0.0035099999513477087,0.0035099999513477087,0.003077999921515584,0.0031419999431818724,11270,0.0,0.0
2025-01-08 00:00:00+00:00,0.0031419999431818724,0.003312000073492527,0.0029929999727755785,0.003091000020503998,15322,0.0,0.0
2025-01-09 00:00:00+00:00,0.003091000020503998,0.003106999909505248,0.002698000054806471,0.0027000000700354576,16985,0.0,0.0
2025-01-10 00:00:00+00:00,0.0027000000700354576,0.0029170000925660133,0.0026630000211298466,0.0027830000035464764,12268,0.0,0.0
2025-01-11 00:00:00+00:00,0.0027830000035464764,0.0031129999551922083,0.0027570000384002924,0.002945000072941184,13528,0.0,0.0
2025-01-12 00:00:00+00:00,0.002945000072941184,0.0030580000020563602,0.0028150000143796206,0.002966000000014901,14919,0.0,0.0
2025-01-13 00:00:00+00:00,0.002966000000014901,0.002968000015243888,0.0026680000592023134,0.0028719999827444553,13899,0.0,0.0
2025-01-14 00:00:00+00:00,0.0028719999827444553,0.003046999918296933,0.002853000070899725,0.0030330000445246696,5890,0.0,0.0
2025-01-15 00:00:00+00:00,0.0030330000445246696,0.003260999917984009,0.0029239999130368233,0.003260999917984009,17816,0.0,0.0
2025-01-16 00:00:00+00:00,0.003260999917984009,0.003745000110939145,0.0031190000008791685,0.0034809999633580446,19304,0.0,0.0
2025-01-17 00:00:00+00:00,0.003515999997034669,0.003765000030398369,0.003258999902755022,0.0032790000550448895,21462,0.0,0.0
2025-01-18 00:00:00+00:00,0.0032790000550448895,0.0035359999164938927,0.0031950001139193773,0.0035359999164938927,31332,0.0,0.0
2025-01-19 00:00:00+00:00,0.0035359999164938927,0.003957000095397234,0.002983999904245138,0.003163000103086233,46275,0.0,0.0
2025-01-20 00:00:00+00:00,0.003163000103086233,0.003441999899223447,0.002865999937057495,0.0029949999880045652,43720,0.0,0.0
2025-01-21 00:00:00+00:00,0.0029949999880045652,0.0029949999880045652,0.0022279999684542418,0.0024109999649226665,56736,0.0,0.0
2025-01-22 00:00:00+00:00,0.0024109999649226665,0.0026050000451505184,0.0023539999965578318,0.002452000044286251,14012,0.0,0.0
2025-01-23 00:00:00+00:00,0.002452000044286251,0.002483000047504902,0.0022430000826716423,0.0023690001107752323,20500,0.0,0.0
2025-01-24 00:00:00+00:00,0.0023690001107752323,0.002506999997422099,0.0021780000533908606,0.002489000093191862,15188,0.0,0.0
2025-01-25 00:00:00+00:00,0.002489000093191862,0.002489000093191862,0.002247000113129616,0.0023270000237971544,9587,0.0,0.0
2025-01-26 00:00:00+00:00,0.0023270000237971544,0.002363000065088272,0.0017229999648407102,0.001766999950632453,66433,0.0,0.0
2025-01-27 00:00:00+00:00,0.001766999950632453,0.001766999950632453,0.001597000053152442,0.0017209999496117234,11271,0.0,0.0
2025-01-28 00:00:00+00:00,0.0017209999496117234,0.002022000029683113,0.0015089999651536345,0.0015800000401213765,51603,0.0,0.0
2025-01-29 00:00:00+00:00,0.0015800000401213765,0.0016459999606013298,0.0015460000140592456,0.001567999948747456,8415,0.0,0.0
2025-01-30 00:00:00+00:00,0.001567999948747456,0.001614999957382679,0.0015259999781847,0.0015379999531432986,12482,0.0,0.0
2025-01-31 00:00:00+00:00,0.0015379999531432986,0.0015670000575482845,0.001383999944664538,0.0013909999979659915,8489,0.0,0.0
2025-02-01 00:00:00+00:00,0.0013909999979659915,0.0014489999739453197,0.0013429999817162752,0.0013429999817162752,6875,0.0,0.0
2025-02-02 00:00:00+00:00,0.0013429999817162752,0.001386999967508018,0.0011739999754354358,0.0011739999754354358,10931,0.0,0.0
2025-02-03 00:00:00+00:00,0.0011739999754354358,0.0013500000350177288,0.0010819999733939767,0.0013490000274032354,10871,0.0,0.0
2025-02-04 00:00:00+00:00,0.0013490000274032354,0.0013989999424666166,0.0012659999774768949,0.0012989999959245324,4545,0.0,0.0
2025-02-05 00:00:00+00:00,0.0012989999959245324,0.0014179999707266688,0.0012669999850913882,0.001395000028423965,7390,0.0,0.0
2025-02-06 00:00:00+00:00,0.001395000028423965,0.0014449999434873462,0.0013460000045597553,0.0013460000045597553,5377,0.0,0.0
2025-02-07 00:00:00+00:00,0.0013460000045597553,0.0014039999805390835,0.001256000017747283,0.0012839999981224537,8097,0.0,0.0
2025-02-08 00:00:00+00:00,0.0012839999981224537,0.0013259999686852098,0.0012570000253617764,0.0013259999686852098,2600,0.0,0.0
2025-02-09 00:00:00+00:00,0.0013259999686852098,0.0013650000328198075,0.0012779999524354935,0.0012890000361949205,2434,0.0,0.0
2025-02-10 00:00:00+00:00,0.0012890000361949205,0.0013340000296011567,0.0012130000395700336,0.0012260000221431255,6560,0.0,0.0
2025-02-11 00:00:00+00:00,0.0012260000221431255,0.0012969999806955457,0.0012250000145286322,0.0012550000101327896,6975,0.0,0.0
2025-02-12 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.0011690000537782907,0.0011919999960809946,3470,0.0,0.0
2025-02-13 00:00:00+00:00,0.0011919999960809946,0.0011919999960809946,0.001129999989643693,0.001155999954789877,2204,0.0,0.0
2025-02-14 00:00:00+00:00,0.001155999954789877,0.0012600000482052565,0.001155999954789877,0.0012019999558106065,4636,0.0,0.0
2025-02-15 00:00:00+00:00,0.0012019999558106065,0.0012870000209659338,0.0011749999830499291,0.0012529999949038029,11345,0.0,0.0
2025-02-16 00:00:00+00:00,0.0012529999949038029,0.0013989999424666166,0.0011530000483617187,0.001155999954789877,12344,0.0,0.0
2025-02-17 00:00:00+00:00,0.001155999954789877,0.0011709999525919557,0.0011129999766126275,0.0011180000146850944,2713,0.0,0.0
2025-02-18 00:00:00+00:00,0.0011180000146850944,0.0011180000146850944,0.0010179999517276883,0.0010310000507161021,2169,0.0,0.0
2025-02-19 00:00:00+00:00,0.0010310000507161021,0.00113800005055964,0.0010310000507161021,0.001133000012487173,4347,0.0,0.0
2025-02-20 00:00:00+00:00,0.001133000012487173,0.0011810000287368894,0.0011269999668002129,0.0011660000309348106,1344,0.0,0.0
2025-02-21 00:00:00+00:00,0.0011660000309348106,0.0011970000341534615,0.001075000036507845,0.001075000036507845,1364,0.0,0.0
2025-02-22 00:00:00+00:00,0.001075000036507845,0.001104000024497509,0.001041000010445714,0.001041000010445714,1975,0.0,0.0
2025-02-23 00:00:00+00:00,0.001041000010445714,0.001041000010445714,0.0010059999767690897,0.00101200002245605,934,0.0,0.0
2025-02-24 00:00:00+00:00,0.00101200002245605,0.00101200002245605,0.0008740000193938613,0.0008849999867379665,3364,0.0,0.0
2025-02-25 00:00:00+00:00,0.0008849999867379665,0.000910000002477318,0.0008249999955296516,0.0009089999948628247,1713,0.0,0.0
2025-02-26 00:00:00+00:00,0.0009089999948628247,0.000910000002477318,0.0008660000166855752,0.00088900001719594,1045,0.0,0.0
2025-02-27 00:00:00+00:00,0.00088900001719594,0.0009289999725297093,0.0008699999889358878,0.0008699999889358878,1600,0.0,0.0
2025-02-28 00:00:00+00:00,0.0008699999889358878,0.0010629999451339245,0.0008060000254772604,0.001053999993018806,4545,0.0,0.0
2025-03-01 00:00:00+00:00,0.001053999993018806,0.001062000053934753,0.0010049999691545963,0.001025000005029142,946,0.0,0.0
2025-03-02 00:00:00+00:00,0.001025000005029142,0.0016120000509545207,0.0010110000148415565,0.0016080000204965472,11705,0.0,0.0
2025-03-03 00:00:00+00:00,0.0016080000204965472,0.0016120000509545207,0.001281999982893467,0.001281999982893467,5162,0.0,0.0
2025-03-04 00:00:00+00:00,0.001281999982893467,0.001348000019788742,0.0012280000373721123,0.0013200000394135714,1328,0.0,0.0
2025-03-05 00:00:00+00:00,0.0013200000394135714,0.0013490000274032354,0.0013040000339969993,0.0013279999839141965,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0013279999839141965,0.0013279999839141965,0.0011739999754354358,0.0011739999754354358,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0011739999754354358,0.0012390000047162175,0.001117000007070601,0.0011259999591857195,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0011259999591857195,0.0011650000233203173,0.0010710000060498714,0.0010710000060498714,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0010710000060498714,0.0010900000343099236,0.0009250000002793968,0.0009289999725297093,3046,0.0,0.0
2025-03-10 00:00:00+00:00,0.0009289999725297093,0.0009399999980814755,0.0008120000129565597,0.0008120000129565597,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0008120000129565597,0.0008859999943524599,0.0008120000129565597,0.0008709999965503812,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0008709999965503812,0.0008789999992586672,0.0008360000210814178,0.0008590000215917826,125,0.0,0.0
2025-03-13 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.0008319999906234443,0.0008440000237897038,1545,0.0,0.0
2025-03-14 00:00:00+00:00,0.0008440000237897038,0.000914999982342124,0.0008350000134669244,0.000914999982342124,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.000914999982342124,0.000944000028539449,0.0008960000122897327,0.0009420000133104622,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0009420000133104622,0.0009459999855607748,0.0008270000107586384,0.0008510000188834965,2616,0.0,0.0
2025-03-17 00:00:00+00:00,0.0008510000188834965,0.0009599999757483602,0.0008379999781027436,0.0008549999911338091,12881,0.0,0.0
2025-03-18 00:00:00+00:00,0.0008549999911338091,0.0008549999911338091,0.0005259999888949096,0.000623999978415668,24113,0.0,0.0
2025-03-19 00:00:00+00:00,0.000623999978415668,0.0007309999782592058,0.0006200000061653554,0.0007309999782592058,8272,0.0,0.0
2025-03-20 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.0006459999713115394,0.0006489999941550195,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0006290000164881349,0.0006290000164881349,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0006290000164881349,0.0006440000142902136,0.0005810000002384186,0.000582000007852912,4911,0.0,0.0
2025-03-23 00:00:00+00:00,0.000582000007852912,0.0006070000235922635,0.0005600000149570405,0.0005610000225715339,2681,0.0,0.0
2025-03-24 00:00:00+00:00,0.0005610000225715339,0.0006169999833218753,0.0005610000225715339,0.0006000000284984708,2016,0.0,0.0
2025-03-25 00:00:00+00:00,0.0006000000284984708,0.0006270000012591481,0.0006000000284984708,0.0006270000012591481,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0006270000012591481,0.0006270000012591481,0.0005939999828115106,0.0005939999828115106,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005939999828115106,0.0006210000137798488,0.0005859999801032245,0.0006150000263005495,1056,0.0,0.0
2025-03-28 00:00:00+00:00,0.0006150000263005495,0.0006150000263005495,0.0005709999823011458,0.0005709999823011458,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005709999823011458,0.0005709999823011458,0.0005380000220611691,0.0005380000220611691,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0005380000220611691,0.0005450000171549618,0.0005380000220611691,0.0005389999714680016,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0005389999714680016,0.0005440000095404685,0.000522000016644597,0.000526999996509403,968,0.0,0.0
2025-04-01 00:00:00+00:00,0.000526999996509403,0.0005300000193528831,0.0005119999987073243,0.0005179999861866236,1012,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005179999861866236,0.0006859999848529696,0.000506000011228025,0.0005740000051446259,7477,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005740000051446259,0.0005879999953322113,0.0005339999916031957,0.0005510000046342611,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005510000046342611,0.0005670000100508332,0.0005489999894052744,0.0005670000100508332,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005670000100508332,0.0005670000100508332,0.000526999996509403,0.000534999999217689,1443,0.0,0.0
2025-04-06 00:00:00+00:00,0.000534999999217689,0.000547999981790781,0.0004889999981969595,0.0004900000058114529,1315,0.0,0.0
2025-04-07 00:00:00+00:00,0.0004900000058114529,0.0005029999883845448,0.00045200000749900937,0.0005029999883845448,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005029999883845448,0.0005339999916031957,0.0005019999807700515,0.0005169999785721302,1321,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005169999785721302,0.0005799999926239252,0.0004949999856762588,0.0005760000203736126,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.0005409999866969883,0.0005430000019259751,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0005430000019259751,0.0005740000051446259,0.0005430000019259751,0.00056900002527982,676,0.0,0.0
2025-04-12 00:00:00+00:00,0.00056900002527982,0.0006070000235922635,0.0005430000019259751,0.000598000013269484,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.000598000013269484,0.0005990000208839774,0.0004939999780617654,0.0005019999807700515,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0005019999807700515,0.0005319999763742089,0.0005019999807700515,0.0005029999883845448,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0005029999883845448,0.0005109999910928309,0.0004889999981969595,0.0004889999981969595,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0004889999981969595,0.0004889999981969595,0.000446999998530373,0.0004490000137593597,3374,0.0,0.0
2025-04-17 00:00:00+00:00,0.0004490000137593597,0.00046099998871795833,0.00044299999717622995,0.00044800000614486635,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00044800000614486635,0.0004490000137593597,0.0004360000020824373,0.0004360000020824373,1559,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004360000020824373,0.0004560000088531524,0.0004360000020824373,0.00045200000749900937,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00045200000749900937,0.00045900000259280205,0.0004419999895617366,0.00045399999362416565,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00045399999362416565,0.00047400000039488077,0.00044999999227002263,0.00045399999362416565,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00045399999362416565,0.0005259999888949096,0.00045399999362416565,0.0005239999736659229,2930,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005239999736659229,0.0005409999866969883,0.0005159999709576368,0.000534999999217689,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.000534999999217689,0.0005549999768845737,0.0005280000041238964,0.0005469999741762877,1485,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005469999741762877,0.0005629999795928597,0.0005409999866969883,0.0005409999866969883,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005409999866969883,0.0005430000019259751,0.0005249999812804163,0.0005249999812804163,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005249999812804163,0.0005360000068321824,0.0005099999834783375,0.0005109999910928309,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005109999910928309,0.0005159999709576368,0.0004799999878741801,0.00048600000445730984,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00048600000445730984,0.0005019999807700515,0.00048600000445730984,0.0004879999905824661,526,0.0,0.0
2025-04-30 00:00:00+00:00,0.0004879999905824661,0.000493000028654933,0.0004360000020824373,0.0004440000047907233,3482,0.0,0.0
2025-05-01 00:00:00+00:00,0.0004440000047907233,0.00046499999007210135,0.00041700000292621553,0.0004199999966658652,2834,0.0,0.0
2025-05-02 00:00:00+00:00,0.0004199999966658652,0.00042299999040551484,0.0004140000091865659,0.0004140000091865659,523,0.0,0.0
2025-05-03 00:00:00+00:00,0.0004140000091865659,0.00042699999175965786,0.00041199999395757914,0.00042699999175965786,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.00042699999175965786,0.0004459999909158796,0.0004199999966658652,0.0004450000124052167,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0004450000124052167,0.0004459999909158796,0.0004330000083427876,0.0004440000047907233,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0004440000047907233,0.0004440000047907233,0.00042299999040551484,0.0004299999854993075,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0004299999854993075,0.00044800000614486635,0.0004299999854993075,0.00043799998820759356,2048,0.0,0.0
2025-05-08 00:00:00+00:00,0.00043799998820759356,0.0004959999932907522,0.0004360000020824373,0.0004959999932907522,4213,0.0,0.0
2025-05-09 00:00:00+00:00,0.0004959999932907522,0.0007360000163316727,0.0004879999905824661,0.0007200000109151006,17227,0.0,0.0
2025-05-10 00:00:00+00:00,0.0007200000109151006,0.0008140000281855464,0.0006900000153109431,0.0008019999950192869,15310,0.0,0.0
2025-05-11 00:00:00+00:00,0.0008019999950192869,0.0008399999933317304,0.0008019999950192869,0.0008040000102482736,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0008040000102482736,0.001231999951414764,0.0007440000190399587,0.00092299998505041,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.00092299998505041,0.0010049999691545963,0.0008520000264979899,0.0009919999865815043,9425,0.0,0.0
2025-05-14 00:00:00+00:00,0.0009950000094249845,0.0010610000463202596,0.0009929999941959977,0.001041000010445714,8733,0.0,0.0
2025-05-15 00:00:00+00:00,0.001041000010445714,0.0010550000006332994,0.0008249999955296516,0.0008360000210814178,16180,0.0,0.0
2025-05-16 00:00:00+00:00,0.0008360000210814178,0.0009270000155083835,0.000813000020571053,0.000813000020571053,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.000813000020571053,0.000813000020571053,0.000750000006519258,0.000750000006519258,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.000750000006519258,0.0008239999879151583,0.0007270000060088933,0.0007459999760612845,4658,0.0,0.0
2025-05-19 00:00:00+00:00,0.0007459999760612845,0.00076299998909235,0.0007009999826550484,0.0007270000060088933,4047,0.0,0.0
2025-05-20 00:00:00+00:00,0.0007270000060088933,0.0007529999711550772,0.0006549999816343188,0.0006629999843426049,3186,0.0,0.0
2025-05-21 00:00:00+00:00,0.0006629999843426049,0.0006880000000819564,0.0006350000039674342,0.0006580000044777989,2255,0.0,0.0
2025-05-22 00:00:00+00:00,0.0006580000044777989,0.000678999989759177,0.0006569999968633056,0.0006670000148005784,2015,0.0,0.0
2025-05-23 00:00:00+00:00,0.0006670000148005784,0.0007280000136233866,0.0006580000044777989,0.0006580000044777989,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0006580000044777989,0.0006580000044777989,0.0006189999985508621,0.0006500000017695129,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0006500000017695129,0.0006500000017695129,0.0005990000208839774,0.0005990000208839774,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0005990000208839774,0.00060299999313429,0.0005339999916031957,0.0005339999916031957,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0005339999916031957,0.0005499999970197678,0.0005319999763742089,0.0005319999763742089,2034,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.0004870000120718032,0.0004870000120718032,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0004870000120718032,0.0004959999932907522,0.00042600001324899495,0.00042600001324899495,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00042600001324899495,0.00042600001324899495,0.0003819999983534217,0.0003819999983534217,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0003819999983534217,0.0004020000051241368,0.0003659999929368496,0.0004020000051241368,1777,0.0,0.0
2025-06-01 00:00:00+00:00,0.00040209083817899227,0.0004368676745798439,0.00037327082827687263,0.0004368676745798439,3791,0.0,0.0
