,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,716.4404306546088,181.50952,0.7094677189680784,0.5257477
1,1261.4542705248266,1018.1335,0.8966506657536417,0.81308305
2,1305.2607639283417,1360.6029,0.9116958406166596,0.93070287
3,700.9538001109102,1049.758,0.7041488941440351,0.8239444
4,-237.4374175387627,110.01301,0.3818619713033494,0.5011925
5,-1176.411373398702,-908.36743,0.0593749092232121,0.1514336
6,-1876.2350086911504,-1631.078,-0.1809768776514464,-0.09677864
7,-2084.0709036603303,-1955.7445,-0.2523573315448922,-0.20828411
8,-1772.022807387071,-1660.856,-0.145185590340737,-0.10700575
9,-1160.875938688217,-1119.7045,0.0647104956541837,0.07885071
10,-359.61253031657594,-312.77945,0.3399013898270049,0.35598603
11,477.06166113252056,499.50034,0.6272539838311567,0.6349605
12,1309.7022564590047,1187.6189,0.9132212544670923,0.8712922
13,1943.050034632992,1737.8586,1.130742159049858,1.06027
14,2123.119293850044,1901.2256,1.192586266666955,1.1163777
15,1824.4285254008937,1669.8367,1.0900020493023652,1.036908
16,1150.668627133705,1083.6052,0.8586017545619135,0.8355691
17,259.9948830187672,267.06244,0.5527032179528889,0.55513054
18,-574.045747347187,-649.12573,0.2662551105654435,0.24046919
19,-1240.968651805484,-1248.5789,0.0372029555504117,0.03458927
20,-1616.0939666504833,-1563.2369,-0.0916324183609548,-0.073478855
21,-1636.4532252620695,-1567.6886,-0.0986247289088734,-0.075007804
22,-1409.7139282779476,-1256.8585,-0.0207519729221969,0.031745654
23,-1048.26798598371,-808.6135,0.1033852721034171,0.18569368
24,-622.1858246089903,-353.64392,0.2497215826783446,0.34195128
25,-97.10337401277468,54.20782,0.43005916902549,0.48202643
26,440.0115356604958,501.91666,0.6145292580401935,0.63579035
27,788.3513924826535,888.43726,0.7341652674640264,0.76853937
28,874.2987206977198,984.45825,0.7636835530317343,0.8015174
29,726.6761223106752,801.18286,0.712983128644697,0.7385722
30,462.2342281293319,443.93542,0.6221615579150309,0.6158769
31,179.58378385874522,114.08567,0.5250863293641087,0.50259125
32,-78.93013230591725,-130.73079,0.4363007003160457,0.41850996
33,-272.05940166025795,-300.41385,0.3699711814970434,0.36023295
34,-408.6647587521551,-378.96878,0.3230545870611215,0.33325356
35,-464.5425744293376,-411.93246,0.3038635621123126,0.32193232
36,-458.4941494789036,-372.1261,0.305940870838827,0.33560365
37,-370.6461661013592,-299.23892,0.3361119292502861,0.36063647
38,-139.62835222132065,-160.2424,0.4154541257206026,0.4083743
39,174.5028692961333,120.90336,0.5233413084295544,0.50493276
40,471.6252515823465,427.1682,0.6253868694845246,0.61011827
41,642.9987459999534,638.449,0.6842444494932554,0.68268186
42,698.5604814478912,661.8206,0.7033269178800059,0.69070876
43,630.1965963230723,585.5422,0.6798475994934846,0.6645112
44,416.2397266367892,415.73047,0.6063649199299161,0.60619
45,116.00244423562695,131.8463,0.5032495581840173,0.5086911
46,-211.59338868105624,-170.11906,0.3907380054964418,0.4049822
47,-562.210091111339,-436.40228,0.2703200220397915,0.31352824
48,-930.9833148008566,-699.2085,0.1436662498672297,0.22326845
49,-1232.5206216258443,-965.28424,0.040104399638391,0.1318857
50,-1323.3536078966497,-1124.7349,0.0089081532466467,0.077123016
51,-1219.8106846773032,-1023.7435,0.0444695795245626,0.11180809
