TIMESTAMP,SCS_OPEN_PRICE_USD,SCS_HIGH_PRICE_USD,SCS_LOW_PRICE_USD,SCS_CLOSE_PRICE_USD,SCS_VOLUME_USD,SCS_DIVIDENDS_USD,SCS_STOCK_SPLITS_USD
2017-11-29 00:00:00+00:00,0.06820499897003174,0.07467400282621384,0.055376000702381134,0.0589510016143322,1956,0.0,0.0
2017-11-30 00:00:00+00:00,0.059856999665498734,0.06510999798774719,0.05947199836373329,0.061879999935626984,6,0.0,0.0
2017-12-01 00:00:00+00:00,0.0608149990439415,0.06673000007867813,0.05970900133252144,0.06634200364351273,5,0.0,0.0
2017-12-02 00:00:00+00:00,0.06628599762916565,0.0681769996881485,0.06533200293779373,0.06650999933481216,3,0.0,0.0
2017-12-03 00:00:00+00:00,0.06657399982213974,0.07208699733018875,0.06448300182819366,0.06823600083589554,3,0.0,0.0
2017-12-04 00:00:00+00:00,0.06846199929714203,0.07084699720144272,0.06631000339984894,0.07084699720144272,5,0.0,0.0
2017-12-05 00:00:00+00:00,0.07098700106143951,0.07257500290870667,0.06999500095844269,0.07141599804162979,8,0.0,0.0
2017-12-06 00:00:00+00:00,0.07125800102949142,0.07378300279378891,0.07125800102949142,0.07378300279378891,4,0.0,0.0
2017-12-07 00:00:00+00:00,0.0979750007390976,0.1229339987039566,0.09335000067949295,0.1229339987039566,26,0.0,0.0
2017-12-08 00:00:00+00:00,0.12322299927473068,0.1250610053539276,0.09053900092840195,0.0991469994187355,56,0.0,0.0
2017-12-09 00:00:00+00:00,0.09904699772596359,0.1005140021443367,0.08126500248908997,0.08986099809408188,23,0.0,0.0
2017-12-10 00:00:00+00:00,0.09022500365972519,0.10930600017309189,0.07942900061607361,0.10643000155687332,27,0.0,0.0
2017-12-11 00:00:00+00:00,0.10566200315952301,0.15186500549316406,0.09752699732780457,0.15054099261760712,303,0.0,0.0
2017-12-12 00:00:00+00:00,0.15102499723434448,0.1531669944524765,0.12214300036430359,0.1222120001912117,59,0.0,0.0
2017-12-13 00:00:00+00:00,0.12231399863958359,0.1235869973897934,0.10454100370407104,0.10776899755001068,9,0.0,0.0
2017-12-14 00:00:00+00:00,0.10742300003767014,0.10835900157690048,0.08269400149583817,0.0829790011048317,183,0.0,0.0
2017-12-15 00:00:00+00:00,0.08310399949550629,0.11452999711036682,0.08308800309896469,0.11278100311756134,65,0.0,0.0
2017-12-16 00:00:00+00:00,0.1129399985074997,0.11384300142526627,0.10105899721384048,0.11294999718666077,8,0.0,0.0
2017-12-17 00:00:00+00:00,0.11296500265598297,0.12671999633312225,0.11071699857711792,0.12226500362157822,61,0.0,0.0
2017-12-18 00:00:00+00:00,0.12263499945402145,0.1236800029873848,0.11713500320911407,0.12254200130701065,56,0.0,0.0
2017-12-19 00:00:00+00:00,0.12264599651098251,0.12308499962091446,0.10930000245571136,0.1130480021238327,3,0.0,0.0
2017-12-20 00:00:00+00:00,0.11293599754571915,0.11293599754571915,0.07897999882698059,0.0823649987578392,165,0.0,0.0
2017-12-21 00:00:00+00:00,0.08258099853992462,0.08710700273513794,0.07649199664592743,0.07907699793577194,7,0.0,0.0
2017-12-22 00:00:00+00:00,0.07935100048780441,0.0944409966468811,0.06446000188589096,0.08701799809932709,9,0.0,0.0
2017-12-23 00:00:00+00:00,0.0878399983048439,0.09903199970722198,0.07530800253152847,0.09217099845409393,12,0.0,0.0
2017-12-24 00:00:00+00:00,0.09318900108337402,0.09318900108337402,0.06509599834680557,0.08839300274848938,9,0.0,0.0
2017-12-25 00:00:00+00:00,0.08931100368499756,0.0907370001077652,0.0703589990735054,0.07334499806165695,91,0.0,0.0
2017-12-26 00:00:00+00:00,0.07327000051736832,0.10270000249147415,0.07297000288963318,0.1008090004324913,51,0.0,0.0
2017-12-27 00:00:00+00:00,0.10088200122117996,0.10548099875450134,0.09377499669790268,0.09646099805831909,47,0.0,0.0
2017-12-28 00:00:00+00:00,0.09082800149917603,0.09291300177574158,0.08693400025367737,0.09135700017213821,2,0.0,0.0
2017-12-29 00:00:00+00:00,0.09230300039052963,0.1041020005941391,0.07722099870443344,0.10303399711847305,100,0.0,0.0
2017-12-30 00:00:00+00:00,0.10277500003576279,0.10467900335788727,0.08850099891424179,0.0998699963092804,10,0.0,0.0
2017-12-31 00:00:00+00:00,0.09879200160503387,0.10269699990749359,0.09003499895334244,0.09902399778366089,9,0.0,0.0
2018-01-01 00:00:00+00:00,0.09940700232982635,0.1444700062274933,0.0973920002579689,0.1420460045337677,267,0.0,0.0
2018-01-02 00:00:00+00:00,0.14203499257564545,0.1470779925584793,0.12666699290275574,0.13548600673675537,10,0.0,0.0
2018-01-03 00:00:00+00:00,0.13500499725341797,0.1405480057001114,0.13336800038814545,0.13766400516033173,657,0.0,0.0
2018-01-04 00:00:00+00:00,0.13841800391674042,0.18786300718784332,0.13493700325489044,0.1513260006904602,188,0.0,0.0
2018-01-05 00:00:00+00:00,0.15135599672794342,0.20845100283622742,0.14988699555397034,0.20669999718666077,349,0.0,0.0
2018-01-06 00:00:00+00:00,0.20686499774456024,0.23993299901485443,0.2040950059890747,0.2392909973859787,129,0.0,0.0
2018-01-07 00:00:00+00:00,0.23911499977111816,0.2505190074443817,0.2304369956254959,0.24428999423980713,152,0.0,0.0
2018-01-08 00:00:00+00:00,0.24394899606704712,0.24486300349235535,0.19173599779605865,0.19812500476837158,1032,0.0,0.0
2018-01-09 00:00:00+00:00,0.19758500158786774,0.23250700533390045,0.18939000368118286,0.1920890063047409,132,0.0,0.0
2018-01-10 00:00:00+00:00,0.19234099984169006,0.28676900267601013,0.18524399399757385,0.28676900267601013,518,0.0,0.0
2018-01-11 00:00:00+00:00,0.2864469885826111,0.29569000005722046,0.23496100306510925,0.2544580101966858,625,0.0,0.0
2018-01-12 00:00:00+00:00,0.25613799691200256,0.2702009975910187,0.19103699922561646,0.26410600543022156,150,0.0,0.0
2018-01-13 00:00:00+00:00,0.26380500197410583,0.31742098927497864,0.18830600380897522,0.18987099826335907,856,0.0,0.0
2018-01-14 00:00:00+00:00,0.18999500572681427,0.3308359980583191,0.18959300220012665,0.30942800641059875,49,0.0,0.0
2018-01-15 00:00:00+00:00,0.30718401074409485,0.3938319981098175,0.2602660059928894,0.3863790035247803,662,0.0,0.0
2018-01-16 00:00:00+00:00,0.3868600130081177,0.4478450119495392,0.2505050003528595,0.2832210063934326,923,0.0,0.0
2018-01-17 00:00:00+00:00,0.2817839980125427,0.36230000853538513,0.224589005112648,0.26775500178337097,116,0.0,0.0
2018-01-18 00:00:00+00:00,0.26878800988197327,0.39306798577308655,0.26397600769996643,0.37004899978637695,97,0.0,0.0
2018-01-19 00:00:00+00:00,0.36616000533103943,0.39035698771476746,0.3142549991607666,0.37319299578666687,626,0.0,0.0
2018-01-20 00:00:00+00:00,0.37724900245666504,0.4497680068016052,0.30961599946022034,0.4467889964580536,513,0.0,0.0
2018-01-21 00:00:00+00:00,0.4478299915790558,0.5691819787025452,0.40595799684524536,0.5153149962425232,2439,0.0,0.0
2018-01-22 00:00:00+00:00,0.5223590135574341,0.5363309979438782,0.5092099905014038,0.5314810276031494,2515,0.0,0.0
2018-01-23 00:00:00+00:00,0.49305498600006104,0.5004400014877319,0.4772230088710785,0.4772230088710785,2009,0.0,0.0
2018-01-24 00:00:00+00:00,0.476951003074646,0.5039399862289429,0.3830200135707855,0.4939959943294525,557,0.0,0.0
2018-01-25 00:00:00+00:00,0.502124011516571,0.5140810012817383,0.3727479875087738,0.3816939890384674,477,0.0,0.0
2018-01-26 00:00:00+00:00,0.38067999482154846,0.4414849877357483,0.38019800186157227,0.4230569899082184,1190,0.0,0.0
2018-01-27 00:00:00+00:00,0.4227760136127472,0.4343020021915436,0.30520498752593994,0.41812700033187866,196,0.0,0.0
2018-01-28 00:00:00+00:00,0.4202669858932495,0.4537769854068756,0.4202669858932495,0.42960500717163086,3984,0.0,0.0
2018-01-29 00:00:00+00:00,0.42919498682022095,0.4347510039806366,0.40877100825309753,0.4143660068511963,124,0.0,0.0
2018-01-30 00:00:00+00:00,0.4145030081272125,0.41925400495529175,0.37373900413513184,0.3800419867038727,488,0.0,0.0
2018-01-31 00:00:00+00:00,0.3806380033493042,0.3900519907474518,0.3364019989967346,0.34275999665260315,66,0.0,0.0
2018-02-01 00:00:00+00:00,0.3435570001602173,0.3877350091934204,0.32831600308418274,0.34571799635887146,244,0.0,0.0
2018-02-02 00:00:00+00:00,0.34500399231910706,0.34591400623321533,0.2929669916629791,0.33563798666000366,774,0.0,0.0
2018-02-03 00:00:00+00:00,0.3367829918861389,0.4692640006542206,0.31165099143981934,0.40654098987579346,132,0.0,0.0
2018-02-04 00:00:00+00:00,0.40674901008605957,0.46794599294662476,0.3955020010471344,0.41523098945617676,1115,0.0,0.0
2018-02-05 00:00:00+00:00,0.411204993724823,0.41875800490379333,0.3339349925518036,0.34727099537849426,2875,0.0,0.0
2018-02-06 00:00:00+00:00,0.3477100133895874,0.3653010129928589,0.29747599363327026,0.35488900542259216,2938,0.0,0.0
2018-02-08 00:00:00+00:00,0.41446399688720703,0.41446399688720703,0.2697620093822479,0.27528300881385803,61,0.0,0.0
2018-02-09 00:00:00+00:00,0.27612900733947754,0.2913939952850342,0.2600429952144623,0.29015499353408813,1,0.0,0.0
2018-02-10 00:00:00+00:00,0.43539899587631226,0.4428569972515106,0.2858169972896576,0.4184400141239166,2158,0.0,0.0
2018-02-11 00:00:00+00:00,0.41808199882507324,0.41808199882507324,0.3145340085029602,0.3940509855747223,435,0.0,0.0
2018-02-12 00:00:00+00:00,0.39656299352645874,0.43536001443862915,0.3690190017223358,0.3997510075569153,1071,0.0,0.0
2018-02-13 00:00:00+00:00,0.4004780054092407,0.4347609877586365,0.398048996925354,0.41754600405693054,1547,0.0,0.0
2018-02-14 00:00:00+00:00,0.41630101203918457,0.4755379855632782,0.41630101203918457,0.4743439853191376,298,0.0,0.0
2018-02-15 00:00:00+00:00,0.47460100054740906,0.4983150064945221,0.40396401286125183,0.4132539927959442,2435,0.0,0.0
2018-02-16 00:00:00+00:00,0.41148900985717773,0.4915589988231659,0.39906200766563416,0.490011990070343,90,0.0,0.0
2018-02-17 00:00:00+00:00,0.48989999294281006,0.523045003414154,0.4324359893798828,0.5038759708404541,204,0.0,0.0
2018-02-18 00:00:00+00:00,0.505420982837677,0.5140510201454163,0.41433200240135193,0.4226430058479309,163,0.0,0.0
2018-02-19 00:00:00+00:00,0.4207009971141815,0.4552449882030487,0.2057799994945526,0.22891899943351746,105,0.0,0.0
2018-02-20 00:00:00+00:00,0.22912700474262238,0.4681429862976074,0.22912700474262238,0.27256399393081665,248,0.0,0.0
2018-02-21 00:00:00+00:00,0.2722240090370178,0.47725799679756165,0.25935098528862,0.43553200364112854,497,0.0,0.0
2018-02-22 00:00:00+00:00,0.43509000539779663,0.4862329959869385,0.4301320016384125,0.47279900312423706,489,0.0,0.0
2018-02-23 00:00:00+00:00,0.47235798835754395,0.49706900119781494,0.4564230144023895,0.4673370122909546,490,0.0,0.0
2018-02-24 00:00:00+00:00,0.466746985912323,0.4867500066757202,0.4508399963378906,0.465921014547348,304,0.0,0.0
2018-02-25 00:00:00+00:00,0.4652149975299835,0.47029200196266174,0.4407249987125397,0.44999000430107117,1065,0.0,0.0
2018-02-26 00:00:00+00:00,0.45056700706481934,0.49979498982429504,0.4491260051727295,0.47821301221847534,342,0.0,0.0
2018-02-27 00:00:00+00:00,0.47959500551223755,0.5194460153579712,0.46092599630355835,0.46092599630355835,1501,0.0,0.0
2018-02-28 00:00:00+00:00,0.46038299798965454,0.5124430060386658,0.44964200258255005,0.4947670102119446,239,0.0,0.0
2018-03-01 00:00:00+00:00,0.49549600481987,0.521543025970459,0.45133399963378906,0.4722509980201721,98,0.0,0.0
2018-03-02 00:00:00+00:00,0.47103700041770935,0.5347579717636108,0.4692080020904541,0.5293570160865784,743,0.0,0.0
2018-03-03 00:00:00+00:00,0.5287100076675415,0.5516489744186401,0.48928898572921753,0.550059974193573,1553,0.0,0.0
2018-03-04 00:00:00+00:00,0.549111008644104,0.5522890090942383,0.5326849818229675,0.5522890090942383,945,0.0,0.0
2018-03-05 00:00:00+00:00,0.5518850088119507,0.5597519874572754,0.34503400325775146,0.5536209940910339,670,0.0,0.0
2018-03-06 00:00:00+00:00,0.5520899891853333,0.5520899891853333,0.3682110011577606,0.5104399919509888,1216,0.0,0.0
2018-03-07 00:00:00+00:00,0.5097780227661133,0.5172230005264282,0.4447459876537323,0.47535499930381775,521,0.0,0.0
2018-03-08 00:00:00+00:00,0.47468098998069763,0.4844200015068054,0.3620760142803192,0.4471609890460968,1136,0.0,0.0
2018-03-09 00:00:00+00:00,0.44433000683784485,0.44957101345062256,0.3091129958629608,0.4409860074520111,291,0.0,0.0
2018-03-10 00:00:00+00:00,0.44117599725723267,0.4549340009689331,0.3140789866447449,0.42135998606681824,278,0.0,0.0
2018-03-11 00:00:00+00:00,0.41990700364112854,0.46064698696136475,0.36797499656677246,0.3732660114765167,652,0.0,0.0
2018-03-12 00:00:00+00:00,0.37209001183509827,0.45375901460647583,0.33920300006866455,0.35387399792671204,91,0.0,0.0
2018-03-13 00:00:00+00:00,0.3518419861793518,0.3977409899234772,0.312175989151001,0.3337650001049042,75,0.0,0.0
2018-03-14 00:00:00+00:00,0.3338110148906708,0.3424359858036041,0.2967430055141449,0.3047240078449249,69,0.0,0.0
2018-03-15 00:00:00+00:00,0.3045870065689087,0.32232901453971863,0.26611998677253723,0.26911699771881104,62,0.0,0.0
2018-03-16 00:00:00+00:00,0.2689650058746338,0.4077019989490509,0.26003700494766235,0.3702070116996765,192,0.0,0.0
2018-03-17 00:00:00+00:00,0.37081700563430786,0.38578298687934875,0.31838101148605347,0.3793199956417084,671,0.0,0.0
2018-03-18 00:00:00+00:00,0.3300530016422272,0.39830800890922546,0.2994700074195862,0.3942219913005829,112,0.0,0.0
2018-03-19 00:00:00+00:00,0.3925609886646271,0.4056810140609741,0.2962940037250519,0.3170680105686188,362,0.0,0.0
2018-03-20 00:00:00+00:00,0.320468008518219,0.320468008518219,0.13439799845218658,0.3165929913520813,151,0.0,0.0
2018-03-21 00:00:00+00:00,0.3171660006046295,0.3446640074253082,0.17910000681877136,0.2771579921245575,1362,0.0,0.0
2018-03-22 00:00:00+00:00,0.2766520082950592,0.36688700318336487,0.25090599060058594,0.3651899993419647,1756,0.0,0.0
2018-03-23 00:00:00+00:00,0.36518099904060364,0.3819679915904999,0.2824540138244629,0.3789040148258209,1701,0.0,0.0
2018-03-24 00:00:00+00:00,0.3844209909439087,0.38586899638175964,0.27740898728370667,0.27984198927879333,1427,0.0,0.0
2018-03-25 00:00:00+00:00,0.27828601002693176,0.4250519871711731,0.2779960036277771,0.41571998596191406,4315,0.0,0.0
2018-03-26 00:00:00+00:00,0.41540199518203735,0.4176790118217468,0.2763580083847046,0.32857200503349304,5301,0.0,0.0
2018-03-27 00:00:00+00:00,0.32807499170303345,0.6096100211143494,0.3280259966850281,0.5946120023727417,3133,0.0,0.0
2018-03-28 00:00:00+00:00,0.5944759845733643,0.8276730179786682,0.5203559994697571,0.5888640284538269,13865,0.0,0.0
2018-03-29 00:00:00+00:00,0.5895529985427856,0.5904650092124939,0.3844810128211975,0.4168170094490051,7724,0.0,0.0
2018-03-30 00:00:00+00:00,0.4157809913158417,1.0318200588226318,0.400968998670578,0.7395309805870056,9287,0.0,0.0
2018-03-31 00:00:00+00:00,0.7396439909934998,1.055799961090088,0.6729410290718079,0.6729410290718079,12170,0.0,0.0
2018-04-01 00:00:00+00:00,0.6729210019111633,0.7637789845466614,0.4476970136165619,0.5650950074195862,7837,0.0,0.0
2018-04-02 00:00:00+00:00,0.6110829710960388,0.9688810110092163,0.6067609786987305,0.6824679970741272,4287,0.0,0.0
2018-04-03 00:00:00+00:00,0.6816400289535522,0.9438170194625854,0.659699022769928,0.8221799731254578,4139,0.0,0.0
2018-04-04 00:00:00+00:00,0.8216120004653931,0.8710500001907349,0.6134780049324036,0.7319239974021912,7998,0.0,0.0
2018-04-05 00:00:00+00:00,0.7322319746017456,0.7811449766159058,0.4867840111255646,0.6693329811096191,7219,0.0,0.0
2018-04-06 00:00:00+00:00,0.6659219861030579,0.7289450168609619,0.5602899789810181,0.6188409924507141,1284,0.0,0.0
2018-04-07 00:00:00+00:00,0.6195809841156006,0.6799669861793518,0.5134009718894958,0.5639899969100952,3604,0.0,0.0
2018-04-08 00:00:00+00:00,0.5644999742507935,0.6373980045318604,0.49922001361846924,0.6103709936141968,2339,0.0,0.0
2018-04-09 00:00:00+00:00,0.6113600134849548,0.6394420266151428,0.35975900292396545,0.3771379888057709,1657,0.0,0.0
2018-04-10 00:00:00+00:00,0.3762879967689514,0.500872015953064,0.362419992685318,0.3646160066127777,1451,0.0,0.0
2018-04-11 00:00:00+00:00,0.3656359910964966,0.5081599950790405,0.3505159914493561,0.5081599950790405,699,0.0,0.0
2018-04-12 00:00:00+00:00,0.5069339871406555,0.5545499920845032,0.15731699764728546,0.5353500247001648,6264,0.0,0.0
2018-04-13 00:00:00+00:00,0.5360249876976013,0.5590959787368774,0.37440401315689087,0.37440401315689087,4024,0.0,0.0
2018-04-14 00:00:00+00:00,0.37440401315689087,0.4634470045566559,0.3011150062084198,0.463034987449646,1314,0.0,0.0
2018-04-15 00:00:00+00:00,0.4635309875011444,0.49576398730278015,0.38979199528694153,0.44418400526046753,1740,0.0,0.0
2018-04-16 00:00:00+00:00,0.44399699568748474,0.44399699568748474,0.4034999907016754,0.4082919955253601,696,0.0,0.0
2018-04-17 00:00:00+00:00,0.40849798917770386,0.43749499320983887,0.3704020082950592,0.381632000207901,1453,0.0,0.0
2018-04-18 00:00:00+00:00,0.38198599219322205,0.4696820080280304,0.3815940022468567,0.467415988445282,2213,0.0,0.0
2018-04-19 00:00:00+00:00,0.4677630066871643,0.5711020231246948,0.46575498580932617,0.5014089941978455,2588,0.0,0.0
2018-04-20 00:00:00+00:00,0.5017380118370056,0.6683949828147888,0.5009769797325134,0.6622380018234253,2913,0.0,0.0
2018-04-21 00:00:00+00:00,0.66246497631073,0.7024359703063965,0.5727890133857727,0.6631770133972168,2386,0.0,0.0
2018-04-22 00:00:00+00:00,0.6702139973640442,0.6827499866485596,0.5066159963607788,0.5092570185661316,2225,0.0,0.0
2018-04-23 00:00:00+00:00,0.5082290172576904,0.6554049849510193,0.5078049898147583,0.5180969834327698,2234,0.0,0.0
2018-04-24 00:00:00+00:00,0.5185390114784241,0.7297919988632202,0.5183050036430359,0.7131760120391846,11786,0.0,0.0
2018-04-25 00:00:00+00:00,0.708329975605011,0.7806000113487244,0.6030259728431702,0.7208139896392822,6142,0.0,0.0
2018-04-26 00:00:00+00:00,0.7267879843711853,1.0329099893569946,0.6865900158882141,1.0306099653244019,9353,0.0,0.0
2018-04-27 00:00:00+00:00,1.032039999961853,1.035159945487976,0.7638540267944336,0.7920609712600708,6513,0.0,0.0
2018-04-28 00:00:00+00:00,0.7893440127372742,1.013100028038025,0.7873200178146362,0.9893010258674622,4849,0.0,0.0
2018-04-29 00:00:00+00:00,0.9889150261878967,1.1851400136947632,0.9313790202140808,1.1508500576019287,11348,0.0,0.0
2018-04-30 00:00:00+00:00,1.1504900455474854,1.8047200441360474,0.9881309866905212,1.4376599788665771,19831,0.0,0.0
2018-05-01 00:00:00+00:00,1.4488199949264526,3.6112799644470215,1.374809980392456,3.536360025405884,93445,0.0,0.0
2018-05-02 00:00:00+00:00,3.531399965286255,3.531399965286255,2.5640499591827393,3.4249300956726074,45559,0.0,0.0
2018-05-03 00:00:00+00:00,3.4250500202178955,3.4295899868011475,2.4323699474334717,2.6010100841522217,26266,0.0,0.0
2018-05-04 00:00:00+00:00,2.5999999046325684,3.5515599250793457,2.4403700828552246,2.7933599948883057,20394,0.0,0.0
2018-05-05 00:00:00+00:00,2.7920899391174316,3.338320016860962,2.712860107421875,3.1403799057006836,19784,0.0,0.0
2018-05-06 00:00:00+00:00,3.142509937286377,3.306610107421875,2.89421010017395,2.934659957885742,14894,0.0,0.0
2018-05-07 00:00:00+00:00,2.9367599487304688,2.938270092010498,2.489500045776367,2.818039894104004,11508,0.0,0.0
2018-05-08 00:00:00+00:00,2.8240199089050293,3.8036000728607178,2.5244100093841553,3.626620054244995,32753,0.0,0.0
2018-05-09 00:00:00+00:00,3.62253999710083,3.6238598823547363,2.8052499294281006,3.153700113296509,25298,0.0,0.0
2018-05-10 00:00:00+00:00,3.152820110321045,3.1698200702667236,2.739799976348877,2.9105100631713867,17019,0.0,0.0
2018-05-11 00:00:00+00:00,2.913990020751953,3.0047099590301514,2.4366300106048584,2.532130002975464,20609,0.0,0.0
2018-05-12 00:00:00+00:00,2.5246899127960205,3.0840001106262207,2.4849801063537598,2.6707100868225098,17147,0.0,0.0
2018-05-13 00:00:00+00:00,2.669790029525757,2.853519916534424,1.8619099855422974,1.8964200019836426,20056,0.0,0.0
2018-05-14 00:00:00+00:00,1.879580020904541,2.7410099506378174,1.788949966430664,2.5758299827575684,22496,0.0,0.0
2018-05-15 00:00:00+00:00,2.571460008621216,2.609110116958618,1.53233003616333,1.685289978981018,25128,0.0,0.0
2018-05-16 00:00:00+00:00,1.6834800243377686,1.947659969329834,1.1168999671936035,1.947659969329834,25075,0.0,0.0
2018-05-17 00:00:00+00:00,1.9488500356674194,1.9782600402832031,1.4643399715423584,1.550320029258728,6692,0.0,0.0
2018-05-18 00:00:00+00:00,1.5516799688339233,1.8385200500488281,1.2972400188446045,1.5012199878692627,7169,0.0,0.0
2018-05-19 00:00:00+00:00,1.5009900331497192,1.612239956855774,0.8065850138664246,0.9103140234947205,8582,0.0,0.0
2018-05-20 00:00:00+00:00,0.9109899997711182,1.2304400205612183,0.8457710146903992,1.1782300472259521,22217,0.0,0.0
2018-05-21 00:00:00+00:00,1.1797200441360474,1.1805499792099,0.7691779732704163,0.7744179964065552,9701,0.0,0.0
2018-05-22 00:00:00+00:00,0.7742779850959778,0.9186170101165771,0.7042980194091797,0.7042980194091797,9459,0.0,0.0
2018-05-23 00:00:00+00:00,0.7035679817199707,0.8129569888114929,0.6200000047683716,0.6405310034751892,6561,0.0,0.0
2018-05-24 00:00:00+00:00,0.6388930082321167,0.7836120128631592,0.6388930082321167,0.6565819978713989,3402,0.0,0.0
2018-05-25 00:00:00+00:00,0.6578090190887451,0.8743789792060852,0.655938982963562,0.8035550117492676,5781,0.0,0.0
2018-05-26 00:00:00+00:00,0.8025069832801819,0.8191949725151062,0.6623370051383972,0.6660169959068298,6239,0.0,0.0
2018-05-27 00:00:00+00:00,0.6663110256195068,0.7369869947433472,0.6148480176925659,0.6754930019378662,1171,0.0,0.0
2018-05-28 00:00:00+00:00,0.6756500005722046,0.6765810251235962,0.5416939854621887,0.5468189716339111,2963,0.0,0.0
2018-05-29 00:00:00+00:00,0.5466409921646118,0.6696410179138184,0.2566019892692566,0.3348349928855896,11854,0.0,0.0
2018-05-30 00:00:00+00:00,0.3350690007209778,0.5428900122642517,0.32565900683403015,0.4279009997844696,4104,0.0,0.0
2018-05-31 00:00:00+00:00,0.4273050129413605,0.5261620283126831,0.22633899748325348,0.429421991109848,5365,0.0,0.0
2018-06-01 00:00:00+00:00,0.4292599856853485,0.45763498544692993,0.29323598742485046,0.4351469874382019,3322,0.0,0.0
2018-06-02 00:00:00+00:00,0.4349679946899414,0.4500580132007599,0.24834899604320526,0.3372670114040375,6932,0.0,0.0
2018-06-03 00:00:00+00:00,0.33734801411628723,0.5981249809265137,0.2722249925136566,0.522596001625061,1238,0.0,0.0
2018-06-04 00:00:00+00:00,0.5227929949760437,0.5234019756317139,0.2856979966163635,0.2861109972000122,3689,0.0,0.0
2018-06-05 00:00:00+00:00,0.28063100576400757,0.315667986869812,0.2214280068874359,0.3089810013771057,2974,0.0,0.0
2018-06-06 00:00:00+00:00,0.3102790117263794,0.5481730103492737,0.28215301036834717,0.5239560008049011,5899,0.0,0.0
2018-06-07 00:00:00+00:00,0.5244500041007996,0.5254309773445129,0.34743601083755493,0.3807609975337982,2199,0.0,0.0
2018-06-08 00:00:00+00:00,0.3810499906539917,0.6284109950065613,0.31761398911476135,0.3733670115470886,1951,0.0,0.0
2018-06-09 00:00:00+00:00,0.37298399209976196,0.489764004945755,0.37273499369621277,0.41379499435424805,1340,0.0,0.0
2018-06-10 00:00:00+00:00,0.4143660068511963,0.4281499981880188,0.26833900809288025,0.26833900809288025,2185,0.0,0.0
2018-06-11 00:00:00+00:00,0.2687230110168457,0.3993000090122223,0.2679300010204315,0.31146499514579773,1261,0.0,0.0
2018-06-12 00:00:00+00:00,0.3112959861755371,0.3510119915008545,0.29138100147247314,0.30070099234580994,902,0.0,0.0
2018-06-13 00:00:00+00:00,0.30149298906326294,0.3317280113697052,0.2591789960861206,0.2591789960861206,1047,0.0,0.0
2018-06-14 00:00:00+00:00,0.2590630054473877,0.3257560133934021,0.2590630054473877,0.30855199694633484,3064,0.0,0.0
2018-06-15 00:00:00+00:00,0.30804601311683655,0.3084140121936798,0.2610670030117035,0.2661049962043762,993,0.0,0.0
2018-06-16 00:00:00+00:00,0.2650890052318573,0.31179898977279663,0.26457199454307556,0.28899699449539185,1067,0.0,0.0
2018-06-17 00:00:00+00:00,0.2897630035877228,0.31891199946403503,0.2424599975347519,0.2432669997215271,1539,0.0,0.0
2018-06-18 00:00:00+00:00,0.2424360066652298,0.29945799708366394,0.19744600355625153,0.23664599657058716,1179,0.0,0.0
