TIMESTAMP,AI28846_OPEN_PRICE_USD,AI28846_HIGH_PRICE_USD,AI28846_LOW_PRICE_USD,AI28846_CLOSE_PRICE_USD,AI28846_VOLUME_USD,AI28846_DIVIDENDS_USD,AI28846_STOCK_SPLITS_USD
2024-01-04 00:00:00+00:00,1.6243059635162354,1.9720749855041504,1.092810034751892,1.2333019971847534,367678033,0.0,0.0
2024-01-05 00:00:00+00:00,1.2337180376052856,1.37990403175354,1.05007004737854,1.183797001838684,197243572,0.0,0.0
2024-01-06 00:00:00+00:00,1.1854089498519897,1.3491489887237549,1.1334819793701172,1.3047629594802856,109898123,0.0,0.0
2024-01-07 00:00:00+00:00,1.3043960332870483,1.663651943206787,1.218830943107605,1.485144019126892,275896476,0.0,0.0
2024-01-08 00:00:00+00:00,1.4861350059509277,1.570889949798584,1.2697839736938477,1.361327052116394,198203685,0.0,0.0
2024-01-09 00:00:00+00:00,1.3609349727630615,1.4183770418167114,1.0906239748001099,1.1622370481491089,145186731,0.0,0.0
2024-01-10 00:00:00+00:00,1.158776044845581,1.1867660284042358,0.9092779755592346,1.1389050483703613,142221767,0.0,0.0
2024-01-11 00:00:00+00:00,1.1394050121307373,1.256639003753662,1.0516300201416016,1.1212090253829956,142990282,0.0,0.0
2024-01-12 00:00:00+00:00,1.1197340488433838,1.1341160535812378,0.9817129969596863,1.0215719938278198,67717962,0.0,0.0
2024-01-13 00:00:00+00:00,1.0216740369796753,1.1130839586257935,0.9793140292167664,1.0712809562683105,51963039,0.0,0.0
2024-01-14 00:00:00+00:00,1.0719009637832642,1.3289170265197754,1.0719009637832642,1.2152509689331055,182716525,0.0,0.0
2024-01-15 00:00:00+00:00,1.214825987815857,1.4930000305175781,1.1518750190734863,1.4070249795913696,206012396,0.0,0.0
2024-01-16 00:00:00+00:00,1.4058589935302734,1.4872349500656128,1.2813379764556885,1.3329999446868896,117472539,0.0,0.0
2024-01-17 00:00:00+00:00,1.3327109813690186,1.409250020980835,1.2540149688720703,1.3267890214920044,106671395,0.0,0.0
