TIMESTAMP,FOXY20801_OPEN_PRICE_USD,FOXY20801_HIGH_PRICE_USD,FOXY20801_LOW_PRICE_USD,FOXY20801_CLOSE_PRICE_USD,FOXY20801_VOLUME_USD,FOXY20801_DIVIDENDS_USD,FOXY20801_STOCK_SPLITS_USD
2022-07-22 00:00:00+00:00,0.002749999985098839,0.0028119999915361404,0.002598999999463558,0.0027360001113265753,1165,0.0,0.0
2022-07-23 00:00:00+00:00,0.0027360001113265753,0.0029559999238699675,0.0026179999113082886,0.002630000002682209,1168,0.0,0.0
2022-07-24 00:00:00+00:00,0.002630000002682209,0.0030010000336915255,0.002630000002682209,0.0029619999695569277,2467,0.0,0.0
2022-07-25 00:00:00+00:00,0.0029619999695569277,0.0031969998963177204,0.0027230000123381615,0.0027840000111609697,1950,0.0,0.0
2022-07-26 00:00:00+00:00,0.0027840000111609697,0.002997000003233552,0.002621999941766262,0.002937000012025237,1589,0.0,0.0
2022-07-27 00:00:00+00:00,0.002937000012025237,0.002985999919474125,0.0026370000559836626,0.002957999939098954,1009,0.0,0.0
2022-07-28 00:00:00+00:00,0.002957999939098954,0.0031449999660253525,0.0028099999763071537,0.0029299999587237835,1360,0.0,0.0
2022-07-29 00:00:00+00:00,0.00292899995110929,0.0031079999171197414,0.0027970001101493835,0.002893999917432666,1335,0.0,0.0
2022-07-30 00:00:00+00:00,0.002893999917432666,0.0033140000887215137,0.002788000041618943,0.0031880000606179237,1493,0.0,0.0
2022-07-31 00:00:00+00:00,0.0031870000530034304,0.003936000168323517,0.003085999982431531,0.0034729999024420977,2953,0.0,0.0
2022-08-01 00:00:00+00:00,0.0034729999024420977,0.003611000021919608,0.002901999978348613,0.002908000024035573,1376,0.0,0.0
2022-08-02 00:00:00+00:00,0.0029090000316500664,0.0031769999768584967,0.0028909998945891857,0.0029700000304728746,997,0.0,0.0
2022-08-03 00:00:00+00:00,0.0029700000304728746,0.0029700000304728746,0.002532999962568283,0.002532999962568283,1009,0.0,0.0
2022-08-04 00:00:00+00:00,0.002532999962568283,0.002710999920964241,0.0024969999212771654,0.002509000012651086,937,0.0,0.0
2022-08-05 00:00:00+00:00,0.002509000012651086,0.0026970000471919775,0.0022929999977350235,0.002326000016182661,476,0.0,0.0
2022-08-06 00:00:00+00:00,0.002326000016182661,0.0028019999153912067,0.0023219999857246876,0.002601000014692545,451,0.0,0.0
2022-08-07 00:00:00+00:00,0.002601000014692545,0.0030010000336915255,0.002592999953776598,0.0029529999010264874,760,0.0,0.0
2022-08-08 00:00:00+00:00,0.0029529999010264874,0.0030010000336915255,0.0027979998849332333,0.0028009999077767134,667,0.0,0.0
2022-08-09 00:00:00+00:00,0.0028009999077767134,0.0029899999499320984,0.0028009999077767134,0.0028619999065995216,409,0.0,0.0
2022-08-10 00:00:00+00:00,0.0028619999065995216,0.004807999823242426,0.002807999961078167,0.003780999919399619,3475,0.0,0.0
2022-08-11 00:00:00+00:00,0.003780999919399619,0.005419000051915646,0.0037700000684708357,0.003973999992012978,6398,0.0,0.0
2022-08-12 00:00:00+00:00,0.003973999992012978,0.004007999785244465,0.003498000092804432,0.003745999885722995,3841,0.0,0.0
2022-08-13 00:00:00+00:00,0.003745999885722995,0.003980000037699938,0.0033859999384731054,0.0038769999518990517,5770,0.0,0.0
2022-08-14 00:00:00+00:00,0.0038769999518990517,0.004050999879837036,0.003401000052690506,0.0037060000468045473,5985,0.0,0.0
2022-08-15 00:00:00+00:00,0.0037060000468045473,0.004110999871045351,0.0035429999697953463,0.003926999866962433,9464,0.0,0.0
2022-08-16 00:00:00+00:00,0.003926999866962433,0.004102999810129404,0.0036039999686181545,0.0037040000315755606,7021,0.0,0.0
2022-08-17 00:00:00+00:00,0.0037040000315755606,0.004102999810129404,0.0035929998848587275,0.003819999983534217,1486,0.0,0.0
2022-08-18 00:00:00+00:00,0.003819999983534217,0.003994000144302845,0.003143999958410859,0.0031449999660253525,883,0.0,0.0
2022-08-19 00:00:00+00:00,0.0031449999660253525,0.0037869999650865793,0.0030040000565350056,0.003169999923557043,1168,0.0,0.0
2022-08-20 00:00:00+00:00,0.003169999923557043,0.0033470001071691513,0.0031059999018907547,0.003157000057399273,727,0.0,0.0
2022-08-21 00:00:00+00:00,0.003157000057399273,0.0038880000356584787,0.003114999970421195,0.003355999942868948,1492,0.0,0.0
2022-08-22 00:00:00+00:00,0.003355999942868948,0.003926999866962433,0.0033549999352544546,0.003401000052690506,1951,0.0,0.0
2022-08-23 00:00:00+00:00,0.003401000052690506,0.003630999941378832,0.003352999920025468,0.0034729999024420977,903,0.0,0.0
2022-08-24 00:00:00+00:00,0.0034729999024420977,0.003473999910056591,0.0030429998878389597,0.0030950000509619713,882,0.0,0.0
2022-08-25 00:00:00+00:00,0.0030950000509619713,0.0035089999437332153,0.003080999944359064,0.0031330001074820757,1104,0.0,0.0
2022-08-26 00:00:00+00:00,0.0031330001074820757,0.0035059999208897352,0.003094000043347478,0.0032760000322014093,1587,0.0,0.0
2022-08-27 00:00:00+00:00,0.0032760000322014093,0.003507999936118722,0.0031159999780356884,0.003501000115647912,1361,0.0,0.0
2022-08-28 00:00:00+00:00,0.003501000115647912,0.003986999858170748,0.0030239999759942293,0.003971000202000141,3279,0.0,0.0
2022-08-29 00:00:00+00:00,0.003971000202000141,0.004372000228613615,0.003352999920025468,0.00430000014603138,1842,0.0,0.0
2022-08-30 00:00:00+00:00,0.004300999920815229,0.004840000066906214,0.0039019999094307423,0.004472999833524227,2553,0.0,0.0
2022-08-31 00:00:00+00:00,0.004472999833524227,0.004623999819159508,0.0038250000216066837,0.0041589997708797455,1893,0.0,0.0
2022-09-01 00:00:00+00:00,0.0041589997708797455,0.004608000162988901,0.0039900001138448715,0.004145000129938126,1975,0.0,0.0
2022-09-02 00:00:00+00:00,0.004145000129938126,0.004788000136613846,0.004089999943971634,0.0046640001237392426,1217,0.0,0.0
2022-09-03 00:00:00+00:00,0.0046640001237392426,0.0050409999676048756,0.004362999927252531,0.005040000192821026,1747,0.0,0.0
2022-09-04 00:00:00+00:00,0.005040000192821026,0.006519999820739031,0.004825000185519457,0.005286999978125095,5332,0.0,0.0
2022-09-05 00:00:00+00:00,0.005286999978125095,0.005816999822854996,0.004964000079780817,0.005615999922156334,3177,0.0,0.0
2022-09-06 00:00:00+00:00,0.005615999922156334,0.005717999767512083,0.004579999949783087,0.004679999779909849,1606,0.0,0.0
2022-09-07 00:00:00+00:00,0.004679999779909849,0.005016999784857035,0.004426999948918819,0.004972999915480614,1022,0.0,0.0
2022-09-08 00:00:00+00:00,0.004972999915480614,0.0049760001711547375,0.0043020001612603664,0.004321000073105097,1519,0.0,0.0
2022-09-09 00:00:00+00:00,0.004321000073105097,0.00481100007891655,0.004304999951273203,0.004455000162124634,1273,0.0,0.0
2022-09-10 00:00:00+00:00,0.004455000162124634,0.005206999834626913,0.0042039998807013035,0.004650000017136335,1890,0.0,0.0
2022-09-11 00:00:00+00:00,0.004650000017136335,0.005464999936521053,0.0038950000889599323,0.005404000170528889,4868,0.0,0.0
2022-09-12 00:00:00+00:00,0.005404000170528889,0.005549999885261059,0.004579000174999237,0.005111999809741974,3059,0.0,0.0
2022-09-13 00:00:00+00:00,0.005113000050187111,0.005191999953240156,0.004397000186145306,0.004484000150114298,1636,0.0,0.0
2022-09-14 00:00:00+00:00,0.004540999885648489,0.004540999885648489,0.004151000175625086,0.004288000054657459,1470,0.0,0.0
2022-09-15 00:00:00+00:00,0.004288000054657459,0.004310000222176313,0.003967999946326017,0.004064000211656094,1532,0.0,0.0
2022-09-16 00:00:00+00:00,0.004064000211656094,0.004164999816566706,0.0036899999249726534,0.0041589997708797455,1193,0.0,0.0
2022-09-17 00:00:00+00:00,0.0041589997708797455,0.004302999936044216,0.0037990000564604998,0.004007999785244465,1681,0.0,0.0
2022-09-18 00:00:00+00:00,0.004009000025689602,0.004509999882429838,0.003785999957472086,0.004244000185281038,2672,0.0,0.0
2022-09-19 00:00:00+00:00,0.004244000185281038,0.004885000176727772,0.0041069998405873775,0.004693999886512756,2337,0.0,0.0
2022-09-20 00:00:00+00:00,0.004693999886512756,0.004695000126957893,0.003886000020429492,0.004127999767661095,1307,0.0,0.0
2022-09-21 00:00:00+00:00,0.004127999767661095,0.004637000150978565,0.0038999998942017555,0.004327999893575907,1634,0.0,0.0
2022-09-22 00:00:00+00:00,0.004327999893575907,0.0045739999040961266,0.004110000096261501,0.004308999981731176,1009,0.0,0.0
2022-09-23 00:00:00+00:00,0.004308999981731176,0.004317000042647123,0.004007999785244465,0.004009000025689602,798,0.0,0.0
2022-09-24 00:00:00+00:00,0.004009000025689602,0.004404000006616116,0.004007999785244465,0.004077000077813864,836,0.0,0.0
2022-09-25 00:00:00+00:00,0.004077000077813864,0.004807000048458576,0.004046999849379063,0.00469799991697073,1904,0.0,0.0
2022-09-26 00:00:00+00:00,0.00469799991697073,0.005200999788939953,0.00418699998408556,0.0050130002200603485,2847,0.0,0.0
2022-09-27 00:00:00+00:00,0.0050130002200603485,0.005189999938011169,0.004499000031501055,0.004616000223904848,1558,0.0,0.0
2022-09-28 00:00:00+00:00,0.004616000223904848,0.005030000116676092,0.004397999960929155,0.004840000066906214,1529,0.0,0.0
2022-09-29 00:00:00+00:00,0.0048409998416900635,0.005185999907553196,0.004800000227987766,0.005042000208050013,1441,0.0,0.0
2022-09-30 00:00:00+00:00,0.0050409999676048756,0.0063680000603199005,0.0050200000405311584,0.005760000087320805,6176,0.0,0.0
2022-10-01 00:00:00+00:00,0.005760000087320805,0.0062779998406767845,0.005286000203341246,0.005847000051289797,2743,0.0,0.0
2022-10-02 00:00:00+00:00,0.005847000051289797,0.0058479998260736465,0.004984000232070684,0.005657999776303768,4921,0.0,0.0
2022-10-03 00:00:00+00:00,0.005659000016748905,0.006041999906301498,0.004608000162988901,0.004608000162988901,3431,0.0,0.0
2022-10-04 00:00:00+00:00,0.004608000162988901,0.004889000207185745,0.004021999891847372,0.0044929999858140945,2052,0.0,0.0
2022-10-05 00:00:00+00:00,0.0044929999858140945,0.004974000155925751,0.004091000184416771,0.0048779998905956745,1996,0.0,0.0
2022-10-06 00:00:00+00:00,0.0048790001310408115,0.005512999836355448,0.004395999945700169,0.005239000078290701,2292,0.0,0.0
2022-10-07 00:00:00+00:00,0.005239999853074551,0.005495999939739704,0.005115000065416098,0.005222000181674957,1478,0.0,0.0
2022-10-08 00:00:00+00:00,0.005222000181674957,0.005723999813199043,0.0051369997672736645,0.00558699993416667,957,0.0,0.0
2022-10-09 00:00:00+00:00,0.00558699993416667,0.006068000104278326,0.005295999813824892,0.005989000201225281,3303,0.0,0.0
2022-10-10 00:00:00+00:00,0.005989000201225281,0.006202000193297863,0.00520800007507205,0.005373000167310238,2955,0.0,0.0
2022-10-11 00:00:00+00:00,0.005373000167310238,0.005421000067144632,0.004596000071614981,0.004600000102072954,1967,0.0,0.0
2022-10-12 00:00:00+00:00,0.004600000102072954,0.004852999933063984,0.004501999821513891,0.0045079998672008514,1352,0.0,0.0
2022-10-13 00:00:00+00:00,0.0045079998672008514,0.004774000030010939,0.0040270001627504826,0.0044559999369084835,3326,0.0,0.0
2022-10-14 00:00:00+00:00,0.0044559999369084835,0.004519000183790922,0.004044999834150076,0.004143999889492989,1611,0.0,0.0
2022-10-15 00:00:00+00:00,0.004143999889492989,0.004892999771982431,0.003938000183552504,0.004391999915242195,798,0.0,0.0
2022-10-16 00:00:00+00:00,0.004391999915242195,0.005510000046342611,0.004062000196427107,0.004466999787837267,371,0.0,0.0
2022-10-17 00:00:00+00:00,0.004466999787837267,0.005032000131905079,0.004404000006616116,0.0046179997734725475,233,0.0,0.0
2022-10-18 00:00:00+00:00,0.0046179997734725475,0.004726999904960394,0.004015999846160412,0.00430000014603138,217,0.0,0.0
2022-10-19 00:00:00+00:00,0.00430000014603138,0.004416000097990036,0.003996000159531832,0.0042420001700520515,627,0.0,0.0
2022-10-20 00:00:00+00:00,0.0042420001700520515,0.004379999823868275,0.003768000053241849,0.004296000115573406,945,0.0,0.0
2022-10-21 00:00:00+00:00,0.004296000115573406,0.004296999890357256,0.003639000002294779,0.0036460000555962324,333,0.0,0.0
2022-10-22 00:00:00+00:00,0.0036460000555962324,0.003982999827712774,0.0035329998936504126,0.0038129999302327633,506,0.0,0.0
2022-10-23 00:00:00+00:00,0.0038129999302327633,0.00420599989593029,0.003536999924108386,0.004100999794900417,976,0.0,0.0
2022-10-24 00:00:00+00:00,0.004100999794900417,0.004118000157177448,0.0036170000676065683,0.0037040000315755606,1156,0.0,0.0
2022-10-25 00:00:00+00:00,0.0037040000315755606,0.004145999904721975,0.0036669999826699495,0.004027999937534332,594,0.0,0.0
2022-10-26 00:00:00+00:00,0.004027999937534332,0.004085000138729811,0.003739000065252185,0.0040339999832212925,466,0.0,0.0
2022-10-27 00:00:00+00:00,0.0040339999832212925,0.004126999992877245,0.00380899989977479,0.003963999915868044,811,0.0,0.0
2022-10-28 00:00:00+00:00,0.003963999915868044,0.004021000117063522,0.0038240000139921904,0.0038769999518990517,312,0.0,0.0
2022-10-29 00:00:00+00:00,0.0038769999518990517,0.004011999815702438,0.0036730000283569098,0.0038880000356584787,646,0.0,0.0
2022-10-30 00:00:00+00:00,0.0038880000356584787,0.00405400013551116,0.0036329999566078186,0.004019000101834536,1258,0.0,0.0
2022-10-31 00:00:00+00:00,0.004019000101834536,0.004027999937534332,0.003650000086054206,0.0036849998869001865,615,0.0,0.0
2022-11-01 00:00:00+00:00,0.0036849998869001865,0.003932999912649393,0.003576999995857477,0.0036949999630451202,680,0.0,0.0
2022-11-02 00:00:00+00:00,0.0036949999630451202,0.004038000013679266,0.00356299988925457,0.003794000018388033,490,0.0,0.0
2022-11-03 00:00:00+00:00,0.003794000018388033,0.003823000006377697,0.003596999915316701,0.0036090000066906214,267,0.0,0.0
2022-11-04 00:00:00+00:00,0.0036090000066906214,0.0037090000696480274,0.0035510000307112932,0.003594999900087714,264,0.0,0.0
2022-11-05 00:00:00+00:00,0.003594999900087714,0.003797000041231513,0.0035699999425560236,0.0037879999727010727,562,0.0,0.0
2022-11-06 00:00:00+00:00,0.0037879999727010727,0.00380899989977479,0.003585000056773424,0.0037899999879300594,768,0.0,0.0
2022-11-07 00:00:00+00:00,0.0037899999879300594,0.003797000041231513,0.00355900009162724,0.0036100000143051147,663,0.0,0.0
2022-11-08 00:00:00+00:00,0.0036100000143051147,0.003703000023961067,0.002867999952286482,0.0028780000284314156,1381,0.0,0.0
2022-11-09 00:00:00+00:00,0.0028780000284314156,0.002879000036045909,0.001386999967508018,0.001702000037766993,982,0.0,0.0
2022-11-10 00:00:00+00:00,0.001702000037766993,0.0019910000264644623,0.0015450000064447522,0.0019330000504851341,787,0.0,0.0
2022-11-11 00:00:00+00:00,0.0019330000504851341,0.0024659999180585146,0.001858999952673912,0.001930000027641654,581,0.0,0.0
2022-11-12 00:00:00+00:00,0.001930000027641654,0.001930000027641654,0.00152299995534122,0.0016560000367462635,775,0.0,0.0
2022-11-13 00:00:00+00:00,0.0016560000367462635,0.0028440000023692846,0.0015269999857991934,0.0017969999462366104,857,0.0,0.0
2022-11-14 00:00:00+00:00,0.0017969999462366104,0.00202700006775558,0.0015269999857991934,0.0019049999536946416,852,0.0,0.0
2022-11-15 00:00:00+00:00,0.0019049999536946416,0.0019079999765381217,0.0016199999954551458,0.0018469999777153134,1100,0.0,0.0
2022-11-16 00:00:00+00:00,0.0018469999777153134,0.0019920000340789557,0.0017099999822676182,0.001914000022225082,1176,0.0,0.0
2022-11-17 00:00:00+00:00,0.001914000022225082,0.0020039998926222324,0.0015239999629557133,0.0018680000212043524,901,0.0,0.0
2022-11-18 00:00:00+00:00,0.0018680000212043524,0.002004999900236726,0.001686000032350421,0.0017010000301524997,1044,0.0,0.0
2022-11-19 00:00:00+00:00,0.0017010000301524997,0.0019049999536946416,0.0016420000465586782,0.0017810000572353601,1150,0.0,0.0
2022-11-20 00:00:00+00:00,0.0017810000572353601,0.0020099999383091927,0.0015190000412985682,0.0015190000412985682,1784,0.0,0.0
2022-11-21 00:00:00+00:00,0.0015190000412985682,0.002004999900236726,0.0015190000412985682,0.0019809999503195286,1604,0.0,0.0
2022-11-22 00:00:00+00:00,0.0019809999503195286,0.0021100000012665987,0.0016639999812468886,0.0016929999692365527,1537,0.0,0.0
2022-11-23 00:00:00+00:00,0.0016929999692365527,0.002182000083848834,0.001673000049777329,0.001930000027641654,1752,0.0,0.0
2022-11-24 00:00:00+00:00,0.001930000027641654,0.002239000052213669,0.0019290000200271606,0.0021269998978823423,740,0.0,0.0
2022-11-25 00:00:00+00:00,0.0021269998978823423,0.0024979999288916588,0.0020520000252872705,0.002111000008881092,1149,0.0,0.0
2022-11-26 00:00:00+00:00,0.002111000008881092,0.00241199997253716,0.0019000000320374966,0.0022040000185370445,1313,0.0,0.0
2022-11-27 00:00:00+00:00,0.0022040000185370445,0.0029249999206513166,0.002176000038161874,0.0023900000378489494,3397,0.0,0.0
2022-11-28 00:00:00+00:00,0.002391000045463443,0.0025869999080896378,0.0018919999711215496,0.0020240000449121,2870,0.0,0.0
2022-11-29 00:00:00+00:00,0.0020240000449121,0.0023070001043379307,0.001998000079765916,0.0021379999816417694,1558,0.0,0.0
2022-11-30 00:00:00+00:00,0.0021379999816417694,0.0023040000814944506,0.001702000037766993,0.0021150000393390656,3187,0.0,0.0
2022-12-01 00:00:00+00:00,0.002116000046953559,0.0025059999898076057,0.0020179999992251396,0.0025029999669641256,1469,0.0,0.0
2022-12-02 00:00:00+00:00,0.0025029999669641256,0.0025100000202655792,0.002032000105828047,0.002122000092640519,2796,0.0,0.0
2022-12-03 00:00:00+00:00,0.002122000092640519,0.0024190000258386135,0.0020979999098926783,0.0024059999268501997,272,0.0,0.0
2022-12-04 00:00:00+00:00,0.0024059999268501997,0.003080999944359064,0.002340999897569418,0.002807999961078167,2049,0.0,0.0
2022-12-05 00:00:00+00:00,0.0028089999686926603,0.0031880000606179237,0.002669000066816807,0.0029200001154094934,404,0.0,0.0
2022-12-06 00:00:00+00:00,0.0029200001154094934,0.0032760000322014093,0.0026859999634325504,0.0032730000093579292,194,0.0,0.0
2022-12-07 00:00:00+00:00,0.0032730000093579292,0.0034020000603049994,0.0029440000653266907,0.00304200011305511,96,0.0,0.0
2022-12-08 00:00:00+00:00,0.00304200011305511,0.003218000056222081,0.0027920000720769167,0.0031510000117123127,124,0.0,0.0
2022-12-09 00:00:00+00:00,0.0031510000117123127,0.003152000019326806,0.0028729999903589487,0.003063000040128827,67,0.0,0.0
2022-12-10 00:00:00+00:00,0.0030640000477433205,0.003404000075533986,0.00291300006210804,0.0030060000717639923,204,0.0,0.0
2022-12-11 00:00:00+00:00,0.0030060000717639923,0.0032850001007318497,0.0029559999238699675,0.003117999993264675,101,0.0,0.0
2022-12-12 00:00:00+00:00,0.003117999993264675,0.0036989999935030937,0.002951999893411994,0.0033889999613165855,278,0.0,0.0
2022-12-13 00:00:00+00:00,0.0033889999613165855,0.003389999968931079,0.0029730000533163548,0.0029780000913888216,102,0.0,0.0
2022-12-14 00:00:00+00:00,0.0029780000913888216,0.0034280000254511833,0.0029609999619424343,0.0032110000029206276,151,0.0,0.0
2022-12-15 00:00:00+00:00,0.0032110000029206276,0.0032110000029206276,0.002964999992400408,0.003029000014066696,93,0.0,0.0
2022-12-16 00:00:00+00:00,0.003029000014066696,0.0031479999888688326,0.002933999989181757,0.002933999989181757,39,0.0,0.0
2022-12-17 00:00:00+00:00,0.002933999989181757,0.003043999895453453,0.002933999989181757,0.0029849999118596315,14,0.0,0.0
2022-12-18 00:00:00+00:00,0.0029849999118596315,0.0033990000374615192,0.002945000072941184,0.0033179998863488436,83,0.0,0.0
2022-12-19 00:00:00+00:00,0.0033179998863488436,0.0034099998883903027,0.003097000066190958,0.003123000031337142,78,0.0,0.0
2022-12-20 00:00:00+00:00,0.003123000031337142,0.003263999940827489,0.003008000086992979,0.003014999907463789,17,0.0,0.0
2022-12-21 00:00:00+00:00,0.0030139998998492956,0.0032599999103695154,0.002966000000014901,0.0031159999780356884,122,0.0,0.0
2022-12-22 00:00:00+00:00,0.003114999970421195,0.0031679999083280563,0.002942000050097704,0.003082999959588051,70,0.0,0.0
2022-12-23 00:00:00+00:00,0.003082999959588051,0.0032130000181496143,0.0024659999180585146,0.0029909999575465918,71,0.0,0.0
2022-12-24 00:00:00+00:00,0.0029909999575465918,0.0031870000530034304,0.002976000076159835,0.003092000028118491,87,0.0,0.0
2022-12-25 00:00:00+00:00,0.003092000028118491,0.003441999899223447,0.002966000000014901,0.003028000006452203,302,0.0,0.0
2022-12-26 00:00:00+00:00,0.003028000006452203,0.003143999958410859,0.002919000107795,0.0030610000248998404,320,0.0,0.0
2022-12-27 00:00:00+00:00,0.0030610000248998404,0.003335000015795231,0.0027459999546408653,0.002951999893411994,196,0.0,0.0
2022-12-28 00:00:00+00:00,0.0029509998857975006,0.003292999928817153,0.0028890001121908426,0.0029180001001805067,402,0.0,0.0
2022-12-29 00:00:00+00:00,0.0029180001001805067,0.0031220000237226486,0.00279999990016222,0.0029899999499320984,581,0.0,0.0
2022-12-30 00:00:00+00:00,0.0029899999499320984,0.0032210000790655613,0.002905000001192093,0.003109999932348728,120,0.0,0.0
2022-12-31 00:00:00+00:00,0.003109999932348728,0.003645000047981739,0.002959999954327941,0.0034390001092106104,258,0.0,0.0
2023-01-01 00:00:00+00:00,0.0034390001092106104,0.0035669999197125435,0.0030640000477433205,0.003312000073492527,209,0.0,0.0
2023-01-02 00:00:00+00:00,0.003312000073492527,0.003700000001117587,0.003017999930307269,0.0030739998910576105,249,0.0,0.0
2023-01-03 00:00:00+00:00,0.0030739998910576105,0.0036800000816583633,0.0029460000805556774,0.003128000069409609,307,0.0,0.0
2023-01-04 00:00:00+00:00,0.003128000069409609,0.00367600005120039,0.0029990000184625387,0.0035409999545663595,504,0.0,0.0
2023-01-05 00:00:00+00:00,0.0035409999545663595,0.0035409999545663595,0.0031300000846385956,0.003148999996483326,321,0.0,0.0
2023-01-06 00:00:00+00:00,0.003148999996483326,0.003261999925598502,0.0029410000424832106,0.003145999973639846,103,0.0,0.0
2023-01-07 00:00:00+00:00,0.003145999973639846,0.003470000112429261,0.0029869999270886183,0.003329999977722764,501,0.0,0.0
2023-01-08 00:00:00+00:00,0.003329999977722764,0.0034459999296814203,0.0030519999563694,0.0033319999929517508,142,0.0,0.0
2023-01-09 00:00:00+00:00,0.0033319999929517508,0.0036150000523775816,0.0031500000040978193,0.003401000052690506,203,0.0,0.0
2023-01-10 00:00:00+00:00,0.003401000052690506,0.0036609999369829893,0.003401000052690506,0.0035359999164938927,227,0.0,0.0
2023-01-11 00:00:00+00:00,0.0035359999164938927,0.0038030000869184732,0.0034409998916089535,0.003739000065252185,51,0.0,0.0
2023-01-12 00:00:00+00:00,0.0036830001045018435,0.0037189999129623175,0.0033710000570863485,0.0035470000002533197,229,0.0,0.0
2023-01-13 00:00:00+00:00,0.0035470000002533197,0.0038999998942017555,0.0035459999926388264,0.0038999998942017555,98,0.0,0.0
2023-01-14 00:00:00+00:00,0.0038999998942017555,0.0043680001981556416,0.0036780000664293766,0.004100000020116568,241,0.0,0.0
2023-01-15 00:00:00+00:00,0.004100000020116568,0.004182000178843737,0.0038960000965744257,0.00407399982213974,389,0.0,0.0
2023-01-16 00:00:00+00:00,0.00407300004735589,0.004106000065803528,0.002710999920964241,0.0033019999973475933,124,0.0,0.0
2023-01-17 00:00:00+00:00,0.0033030000049620867,0.003756999969482422,0.0027540000155568123,0.003321999916806817,377,0.0,0.0
2023-01-18 00:00:00+00:00,0.003321999916806817,0.004120000172406435,0.003321999916806817,0.004000999964773655,215,0.0,0.0
2023-01-19 00:00:00+00:00,0.004000999964773655,0.004013999830931425,0.0038499999791383743,0.0038509999867528677,154,0.0,0.0
2023-01-20 00:00:00+00:00,0.0038509999867528677,0.003969999961555004,0.0037380000576376915,0.0037700000684708357,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.0037700000684708357,0.0037700000684708357,0.0037700000684708357,0.0037700000684708357,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.0037700000684708357,0.0037700000684708357,0.0037700000684708357,0.0037700000684708357,0,0.0,0.0
2023-01-23 00:00:00+00:00,0.0037700000684708357,0.0037700000684708357,0.0037700000684708357,0.0037700000684708357,0,0.0,0.0
