TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,VOLUME_USD,LOW_PRICE_USD,HIGH_PRICE_USD
2019-07-16 00:00:00,0.0184979997575283,0.0160520002245903,0.0184979997575283,130879,0.0158200003206729,0.0186999998986721
2019-07-17 00:00:00,0.0175000000745058,0.0184509996324777,0.0175000000745058,158965,0.0147719997912645,0.0222200006246566
2019-07-18 00:00:00,0.0198470000177621,0.0175010003149509,0.0198470000177621,168293,0.0167229995131492,0.0213879998773336
2019-07-19 00:00:00,0.0174180008471012,0.0198470000177621,0.0174180008471012,140763,0.0157210007309913,0.0198919996619224
2019-07-20 00:00:00,0.0161559991538524,0.0174189992249012,0.0161559991538524,54800,0.0150650003924965,0.0175049994140863
2019-07-21 00:00:00,0.0151389995589852,0.0161559991538524,0.0151389995589852,15067,0.0147190000861883,0.0162359997630119
2019-07-22 00:00:00,0.0151049997657537,0.0151389995589852,0.0151049997657537,21141,0.0148499999195337,0.0159050002694129
2019-07-23 00:00:00,0.0125940004363656,0.0151049997657537,0.0125940004363656,146186,0.0110390000045299,0.0151690002530813
2019-07-24 00:00:00,0.0112739996984601,0.0125940004363656,0.0112739996984601,162320,0.0106220003217458,0.0132280001416802
2019-07-25 00:00:00,0.0161049999296665,0.0111940000206232,0.0161049999296665,167008,0.0104059996083378,0.0161049999296665
2019-07-26 00:00:00,0.0139920003712177,0.0160479992628097,0.0139920003712177,98814,0.0130169996991753,0.0191399995237588
2019-07-27 00:00:00,0.01428799983114,0.0139920003712177,0.01428799983114,69630,0.0133419996127486,0.016499999910593
2019-07-28 00:00:00,0.0148320002481341,0.01428799983114,0.0148320002481341,60410,0.0134920002892613,0.0152879999950528
2019-07-29 00:00:00,0.0143409995362162,0.0147730000317096,0.0143409995362162,70393,0.0137120001018047,0.0151279997080564
2019-07-30 00:00:00,0.0144940000027418,0.0144149996340274,0.0144940000027418,66117,0.013659999705851,0.0147120002657175
2019-07-31 00:00:00,0.0143379997462034,0.014479000121355,0.0143379997462034,57097,0.0136200003325939,0.0145699996501207
2019-08-01 00:00:00,0.0142580000683665,0.0142820002511143,0.0142580000683665,68654,0.0135570000857114,0.0145960003137588
2019-08-02 00:00:00,0.0146439997479319,0.0142599996179342,0.0146439997479319,63659,0.0140880001708865,0.0148000000044703
2019-08-03 00:00:00,0.0141620002686977,0.0146260000765323,0.0141620002686977,50331,0.0139020001515746,0.0148170003667473
2019-08-04 00:00:00,0.0139300003647804,0.0141169996932148,0.0139300003647804,66113,0.0138189997524023,0.0143910003826022
2019-08-05 00:00:00,0.0135479997843503,0.0139499995857477,0.0135479997843503,59670,0.0133520001545548,0.0142329996451735
2019-08-06 00:00:00,0.0135159995406866,0.0134749999269843,0.0135159995406866,47180,0.0128330001607537,0.0142890000715851
2019-08-07 00:00:00,0.0127839995548129,0.0135159995406866,0.0127839995548129,666735,0.0103320004418492,0.0137019995599985
2019-08-08 00:00:00,0.0123490002006292,0.0127839995548129,0.0123490002006292,146113,0.0120510002598166,0.0128809995949268
2019-08-09 00:00:00,0.0123880002647638,0.0123469997197389,0.0123880002647638,51734,0.0122239999473094,0.0128830000758171
2019-08-10 00:00:00,0.01261099986732,0.0123880002647638,0.01261099986732,51351,0.0122640002518892,0.0129819996654987
2019-08-11 00:00:00,0.0126210004091262,0.0125569999217987,0.0126210004091262,46576,0.012263000011444,0.0127959996461868
2019-08-12 00:00:00,0.012466000393033,0.012618999928236,0.012466000393033,51899,0.0123229995369911,0.0126569997519254
2019-08-13 00:00:00,0.0121269999071955,0.012445000000298,0.0121269999071955,60951,0.0115710003301501,0.0124930003657937
2019-08-14 00:00:00,0.0112640000879764,0.0121529996395111,0.0112640000879764,48776,0.0110649997368454,0.01218600012362
2019-08-15 00:00:00,0.0112129999324679,0.0112640000879764,0.0112129999324679,50944,0.0110799996182322,0.011672000400722
2019-08-16 00:00:00,0.0118509996682405,0.0111830001696944,0.0118509996682405,61013,0.0107300002127885,0.0118969995528459
2019-08-17 00:00:00,0.0118920002132654,0.0118690002709627,0.0118920002132654,46264,0.0111990002915263,0.0122079998254776
2019-08-18 00:00:00,0.012182000093162,0.0118439998477697,0.012182000093162,54166,0.0111840004101395,0.0123119996860623
2019-08-19 00:00:00,0.0120580000802874,0.0121120000258088,0.0120580000802874,66159,0.0108009995892643,0.012288000434637
2019-08-20 00:00:00,0.0111800003796815,0.0120580000802874,0.0111800003796815,56564,0.0080150002613663,0.0122790001332759
2019-08-21 00:00:00,0.0097099998965859,0.0111619997769594,0.0097099998965859,34177,0.0092390002682805,0.0113420002162456
2019-08-22 00:00:00,0.0107620004564523,0.0096159996464848,0.0107620004564523,42666,0.0088419998064637,0.0119160003960132
2019-08-23 00:00:00,0.0108730001375079,0.0107620004564523,0.0108730001375079,49650,0.009519999846816,0.0117750000208616
2019-08-24 00:00:00,0.0119479997083544,0.0107060000300407,0.0119479997083544,58277,0.0096450001001358,0.0122490003705024
2019-08-25 00:00:00,0.011714999563992,0.0119479997083544,0.011714999563992,45039,0.0114709995687007,0.0127600003033876
2019-08-26 00:00:00,0.0110809998586773,0.0116860000416636,0.0110809998586773,61824,0.0105830002576112,0.0127469999715685
2019-08-27 00:00:00,0.0099919997155666,0.011125000193715,0.0099919997155666,904453,0.0092599997296929,0.0118659995496273
2019-08-28 00:00:00,0.0115879997611045,0.0098289996385574,0.0115879997611045,1191782,0.0098179997876286,0.0120059996843338
2019-08-29 00:00:00,0.0122309997677803,0.0115860002115368,0.0122309997677803,1466464,0.0113490000367164,0.0126909995451569
2019-08-30 00:00:00,0.0116339996457099,0.0122309997677803,0.0116339996457099,1554863,0.011557999998331,0.013412999920547
2019-08-31 00:00:00,0.0118000004440546,0.0116309998556971,0.0118000004440546,1871911,0.0113059999421238,0.0126040000468492
2019-09-01 00:00:00,0.0114799998700618,0.0117170000448822,0.0114799998700618,1393922,0.0105849998071789,0.0120459999889135
2019-09-02 00:00:00,0.0116200000047683,0.0114799998700618,0.0116200000047683,1842590,0.0113890003412961,0.0120449997484683
2019-09-03 00:00:00,0.0115609997883439,0.0116200000047683,0.0115609997883439,115410,0.0114639997482299,0.0120270000770688
2019-09-04 00:00:00,0.0118439998477697,0.0115599995478987,0.0118439998477697,92496,0.0111579997465014,0.0119850002229213
2019-09-05 00:00:00,0.0110820000991225,0.0118439998477697,0.0110820000991225,70254,0.0108129996806383,0.0124549996107816
2019-09-06 00:00:00,0.0112960003316402,0.0110820000991225,0.0112960003316402,38812,0.0107880001887679,0.0118370000272989
2019-09-07 00:00:00,0.0105450004339218,0.0113059999421238,0.0105450004339218,24605,0.0102519998326897,0.0114059997722506
2019-09-08 00:00:00,0.0111830001696944,0.0105429999530315,0.0111830001696944,35741,0.0105429999530315,0.0116200000047683
2019-09-09 00:00:00,0.011022999882698,0.0111830001696944,0.011022999882698,66868,0.0106429997831583,0.0112910000607371
2019-09-10 00:00:00,0.0111870002001523,0.0110029997304081,0.0111870002001523,38649,0.010258000344038,0.0113390004262328
2019-09-11 00:00:00,0.0115649998188018,0.0111870002001523,0.0115649998188018,40304,0.0111859999597072,0.0116370003670454
2019-09-12 00:00:00,0.0120099997147917,0.0115649998188018,0.0120099997147917,18499,0.0114759998396039,0.0123460004106163
2019-09-13 00:00:00,0.0120289996266365,0.0120090004056692,0.0120289996266365,26552,0.011812999844551,0.0121680004522204
2019-09-14 00:00:00,0.0119669996201992,0.0119449999183416,0.0119669996201992,40913,0.0118030002340674,0.0126210004091262
2019-09-15 00:00:00,0.0115890000015497,0.0118599999696016,0.0115890000015497,31034,0.0112380003556609,0.0119650000706315
2019-09-16 00:00:00,0.0111729996278882,0.0115900002419948,0.0111729996278882,28480,0.011111999861896,0.0116410003975033
2019-09-17 00:00:00,0.0113859996199607,0.0112640000879764,0.0113859996199607,48813,0.0107070002704858,0.0115780001506209
2019-09-18 00:00:00,0.0116659998893737,0.0113730002194643,0.0116659998893737,190258,0.0111090000718832,0.0118260001763701
2019-09-19 00:00:00,0.0111520001664757,0.011731999926269,0.0111520001664757,293099,0.0107909999787807,0.0117459995672106
2019-09-20 00:00:00,0.0116400001570582,0.0111490003764629,0.0116400001570582,376440,0.0111469998955726,0.0121060004457831
2019-09-21 00:00:00,0.0114789996296167,0.0116400001570582,0.0114789996296167,398844,0.0110130002722144,0.0118890004232525
2019-09-22 00:00:00,0.0111419996246695,0.0114719998091459,0.0111419996246695,341827,0.0108430003747344,0.0115529997274279
2019-09-23 00:00:00,0.0111670000478625,0.0111419996246695,0.0111670000478625,327133,0.0109040001407265,0.0117819998413324
2019-09-24 00:00:00,0.009965999983251,0.0111670000478625,0.009965999983251,487237,0.0093010002747178,0.0114780003204941
2019-09-25 00:00:00,0.0099320001900196,0.009965999983251,0.0099320001900196,547598,0.0092190001159906,0.0100870002061128
2019-09-26 00:00:00,0.0105820000171661,0.0099320001900196,0.0105820000171661,500186,0.0098369996994733,0.0105849998071789
2019-09-27 00:00:00,0.0103930002078413,0.0105830002576112,0.0103930002078413,680536,0.0097620002925395,0.0109769999980926
2019-09-28 00:00:00,0.0101819997653365,0.0103909997269511,0.0101819997653365,778280,0.0098489997908473,0.010398999787867
2019-09-29 00:00:00,0.0098700001835823,0.0101739997044205,0.0098700001835823,671825,0.0098329996690154,0.0101840002462267
2019-09-30 00:00:00,0.0101789999753236,0.0098700001835823,0.0101789999753236,568940,0.0093400003388524,0.0103749996051192
2019-10-01 00:00:00,0.009719000197947,0.0101800002157688,0.009719000197947,122834,0.0092500001192092,0.0101800002157688
2019-10-02 00:00:00,0.0100819999352097,0.009719000197947,0.0100819999352097,48470,0.0096349995583295,0.0110750002786517
2019-10-03 00:00:00,0.0097129996865987,0.0100210001692175,0.0097129996865987,52307,0.0095260003581643,0.0100689996033906
2019-10-04 00:00:00,0.0096880001947283,0.0096680000424385,0.0096880001947283,59476,0.0093639995902776,0.0097930002957582
2019-10-05 00:00:00,0.0094499997794628,0.0096880001947283,0.0094499997794628,36657,0.0093679996207356,0.0097049996256828
2019-10-06 00:00:00,0.0097139999270439,0.0094489995390176,0.0097139999270439,31263,0.0093719996511936,0.0098379999399185
2019-10-07 00:00:00,0.009778999723494,0.0096950000151991,0.009778999723494,25262,0.0094699999317526,0.0101250000298023
2019-10-08 00:00:00,0.0094550000503659,0.009778999723494,0.0094550000503659,15729,0.0094050001353025,0.0100809996947646
2019-10-09 00:00:00,0.0088710002601146,0.0094550000503659,0.0088710002601146,1233,0.008818999864161,0.0098240002989768
2019-10-10 00:00:00,0.0093339998275041,0.0088710002601146,0.0093339998275041,16745,0.0088510001078248,0.0098350001499056
2019-10-11 00:00:00,0.0093799997121095,0.0093339998275041,0.0093799997121095,6881,0.0092460000887513,0.0098209995776414
2019-10-12 00:00:00,0.009782999753952,0.0093799997121095,0.009782999753952,3291,0.0093769999220967,0.0097970003262162
2019-10-13 00:00:00,0.0097859995439648,0.0097820004448294,0.0097859995439648,2279,0.0093780001625418,0.00978699978441
2019-10-14 00:00:00,0.0085319997742772,0.0097859995439648,0.0085319997742772,44344,0.0072530000470578,0.0097859995439648
2019-10-15 00:00:00,0.0083670001477003,0.0085319997742772,0.0083670001477003,32163,0.0083670001477003,0.0091920001432299
2019-10-16 00:00:00,0.0089469999074935,0.0083670001477003,0.0089469999074935,11117,0.0083600003272295,0.0089469999074935
2019-10-17 00:00:00,0.0086620002985,0.0089469999074935,0.0086620002985,16700,0.0084849996492266,0.0089469999074935
2019-10-18 00:00:00,0.0087569998577237,0.0086620002985,0.0087569998577237,18546,0.0084720002487301,0.008818999864161
2019-10-19 00:00:00,0.00891700014472,0.0087569998577237,0.00891700014472,22086,0.008555999957025,0.009095000103116
2019-10-20 00:00:00,0.008921000175178,0.0089180003851652,0.008921000175178,44710,0.0085869999602437,0.0092949997633695
2019-10-21 00:00:00,0.0089509999379515,0.0089220004156231,0.0089509999379515,32913,0.0086599998176097,0.0096349995583295
2019-10-22 00:00:00,0.0085209999233484,0.0089239999651908,0.0085209999233484,23042,0.0081420000642538,0.0091519998386502
2019-10-23 00:00:00,0.0084659997373819,0.0085209999233484,0.0084659997373819,51448,0.0082069998607039,0.0095910001546144
2019-10-24 00:00:00,0.0086300000548362,0.0084680002182722,0.0086300000548362,24686,0.0074269999749958,0.0088889999315142
2019-10-25 00:00:00,0.0094060003757476,0.0086300000548362,0.0094060003757476,28697,0.0081620002165436,0.0099719995632767
2019-10-26 00:00:00,0.0095800003036856,0.009460000321269,0.0095800003036856,28086,0.0087909996509552,0.0112519999966025
2019-10-27 00:00:00,0.0092669995501637,0.0095800003036856,0.0092669995501637,33849,0.008186999708414,0.0107880001887679
2019-10-28 00:00:00,0.0094290003180503,0.0092639997601509,0.0094290003180503,26470,0.0090709999203681,0.0108420001342892
2019-10-29 00:00:00,0.0105400001630187,0.0094290003180503,0.0105400001630187,30761,0.0087919998914003,0.0106709999963641
2019-10-30 00:00:00,0.0091979997232556,0.0107119996100664,0.0091979997232556,129930,0.0091279996559023,0.0107530001550912
2019-10-31 00:00:00,0.0092190001159906,0.0092049995437264,0.0092190001159906,229249,0.0089900000020861,0.0094739999622106
2019-11-01 00:00:00,0.0091580003499984,0.0092200003564357,0.0091580003499984,161043,0.0089929997920989,0.0098050003871321
2019-11-02 00:00:00,0.0092169996351003,0.0091580003499984,0.0092169996351003,83878,0.0089539997279644,0.0093970000743865
2019-11-03 00:00:00,0.0088769998401403,0.0091890003532171,0.0088769998401403,126926,0.0084060002118349,0.0094969999045133
2019-11-04 00:00:00,0.0078379996120929,0.0088769998401403,0.0078379996120929,260338,0.0072400001809,0.0091209998354315
2019-11-05 00:00:00,0.0080549996346235,0.0078379996120929,0.0080549996346235,194841,0.0074620000086724,0.0084990002214908
2019-11-06 00:00:00,0.0080899996683001,0.0080519998446106,0.0080899996683001,126869,0.0078440001234412,0.0097700003534555
2019-11-07 00:00:00,0.0091340001672506,0.0080899996683001,0.0091340001672506,83047,0.0080749997869133,0.009630000218749
2019-11-08 00:00:00,0.0091390004381537,0.0091340001672506,0.0091390004381537,55274,0.0090070003643631,0.0106549998745322
2019-11-09 00:00:00,0.0096570001915097,0.0091409999877214,0.0096570001915097,26521,0.0087519995868206,0.0101800002157688
2019-11-10 00:00:00,0.0114780003204941,0.0096580004319548,0.0114780003204941,70363,0.0094870002940297,0.0119460001587867
2019-11-11 00:00:00,0.0149720003828406,0.0114780003204941,0.0149720003828406,627690,0.0108599998056888,0.015676999464631
2019-11-12 00:00:00,0.0138889998197555,0.0149779999628663,0.0138889998197555,125397,0.0119559997692704,0.0150629999116063
2019-11-13 00:00:00,0.0137459998950362,0.0138889998197555,0.0137459998950362,26814,0.0119810001924633,0.013969000428915
2019-11-14 00:00:00,0.014368999749422,0.0137459998950362,0.014368999749422,18040,0.0127990003675222,0.014368999749422
