,nMSE,nRMSE,nMAE,nMAPE,MSE,RMSE,MAE,MAPE,R2
0,0.04099739327223344,0.20247813035543724,0.1632004760637897,0.46616973207549534,411498.946209076,641.4818362269317,563.4004108048919,1375.0103358308804,-10566326.529605793
1,0.008755161913442019,0.09356902218919474,0.07686941884606154,0.1689493462207236,126266.3265650337,355.3397340082216,286.10664231413585,639.0301987956675,-9027859.65009315
Mean,0.02487627759283773,0.148023576272316,0.12003494745492563,0.31755953914810947,268882.6363870548,498.41078511757667,424.75352655951383,1007.020267313274,-9797093.089849472
