TIMESTAMP,X33108_OPEN_PRICE_USD,X33108_HIGH_PRICE_USD,X33108_LOW_PRICE_USD,X33108_CLOSE_PRICE_USD,X33108_VOLUME_USD,X33108_DIVIDENDS_USD,X33108_STOCK_SPLITS_USD
2024-11-12 00:00:00+00:00,0.00033099998836405575,0.00037799999699927866,0.0002749999985098839,0.00029200001154094934,780040284,0.0,0.0
2024-11-13 00:00:00+00:00,0.00029200001154094934,0.00036199999158270657,0.00021100000594742596,0.0002849999873433262,1033657270,0.0,0.0
2024-11-14 00:00:00+00:00,0.0002849999873433262,0.00031800000579096377,0.0002500000118743628,0.0002530000056140125,469120992,0.0,0.0
2024-11-15 00:00:00+00:00,0.0002530000056140125,0.0002849999873433262,0.00024900000425986946,0.0002680000034160912,301468912,0.0,0.0
2024-11-16 00:00:00+00:00,0.0002680000034160912,0.0002739999908953905,0.00024500000290572643,0.00025599999935366213,217720232,0.0,0.0
2024-11-17 00:00:00+00:00,0.00025599999935366213,0.00026000000070780516,0.00022600000374950469,0.00023499999952036887,195295429,0.0,0.0
2024-11-18 00:00:00+00:00,0.00023499999952036887,0.0002809999859891832,0.00023200000578071922,0.00024300000222865492,272056167,0.0,0.0
2024-11-19 00:00:00+00:00,0.00024300000222865492,0.00024900000425986946,0.00022899999748915434,0.00023600000713486224,180005431,0.0,0.0
2024-11-20 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00020300000323913991,0.00020500000391621143,176194895,0.0,0.0
2024-11-21 00:00:00+00:00,0.00020500000391621143,0.0002280000044265762,0.00018699999782256782,0.00020900000527035445,217927680,0.0,0.0
2024-11-22 00:00:00+00:00,0.00020900000527035445,0.00023200000578071922,0.00019700000120792538,0.00020300000323913991,187755195,0.0,0.0
2024-11-23 00:00:00+00:00,0.00020300000323913991,0.0002460000105202198,0.00019500000053085387,0.00021600000036414713,210515356,0.0,0.0
2024-11-24 00:00:00+00:00,0.00021600000036414713,0.00022200000239536166,0.00019700000120792538,0.0002099999983329326,177191907,0.0,0.0
2024-11-25 00:00:00+00:00,0.0002099999983329326,0.00021300000662449747,0.0001939999929163605,0.00019999999494757503,166366238,0.0,0.0
2024-11-26 00:00:00+00:00,0.00019999999494757503,0.0002119999990100041,0.00018400000408291817,0.00019299999985378236,154336692,0.0,0.0
2024-11-27 00:00:00+00:00,0.00019299999985378236,0.00019999999494757503,0.00018899999849963933,0.0001990000018849969,135979455,0.0,0.0
2024-11-28 00:00:00+00:00,0.0001990000018849969,0.00020700000459328294,0.0001880000054370612,0.00019099999917671084,126663154,0.0,0.0
2024-11-29 00:00:00+00:00,0.00019099999917671084,0.0002209999947808683,0.0001900000061141327,0.0002119999990100041,172660822,0.0,0.0
2024-11-30 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00019799999427050352,0.00020199999562464654,138228441,0.0,0.0
2024-12-01 00:00:00+00:00,0.00020199999562464654,0.00023099999816622585,0.0001939999929163605,0.00021800000104121864,170314507,0.0,0.0
2024-12-02 00:00:00+00:00,0.00021800000104121864,0.0002209999947808683,0.00018200000340584666,0.000195999993593432,186731259,0.0,0.0
2024-12-03 00:00:00+00:00,0.000195999993593432,0.00019999999494757503,0.00018400000408291817,0.00019700000120792538,161985036,0.0,0.0
2024-12-04 00:00:00+00:00,0.00019700000120792538,0.00020399999630171806,0.00018899999849963933,0.0001939999929163605,163205277,0.0,0.0
2024-12-05 00:00:00+00:00,0.0001939999929163605,0.00020399999630171806,0.00018600000475998968,0.00019500000053085387,187241383,0.0,0.0
2024-12-06 00:00:00+00:00,0.00019500000053085387,0.0002010000025620684,0.00018899999849963933,0.00019700000120792538,138034718,0.0,0.0
2024-12-07 00:00:00+00:00,0.00019700000120792538,0.0002730000123847276,0.00019500000053085387,0.0002730000123847276,229360905,0.0,0.0
2024-12-08 00:00:00+00:00,0.0002730000123847276,0.00032699998700991273,0.00024500000290572643,0.0003009999927598983,478144145,0.0,0.0
2024-12-09 00:00:00+00:00,0.0003009999927598983,0.00030499999411404133,0.0001990000018849969,0.0002209999947808683,310169742,0.0,0.0
2024-12-10 00:00:00+00:00,0.0002209999947808683,0.00022400000307243317,0.0001849999971454963,0.00020399999630171806,226185134,0.0,0.0
2024-12-11 00:00:00+00:00,0.00020399999630171806,0.00023600000713486224,0.00019700000120792538,0.0002280000044265762,242591553,0.0,0.0
2024-12-12 00:00:00+00:00,0.0002280000044265762,0.00023799999326001853,0.00020799999765586108,0.0002119999990100041,189297169,0.0,0.0
2024-12-13 00:00:00+00:00,0.0002119999990100041,0.00022499999613501132,0.00020700000459328294,0.00022000000171829015,159926894,0.0,0.0
2024-12-14 00:00:00+00:00,0.00022000000171829015,0.00022600000374950469,0.00019999999494757503,0.00020599999697878957,131224482,0.0,0.0
2024-12-15 00:00:00+00:00,0.00020599999697878957,0.00021899999410379678,0.0002010000025620684,0.0002119999990100041,151653410,0.0,0.0
2024-12-16 00:00:00+00:00,0.0002119999990100041,0.00021699999342672527,0.00020199999562464654,0.00020700000459328294,143138924,0.0,0.0
2024-12-17 00:00:00+00:00,0.00020700000459328294,0.00021100000594742596,0.00019200000679120421,0.00019500000053085387,131358976,0.0,0.0
2024-12-18 00:00:00+00:00,0.00019500000053085387,0.00019799999427050352,0.00017100000695791095,0.00017600000137463212,140316746,0.0,0.0
2024-12-19 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.0001500000071246177,0.00015500000154133886,129130028,0.0,0.0
2024-12-20 00:00:00+00:00,0.00015500000154133886,0.00016199999663513154,0.00013000000035390258,0.00015900000289548188,134558547,0.0,0.0
2024-12-21 00:00:00+00:00,0.00015900000289548188,0.0001720000000204891,0.00014600000577047467,0.00014899999951012433,117420401,0.0,0.0
2024-12-22 00:00:00+00:00,0.00014899999951012433,0.00016599999798927456,0.0001449999981559813,0.000155999994603917,122017961,0.0,0.0
2024-12-23 00:00:00+00:00,0.000155999994603917,0.00016399999731220305,0.00015199999324977398,0.0001610000035725534,130194155,0.0,0.0
2024-12-24 00:00:00+00:00,0.0001610000035725534,0.0001829999964684248,0.000155999994603917,0.00017800000205170363,129440866,0.0,0.0
2024-12-25 00:00:00+00:00,0.00017800000205170363,0.00018699999782256782,0.00017299999308306724,0.00017800000205170363,156188978,0.0,0.0
2024-12-26 00:00:00+00:00,0.00017800000205170363,0.00018000000272877514,0.00015799999528098851,0.0001610000035725534,134207147,0.0,0.0
2024-12-27 00:00:00+00:00,0.0001610000035725534,0.0001720000000204891,0.00015799999528098851,0.00016199999663513154,120002772,0.0,0.0
2024-12-28 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.00015799999528098851,0.0001630000042496249,108113123,0.0,0.0
2024-12-29 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00015199999324977398,0.0001539999939268455,119486060,0.0,0.0
2024-12-30 00:00:00+00:00,0.0001539999939268455,0.00015900000289548188,0.0001500000071246177,0.00015500000154133886,139500980,0.0,0.0
2024-12-31 00:00:00+00:00,0.00015500000154133886,0.00015900000289548188,0.00014899999951012433,0.00015199999324977398,117236813,0.0,0.0
2025-01-01 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.00014899999951012433,0.00015500000154133886,107912730,0.0,0.0
2025-01-02 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.0001539999939268455,0.000155999994603917,118814394,0.0,0.0
2025-01-03 00:00:00+00:00,0.000155999994603917,0.00016599999798927456,0.00015300000086426735,0.00016599999798927456,122918771,0.0,0.0
2025-01-04 00:00:00+00:00,0.00016599999798927456,0.00016999999934341758,0.00015999999595806003,0.00016399999731220305,122950078,0.0,0.0
2025-01-05 00:00:00+00:00,0.00016399999731220305,0.0001740000006975606,0.0001610000035725534,0.00016799999866634607,131551567,0.0,0.0
2025-01-06 00:00:00+00:00,0.00016799999866634607,0.0001740000006975606,0.0001630000042496249,0.00016999999934341758,126547907,0.0,0.0
2025-01-07 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00014800000644754618,0.00014899999951012433,135549357,0.0,0.0
2025-01-08 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00013099999341648072,0.00013899999612476677,118480448,0.0,0.0
2025-01-09 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013000000035390258,0.00013299999409355223,111172014,0.0,0.0
2025-01-10 00:00:00+00:00,0.00013299999409355223,0.00014000000373926014,0.00013299999409355223,0.00013699999544769526,119443383,0.0,0.0
2025-01-11 00:00:00+00:00,0.00013699999544769526,0.00014099999680183828,0.00013499999477062374,0.00013899999612476677,90879373,0.0,0.0
2025-01-12 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.0001340000017080456,0.00013699999544769526,116083375,0.0,0.0
2025-01-13 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00011800000356743112,0.0001289999927394092,130794325,0.0,0.0
2025-01-14 00:00:00+00:00,0.0001289999927394092,0.00013499999477062374,0.00012799999967683107,0.0001340000017080456,102853053,0.0,0.0
2025-01-15 00:00:00+00:00,0.0001340000017080456,0.00016399999731220305,0.00012799999967683107,0.00015900000289548188,130851359,0.0,0.0
2025-01-16 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00014600000577047467,0.00014800000644754618,127882908,0.0,0.0
2025-01-17 00:00:00+00:00,0.00014800000644754618,0.000155999994603917,0.00014800000644754618,0.00015300000086426735,74840607,0.0,0.0
2025-01-18 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.00013099999341648072,0.00013600000238511711,76640427,0.0,0.0
2025-01-19 00:00:00+00:00,0.00013600000238511711,0.00014000000373926014,0.00011100000119768083,0.00011200000153621659,106013244,0.0,0.0
2025-01-20 00:00:00+00:00,0.00011200000153621659,0.00012099999730708078,0.00010399999882793054,0.00011200000153621659,119304636,0.0,0.0
2025-01-21 00:00:00+00:00,0.00011200000153621659,0.00011800000356743112,0.00010299999848939478,0.00011300000187475234,98617104,0.0,0.0
2025-01-22 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00011000000085914508,0.00011000000085914508,72505279,0.0,0.0
2025-01-23 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,0.00010699999984353781,0.00011100000119768083,70113397,0.0,0.0
2025-01-24 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.0001049999991664663,0.00010599999950500205,44973684,0.0,0.0
2025-01-25 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010199999815085903,0.00010399999882793054,44509381,0.0,0.0
2025-01-26 00:00:00+00:00,0.00010399999882793054,0.00011200000153621659,0.00010199999815085903,0.00010199999815085903,50519975,0.0,0.0
2025-01-27 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,8.70000003487803e-05,9.500000305706635e-05,64561301,0.0,0.0
2025-01-28 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,8.399999933317304e-05,8.499999967170879e-05,50692061,0.0,0.0
2025-01-29 00:00:00+00:00,8.499999967170879e-05,9.300000237999484e-05,8.399999933317304e-05,8.800000068731606e-05,58605762,0.0,0.0
2025-01-30 00:00:00+00:00,8.800000068731606e-05,9.200000204145908e-05,8.70000003487803e-05,8.900000102585182e-05,62190807,0.0,0.0
2025-01-31 00:00:00+00:00,8.900000102585182e-05,9.699999645818025e-05,8.800000068731606e-05,9.100000170292333e-05,64255435,0.0,0.0
2025-02-01 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,7.999999797903001e-05,8.099999831756577e-05,51439568,0.0,0.0
2025-02-02 00:00:00+00:00,8.099999831756577e-05,8.499999967170879e-05,6.299999949987978e-05,6.70000008540228e-05,77168572,0.0,0.0
2025-02-03 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,4.8999998398358e-05,6.399999983841553e-05,114867859,0.0,0.0
2025-02-04 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.500000042957254e-05,5.900000178371556e-05,67893865,0.0,0.0
2025-02-05 00:00:00+00:00,5.900000178371556e-05,6.500000017695129e-05,5.8000001445179805e-05,5.900000178371556e-05,55232059,0.0,0.0
2025-02-06 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.500000042957254e-05,5.500000042957254e-05,48211966,0.0,0.0
2025-02-07 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,5.2999999752501026e-05,5.500000042957254e-05,49778690,0.0,0.0
2025-02-08 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,5.500000042957254e-05,5.900000178371556e-05,46166221,0.0,0.0
2025-02-09 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.8000001445179805e-05,57268912,0.0,0.0
2025-02-10 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.6000000768108293e-05,5.8000001445179805e-05,55495969,0.0,0.0
2025-02-11 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.6000000768108293e-05,5.700000110664405e-05,40932459,0.0,0.0
2025-02-12 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.6000000768108293e-05,6.0999998822808266e-05,51091022,0.0,0.0
2025-02-13 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.8000001445179805e-05,5.900000178371556e-05,50256924,0.0,0.0
2025-02-14 00:00:00+00:00,5.900000178371556e-05,6.399999983841553e-05,5.8000001445179805e-05,5.999999848427251e-05,44568912,0.0,0.0
2025-02-15 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.8000001445179805e-05,6.0999998822808266e-05,46037463,0.0,0.0
2025-02-16 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.900000178371556e-05,6.199999916134402e-05,44604155,0.0,0.0
2025-02-17 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.900000178371556e-05,6.199999916134402e-05,45934840,0.0,0.0
2025-02-18 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.400000009103678e-05,5.700000110664405e-05,57276340,0.0,0.0
2025-02-19 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.6000000768108293e-05,5.8000001445179805e-05,47635649,0.0,0.0
2025-02-20 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.6000000768108293e-05,5.900000178371556e-05,38853860,0.0,0.0
2025-02-21 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.6000000768108293e-05,5.700000110664405e-05,69432911,0.0,0.0
2025-02-22 00:00:00+00:00,5.700000110664405e-05,6.399999983841553e-05,5.700000110664405e-05,6.299999949987978e-05,53366080,0.0,0.0
2025-02-23 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,5.900000178371556e-05,6.0999998822808266e-05,46539889,0.0,0.0
2025-02-24 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.199999941396527e-05,5.2999999752501026e-05,43678430,0.0,0.0
2025-02-25 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,4.999999873689376e-05,5.6000000768108293e-05,62002411,0.0,0.0
2025-02-26 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.500000042957254e-05,59065585,0.0,0.0
2025-02-27 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.2999999752501026e-05,5.400000009103678e-05,60459198,0.0,0.0
2025-02-28 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,4.999999873689376e-05,5.500000042957254e-05,53077877,0.0,0.0
2025-03-01 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.400000009103678e-05,48369132,0.0,0.0
2025-03-02 00:00:00+00:00,5.400000009103678e-05,5.999999848427251e-05,5.400000009103678e-05,5.900000178371556e-05,47086858,0.0,0.0
2025-03-03 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,4.8999998398358e-05,4.999999873689376e-05,58298061,0.0,0.0
2025-03-04 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.600000102072954e-05,5.0999999075429514e-05,64440163,0.0,0.0
2025-03-05 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.999999873689376e-05,5.0999999075429514e-05,46959778,0.0,0.0
2025-03-06 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8999998398358e-05,4.999999873689376e-05,30010573,0.0,0.0
2025-03-07 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.70000013592653e-05,4.8000001697801054e-05,38790996,0.0,0.0
2025-03-08 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.70000013592653e-05,45198540,0.0,0.0
2025-03-09 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.9999998989515007e-05,4.199999966658652e-05,41466246,0.0,0.0
2025-03-10 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,3.9999998989515007e-05,4.099999932805076e-05,48443511,0.0,0.0
2025-03-11 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.199999966658652e-05,52963409,0.0,0.0
2025-03-12 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,42911980,0.0,0.0
2025-03-13 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,39397199,0.0,0.0
2025-03-14 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,20752689,0.0,0.0
2025-03-15 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,4.199999966658652e-05,4.400000034365803e-05,41738187,0.0,0.0
2025-03-16 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,28670111,0.0,0.0
2025-03-17 00:00:00+00:00,4.199999966658652e-05,8.299999899463728e-05,4.199999966658652e-05,8.199999865610152e-05,141831540,0.0,0.0
2025-03-18 00:00:00+00:00,8.199999865610152e-05,0.00010099999781232327,7.200000254670158e-05,8.800000068731606e-05,329933356,0.0,0.0
2025-03-19 00:00:00+00:00,8.800000068731606e-05,0.00012599999899975955,8.299999899463728e-05,0.00012199999764561653,235966680,0.0,0.0
2025-03-20 00:00:00+00:00,0.00012199999764561653,0.00017499999376013875,0.00011100000119768083,0.0001250000059371814,407561815,0.0,0.0
2025-03-21 00:00:00+00:00,0.0001250000059371814,0.00015100000018719584,0.00010299999848939478,0.00010299999848939478,285809437,0.0,0.0
2025-03-22 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,8.499999967170879e-05,9.699999645818025e-05,220157403,0.0,0.0
2025-03-23 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,8.70000003487803e-05,8.800000068731606e-05,147829348,0.0,0.0
2025-03-24 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.099999831756577e-05,8.399999933317304e-05,113560994,0.0,0.0
2025-03-25 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.400000322377309e-05,7.599999662488699e-05,65896711,0.0,0.0
2025-03-26 00:00:00+00:00,7.599999662488699e-05,8.099999831756577e-05,7.200000254670158e-05,7.300000288523734e-05,69649693,0.0,0.0
2025-03-27 00:00:00+00:00,7.300000288523734e-05,7.899999764049426e-05,7.300000288523734e-05,7.400000322377309e-05,53939521,0.0,0.0
2025-03-28 00:00:00+00:00,7.400000322377309e-05,7.899999764049426e-05,6.600000051548705e-05,6.600000051548705e-05,77613708,0.0,0.0
2025-03-29 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.299999949987978e-05,6.600000051548705e-05,75252762,0.0,0.0
2025-03-30 00:00:00+00:00,6.600000051548705e-05,8.499999967170879e-05,6.399999983841553e-05,8.199999865610152e-05,137820690,0.0,0.0
2025-03-31 00:00:00+00:00,8.199999865610152e-05,8.900000102585182e-05,7.899999764049426e-05,8.199999865610152e-05,146048162,0.0,0.0
2025-04-01 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,7.699999696342275e-05,7.79999973019585e-05,98446865,0.0,0.0
2025-04-02 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,6.900000153109431e-05,6.900000153109431e-05,74166571,0.0,0.0
2025-04-03 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.600000051548705e-05,6.800000119255856e-05,42691207,0.0,0.0
2025-04-04 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.500000017695129e-05,6.600000051548705e-05,43322047,0.0,0.0
2025-04-05 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.600000051548705e-05,6.900000153109431e-05,66144147,0.0,0.0
2025-04-06 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,5.900000178371556e-05,5.999999848427251e-05,62979002,0.0,0.0
2025-04-07 00:00:00+00:00,5.999999848427251e-05,6.800000119255856e-05,5.500000042957254e-05,6.70000008540228e-05,78432887,0.0,0.0
2025-04-08 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.999999848427251e-05,6.0999998822808266e-05,59633319,0.0,0.0
2025-04-09 00:00:00+00:00,6.0999998822808266e-05,7.000000186963007e-05,5.900000178371556e-05,7.000000186963007e-05,68156389,0.0,0.0
2025-04-10 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.199999916134402e-05,6.600000051548705e-05,56154728,0.0,0.0
2025-04-11 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.500000017695129e-05,6.900000153109431e-05,64105357,0.0,0.0
2025-04-12 00:00:00+00:00,6.900000153109431e-05,8.099999831756577e-05,6.70000008540228e-05,7.500000356230885e-05,70744806,0.0,0.0
2025-04-13 00:00:00+00:00,7.500000356230885e-05,7.79999973019585e-05,6.900000153109431e-05,6.900000153109431e-05,66592704,0.0,0.0
2025-04-14 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.70000008540228e-05,6.900000153109431e-05,58895074,0.0,0.0
2025-04-15 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.70000008540228e-05,51152619,0.0,0.0
2025-04-16 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.500000017695129e-05,6.500000017695129e-05,55948088,0.0,0.0
2025-04-17 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.299999949987978e-05,6.500000017695129e-05,62211661,0.0,0.0
2025-04-18 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.500000017695129e-05,6.70000008540228e-05,57841342,0.0,0.0
2025-04-19 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,38587692,0.0,0.0
2025-04-20 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.600000051548705e-05,6.800000119255856e-05,46052739,0.0,0.0
2025-04-21 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,6.800000119255856e-05,43207137,0.0,0.0
2025-04-22 00:00:00+00:00,6.800000119255856e-05,7.400000322377309e-05,6.70000008540228e-05,7.400000322377309e-05,46855173,0.0,0.0
2025-04-23 00:00:00+00:00,7.400000322377309e-05,8.199999865610152e-05,7.400000322377309e-05,8.099999831756577e-05,83028885,0.0,0.0
2025-04-24 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.400000322377309e-05,7.79999973019585e-05,56876487,0.0,0.0
2025-04-25 00:00:00+00:00,7.79999973019585e-05,8.399999933317304e-05,7.699999696342275e-05,8.099999831756577e-05,56799553,0.0,0.0
2025-04-26 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,7.899999764049426e-05,8.099999831756577e-05,57765742,0.0,0.0
2025-04-27 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.500000356230885e-05,7.500000356230885e-05,54876034,0.0,0.0
2025-04-28 00:00:00+00:00,7.500000356230885e-05,8.299999899463728e-05,7.400000322377309e-05,8.099999831756577e-05,56913647,0.0,0.0
2025-04-29 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.500000356230885e-05,7.599999662488699e-05,44227693,0.0,0.0
2025-04-30 00:00:00+00:00,7.599999662488699e-05,7.899999764049426e-05,7.599999662488699e-05,7.79999973019585e-05,45073168,0.0,0.0
2025-05-01 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.699999696342275e-05,7.699999696342275e-05,40239929,0.0,0.0
2025-05-02 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.599999662488699e-05,7.699999696342275e-05,38611806,0.0,0.0
2025-05-03 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.200000254670158e-05,7.300000288523734e-05,46878353,0.0,0.0
