TIMESTAMP,META18255_OPEN_PRICE_USD,META18255_HIGH_PRICE_USD,META18255_LOW_PRICE_USD,META18255_CLOSE_PRICE_USD,META18255_VOLUME_USD,META18255_DIVIDENDS_USD,META18255_STOCK_SPLITS_USD
2022-05-03 00:00:00+00:00,0.18297399580478668,0.1833139955997467,0.17417199909687042,0.17492100596427917,54075,0.0,0.0
2022-05-04 00:00:00+00:00,0.17493300139904022,0.18644599616527557,0.17486299574375153,0.18641099333763123,47422,0.0,0.0
2022-05-05 00:00:00+00:00,0.1864279955625534,0.1947139948606491,0.1853650063276291,0.1859769970178604,54854,0.0,0.0
2022-05-06 00:00:00+00:00,0.1860239952802658,0.1860859990119934,0.1732410043478012,0.17328700423240662,37954,0.0,0.0
2022-05-07 00:00:00+00:00,0.1732890009880066,0.17329099774360657,0.16008199751377106,0.1602270007133484,36055,0.0,0.0
2022-05-08 00:00:00+00:00,0.16024699807167053,0.16026799380779266,0.14493300020694733,0.14495299756526947,42101,0.0,0.0
2022-05-09 00:00:00+00:00,0.14493699371814728,0.16594399511814117,0.13848599791526794,0.14647699892520905,187517,0.0,0.0
2022-05-10 00:00:00+00:00,0.14638499915599823,0.14780600368976593,0.1391499936580658,0.14141400158405304,89198,0.0,0.0
2022-05-11 00:00:00+00:00,0.1413780003786087,0.14336900413036346,0.09889400005340576,0.09910699725151062,145781,0.0,0.0
2022-05-12 00:00:00+00:00,0.09911800175905228,0.10029199719429016,0.08056599646806717,0.08114200085401535,138259,0.0,0.0
2022-05-13 00:00:00+00:00,0.08110799640417099,0.09303700178861618,0.08064699918031693,0.09135600179433823,69762,0.0,0.0
2022-05-14 00:00:00+00:00,0.09137800335884094,0.09432800114154816,0.09029600024223328,0.09432800114154816,18334,0.0,0.0
2022-05-15 00:00:00+00:00,0.09439700096845627,0.09463399648666382,0.09118200093507767,0.09374000132083893,29094,0.0,0.0
2022-05-16 00:00:00+00:00,0.09374599903821945,0.09387800097465515,0.08993300050497055,0.09194999933242798,68802,0.0,0.0
2022-05-17 00:00:00+00:00,0.09195400029420853,0.09655000269412994,0.09193599969148636,0.09632500261068344,37706,0.0,0.0
2022-05-18 00:00:00+00:00,0.09632299840450287,0.09935999661684036,0.09446500241756439,0.09464000165462494,15999,0.0,0.0
2022-05-19 00:00:00+00:00,0.0946350023150444,0.10302100330591202,0.09447800368070602,0.10293199867010117,57557,0.0,0.0
2022-05-20 00:00:00+00:00,0.1029219999909401,0.10508300364017487,0.09911300241947174,0.09911300241947174,23524,0.0,0.0
2022-05-21 00:00:00+00:00,0.09915799647569656,0.09915799647569656,0.09695199877023697,0.0981220006942749,9050,0.0,0.0
2022-05-22 00:00:00+00:00,0.09812899678945541,0.10656200349330902,0.09809300303459167,0.10649099946022034,25083,0.0,0.0
2022-05-23 00:00:00+00:00,0.10647200047969818,0.1166049987077713,0.1063390001654625,0.11390399932861328,81955,0.0,0.0
2022-05-24 00:00:00+00:00,0.11392799764871597,0.11677800118923187,0.11146300286054611,0.11336199939250946,55166,0.0,0.0
2022-05-25 00:00:00+00:00,0.11335500329732895,0.11516600102186203,0.11167199909687042,0.11485999822616577,33601,0.0,0.0
2022-05-26 00:00:00+00:00,0.11481399834156036,0.1158289983868599,0.10581299662590027,0.10599400103092194,30512,0.0,0.0
2022-05-27 00:00:00+00:00,0.10595700144767761,0.10603699833154678,0.08849000185728073,0.08863099664449692,44821,0.0,0.0
2022-05-28 00:00:00+00:00,0.08774600178003311,0.09063900262117386,0.08447299897670746,0.09019599854946136,10782,0.0,0.0
2022-05-29 00:00:00+00:00,0.09020400047302246,0.09029100090265274,0.08659899979829788,0.08809400349855423,31659,0.0,0.0
2022-05-30 00:00:00+00:00,0.08814799785614014,0.09497500211000443,0.08800899982452393,0.09497500211000443,33892,0.0,0.0
2022-05-31 00:00:00+00:00,0.09497799724340439,0.1014230027794838,0.09497799724340439,0.10119500011205673,44145,0.0,0.0
2022-06-01 00:00:00+00:00,0.10118799656629562,0.10395999997854233,0.10034800320863724,0.10123000293970108,46423,0.0,0.0
2022-06-02 00:00:00+00:00,0.10123199969530106,0.10178200155496597,0.10045299679040909,0.10132700204849243,26456,0.0,0.0
2022-06-03 00:00:00+00:00,0.10131199657917023,0.10133200138807297,0.09621600061655045,0.09887299686670303,51316,0.0,0.0
2022-06-04 00:00:00+00:00,0.09888400137424469,0.10674499720335007,0.09883199632167816,0.10670000314712524,29171,0.0,0.0
2022-06-05 00:00:00+00:00,0.10669100284576416,0.10670299828052521,0.10211800038814545,0.10245800018310547,35308,0.0,0.0
2022-06-06 00:00:00+00:00,0.10245800018310547,0.10713499784469604,0.10245800018310547,0.1071000024676323,18815,0.0,0.0
2022-06-07 00:00:00+00:00,0.10709899663925171,0.10709899663925171,0.09858699887990952,0.09882000088691711,35536,0.0,0.0
2022-06-08 00:00:00+00:00,0.09880899637937546,0.09930899739265442,0.09620200097560883,0.09627500176429749,37861,0.0,0.0
2022-06-09 00:00:00+00:00,0.09627500176429749,0.09628999978303909,0.09196200221776962,0.09202700108289719,30271,0.0,0.0
2022-06-10 00:00:00+00:00,0.09202100336551666,0.09202100336551666,0.0891290009021759,0.08968900144100189,26577,0.0,0.0
2022-06-11 00:00:00+00:00,0.0896880030632019,0.09177300333976746,0.08410800248384476,0.08414100110530853,25721,0.0,0.0
2022-06-12 00:00:00+00:00,0.084136001765728,0.08416400104761124,0.07352499663829803,0.07354400306940079,28429,0.0,0.0
2022-06-13 00:00:00+00:00,0.07351700216531754,0.07353799790143967,0.05655600130558014,0.056749001145362854,48445,0.0,0.0
2022-06-14 00:00:00+00:00,0.05674700066447258,0.05697999894618988,0.049261998385190964,0.05033000186085701,48593,0.0,0.0
2022-06-15 00:00:00+00:00,0.050331998616456985,0.05356699973344803,0.0500820018351078,0.05356699973344803,29227,0.0,0.0
2022-06-16 00:00:00+00:00,0.05357100069522858,0.053745001554489136,0.05153600126504898,0.05158200114965439,15450,0.0,0.0
2022-06-17 00:00:00+00:00,0.05158799886703491,0.05279599875211716,0.05142199993133545,0.052225999534130096,12865,0.0,0.0
2022-06-18 00:00:00+00:00,0.05221699923276901,0.05262000113725662,0.04885699972510338,0.05003400146961212,17039,0.0,0.0
2022-06-19 00:00:00+00:00,0.049991000443696976,0.05010800063610077,0.04836700111627579,0.05006900057196617,15989,0.0,0.0
2022-06-20 00:00:00+00:00,0.05006600171327591,0.0508509986102581,0.048944998532533646,0.049267999827861786,12444,0.0,0.0
2022-06-21 00:00:00+00:00,0.049261000007390976,0.052188001573085785,0.04896799847483635,0.05181900039315224,19198,0.0,0.0
2022-06-22 00:00:00+00:00,0.05181900039315224,0.05182899907231331,0.0483039990067482,0.048305001109838486,16983,0.0,0.0
2022-06-23 00:00:00+00:00,0.04830799996852875,0.04864799976348877,0.04514100030064583,0.04541800171136856,10821,0.0,0.0
2022-06-24 00:00:00+00:00,0.045389000326395035,0.04764600098133087,0.04536399990320206,0.04740000143647194,14477,0.0,0.0
2022-06-25 00:00:00+00:00,0.047410998493433,0.04842599853873253,0.04725100100040436,0.04806600138545036,7160,0.0,0.0
2022-06-26 00:00:00+00:00,0.048076000064611435,0.048106998205184937,0.045534998178482056,0.045538999140262604,12573,0.0,0.0
2022-06-27 00:00:00+00:00,0.04554000124335289,0.04564499855041504,0.043320998549461365,0.043421998620033264,8882,0.0,0.0
2022-06-28 00:00:00+00:00,0.043418999761343,0.04557099938392639,0.04301099851727486,0.04520399868488312,13433,0.0,0.0
2022-06-29 00:00:00+00:00,0.04519899934530258,0.04603499919176102,0.04483399912714958,0.044888999313116074,6459,0.0,0.0
2022-06-30 00:00:00+00:00,0.044895000755786896,0.04628999903798103,0.04296699911355972,0.04569299891591072,49181,0.0,0.0
2022-07-01 00:00:00+00:00,0.04572699964046478,0.04614099860191345,0.044057998806238174,0.044057998806238174,14294,0.0,0.0
2022-07-02 00:00:00+00:00,0.04406299814581871,0.04407300055027008,0.0431319996714592,0.04360400140285492,7348,0.0,0.0
2022-07-03 00:00:00+00:00,0.043605998158454895,0.04360799863934517,0.042771998792886734,0.04325300082564354,6950,0.0,0.0
2022-07-04 00:00:00+00:00,0.04327600076794624,0.04361199960112572,0.04274899885058403,0.04360299929976463,4437,0.0,0.0
2022-07-05 00:00:00+00:00,0.04359300062060356,0.04442699998617172,0.043497998267412186,0.04384100064635277,10731,0.0,0.0
2022-07-06 00:00:00+00:00,0.04384399950504303,0.04391400143504143,0.04140299931168556,0.04149800166487694,17481,0.0,0.0
2022-07-07 00:00:00+00:00,0.04150399938225746,0.04228200018405914,0.040998999029397964,0.04225099831819534,13162,0.0,0.0
2022-07-08 00:00:00+00:00,0.04225200042128563,0.043678998947143555,0.04224799945950508,0.04343700036406517,8500,0.0,0.0
2022-07-09 00:00:00+00:00,0.043439000844955444,0.04510100185871124,0.04339100047945976,0.044961001724004745,17847,0.0,0.0
2022-07-10 00:00:00+00:00,0.044957999140024185,0.04994099959731102,0.044652000069618225,0.04983000084757805,88673,0.0,0.0
2022-07-11 00:00:00+00:00,0.04982699826359749,0.04996800050139427,0.04744400084018707,0.04746000096201897,36391,0.0,0.0
2022-07-12 00:00:00+00:00,0.04746000096201897,0.051336999982595444,0.04653500020503998,0.05105099827051163,41884,0.0,0.0
2022-07-13 00:00:00+00:00,0.05104399845004082,0.05811399966478348,0.050825998187065125,0.05811399966478348,58303,0.0,0.0
2022-07-14 00:00:00+00:00,0.05811300128698349,0.06311900168657303,0.05811300128698349,0.06311299651861191,40030,0.0,0.0
2022-07-15 00:00:00+00:00,0.06309299916028976,0.06317999958992004,0.05573299899697304,0.055969998240470886,177563,0.0,0.0
2022-07-16 00:00:00+00:00,0.055969998240470886,0.05856100097298622,0.05492199957370758,0.05819899961352348,39691,0.0,0.0
2022-07-17 00:00:00+00:00,0.05819600075483322,0.05855900049209595,0.0553940013051033,0.05556200072169304,49562,0.0,0.0
2022-07-18 00:00:00+00:00,0.05555000156164169,0.0580810010433197,0.05551199987530708,0.057707998901605606,29342,0.0,0.0
2022-07-19 00:00:00+00:00,0.057673998177051544,0.06090499833226204,0.05722099915146828,0.06083400174975395,25310,0.0,0.0
2022-07-20 00:00:00+00:00,0.060830000787973404,0.0644029974937439,0.060830000787973404,0.06236499920487404,13777,0.0,0.0
2022-07-21 00:00:00+00:00,0.0623680017888546,0.06251499801874161,0.060127999633550644,0.06064999848604202,22633,0.0,0.0
2022-07-22 00:00:00+00:00,0.06064699962735176,0.06368199735879898,0.06058499962091446,0.06355199962854385,34355,0.0,0.0
2022-07-23 00:00:00+00:00,0.06353499740362167,0.07103999704122543,0.06333799660205841,0.07103600353002548,42669,0.0,0.0
2022-07-24 00:00:00+00:00,0.07103700190782547,0.07689599692821503,0.07103700190782547,0.07625599950551987,37813,0.0,0.0
2022-07-25 00:00:00+00:00,0.0762609988451004,0.0764399990439415,0.06986600160598755,0.06986600160598755,20022,0.0,0.0
2022-07-26 00:00:00+00:00,0.06986500322818756,0.06986500322818756,0.0629040002822876,0.0631909966468811,28627,0.0,0.0
2022-07-27 00:00:00+00:00,0.0631989985704422,0.06534100323915482,0.06199700012803078,0.06534100323915482,13427,0.0,0.0
2022-07-28 00:00:00+00:00,0.06534700095653534,0.06771200150251389,0.06522899866104126,0.06730200350284576,26218,0.0,0.0
2022-07-29 00:00:00+00:00,0.06730599701404572,0.07323300093412399,0.06726299971342087,0.07099000364542007,26875,0.0,0.0
2022-07-30 00:00:00+00:00,0.0710040032863617,0.07433900237083435,0.07013499736785889,0.07078299671411514,29816,0.0,0.0
2022-07-31 00:00:00+00:00,0.07076899707317352,0.07120700180530548,0.06830500066280365,0.06909199804067612,12152,0.0,0.0
2022-08-01 00:00:00+00:00,0.06908799707889557,0.06943599879741669,0.06737799942493439,0.06756500154733658,13334,0.0,0.0
2022-08-02 00:00:00+00:00,0.06757400184869766,0.06765100359916687,0.062780000269413,0.06278400123119354,17597,0.0,0.0
2022-08-03 00:00:00+00:00,0.06277599930763245,0.06438799947500229,0.06174999848008156,0.0639289990067482,17211,0.0,0.0
2022-08-04 00:00:00+00:00,0.06392800062894821,0.06585100293159485,0.06274700164794922,0.06274700164794922,22810,0.0,0.0
2022-08-05 00:00:00+00:00,0.06276900321245193,0.0631989985704422,0.061430998146533966,0.0620729997754097,14605,0.0,0.0
2022-08-06 00:00:00+00:00,0.06208600103855133,0.06257999688386917,0.06182299926877022,0.06207900121808052,9700,0.0,0.0
2022-08-07 00:00:00+00:00,0.062084998935461044,0.06250599771738052,0.06161800026893616,0.06171400099992752,6640,0.0,0.0
2022-08-08 00:00:00+00:00,0.06171099841594696,0.06184700131416321,0.059734001755714417,0.05999699980020523,14484,0.0,0.0
2022-08-09 00:00:00+00:00,0.05999799817800522,0.06026099994778633,0.054572999477386475,0.054659001529216766,16364,0.0,0.0
2022-08-10 00:00:00+00:00,0.054659001529216766,0.054669998586177826,0.05289199948310852,0.0539340004324913,12134,0.0,0.0
2022-08-11 00:00:00+00:00,0.05395599827170372,0.05599600076675415,0.05392200127243996,0.05563100054860115,17197,0.0,0.0
2022-08-12 00:00:00+00:00,0.05563199892640114,0.05818299949169159,0.055351998656988144,0.05817800015211105,17909,0.0,0.0
2022-08-13 00:00:00+00:00,0.05817199870944023,0.05881299823522568,0.057645998895168304,0.0576540008187294,9351,0.0,0.0
2022-08-14 00:00:00+00:00,0.0576540008187294,0.05773799866437912,0.056021999567747116,0.0560230016708374,5503,0.0,0.0
2022-08-15 00:00:00+00:00,0.056021999567747116,0.05667499825358391,0.05405300110578537,0.054329000413417816,3781,0.0,0.0
2022-08-16 00:00:00+00:00,0.054322000592947006,0.05439100041985512,0.05313200131058693,0.05345100164413452,10476,0.0,0.0
2022-08-17 00:00:00+00:00,0.05344799906015396,0.054019998759031296,0.05101799964904785,0.05104999989271164,6350,0.0,0.0
2022-08-18 00:00:00+00:00,0.05106800049543381,0.05136999860405922,0.05007399991154671,0.05008399859070778,3931,0.0,0.0
2022-08-19 00:00:00+00:00,0.050092000514268875,0.05009400099515915,0.043104998767375946,0.04316199943423271,11650,0.0,0.0
2022-08-20 00:00:00+00:00,0.04316199943423271,0.0442189984023571,0.043143000453710556,0.0437610000371933,14692,0.0,0.0
2022-08-21 00:00:00+00:00,0.043754998594522476,0.04453599825501442,0.04349200055003166,0.04453599825501442,5338,0.0,0.0
2022-08-22 00:00:00+00:00,0.04453499987721443,0.04457399994134903,0.04334099963307381,0.04378800094127655,12729,0.0,0.0
2022-08-23 00:00:00+00:00,0.04381300136446953,0.044787000864744186,0.04351300001144409,0.04478299990296364,13821,0.0,0.0
2022-08-24 00:00:00+00:00,0.044783998280763626,0.04539300128817558,0.04429199919104576,0.044447001069784164,9400,0.0,0.0
2022-08-25 00:00:00+00:00,0.04444500058889389,0.04464700073003769,0.03621099889278412,0.03626000136137009,61009,0.0,0.0
2022-08-26 00:00:00+00:00,0.03625499829649925,0.03628300130367279,0.03413400053977966,0.03502900153398514,15528,0.0,0.0
2022-08-27 00:00:00+00:00,0.03502900153398514,0.035036999732255936,0.03338500112295151,0.03364099934697151,12364,0.0,0.0
2022-08-28 00:00:00+00:00,0.03363899886608124,0.035503000020980835,0.03358900174498558,0.03484199941158295,12992,0.0,0.0
2022-08-29 00:00:00+00:00,0.03482599928975105,0.034933000802993774,0.03299900144338608,0.033362001180648804,29004,0.0,0.0
2022-08-30 00:00:00+00:00,0.03335899859666824,0.03361700102686882,0.03275499865412712,0.03276199847459793,15151,0.0,0.0
2022-08-31 00:00:00+00:00,0.03276199847459793,0.033004000782966614,0.031094999983906746,0.03113199956715107,7917,0.0,0.0
2022-09-01 00:00:00+00:00,0.03112800046801567,0.03112800046801567,0.029895000159740448,0.030154999345541,15010,0.0,0.0
2022-09-02 00:00:00+00:00,0.030153999105095863,0.030570000410079956,0.03001200035214424,0.030061999335885048,4512,0.0,0.0
2022-09-03 00:00:00+00:00,0.03006099909543991,0.03006099909543991,0.028766000643372536,0.02878599986433983,4542,0.0,0.0
2022-09-04 00:00:00+00:00,0.02878599986433983,0.029573999345302582,0.028767000883817673,0.029572999104857445,3012,0.0,0.0
2022-09-05 00:00:00+00:00,0.029572000727057457,0.029665999114513397,0.028635000810027122,0.02874699980020523,9829,0.0,0.0
2022-09-06 00:00:00+00:00,0.028748000040650368,0.02886199951171875,0.027449000626802444,0.02745099924504757,5200,0.0,0.0
2022-09-07 00:00:00+00:00,0.027448000386357307,0.02745700068771839,0.026072999462485313,0.027163999155163765,17863,0.0,0.0
2022-09-08 00:00:00+00:00,0.027163000777363777,0.028470000252127647,0.027134999632835388,0.02843499928712845,4495,0.0,0.0
2022-09-09 00:00:00+00:00,0.02843400090932846,0.029877999797463417,0.02840599976480007,0.029865000396966934,2391,0.0,0.0
2022-09-10 00:00:00+00:00,0.02986600063741207,0.033048998564481735,0.029791999608278275,0.0330049991607666,15322,0.0,0.0
2022-09-11 00:00:00+00:00,0.033004000782966614,0.03401299938559532,0.032986000180244446,0.03319000080227852,1400,0.0,0.0
2022-09-12 00:00:00+00:00,0.033188000321388245,0.03336400166153908,0.032554998993873596,0.032593000680208206,5059,0.0,0.0
2022-09-13 00:00:00+00:00,0.03259599953889847,0.03259899839758873,0.030673999339342117,0.030765999108552933,9241,0.0,0.0
2022-09-14 00:00:00+00:00,0.03079500049352646,0.030912000685930252,0.030406000092625618,0.030866000801324844,3066,0.0,0.0
2022-09-15 00:00:00+00:00,0.030866000801324844,0.030869999900460243,0.02996399998664856,0.029978999868035316,5176,0.0,0.0
2022-09-16 00:00:00+00:00,0.02997400052845478,0.030007999390363693,0.028676999732851982,0.02870200015604496,4797,0.0,0.0
2022-09-17 00:00:00+00:00,0.028704000636935234,0.03228199854493141,0.02864300087094307,0.03227299824357033,20946,0.0,0.0
2022-09-18 00:00:00+00:00,0.032269999384880066,0.03383399918675423,0.03177100047469139,0.03177500143647194,5036,0.0,0.0
2022-09-19 00:00:00+00:00,0.03177599981427193,0.031835999339818954,0.029444999992847443,0.030199000611901283,20212,0.0,0.0
2022-09-20 00:00:00+00:00,0.030198000371456146,0.03299799934029579,0.030081000179052353,0.03285700082778931,2526,0.0,0.0
2022-09-21 00:00:00+00:00,0.03285700082778931,0.03302399814128876,0.032033998519182205,0.03220200166106224,4503,0.0,0.0
2022-09-22 00:00:00+00:00,0.03219199925661087,0.03246999904513359,0.03198099881410599,0.032384999096393585,2894,0.0,0.0
2022-09-23 00:00:00+00:00,0.03237700089812279,0.03286999836564064,0.03166300058364868,0.03180300071835518,3941,0.0,0.0
2022-09-24 00:00:00+00:00,0.03180300071835518,0.031860001385211945,0.03080200031399727,0.030842000618577003,6858,0.0,0.0
2022-09-25 00:00:00+00:00,0.03084300085902214,0.031130999326705933,0.030621999874711037,0.030639000236988068,8416,0.0,0.0
2022-09-26 00:00:00+00:00,0.03064199909567833,0.030758999288082123,0.02999800071120262,0.030479000881314278,2786,0.0,0.0
2022-09-27 00:00:00+00:00,0.030472999438643456,0.03195599839091301,0.03045699931681156,0.03153799846768379,10991,0.0,0.0
2022-09-28 00:00:00+00:00,0.031537000089883804,0.031606998294591904,0.030750999227166176,0.030765000730752945,6141,0.0,0.0
2022-09-29 00:00:00+00:00,0.030764000490307808,0.03080200031399727,0.0301900003105402,0.030504999682307243,3079,0.0,0.0
2022-09-30 00:00:00+00:00,0.030507000163197517,0.030674999579787254,0.02976199984550476,0.029833000153303146,6603,0.0,0.0
2022-10-01 00:00:00+00:00,0.02982800081372261,0.030167000368237495,0.02964100055396557,0.03010600060224533,3579,0.0,0.0
2022-10-02 00:00:00+00:00,0.030105000361800194,0.030131999403238297,0.02743300050497055,0.027434999123215675,12870,0.0,0.0
2022-10-03 00:00:00+00:00,0.02743699960410595,0.027494000270962715,0.02658200077712536,0.026616999879479408,3971,0.0,0.0
2022-10-04 00:00:00+00:00,0.02661599963903427,0.026626000180840492,0.02638399973511696,0.026542000472545624,5226,0.0,0.0
2022-10-05 00:00:00+00:00,0.026538999751210213,0.02655399963259697,0.02508999966084957,0.0252080000936985,18559,0.0,0.0
2022-10-06 00:00:00+00:00,0.02520900033414364,0.026830999180674553,0.025026999413967133,0.026791000738739967,10807,0.0,0.0
2022-10-07 00:00:00+00:00,0.026792999356985092,0.026843000203371048,0.02606300078332424,0.02609499916434288,3292,0.0,0.0
2022-10-08 00:00:00+00:00,0.026094000786542892,0.026270000264048576,0.025978999212384224,0.02618899941444397,7805,0.0,0.0
2022-10-09 00:00:00+00:00,0.02618899941444397,0.026646999642252922,0.026132000610232353,0.0266100000590086,3019,0.0,0.0
2022-10-10 00:00:00+00:00,0.026611000299453735,0.02740499936044216,0.026605000719428062,0.026978999376296997,8589,0.0,0.0
2022-10-11 00:00:00+00:00,0.026976000517606735,0.026976000517606735,0.023916000500321388,0.023916000500321388,17076,0.0,0.0
2022-10-12 00:00:00+00:00,0.023916000500321388,0.023932000622153282,0.02317800000309944,0.02319600060582161,5097,0.0,0.0
2022-10-13 00:00:00+00:00,0.023195000365376472,0.023212000727653503,0.021102000027894974,0.021592000499367714,13334,0.0,0.0
2022-10-14 00:00:00+00:00,0.02159399911761284,0.023049000650644302,0.02154500037431717,0.02299400046467781,10463,0.0,0.0
2022-10-15 00:00:00+00:00,0.022993000224232674,0.023559000343084335,0.022885000333189964,0.02342900075018406,2054,0.0,0.0
2022-10-16 00:00:00+00:00,0.02342900075018406,0.023770000785589218,0.023426000028848648,0.023545999079942703,4470,0.0,0.0
2022-10-17 00:00:00+00:00,0.02354400046169758,0.02370000071823597,0.023284999653697014,0.02367600053548813,10686,0.0,0.0
2022-10-18 00:00:00+00:00,0.023677000775933266,0.02401999942958355,0.023645000532269478,0.02399500086903572,2358,0.0,0.0
2022-10-19 00:00:00+00:00,0.023997999727725983,0.024000000208616257,0.02223600074648857,0.02223600074648857,7176,0.0,0.0
2022-10-20 00:00:00+00:00,0.02223600074648857,0.02223600074648857,0.02099199965596199,0.020992999896407127,7328,0.0,0.0
2022-10-21 00:00:00+00:00,0.020992999896407127,0.0226259995251894,0.019850000739097595,0.02258400060236454,11371,0.0,0.0
2022-10-22 00:00:00+00:00,0.02258400060236454,0.02312600053846836,0.02221900038421154,0.02261899970471859,2027,0.0,0.0
2022-10-23 00:00:00+00:00,0.022619999945163727,0.026419000700116158,0.02250700071454048,0.026126999408006668,10871,0.0,0.0
2022-10-24 00:00:00+00:00,0.026127999648451805,0.031098999083042145,0.02612300030887127,0.031051000580191612,20671,0.0,0.0
2022-10-25 00:00:00+00:00,0.031057000160217285,0.031062999740242958,0.029397999867796898,0.029397999867796898,9492,0.0,0.0
2022-10-26 00:00:00+00:00,0.029395999386906624,0.031139999628067017,0.029298000037670135,0.030950000509619713,6368,0.0,0.0
2022-10-27 00:00:00+00:00,0.030950000509619713,0.035266000777482986,0.03078800067305565,0.03436800092458725,33241,0.0,0.0
2022-10-28 00:00:00+00:00,0.03436499834060669,0.03496899828314781,0.033608999103307724,0.033615000545978546,10357,0.0,0.0
