TIMESTAMP,CREO_OPEN_PRICE_USD,CREO_HIGH_PRICE_USD,CREO_LOW_PRICE_USD,CREO_CLOSE_PRICE_USD,CREO_VOLUME_USD,CREO_DIVIDENDS_USD,CREO_STOCK_SPLITS_USD
2022-05-21 00:00:00+00:00,0.04355200007557869,0.04370500147342682,0.042298998683691025,0.04293200001120567,1420023,0.0,0.0
2022-05-22 00:00:00+00:00,0.04293200001120567,0.04308199882507324,0.04175100103020668,0.04175100103020668,1531461,0.0,0.0
2022-05-23 00:00:00+00:00,0.04175100103020668,0.0430309996008873,0.04140700027346611,0.0419670008122921,1352288,0.0,0.0
2022-05-24 00:00:00+00:00,0.04196599870920181,0.04224599897861481,0.04125000163912773,0.041763998568058014,1295079,0.0,0.0
2022-05-25 00:00:00+00:00,0.041763998568058014,0.042187999933958054,0.04129000008106232,0.04209500178694725,1040769,0.0,0.0
2022-05-26 00:00:00+00:00,0.04209500178694725,0.04286099970340729,0.04138600081205368,0.04140299931168556,969035,0.0,0.0
2022-05-27 00:00:00+00:00,0.04140299931168556,0.042243000119924545,0.04108399897813797,0.041280001401901245,1053854,0.0,0.0
2022-05-28 00:00:00+00:00,0.04107299819588661,0.04147399961948395,0.0407009981572628,0.041099000722169876,948943,0.0,0.0
2022-05-29 00:00:00+00:00,0.04109799861907959,0.042020998895168304,0.04053400084376335,0.04074300080537796,880063,0.0,0.0
2022-05-30 00:00:00+00:00,0.040741998702287674,0.04123000055551529,0.04037399962544441,0.04075299948453903,917248,0.0,0.0
2022-05-31 00:00:00+00:00,0.04075299948453903,0.04180299863219261,0.04035099968314171,0.04114200174808502,1037804,0.0,0.0
2022-06-01 00:00:00+00:00,0.04114200174808502,0.04476400092244148,0.04022200033068657,0.04195399954915047,1162709,0.0,0.0
2022-06-02 00:00:00+00:00,0.04195399954915047,0.04239799827337265,0.041221000254154205,0.0419749990105629,947738,0.0,0.0
2022-06-03 00:00:00+00:00,0.0419749990105629,0.0424950011074543,0.0412990003824234,0.04207099974155426,1009127,0.0,0.0
2022-06-04 00:00:00+00:00,0.042072001844644547,0.04260500147938728,0.04085500165820122,0.04118400067090988,1088553,0.0,0.0
2022-06-05 00:00:00+00:00,0.04118400067090988,0.04138699918985367,0.0403439998626709,0.040957000106573105,1067174,0.0,0.0
2022-06-06 00:00:00+00:00,0.040957000106573105,0.04153300076723099,0.04031499847769737,0.04076100140810013,1213864,0.0,0.0
2022-06-07 00:00:00+00:00,0.04076100140810013,0.040883999317884445,0.04010400176048279,0.04030099883675575,1162584,0.0,0.0
2022-06-08 00:00:00+00:00,0.04029799997806549,0.04102100059390068,0.03999599814414978,0.0407399982213974,901712,0.0,0.0
2022-06-09 00:00:00+00:00,0.0407399982213974,0.04087400063872337,0.0397690013051033,0.04049599915742874,1015277,0.0,0.0
2022-06-10 00:00:00+00:00,0.04049700126051903,0.04072500020265579,0.039726998656988144,0.03976700082421303,776130,0.0,0.0
2022-06-11 00:00:00+00:00,0.039767999202013016,0.04047299921512604,0.03972499817609787,0.04012100026011467,797458,0.0,0.0
2022-06-12 00:00:00+00:00,0.04012100026011467,0.04032900184392929,0.03910500183701515,0.03949899971485138,1029883,0.0,0.0
2022-06-13 00:00:00+00:00,0.03949899971485138,0.03987099975347519,0.03762499988079071,0.038509998470544815,1115685,0.0,0.0
2022-06-14 00:00:00+00:00,0.038509998470544815,0.03954999893903732,0.03728799894452095,0.038134001195430756,1073847,0.0,0.0
2022-06-15 00:00:00+00:00,0.03813299909234047,0.03835500031709671,0.03696399927139282,0.03817399963736534,1033898,0.0,0.0
2022-06-16 00:00:00+00:00,0.03817300125956535,0.038825999945402145,0.037108998745679855,0.037700001150369644,1222995,0.0,0.0
2022-06-17 00:00:00+00:00,0.03770099952816963,0.03795899823307991,0.036688998341560364,0.03706299886107445,995087,0.0,0.0
2022-06-18 00:00:00+00:00,0.03706200048327446,0.03745099902153015,0.035576000809669495,0.03608899936079979,866064,0.0,0.0
2022-06-19 00:00:00+00:00,0.03608899936079979,0.03698199987411499,0.03588299825787544,0.036437999457120895,1004145,0.0,0.0
2022-06-20 00:00:00+00:00,0.03643700107932091,0.03736399859189987,0.03557400032877922,0.03657599911093712,948275,0.0,0.0
2022-06-21 00:00:00+00:00,0.03657599911093712,0.03754400089383125,0.03604799881577492,0.03681499883532524,871835,0.0,0.0
2022-06-22 00:00:00+00:00,0.03681499883532524,0.03755899891257286,0.03515399992465973,0.03544199839234352,1486096,0.0,0.0
2022-06-23 00:00:00+00:00,0.03544199839234352,0.039167001843452454,0.03496300056576729,0.03865300118923187,1594042,0.0,0.0
2022-06-24 00:00:00+00:00,0.038651999086141586,0.0403669998049736,0.038286998867988586,0.04029399901628494,1439894,0.0,0.0
2022-06-25 00:00:00+00:00,0.04029399901628494,0.040376998484134674,0.03887400031089783,0.03918499872088432,1582535,0.0,0.0
2022-06-26 00:00:00+00:00,0.03918600082397461,0.03965799883008003,0.03864600136876106,0.03893199935555458,1780782,0.0,0.0
2022-06-27 00:00:00+00:00,0.03893300145864487,0.0394430011510849,0.03761399909853935,0.0379909984767437,1590137,0.0,0.0
2022-06-28 00:00:00+00:00,0.0379909984767437,0.03820599988102913,0.03695400059223175,0.03695400059223175,1632142,0.0,0.0
2022-06-29 00:00:00+00:00,0.03695400059223175,0.039361998438835144,0.03616200014948845,0.03876100108027458,4156933,0.0,0.0
2022-06-30 00:00:00+00:00,0.03876100108027458,0.03879699856042862,0.03731299936771393,0.03756999969482422,4071692,0.0,0.0
2022-07-01 00:00:00+00:00,0.037571001797914505,0.03779999911785126,0.03638700023293495,0.03671000152826309,1734143,0.0,0.0
2022-07-02 00:00:00+00:00,0.03671000152826309,0.037011001259088516,0.03619600087404251,0.03651700168848038,1747862,0.0,0.0
2022-07-03 00:00:00+00:00,0.03651700168848038,0.037735000252723694,0.036003001034259796,0.03719700127840042,1553245,0.0,0.0
2022-07-04 00:00:00+00:00,0.03719700127840042,0.03724300116300583,0.0362359993159771,0.03641799837350845,922737,0.0,0.0
2022-07-05 00:00:00+00:00,0.03641799837350845,0.03678400069475174,0.03574699908494949,0.03658900037407875,716171,0.0,0.0
2022-07-06 00:00:00+00:00,0.03658900037407875,0.036913998425006866,0.03531700000166893,0.03551200032234192,877438,0.0,0.0
2022-07-07 00:00:00+00:00,0.03551200032234192,0.03578900173306465,0.03263400122523308,0.0346749983727932,1261732,0.0,0.0
2022-07-08 00:00:00+00:00,0.0346749983727932,0.034756001085042953,0.03299799934029579,0.033674001693725586,1605581,0.0,0.0
2022-07-09 00:00:00+00:00,0.033675000071525574,0.03392399847507477,0.033344998955726624,0.03365800157189369,1385411,0.0,0.0
2022-07-10 00:00:00+00:00,0.03365800157189369,0.033681001514196396,0.0329429991543293,0.03310000151395798,1535470,0.0,0.0
2022-07-11 00:00:00+00:00,0.03309899941086769,0.035420000553131104,0.03280000016093254,0.03494400158524513,1163069,0.0,0.0
2022-07-12 00:00:00+00:00,0.03494499996304512,0.034947000443935394,0.03396899998188019,0.03429500013589859,859479,0.0,0.0
2022-07-13 00:00:00+00:00,0.03429500013589859,0.03452799841761589,0.033962998539209366,0.03419800102710724,1029877,0.0,0.0
2022-07-14 00:00:00+00:00,0.03419800102710724,0.034522999078035355,0.033962998539209366,0.0344030000269413,1042936,0.0,0.0
2022-07-15 00:00:00+00:00,0.03440200164914131,0.03444899991154671,0.033643998205661774,0.03386300057172775,1029450,0.0,0.0
2022-07-16 00:00:00+00:00,0.033861998468637466,0.03420799970626831,0.032579001039266586,0.03283200040459633,995836,0.0,0.0
2022-07-17 00:00:00+00:00,0.03283200040459633,0.032979000359773636,0.032478999346494675,0.032774001359939575,996760,0.0,0.0
2022-07-18 00:00:00+00:00,0.032774001359939575,0.03401099890470505,0.03256800025701523,0.03384999930858612,896203,0.0,0.0
2022-07-19 00:00:00+00:00,0.03384900093078613,0.034651998430490494,0.03306100144982338,0.03393400087952614,891425,0.0,0.0
2022-07-20 00:00:00+00:00,0.03393299877643585,0.03443999961018562,0.0335099995136261,0.03359999880194664,877252,0.0,0.0
2022-07-21 00:00:00+00:00,0.03359999880194664,0.03382699936628342,0.03312800079584122,0.03322499990463257,875660,0.0,0.0
2022-07-22 00:00:00+00:00,0.03322499990463257,0.033514998853206635,0.03306400030851364,0.03334299847483635,869123,0.0,0.0
2022-07-23 00:00:00+00:00,0.033341001719236374,0.03411100059747696,0.032533999532461166,0.032533999532461166,883387,0.0,0.0
2022-07-24 00:00:00+00:00,0.032533999532461166,0.03282900154590607,0.03212900087237358,0.03215400129556656,860749,0.0,0.0
2022-07-25 00:00:00+00:00,0.03215400129556656,0.03238699957728386,0.03180000185966492,0.0320499986410141,757913,0.0,0.0
2022-07-26 00:00:00+00:00,0.032051000744104385,0.03409099951386452,0.03179100155830383,0.03377800062298775,751447,0.0,0.0
2022-07-27 00:00:00+00:00,0.03377699851989746,0.033872999250888824,0.03286200016736984,0.03338399901986122,776032,0.0,0.0
2022-07-28 00:00:00+00:00,0.03338399901986122,0.0335020013153553,0.032207001000642776,0.032283999025821686,761020,0.0,0.0
2022-07-29 00:00:00+00:00,0.032283999025821686,0.03237299993634224,0.03179899975657463,0.03191300109028816,717974,0.0,0.0
2022-07-30 00:00:00+00:00,0.03191300109028816,0.03201400116086006,0.03135399892926216,0.03144599869847298,694889,0.0,0.0
2022-07-31 00:00:00+00:00,0.03144599869847298,0.031738001853227615,0.03014099970459938,0.030307000502943993,732032,0.0,0.0
2022-08-01 00:00:00+00:00,0.030307000502943993,0.032127998769283295,0.03020399995148182,0.03181200101971626,702739,0.0,0.0
2022-08-02 00:00:00+00:00,0.03181200101971626,0.0320420004427433,0.02971399948000908,0.030429000034928322,646203,0.0,0.0
2022-08-03 00:00:00+00:00,0.030429000034928322,0.03154800087213516,0.03008599951863289,0.030705999583005905,509945,0.0,0.0
2022-08-04 00:00:00+00:00,0.030704999342560768,0.030704999342560768,0.029868999496102333,0.03007899969816208,607316,0.0,0.0
2022-08-05 00:00:00+00:00,0.030077999457716942,0.030199000611901283,0.029363999143242836,0.030014000833034515,671678,0.0,0.0
2022-08-06 00:00:00+00:00,0.030014999210834503,0.030077999457716942,0.02930999919772148,0.0293940007686615,572670,0.0,0.0
2022-08-07 00:00:00+00:00,0.029394999146461487,0.029745999723672867,0.028658999130129814,0.028831999748945236,610217,0.0,0.0
2022-08-08 00:00:00+00:00,0.028832999989390373,0.029238000512123108,0.028248999267816544,0.029014000669121742,693753,0.0,0.0
2022-08-09 00:00:00+00:00,0.029014000669121742,0.029503000900149345,0.02818799950182438,0.028454000130295753,602898,0.0,0.0
2022-08-10 00:00:00+00:00,0.028454000130295753,0.028593000024557114,0.02823299914598465,0.028356000781059265,682638,0.0,0.0
2022-08-11 00:00:00+00:00,0.028387999162077904,0.028449999168515205,0.027598999440670013,0.02775599993765354,642178,0.0,0.0
2022-08-12 00:00:00+00:00,0.02775599993765354,0.02784300036728382,0.027305999770760536,0.027349000796675682,681577,0.0,0.0
2022-08-13 00:00:00+00:00,0.027349000796675682,0.02746099978685379,0.02681400068104267,0.026846999302506447,629973,0.0,0.0
2022-08-14 00:00:00+00:00,0.02684600092470646,0.02698500081896782,0.02661599963903427,0.02661599963903427,623486,0.0,0.0
2022-08-15 00:00:00+00:00,0.026639999821782112,0.026909999549388885,0.02638999931514263,0.02647699974477291,601028,0.0,0.0
2022-08-16 00:00:00+00:00,0.02647699974477291,0.026698000729084015,0.026283999904990196,0.02637699991464615,665042,0.0,0.0
2022-08-17 00:00:00+00:00,0.026378000155091286,0.02643500082194805,0.02573000080883503,0.02609200030565262,610847,0.0,0.0
2022-08-18 00:00:00+00:00,0.02609200030565262,0.02615099959075451,0.025451000779867172,0.025492999702692032,585053,0.0,0.0
2022-08-19 00:00:00+00:00,0.025492999702692032,0.02589000016450882,0.025126999244093895,0.02515999972820282,608643,0.0,0.0
2022-08-20 00:00:00+00:00,0.025178000330924988,0.025836000218987465,0.02489599958062172,0.02548700012266636,642398,0.0,0.0
2022-08-21 00:00:00+00:00,0.02548700012266636,0.02609200030565262,0.025227999314665794,0.02549000084400177,678006,0.0,0.0
2022-08-22 00:00:00+00:00,0.02549000084400177,0.02595599927008152,0.02503800019621849,0.025275999680161476,628076,0.0,0.0
2022-08-23 00:00:00+00:00,0.025275999680161476,0.025790000334382057,0.02469800040125847,0.025001000612974167,600475,0.0,0.0
2022-08-24 00:00:00+00:00,0.025002000853419304,0.02505600079894066,0.024083999916911125,0.02456600032746792,451769,0.0,0.0
2022-08-25 00:00:00+00:00,0.02456600032746792,0.024932999163866043,0.02406799979507923,0.02447200007736683,240272,0.0,0.0
2022-08-26 00:00:00+00:00,0.024473000317811966,0.024532999843358994,0.024118000641465187,0.024118000641465187,235336,0.0,0.0
2022-08-27 00:00:00+00:00,0.024118000641465187,0.02428000047802925,0.023243000730872154,0.023290999233722687,204762,0.0,0.0
2022-08-28 00:00:00+00:00,0.0232900008559227,0.023483000695705414,0.022849999368190765,0.0229909997433424,185431,0.0,0.0
2022-08-29 00:00:00+00:00,0.022988000884652138,0.02317200042307377,0.022533999755978584,0.022576000541448593,195724,0.0,0.0
2022-08-30 00:00:00+00:00,0.022616000846028328,0.02273000031709671,0.021470999345183372,0.02158600091934204,197841,0.0,0.0
2022-08-31 00:00:00+00:00,0.021588999778032303,0.021642999723553658,0.02123199962079525,0.021245000883936882,154093,0.0,0.0
2022-09-01 00:00:00+00:00,0.021245000883936882,0.02137099951505661,0.02077299915254116,0.020829999819397926,167362,0.0,0.0
2022-09-02 00:00:00+00:00,0.02082899957895279,0.021037999540567398,0.020563999190926552,0.020718999207019806,188343,0.0,0.0
2022-09-03 00:00:00+00:00,0.020718999207019806,0.020774999633431435,0.019116999581456184,0.01929900050163269,175186,0.0,0.0
2022-09-04 00:00:00+00:00,0.01929900050163269,0.019377000629901886,0.019005000591278076,0.01905900053679943,165092,0.0,0.0
2022-09-05 00:00:00+00:00,0.01905900053679943,0.019152000546455383,0.018136000260710716,0.018981000408530235,161838,0.0,0.0
2022-09-06 00:00:00+00:00,0.018981000408530235,0.020035000517964363,0.01891000010073185,0.019865000620484352,158744,0.0,0.0
2022-09-07 00:00:00+00:00,0.019864000380039215,0.020030999556183815,0.019036000594496727,0.01911100000143051,173331,0.0,0.0
2022-09-08 00:00:00+00:00,0.01911100000143051,0.019183000549674034,0.018346000462770462,0.018442999571561813,186395,0.0,0.0
2022-09-09 00:00:00+00:00,0.018389999866485596,0.018424000591039658,0.017861999571323395,0.01811400055885315,191405,0.0,0.0
2022-09-10 00:00:00+00:00,0.01811400055885315,0.018167000263929367,0.01744299940764904,0.017573999240994453,169407,0.0,0.0
2022-09-11 00:00:00+00:00,0.017601000145077705,0.017709000036120415,0.017261000350117683,0.01733200065791607,175046,0.0,0.0
2022-09-12 00:00:00+00:00,0.01733200065791607,0.01752699911594391,0.01697400026023388,0.01720299944281578,177429,0.0,0.0
2022-09-13 00:00:00+00:00,0.017201999202370644,0.017266999930143356,0.01676899939775467,0.0169220007956028,195379,0.0,0.0
2022-09-14 00:00:00+00:00,0.0169879999011755,0.0169879999011755,0.016520999372005463,0.016635999083518982,181339,0.0,0.0
2022-09-15 00:00:00+00:00,0.016635999083518982,0.016690000891685486,0.016277000308036804,0.016342999413609505,186840,0.0,0.0
2022-09-16 00:00:00+00:00,0.016340000554919243,0.01642799936234951,0.015832999721169472,0.016093000769615173,182786,0.0,0.0
2022-09-17 00:00:00+00:00,0.01608699932694435,0.01619900017976761,0.014879999682307243,0.014902000315487385,195396,0.0,0.0
2022-09-18 00:00:00+00:00,0.014907999895513058,0.014932000078260899,0.013675999827682972,0.01370800007134676,172286,0.0,0.0
2022-09-19 00:00:00+00:00,0.0137339998036623,0.01394800003618002,0.013093999586999416,0.013176999986171722,158392,0.0,0.0
2022-09-20 00:00:00+00:00,0.013182000257074833,0.013190999627113342,0.012818999588489532,0.012885999865829945,154440,0.0,0.0
2022-09-21 00:00:00+00:00,0.012888999655842781,0.012888999655842781,0.01248599961400032,0.012613000348210335,154098,0.0,0.0
2022-09-22 00:00:00+00:00,0.012616000138223171,0.012644000351428986,0.012446999549865723,0.012552999891340733,139881,0.0,0.0
2022-09-23 00:00:00+00:00,0.012552999891340733,0.01259700022637844,0.01232099998742342,0.012389999814331532,142256,0.0,0.0
2022-09-24 00:00:00+00:00,0.012389999814331532,0.012435000389814377,0.012159000150859356,0.012295999564230442,139653,0.0,0.0
2022-09-25 00:00:00+00:00,0.01229500025510788,0.012338999658823013,0.012072999961674213,0.012114999815821648,136046,0.0,0.0
2022-09-26 00:00:00+00:00,0.012109999544918537,0.012130999937653542,0.011792999692261219,0.011851999908685684,148928,0.0,0.0
2022-09-27 00:00:00+00:00,0.011853000149130821,0.011884000152349472,0.011597000062465668,0.011629000306129456,147634,0.0,0.0
2022-09-28 00:00:00+00:00,0.011626999825239182,0.013004000298678875,0.011479999870061874,0.011509000323712826,161648,0.0,0.0
2022-09-29 00:00:00+00:00,0.011509999632835388,0.011621999554336071,0.011122000403702259,0.011357000097632408,108318,0.0,0.0
2022-09-30 00:00:00+00:00,0.011358000338077545,0.011661999858915806,0.011211000382900238,0.011234000325202942,234044,0.0,0.0
2022-10-01 00:00:00+00:00,0.011234000325202942,0.012222000397741795,0.011212999932467937,0.011358000338077545,331369,0.0,0.0
2022-10-02 00:00:00+00:00,0.011355999857187271,0.011432000435888767,0.010993000119924545,0.011012000031769276,324360,0.0,0.0
2022-10-03 00:00:00+00:00,0.011013999581336975,0.011056999675929546,0.010622000321745872,0.010622999630868435,299864,0.0,0.0
2022-10-04 00:00:00+00:00,0.010622999630868435,0.011087999679148197,0.010364999994635582,0.010452999733388424,341486,0.0,0.0
2022-10-05 00:00:00+00:00,0.010452999733388424,0.010509000159800053,0.010169999673962593,0.01028900034725666,319522,0.0,0.0
2022-10-06 00:00:00+00:00,0.010289999656379223,0.010526999831199646,0.010054999962449074,0.010089999996125698,308666,0.0,0.0
2022-10-07 00:00:00+00:00,0.010089999996125698,0.010120999999344349,0.009889000095427036,0.009983999654650688,310017,0.0,0.0
2022-10-08 00:00:00+00:00,0.009978000074625015,0.010001000016927719,0.009823000058531761,0.009829999879002571,338005,0.0,0.0
2022-10-09 00:00:00+00:00,0.009829999879002571,0.009870000183582306,0.009723000228404999,0.009751000441610813,343324,0.0,0.0
2022-10-10 00:00:00+00:00,0.009751000441610813,0.009854000061750412,0.00966699980199337,0.009731999598443508,336644,0.0,0.0
2022-10-11 00:00:00+00:00,0.009731999598443508,0.009740999899804592,0.009491999633610249,0.009650000371038914,327341,0.0,0.0
2022-10-12 00:00:00+00:00,0.009650000371038914,0.00966699980199337,0.009445000439882278,0.009488999843597412,333308,0.0,0.0
2022-10-13 00:00:00+00:00,0.009488999843597412,0.01106599997729063,0.009289000183343887,0.009366000071167946,314613,0.0,0.0
2022-10-14 00:00:00+00:00,0.009366000071167946,0.00939099956303835,0.008806999772787094,0.008883999660611153,327576,0.0,0.0
2022-10-15 00:00:00+00:00,0.008883999660611153,0.010563000105321407,0.007691999897360802,0.008128000423312187,260423,0.0,0.0
2022-10-16 00:00:00+00:00,0.008128000423312187,0.008148999884724617,0.007034999784082174,0.007034999784082174,157037,0.0,0.0
2022-10-17 00:00:00+00:00,0.007034999784082174,0.007069999817758799,0.006678000092506409,0.006723999977111816,204959,0.0,0.0
2022-10-18 00:00:00+00:00,0.006723999977111816,0.006891999859362841,0.006544000003486872,0.006713000126183033,261095,0.0,0.0
2022-10-19 00:00:00+00:00,0.006713000126183033,0.006829999852925539,0.006523000076413155,0.006523000076413155,301430,0.0,0.0
2022-10-20 00:00:00+00:00,0.006523000076413155,0.0065750000067055225,0.006012000143527985,0.006264999974519014,241994,0.0,0.0
2022-10-21 00:00:00+00:00,0.006264999974519014,0.006264999974519014,0.005659999791532755,0.005710999947041273,238269,0.0,0.0
2022-10-22 00:00:00+00:00,0.00571200018748641,0.005772000178694725,0.0053369998931884766,0.005394999869167805,178703,0.0,0.0
2022-10-23 00:00:00+00:00,0.005394999869167805,0.0054339999333024025,0.005096000153571367,0.005117000080645084,197660,0.0,0.0
2022-10-24 00:00:00+00:00,0.005117000080645084,0.0052269999869167805,0.005009999964386225,0.005109000019729137,302442,0.0,0.0
2022-10-25 00:00:00+00:00,0.005109000019729137,0.005127000156790018,0.004827999975532293,0.004865999799221754,241349,0.0,0.0
2022-10-26 00:00:00+00:00,0.004865999799221754,0.0048779998905956745,0.004567000083625317,0.0046270000748336315,256959,0.0,0.0
2022-10-27 00:00:00+00:00,0.0046270000748336315,0.004629000090062618,0.0045369998551905155,0.00457700015977025,290239,0.0,0.0
2022-10-28 00:00:00+00:00,0.00457700015977025,0.004592999815940857,0.004246000200510025,0.004279000218957663,282969,0.0,0.0
2022-10-29 00:00:00+00:00,0.004279000218957663,0.0042860000394284725,0.004098999779671431,0.0041149999015033245,208530,0.0,0.0
2022-10-30 00:00:00+00:00,0.0041149999015033245,0.004162999801337719,0.0039610001258552074,0.004011999815702438,71128,0.0,0.0
2022-10-31 00:00:00+00:00,0.004011999815702438,0.004490000195801258,0.0039820000529289246,0.004197999835014343,72845,0.0,0.0
2022-11-01 00:00:00+00:00,0.004197999835014343,0.007240000180900097,0.0041519999504089355,0.006723999977111816,144835,0.0,0.0
2022-11-02 00:00:00+00:00,0.006723999977111816,0.006742999888956547,0.005142999812960625,0.0052269999869167805,81560,0.0,0.0
2022-11-03 00:00:00+00:00,0.005218000151216984,0.005264999810606241,0.005148000083863735,0.00521400012075901,56153,0.0,0.0
2022-11-04 00:00:00+00:00,0.0052089998498559,0.005632000043988228,0.005138999782502651,0.005286999978125095,69981,0.0,0.0
2022-11-05 00:00:00+00:00,0.0052919997833669186,0.005425000097602606,0.005193999968469143,0.005206000059843063,55259,0.0,0.0
2022-11-06 00:00:00+00:00,0.005210000090301037,0.005239999853074551,0.005084000062197447,0.005135999992489815,54559,0.0,0.0
2022-11-07 00:00:00+00:00,0.005135999992489815,0.005148000083863735,0.005044999998062849,0.0051449998281896114,58708,0.0,0.0
2022-11-08 00:00:00+00:00,0.0051449998281896114,0.005171999800950289,0.0049589998088777065,0.005011000204831362,60124,0.0,0.0
2022-11-09 00:00:00+00:00,0.005011000204831362,0.005022000055760145,0.004732999950647354,0.0047610001638531685,60832,0.0,0.0
2022-11-10 00:00:00+00:00,0.004763999953866005,0.0048050000332295895,0.004701999947428703,0.0047599999234080315,58325,0.0,0.0
2022-11-11 00:00:00+00:00,0.004755999892950058,0.004786000121384859,0.004660999868065119,0.00467800023034215,58966,0.0,0.0
2022-11-12 00:00:00+00:00,0.004705000203102827,0.004927000030875206,0.004567999858409166,0.004627999849617481,58140,0.0,0.0
2022-11-13 00:00:00+00:00,0.0046270000748336315,0.0046709999442100525,0.0045460001565515995,0.004627999849617481,62812,0.0,0.0
2022-11-14 00:00:00+00:00,0.004625000059604645,0.004645999986678362,0.004550000187009573,0.004585999995470047,57847,0.0,0.0
2022-11-15 00:00:00+00:00,0.004585000220686197,0.004614000208675861,0.0042489999905228615,0.004269999917596579,57654,0.0,0.0
2022-11-16 00:00:00+00:00,0.004273999948054552,0.0045380000956356525,0.004162999801337719,0.0041970000602304935,81768,0.0,0.0
2022-11-17 00:00:00+00:00,0.0041959998197853565,0.004236999899148941,0.004058999940752983,0.004085000138729811,55561,0.0,0.0
2022-11-18 00:00:00+00:00,0.004095000214874744,0.0041149999015033245,0.00395999988541007,0.003986000083386898,57534,0.0,0.0
2022-11-19 00:00:00+00:00,0.003986000083386898,0.0040270001627504826,0.00392899988219142,0.003976999782025814,50843,0.0,0.0
2022-11-20 00:00:00+00:00,0.003976999782025814,0.004021000117063522,0.00394000019878149,0.003951000049710274,51388,0.0,0.0
2022-11-21 00:00:00+00:00,0.003942999988794327,0.003984999842941761,0.0038709999062120914,0.0038999998942017555,61778,0.0,0.0
2022-11-22 00:00:00+00:00,0.0038999998942017555,0.0039610001258552074,0.003823000006377697,0.00392200006172061,51215,0.0,0.0
2022-11-23 00:00:00+00:00,0.0039160000160336494,0.003967999946326017,0.0038640000857412815,0.003897000104188919,48899,0.0,0.0
2022-11-24 00:00:00+00:00,0.003894000081345439,0.0039369999431073666,0.00381799996830523,0.003836000105366111,52201,0.0,0.0
2022-11-25 00:00:00+00:00,0.003836000105366111,0.0038670001085847616,0.003728999989107251,0.0037589999847114086,55224,0.0,0.0
2022-11-26 00:00:00+00:00,0.0037620000075548887,0.003773000091314316,0.0035490000154823065,0.0035490000154823065,54809,0.0,0.0
2022-11-27 00:00:00+00:00,0.0035459999926388264,0.0035910001024603844,0.003524000057950616,0.0035470000002533197,53138,0.0,0.0
2022-11-28 00:00:00+00:00,0.0035470000002533197,0.0035729999653995037,0.0034549999982118607,0.0034799999557435513,55052,0.0,0.0
2022-11-29 00:00:00+00:00,0.0034799999557435513,0.003539999946951866,0.0034650000743567944,0.0034829999785870314,55420,0.0,0.0
2022-11-30 00:00:00+00:00,0.0034829999785870314,0.0035540000535547733,0.003452999982982874,0.003510999958962202,54073,0.0,0.0
2022-12-01 00:00:00+00:00,0.003510999958962202,0.003527000080794096,0.003406000090762973,0.0034409998916089535,52490,0.0,0.0
2022-12-02 00:00:00+00:00,0.0034409998916089535,0.003504999913275242,0.0032480000518262386,0.0032820000778883696,57653,0.0,0.0
