TIMESTAMP,88833858_OPEN_PRICE_USD,88833858_HIGH_PRICE_USD,88833858_LOW_PRICE_USD,88833858_CLOSE_PRICE_USD,88833858_VOLUME_USD,88833858_DIVIDENDS_USD,88833858_STOCK_SPLITS_USD
2024-11-08 00:00:00+00:00,0.01537299994379282,0.017237000167369843,0.01523400004953146,0.015938999131321907,359814,0.0,0.0
2024-11-09 00:00:00+00:00,0.015932999551296234,0.06620799750089645,0.014926999807357788,0.04468400031328201,2783641,0.0,0.0
2024-11-10 00:00:00+00:00,0.04468400031328201,0.06431599706411362,0.03410999849438667,0.04520700126886368,1044408,0.0,0.0
2024-11-11 00:00:00+00:00,0.04520700126886368,0.0546640008687973,0.03980899974703789,0.053606998175382614,893773,0.0,0.0
2024-11-12 00:00:00+00:00,0.053606998175382614,0.05384499952197075,0.021040000021457672,0.02436799928545952,1327640,0.0,0.0
2024-11-13 00:00:00+00:00,0.02436799928545952,0.03847299888730049,0.021275000646710396,0.0338129997253418,629804,0.0,0.0
2024-11-14 00:00:00+00:00,0.0338129997253418,0.04354799911379814,0.02723499946296215,0.034683000296354294,717527,0.0,0.0
2024-11-15 00:00:00+00:00,0.03448199853301048,0.03547300025820732,0.02765900082886219,0.03003999963402748,723147,0.0,0.0
2024-11-16 00:00:00+00:00,0.030181000009179115,0.03046399913728237,0.024548999965190887,0.027191000059247017,237923,0.0,0.0
2024-11-17 00:00:00+00:00,0.027191000059247017,0.03133299946784973,0.027191000059247017,0.03117699921131134,147386,0.0,0.0
2024-11-18 00:00:00+00:00,0.031224999576807022,0.034008998423814774,0.030952999368309975,0.031925998628139496,154290,0.0,0.0
2024-11-19 00:00:00+00:00,0.031925998628139496,0.03329399973154068,0.029374999925494194,0.029969999566674232,146949,0.0,0.0
2024-11-20 00:00:00+00:00,0.029969999566674232,0.030107999220490456,0.024891000241041183,0.025374000892043114,141223,0.0,0.0
2024-11-21 00:00:00+00:00,0.025374000892043114,0.027628999203443527,0.024761000648140907,0.027574999257922173,86391,0.0,0.0
2024-11-22 00:00:00+00:00,0.027574999257922173,0.03404499962925911,0.02739199995994568,0.03404499962925911,214891,0.0,0.0
2024-11-23 00:00:00+00:00,0.03404499962925911,0.04868499934673309,0.03379900008440018,0.04580799862742424,422985,0.0,0.0
2024-11-24 00:00:00+00:00,0.04580799862742424,0.04766799882054329,0.040522001683712006,0.043418001383543015,194531,0.0,0.0
2024-11-25 00:00:00+00:00,0.043418001383543015,0.043469998985528946,0.03729499876499176,0.03796299919486046,153714,0.0,0.0
2024-11-26 00:00:00+00:00,0.03796299919486046,0.038182999938726425,0.03416699916124344,0.03762900084257126,86725,0.0,0.0
2024-11-27 00:00:00+00:00,0.03762900084257126,0.04234800115227699,0.037393998354673386,0.04094099998474121,231119,0.0,0.0
2024-11-28 00:00:00+00:00,0.040706999599933624,0.06173500046133995,0.04028499871492386,0.061712998896837234,425977,0.0,0.0
2024-11-29 00:00:00+00:00,0.061712998896837234,0.11736100167036057,0.06161399930715561,0.11099299788475037,2859191,0.0,0.0
2024-11-30 00:00:00+00:00,0.11099299788475037,0.2473829984664917,0.1099570021033287,0.2246900051832199,4000206,0.0,0.0
2024-12-01 00:00:00+00:00,0.2246900051832199,0.23669299483299255,0.15320199728012085,0.20332899689674377,3842446,0.0,0.0
2024-12-02 00:00:00+00:00,0.20332899689674377,0.28413400053977966,0.1808989942073822,0.196819007396698,1030999,0.0,0.0
2024-12-03 00:00:00+00:00,0.196819007396698,0.2006320059299469,0.10163900256156921,0.18086400628089905,2975307,0.0,0.0
2024-12-04 00:00:00+00:00,0.18086400628089905,0.18455499410629272,0.1309179961681366,0.16702599823474884,1704064,0.0,0.0
2024-12-05 00:00:00+00:00,0.16702599823474884,0.22532199323177338,0.15918199717998505,0.21894800662994385,1352454,0.0,0.0
2024-12-06 00:00:00+00:00,0.22727400064468384,0.23934000730514526,0.1625020056962967,0.18772199749946594,2171442,0.0,0.0
2024-12-07 00:00:00+00:00,0.18772199749946594,0.18940399587154388,0.14386899769306183,0.14792899787425995,850590,0.0,0.0
2024-12-08 00:00:00+00:00,0.15040899813175201,0.15777599811553955,0.14055100083351135,0.154216006398201,516435,0.0,0.0
2024-12-09 00:00:00+00:00,0.154216006398201,0.15520399808883667,0.0883760005235672,0.09176000207662582,1188895,0.0,0.0
2024-12-10 00:00:00+00:00,0.09176000207662582,0.12038499861955643,0.09094800055027008,0.1081250011920929,705090,0.0,0.0
2024-12-11 00:00:00+00:00,0.1081250011920929,0.16411300003528595,0.10777299851179123,0.14653700590133667,1176551,0.0,0.0
2024-12-12 00:00:00+00:00,0.14741699397563934,0.16193899512290955,0.1324390023946762,0.13256800174713135,468604,0.0,0.0
2024-12-13 00:00:00+00:00,0.13303500413894653,0.1812629997730255,0.13253100216388702,0.17896400392055511,1271491,0.0,0.0
2024-12-14 00:00:00+00:00,0.17896400392055511,0.1846809983253479,0.1633549928665161,0.16662000119686127,402126,0.0,0.0
2024-12-15 00:00:00+00:00,0.16674000024795532,0.16798900067806244,0.15237000584602356,0.15587100386619568,263339,0.0,0.0
2024-12-16 00:00:00+00:00,0.1550150066614151,0.15577499568462372,0.130499005317688,0.13272200524806976,295701,0.0,0.0
2024-12-17 00:00:00+00:00,0.13272200524806976,0.13398399949073792,0.12233000248670578,0.12587499618530273,361898,0.0,0.0
2024-12-18 00:00:00+00:00,0.12587499618530273,0.12782500684261322,0.10924500226974487,0.10945499688386917,211161,0.0,0.0
2024-12-19 00:00:00+00:00,0.10945499688386917,0.11514899879693985,0.09621000289916992,0.09786900132894516,148041,0.0,0.0
2024-12-20 00:00:00+00:00,0.09786900132894516,0.10267099738121033,0.08116599917411804,0.10267099738121033,276195,0.0,0.0
2024-12-21 00:00:00+00:00,0.10267099738121033,0.11006200313568115,0.09454900026321411,0.09590599685907364,135542,0.0,0.0
2024-12-22 00:00:00+00:00,0.09590599685907364,0.10390499979257584,0.09526199847459793,0.09749899804592133,102182,0.0,0.0
2024-12-23 00:00:00+00:00,0.09749899804592133,0.11098100244998932,0.09578000009059906,0.10795799642801285,208526,0.0,0.0
2024-12-24 00:00:00+00:00,0.10796999931335449,0.11094500124454498,0.10321400314569473,0.10699400305747986,151234,0.0,0.0
2024-12-25 00:00:00+00:00,0.10699400305747986,0.12197399884462357,0.10646499693393707,0.12188299745321274,176127,0.0,0.0
2024-12-26 00:00:00+00:00,0.12188299745321274,0.13176999986171722,0.11259099841117859,0.11370900273323059,149771,0.0,0.0
2024-12-27 00:00:00+00:00,0.11370900273323059,0.11938299983739853,0.11269299685955048,0.1136690005660057,87704,0.0,0.0
2024-12-28 00:00:00+00:00,0.1136690005660057,0.11622200161218643,0.11211200058460236,0.11472199857234955,90763,0.0,0.0
2024-12-29 00:00:00+00:00,0.11472199857234955,0.11486600339412689,0.09989099949598312,0.10147900134325027,111012,0.0,0.0
2024-12-30 00:00:00+00:00,0.10147900134325027,0.11145900189876556,0.09911700338125229,0.10458800196647644,141739,0.0,0.0
2024-12-31 00:00:00+00:00,0.10458800196647644,0.10744199901819229,0.09640700370073318,0.09640700370073318,101384,0.0,0.0
2025-01-01 00:00:00+00:00,0.09640700370073318,0.09802699834108353,0.09171800315380096,0.09313900023698807,102747,0.0,0.0
2025-01-02 00:00:00+00:00,0.09313900023698807,0.12518000602722168,0.09059099853038788,0.1127690002322197,357712,0.0,0.0
