TIMESTAMP,WAI30996_OPEN_PRICE_USD,WAI30996_HIGH_PRICE_USD,WAI30996_LOW_PRICE_USD,WAI30996_CLOSE_PRICE_USD,WAI30996_VOLUME_USD,WAI30996_DIVIDENDS_USD,WAI30996_STOCK_SPLITS_USD
2024-04-30 00:00:00+00:00,0.07370500266551971,0.07413599640130997,0.07343699783086777,0.07413599640130997,6576,0.0,0.0
2024-05-01 00:00:00+00:00,0.07413599640130997,0.07433299720287323,0.062150999903678894,0.06692200154066086,38146,0.0,0.0
2024-05-02 00:00:00+00:00,0.06692200154066086,0.06694799661636353,0.06580200046300888,0.0667399987578392,3454,0.0,0.0
2024-05-03 00:00:00+00:00,0.0667399987578392,0.07185400277376175,0.06608700007200241,0.0718500018119812,6599,0.0,0.0
2024-05-04 00:00:00+00:00,0.07205300033092499,0.07407700270414352,0.07202299684286118,0.07284999638795853,9542,0.0,0.0
2024-05-05 00:00:00+00:00,0.07284999638795853,0.07447300106287003,0.07138100266456604,0.07397600263357162,5785,0.0,0.0
2024-05-06 00:00:00+00:00,0.0741100013256073,0.07958000153303146,0.07399799674749374,0.07606200128793716,10589,0.0,0.0
2024-05-07 00:00:00+00:00,0.07606200128793716,0.07780499756336212,0.0758339986205101,0.07675500214099884,5093,0.0,0.0
2024-05-08 00:00:00+00:00,0.07732299715280533,0.0905660018324852,0.07619599997997284,0.08896899968385696,52241,0.0,0.0
2024-05-09 00:00:00+00:00,0.08896899968385696,0.1243629977107048,0.08896899968385696,0.1143060028553009,96617,0.0,0.0
2024-05-10 00:00:00+00:00,0.1143060028553009,0.11738800257444382,0.11132200062274933,0.11132699996232986,23388,0.0,0.0
2024-05-11 00:00:00+00:00,0.11147800087928772,0.11171100288629532,0.10933200269937515,0.11004099994897842,5344,0.0,0.0
2024-05-12 00:00:00+00:00,0.10993800312280655,0.11049500107765198,0.09876000136137009,0.09876000136137009,22343,0.0,0.0
2024-05-13 00:00:00+00:00,0.09895899891853333,0.09899800270795822,0.07555799931287766,0.08133900165557861,58929,0.0,0.0
2024-05-14 00:00:00+00:00,0.08080799877643585,0.0811619982123375,0.07532499730587006,0.07543200254440308,14320,0.0,0.0
2024-05-15 00:00:00+00:00,0.07543200254440308,0.07835999876260757,0.07495000213384628,0.07835999876260757,3241,0.0,0.0
2024-05-16 00:00:00+00:00,0.07835999876260757,0.07850799709558487,0.07253599911928177,0.07253599911928177,10988,0.0,0.0
2024-05-17 00:00:00+00:00,0.07250799983739853,0.07430599629878998,0.06599199771881104,0.06619899719953537,29933,0.0,0.0
2024-05-18 00:00:00+00:00,0.06619899719953537,0.06694299727678299,0.0659250020980835,0.06635600328445435,2383,0.0,0.0
2024-05-19 00:00:00+00:00,0.06635600328445435,0.0665460005402565,0.06507200002670288,0.06507200002670288,742,0.0,0.0
2024-05-20 00:00:00+00:00,0.06507200002670288,0.07092700153589249,0.05417799949645996,0.07092700153589249,55623,0.0,0.0
2024-05-21 00:00:00+00:00,0.07092700153589249,0.07311499863862991,0.07092700153589249,0.07282499969005585,11571,0.0,0.0
2024-05-22 00:00:00+00:00,0.07282499969005585,0.07283399999141693,0.06872399896383286,0.06891100108623505,10728,0.0,0.0
2024-05-23 00:00:00+00:00,0.06891100108623505,0.06947200000286102,0.06668200343847275,0.06790000200271606,5834,0.0,0.0
2024-05-24 00:00:00+00:00,0.06790000200271606,0.06790000200271606,0.06486199796199799,0.06571300327777863,2170,0.0,0.0
2024-05-25 00:00:00+00:00,0.06571300327777863,0.06612999737262726,0.06395900249481201,0.0640759989619255,4679,0.0,0.0
2024-05-26 00:00:00+00:00,0.0640759989619255,0.06583599746227264,0.0640759989619255,0.06571900099515915,613,0.0,0.0
2024-05-27 00:00:00+00:00,0.06571900099515915,0.06748300045728683,0.06571900099515915,0.0663049966096878,1471,0.0,0.0
2024-05-28 00:00:00+00:00,0.0663049966096878,0.0663049966096878,0.0646819993853569,0.06507299840450287,1347,0.0,0.0
2024-05-29 00:00:00+00:00,0.06507299840450287,0.065310999751091,0.06192899867892265,0.06213400140404701,4286,0.0,0.0
2024-05-30 00:00:00+00:00,0.06213400140404701,0.06213400140404701,0.05588899925351143,0.05590999871492386,15537,0.0,0.0
2024-05-31 00:00:00+00:00,0.05590999871492386,0.055962998420000076,0.05132199823856354,0.05132199823856354,12797,0.0,0.0
2024-06-01 00:00:00+00:00,0.05132199823856354,0.051993001252412796,0.05132199823856354,0.051927000284194946,600,0.0,0.0
2024-06-02 00:00:00+00:00,0.051927000284194946,0.05220000073313713,0.05003700032830238,0.050209999084472656,4629,0.0,0.0
2024-06-03 00:00:00+00:00,0.04981499910354614,0.05011900141835213,0.04772400110960007,0.04772400110960007,6806,0.0,0.0
2024-06-04 00:00:00+00:00,0.04762199893593788,0.04762199893593788,0.04659099876880646,0.04679900035262108,5464,0.0,0.0
2024-06-05 00:00:00+00:00,0.04697899892926216,0.05068900063633919,0.04693400114774704,0.05068900063633919,9116,0.0,0.0
2024-06-06 00:00:00+00:00,0.05085400119423866,0.05107299983501434,0.04957300052046776,0.04961099848151207,2630,0.0,0.0
2024-06-07 00:00:00+00:00,0.04961099848151207,0.049665000289678574,0.04802500084042549,0.04802500084042549,1760,0.0,0.0
