TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2022-02-10 00:00:00,0.1353349983692169,0.1353269964456558,156118,0.1353349983692169,0.1452420055866241,0.1384309977293014
2022-02-11 00:00:00,0.1386229991912841,0.1333770006895065,58886,0.1386229991912841,0.1421809941530227,0.1353320032358169
2022-02-12 00:00:00,0.1290120035409927,0.1284649968147277,55991,0.1290120035409927,0.1442569941282272,0.1386220008134842
2022-02-13 00:00:00,0.1251859962940216,0.1237009987235069,57685,0.1251859962940216,0.13018399477005,0.1290300041437149
2022-02-14 00:00:00,0.125447005033493,0.1232500001788139,57894,0.125447005033493,0.1280110031366348,0.1251859962940216
2022-02-15 00:00:00,0.1312669962644577,0.1244340017437934,79429,0.1312669962644577,0.131288006901741,0.125447005033493
2022-02-16 00:00:00,0.1286240071058273,0.1265909969806671,242538,0.1286240071058273,0.1323080062866211,0.1312640011310577
2022-02-17 00:00:00,0.1157739982008934,0.1157580018043518,557508,0.1157739982008934,0.1329099982976913,0.1286199986934662
2022-02-18 00:00:00,0.1220699995756149,0.1152980029582977,5980972,0.1220699995756149,0.1434089988470077,0.1157739982008934
2022-02-19 00:00:00,0.1267569959163665,0.114326998591423,1461555,0.1267569959163665,0.1301999986171722,0.1220690011978149
2022-02-20 00:00:00,0.121187999844551,0.111855998635292,739264,0.121187999844551,0.1276759952306747,0.1268379986286163
2022-02-21 00:00:00,0.1124019995331764,0.1061049997806549,1147511,0.1124019995331764,0.1223670020699501,0.1211860030889511
2022-02-22 00:00:00,0.1125010028481483,0.1059459969401359,538147,0.1125010028481483,0.11404400318861,0.1123989969491958
2022-02-23 00:00:00,0.1207579970359802,0.1113699972629547,800235,0.1207579970359802,0.1246780008077621,0.1124999970197677
2022-02-24 00:00:00,0.1168899983167648,0.1036389991641044,1205058,0.1168899983167648,0.1248359978199005,0.1207550019025802
2022-02-25 00:00:00,0.1240380033850669,0.1010560020804405,25964608,0.1240380033850669,0.1242939978837966,0.1168799996376037
2022-02-26 00:00:00,0.1388639956712722,0.1161520034074783,34887982,0.1388639956712722,0.1404830068349838,0.123478002846241
2022-02-27 00:00:00,0.1720629930496215,0.1245089992880821,122956662,0.1720629930496215,0.1886219978332519,0.1394210010766983
2022-02-28 00:00:00,0.1735700070858001,0.1563290059566497,72654326,0.1735700070858001,0.1797969937324524,0.1722699999809265
2022-03-01 00:00:00,0.1821530014276504,0.1677770018577575,46715097,0.1821530014276504,0.1896879971027374,0.1736010015010833
2022-03-02 00:00:00,0.189301997423172,0.1802289932966232,613193432,0.189301997423172,0.2244500070810318,0.1821639984846115
2022-03-03 00:00:00,0.1697369962930679,0.1640920042991638,126713971,0.1697369962930679,0.1893469989299774,0.1893469989299774
2022-03-04 00:00:00,0.1543339937925338,0.1530700027942657,112936540,0.1543339937925338,0.1697530001401901,0.1697530001401901
2022-03-05 00:00:00,0.1569249927997589,0.1535760015249252,66627199,0.1569249927997589,0.1611540019512176,0.1544889956712722
2022-03-06 00:00:00,0.1451009958982467,0.1445260047912597,35260804,0.1451009958982467,0.157041996717453,0.1568470001220703
2022-03-07 00:00:00,0.1369139999151229,0.1342999935150146,44908511,0.1369139999151229,0.1452189981937408,0.1451189965009689
2022-03-08 00:00:00,0.1360689997673034,0.1344060003757476,33981551,0.1360689997673034,0.1399949938058853,0.136912003159523
2022-03-09 00:00:00,0.1385679990053177,0.1340540051460266,32408020,0.1385679990053177,0.140514999628067,0.1360870003700256
2022-03-10 00:00:00,0.1299269944429397,0.127591997385025,32136474,0.1299269944429397,0.1385959982872009,0.1385959982872009
2022-03-11 00:00:00,0.1243579983711242,0.1232429966330528,22433858,0.1243579983711242,0.1300850063562393,0.1299149990081787
2022-03-12 00:00:00,0.1225249990820884,0.1225249990820884,16366317,0.1225249990820884,0.1245379969477653,0.1243550032377243
2022-03-13 00:00:00,0.116348996758461,0.1157450005412101,19630687,0.116348996758461,0.122807003557682,0.1225439980626106
2022-03-14 00:00:00,0.123320996761322,0.115227997303009,81035629,0.123320996761322,0.1332979947328567,0.1163130030035972
2022-03-15 00:00:00,0.1203809976577758,0.1169829964637756,20770443,0.1203809976577758,0.1233849972486496,0.1233400031924247
2022-03-16 00:00:00,0.1222819983959198,0.1162040010094642,18233484,0.1222819983959198,0.1224040016531944,0.1203830018639564
2022-03-17 00:00:00,0.1257700026035308,0.1202090010046958,83801744,0.1257700026035308,0.1340270042419433,0.1223269999027252
2022-03-18 00:00:00,0.1291140019893646,0.1231290027499198,58677244,0.1291140019893646,0.1315129995346069,0.1259060055017471
2022-03-19 00:00:00,0.128150999546051,0.1268679946660995,26753938,0.128150999546051,0.1301420032978058,0.1291040033102035
2022-03-20 00:00:00,0.12533800303936,0.1234700009226799,24006931,0.12533800303936,0.1299339979887008,0.12813800573349
2022-03-21 00:00:00,0.1231279969215393,0.12185800075531,29288130,0.1231279969215393,0.1281950026750564,0.1253730058670044
