TIMESTAMP,SEAL32876_OPEN_PRICE_USD,SEAL32876_HIGH_PRICE_USD,SEAL32876_LOW_PRICE_USD,SEAL32876_CLOSE_PRICE_USD,SEAL32876_VOLUME_USD,SEAL32876_DIVIDENDS_USD,SEAL32876_STOCK_SPLITS_USD
2024-09-12 00:00:00+00:00,0.7381659746170044,0.7491480112075806,0.6072589755058289,0.6273760199546814,103115,0.0,0.0
2024-09-13 00:00:00+00:00,0.628512978553772,0.9004250168800354,0.595678985118866,0.7306860089302063,473510,0.0,0.0
2024-09-14 00:00:00+00:00,0.7320740222930908,0.779350996017456,0.6909279823303223,0.750694990158081,144074,0.0,0.0
2024-09-15 00:00:00+00:00,0.7443069815635681,0.8298559784889221,0.6930469870567322,0.7017419934272766,457409,0.0,0.0
2024-09-16 00:00:00+00:00,0.701545000076294,0.7606790065765381,0.6476240158081055,0.6891180276870728,146832,0.0,0.0
2024-09-17 00:00:00+00:00,0.6991029977798462,0.768671989440918,0.6759510040283203,0.7132859826087952,189241,0.0,0.0
2024-09-18 00:00:00+00:00,0.7141540050506592,0.8182460069656372,0.6220099925994873,0.7390829920768738,477040,0.0,0.0
2024-09-19 00:00:00+00:00,0.7387400269508362,0.8048250079154968,0.6878569722175598,0.7025409936904907,395923,0.0,0.0
2024-09-20 00:00:00+00:00,0.7014589905738831,0.7149800062179565,0.6540150046348572,0.682108998298645,128128,0.0,0.0
2024-09-21 00:00:00+00:00,0.6841920018196106,0.6895670294761658,0.645084023475647,0.6621549725532532,130412,0.0,0.0
2024-09-22 00:00:00+00:00,0.6636649966239929,0.7030159831047058,0.6389830112457275,0.6480029821395874,105132,0.0,0.0
2024-09-23 00:00:00+00:00,0.6487450003623962,0.6505380272865295,0.5721390247344971,0.5908259749412537,380642,0.0,0.0
2024-09-24 00:00:00+00:00,0.5908259749412537,0.62711101770401,0.4762130081653595,0.5344259738922119,292135,0.0,0.0
2024-09-25 00:00:00+00:00,0.5344259738922119,0.6251450181007385,0.480991005897522,0.5070180296897888,331094,0.0,0.0
2024-09-26 00:00:00+00:00,0.5070180296897888,0.5826770067214966,0.40672600269317627,0.45368799567222595,311790,0.0,0.0
2024-09-27 00:00:00+00:00,0.4522159993648529,0.5032359957695007,0.411065012216568,0.46605798602104187,125711,0.0,0.0
2024-09-28 00:00:00+00:00,0.4623889923095703,0.4873020052909851,0.44927799701690674,0.4689820110797882,93787,0.0,0.0
2024-09-29 00:00:00+00:00,0.4709869921207428,0.4729610085487366,0.4112429916858673,0.4451040029525757,94610,0.0,0.0
2024-09-30 00:00:00+00:00,0.44959598779678345,0.46157699823379517,0.41423800587654114,0.42446601390838623,89341,0.0,0.0
2024-10-01 00:00:00+00:00,0.4270530045032501,0.43868499994277954,0.4144349992275238,0.4250580072402954,79140,0.0,0.0
2024-10-02 00:00:00+00:00,0.42362698912620544,0.42682400345802307,0.4109559953212738,0.41307899355888367,83820,0.0,0.0
2024-10-03 00:00:00+00:00,0.4148179888725281,0.42237699031829834,0.39493200182914734,0.40424200892448425,88427,0.0,0.0
2024-10-04 00:00:00+00:00,0.40616101026535034,0.41267699003219604,0.35857999324798584,0.37310901284217834,99181,0.0,0.0
2024-10-05 00:00:00+00:00,0.3728190064430237,0.3941969871520996,0.32631298899650574,0.35194000601768494,100722,0.0,0.0
2024-10-06 00:00:00+00:00,0.3516550064086914,0.47190698981285095,0.33101001381874084,0.4306580126285553,108014,0.0,0.0
2024-10-07 00:00:00+00:00,0.4289340078830719,0.45436498522758484,0.3412120044231415,0.3478350043296814,112895,0.0,0.0
2024-10-08 00:00:00+00:00,0.3466689884662628,0.40143901109695435,0.3394559919834137,0.36202800273895264,95766,0.0,0.0
2024-10-09 00:00:00+00:00,0.36202800273895264,0.37041598558425903,0.3439899981021881,0.3530699908733368,79647,0.0,0.0
2024-10-10 00:00:00+00:00,0.3514389991760254,0.4459269940853119,0.3325609862804413,0.37112799286842346,168047,0.0,0.0
2024-10-11 00:00:00+00:00,0.37112900614738464,0.4240809977054596,0.3439129889011383,0.3704499900341034,111203,0.0,0.0
2024-10-12 00:00:00+00:00,0.36881300806999207,0.39434000849723816,0.3513520061969757,0.3912859857082367,99428,0.0,0.0
2024-10-13 00:00:00+00:00,0.38409799337387085,0.3958739936351776,0.3505040109157562,0.3548389971256256,122406,0.0,0.0
2024-10-14 00:00:00+00:00,0.35600700974464417,0.447842001914978,0.34453698992729187,0.4114310145378113,176925,0.0,0.0
2024-10-15 00:00:00+00:00,0.4123130142688751,0.44099798798561096,0.36087000370025635,0.38047799468040466,211967,0.0,0.0
2024-10-16 00:00:00+00:00,0.3775259852409363,0.3797970116138458,0.3462829887866974,0.35219499468803406,171822,0.0,0.0
2024-10-17 00:00:00+00:00,0.34895700216293335,0.37912699580192566,0.34742599725723267,0.3632799983024597,205155,0.0,0.0
2024-10-18 00:00:00+00:00,0.3644610047340393,0.3995330035686493,0.3511109948158264,0.3830980062484741,242504,0.0,0.0
2024-10-19 00:00:00+00:00,0.38496899604797363,0.3976520001888275,0.3667390048503876,0.37317800521850586,184402,0.0,0.0
2024-10-20 00:00:00+00:00,0.3733850121498108,0.3808650076389313,0.3534010052680969,0.3693540096282959,181051,0.0,0.0
2024-10-21 00:00:00+00:00,0.3691670000553131,0.3718009889125824,0.34546899795532227,0.35203900933265686,216929,0.0,0.0
2024-10-22 00:00:00+00:00,0.35194700956344604,0.35784101486206055,0.3247219920158386,0.32945799827575684,62584,0.0,0.0
2024-10-23 00:00:00+00:00,0.331728994846344,0.3339169919490814,0.22550800442695618,0.29864099621772766,77941,0.0,0.0
2024-10-24 00:00:00+00:00,0.2938770055770874,0.3163450062274933,0.2880679965019226,0.30507799983024597,43899,0.0,0.0
2024-10-25 00:00:00+00:00,0.30545198917388916,0.3228279948234558,0.2694680094718933,0.28893300890922546,34412,0.0,0.0
2024-10-26 00:00:00+00:00,0.28893300890922546,0.2996940016746521,0.27260899543762207,0.2849009931087494,23383,0.0,0.0
2024-10-27 00:00:00+00:00,0.2849009931087494,0.2947329878807068,0.21612299978733063,0.23877599835395813,99676,0.0,0.0
2024-10-28 00:00:00+00:00,0.24138200283050537,0.26917600631713867,0.22922900319099426,0.2365809977054596,76090,0.0,0.0
2024-10-29 00:00:00+00:00,0.2378460019826889,0.2610960006713867,0.22651700675487518,0.23309999704360962,80639,0.0,0.0
2024-10-30 00:00:00+00:00,0.23476199805736542,0.28726398944854736,0.21783599257469177,0.25601398944854736,85282,0.0,0.0
2024-10-31 00:00:00+00:00,0.2559170126914978,0.3104589879512787,0.2534799873828888,0.2784920036792755,74359,0.0,0.0
2024-11-01 00:00:00+00:00,0.2784920036792755,0.2886370122432709,0.2434300035238266,0.26433899998664856,111414,0.0,0.0
2024-11-02 00:00:00+00:00,0.26443201303482056,0.26944100856781006,0.239437997341156,0.2408130019903183,96709,0.0,0.0
2024-11-03 00:00:00+00:00,0.24090799689292908,0.28246599435806274,0.229434996843338,0.23019400238990784,77421,0.0,0.0
2024-11-04 00:00:00+00:00,0.23019400238990784,0.23992200195789337,0.21433499455451965,0.23042899370193481,72110,0.0,0.0
2024-11-05 00:00:00+00:00,0.23042899370193481,0.2305230051279068,0.20707499980926514,0.20842799544334412,99021,0.0,0.0
2024-11-06 00:00:00+00:00,0.20842799544334412,0.22904199361801147,0.18066899478435516,0.21792300045490265,105695,0.0,0.0
2024-11-07 00:00:00+00:00,0.21792300045490265,0.2689099907875061,0.20440900325775146,0.21378900110721588,105159,0.0,0.0
2024-11-08 00:00:00+00:00,0.21378900110721588,0.24765199422836304,0.2023410052061081,0.22985699772834778,68368,0.0,0.0
2024-11-09 00:00:00+00:00,0.22995099425315857,0.25227800011634827,0.21812300384044647,0.2425449937582016,72319,0.0,0.0
2024-11-10 00:00:00+00:00,0.24292699992656708,0.2973710000514984,0.23796099424362183,0.2414730042219162,91503,0.0,0.0
2024-11-11 00:00:00+00:00,0.24355800449848175,0.5248029828071594,0.22600500285625458,0.41644200682640076,296837,0.0,0.0
2024-11-12 00:00:00+00:00,0.41336700320243835,0.5367509722709656,0.3072560131549835,0.36939600110054016,157852,0.0,0.0
2024-11-13 00:00:00+00:00,0.38027098774909973,0.397257000207901,0.30242300033569336,0.35791000723838806,91160,0.0,0.0
2024-11-14 00:00:00+00:00,0.3579069972038269,0.42297500371932983,0.3156070113182068,0.3539940118789673,92622,0.0,0.0
2024-11-15 00:00:00+00:00,0.3539940118789673,0.383789986371994,0.32711300253868103,0.3832699954509735,93132,0.0,0.0
2024-11-16 00:00:00+00:00,0.38325899839401245,0.39390599727630615,0.32190001010894775,0.330689013004303,84801,0.0,0.0
2024-11-17 00:00:00+00:00,0.32962700724601746,0.3379180133342743,0.25724801421165466,0.2875699996948242,105320,0.0,0.0
2024-11-18 00:00:00+00:00,0.2836669981479645,0.35517099499702454,0.28238099813461304,0.3081890046596527,99917,0.0,0.0
2024-11-19 00:00:00+00:00,0.3081890046596527,0.33533400297164917,0.2952420115470886,0.3084529936313629,76772,0.0,0.0
2024-11-20 00:00:00+00:00,0.3102880120277405,0.36922600865364075,0.3083899915218353,0.32494500279426575,53662,0.0,0.0
2024-11-21 00:00:00+00:00,0.32494398951530457,0.34352800250053406,0.29565998911857605,0.3345789909362793,94579,0.0,0.0
2024-11-22 00:00:00+00:00,0.3362860083580017,0.48656100034713745,0.3281880021095276,0.48656100034713745,161393,0.0,0.0
2024-11-23 00:00:00+00:00,0.4793440103530884,0.6397550106048584,0.47463300824165344,0.6033380031585693,436008,0.0,0.0
2024-11-24 00:00:00+00:00,0.6033380031585693,0.6486030220985413,0.5292750000953674,0.6294980049133301,466669,0.0,0.0
2024-11-25 00:00:00+00:00,0.6347000002861023,0.7862889766693115,0.6136059761047363,0.7862889766693115,588114,0.0,0.0
2024-11-26 00:00:00+00:00,0.7849079966545105,1.3899589776992798,0.6720269918441772,0.9074280261993408,2219534,0.0,0.0
2024-11-27 00:00:00+00:00,0.9032490253448486,1.1003010272979736,0.7545530200004578,1.1003010272979736,1057354,0.0,0.0
2024-11-28 00:00:00+00:00,1.099905014038086,1.5418410301208496,0.857869029045105,0.9558730125427246,1076326,0.0,0.0
2024-11-29 00:00:00+00:00,0.9476209878921509,0.9903299808502197,0.7692520022392273,0.9821529984474182,524737,0.0,0.0
2024-11-30 00:00:00+00:00,0.9820020198822021,1.072172999382019,0.868852972984314,0.9519619941711426,619482,0.0,0.0
2024-12-01 00:00:00+00:00,0.9803150296211243,1.0486160516738892,0.8708599805831909,0.9654920101165771,704933,0.0,0.0
2024-12-02 00:00:00+00:00,0.9659850001335144,0.9708060026168823,0.7020800113677979,0.8248119950294495,407615,0.0,0.0
2024-12-03 00:00:00+00:00,0.8185139894485474,0.8308179974555969,0.6808120012283325,0.7988510131835938,273938,0.0,0.0
2024-12-04 00:00:00+00:00,0.790503978729248,0.8193820118904114,0.6916750073432922,0.7766439914703369,357999,0.0,0.0
2024-12-05 00:00:00+00:00,0.7766460180282593,0.8787369728088379,0.6985309720039368,0.7296109795570374,412995,0.0,0.0
2024-12-06 00:00:00+00:00,0.7392989993095398,0.7709619998931885,0.6106119751930237,0.7113620042800903,311804,0.0,0.0
2024-12-07 00:00:00+00:00,0.7113630175590515,0.7483100295066833,0.6283079981803894,0.7335940003395081,322425,0.0,0.0
2024-12-08 00:00:00+00:00,0.7376019954681396,0.7849149703979492,0.6005319952964783,0.6511210203170776,281683,0.0,0.0
2024-12-09 00:00:00+00:00,0.6496599912643433,0.655023992061615,0.5406829714775085,0.5518419742584229,297998,0.0,0.0
2024-12-10 00:00:00+00:00,0.5523880124092102,0.5540969967842102,0.48196500539779663,0.5247759819030762,238043,0.0,0.0
2024-12-11 00:00:00+00:00,0.5247759819030762,0.6188399791717529,0.5054280161857605,0.6092889904975891,239684,0.0,0.0
2024-12-12 00:00:00+00:00,0.6092659831047058,0.7432259917259216,0.5858960151672363,0.6558719873428345,374897,0.0,0.0
2024-12-13 00:00:00+00:00,0.655888020992279,0.6611890196800232,0.5225729942321777,0.540207028388977,330027,0.0,0.0
2024-12-14 00:00:00+00:00,0.5374780297279358,0.6073639988899231,0.5183230042457581,0.5767850279808044,236092,0.0,0.0
2024-12-15 00:00:00+00:00,0.5767850279808044,0.5846650004386902,0.4700930118560791,0.5781710147857666,264706,0.0,0.0
2024-12-16 00:00:00+00:00,0.5758249759674072,0.5866429805755615,0.45182499289512634,0.47168099880218506,248869,0.0,0.0
2024-12-17 00:00:00+00:00,0.4676769971847534,0.47843000292778015,0.4101389944553375,0.4434269964694977,345984,0.0,0.0
2024-12-18 00:00:00+00:00,0.44337600469589233,0.47117799520492554,0.37997201085090637,0.408814013004303,267129,0.0,0.0
2024-12-19 00:00:00+00:00,0.41097500920295715,0.6026530265808105,0.391772985458374,0.44755199551582336,406197,0.0,0.0
2024-12-20 00:00:00+00:00,0.44755199551582336,0.469292014837265,0.3639329969882965,0.4075869917869568,306696,0.0,0.0
2024-12-21 00:00:00+00:00,0.40246498584747314,0.43094199895858765,0.3370650112628937,0.3472509980201721,242965,0.0,0.0
2024-12-22 00:00:00+00:00,0.347447007894516,0.37623900175094604,0.3386090099811554,0.350382000207901,253914,0.0,0.0
2024-12-23 00:00:00+00:00,0.3516640067100525,0.4581890106201172,0.3409619927406311,0.4113619923591614,281018,0.0,0.0
2024-12-24 00:00:00+00:00,0.4085089862346649,0.4387739896774292,0.3927929997444153,0.42654600739479065,237341,0.0,0.0
2024-12-25 00:00:00+00:00,0.42653200030326843,0.439175009727478,0.3960210084915161,0.43915700912475586,298866,0.0,0.0
2024-12-26 00:00:00+00:00,0.43641701340675354,0.4778220057487488,0.38859501481056213,0.4778220057487488,331631,0.0,0.0
2024-12-27 00:00:00+00:00,0.4734649956226349,0.5374799966812134,0.44063800573349,0.5117499828338623,383176,0.0,0.0
2024-12-28 00:00:00+00:00,0.5062609910964966,0.6317750215530396,0.49815699458122253,0.567110002040863,831294,0.0,0.0
2024-12-29 00:00:00+00:00,0.5676040053367615,0.5777469873428345,0.5009959936141968,0.5059750080108643,969954,0.0,0.0
2024-12-30 00:00:00+00:00,0.5039989948272705,0.5411800146102905,0.4649519920349121,0.5362020134925842,375141,0.0,0.0
2024-12-31 00:00:00+00:00,0.5363990068435669,0.5462579727172852,0.4730280041694641,0.474592000246048,408466,0.0,0.0
2025-01-01 00:00:00+00:00,0.47537899017333984,0.4907059967517853,0.4343529939651489,0.4900969862937927,199641,0.0,0.0
2025-01-02 00:00:00+00:00,0.4876540005207062,0.5412999987602234,0.48379799723625183,0.4876280128955841,216959,0.0,0.0
2025-01-03 00:00:00+00:00,0.49077698588371277,0.5390750169754028,0.4510299861431122,0.527076005935669,633961,0.0,0.0
2025-01-04 00:00:00+00:00,0.5271250009536743,0.5296329855918884,0.4745280146598816,0.5243139863014221,815012,0.0,0.0
2025-01-05 00:00:00+00:00,0.5221139788627625,0.5333409905433655,0.4720500111579895,0.4880799949169159,815113,0.0,0.0
2025-01-06 00:00:00+00:00,0.488085001707077,0.5049089789390564,0.4729729890823364,0.5045089721679688,752204,0.0,0.0
2025-01-07 00:00:00+00:00,0.5043990015983582,0.5178070068359375,0.406482994556427,0.4093720018863678,839984,0.0,0.0
2025-01-08 00:00:00+00:00,0.4093720018863678,0.4138520061969757,0.3465079963207245,0.3819020092487335,741707,0.0,0.0
2025-01-09 00:00:00+00:00,0.38248398900032043,0.4342620074748993,0.34100499749183655,0.3495039939880371,704853,0.0,0.0
2025-01-10 00:00:00+00:00,0.3489310145378113,0.3684619963169098,0.34179601073265076,0.3644289970397949,672760,0.0,0.0
2025-01-11 00:00:00+00:00,0.3655009865760803,0.3953799903392792,0.35417601466178894,0.37043601274490356,667403,0.0,0.0
2025-01-12 00:00:00+00:00,0.37048399448394775,0.37082698941230774,0.34217700362205505,0.34958401322364807,667802,0.0,0.0
2025-01-13 00:00:00+00:00,0.34958401322364807,0.356781005859375,0.27678999304771423,0.32684001326560974,728288,0.0,0.0
2025-01-14 00:00:00+00:00,0.3273780047893524,0.34191200137138367,0.2934800088405609,0.32999899983406067,658930,0.0,0.0
2025-01-15 00:00:00+00:00,0.32829299569129944,0.36799800395965576,0.29840099811553955,0.3675540089607239,717051,0.0,0.0
2025-01-16 00:00:00+00:00,0.3669610023498535,0.3680630028247833,0.2956880033016205,0.3271709978580475,686296,0.0,0.0
2025-01-17 00:00:00+00:00,0.328002005815506,0.3997029960155487,0.2959049940109253,0.3711099922657013,711465,0.0,0.0
2025-01-18 00:00:00+00:00,0.3711099922657013,0.37508898973464966,0.28111499547958374,0.2917200028896332,707465,0.0,0.0
2025-01-19 00:00:00+00:00,0.2916739881038666,0.3083229959011078,0.26437899470329285,0.27879199385643005,795098,0.0,0.0
2025-01-20 00:00:00+00:00,0.2773990035057068,0.2795329988002777,0.24125100672245026,0.2701849937438965,833039,0.0,0.0
2025-01-21 00:00:00+00:00,0.2690249979496002,0.28618600964546204,0.2291709929704666,0.2481839954853058,749601,0.0,0.0
2025-01-22 00:00:00+00:00,0.2501339912414551,0.26305198669433594,0.22804799675941467,0.23437100648880005,616619,0.0,0.0
2025-01-23 00:00:00+00:00,0.23456299304962158,0.23902100324630737,0.21010999381542206,0.2204899936914444,531711,0.0,0.0
2025-01-24 00:00:00+00:00,0.22016200423240662,0.2234870046377182,0.20792999863624573,0.22075200080871582,474169,0.0,0.0
2025-01-25 00:00:00+00:00,0.22018800675868988,0.22671400010585785,0.20353400707244873,0.2248159945011139,571514,0.0,0.0
2025-01-26 00:00:00+00:00,0.22482700645923615,0.22639000415802002,0.20749899744987488,0.2133519947528839,484117,0.0,0.0
2025-01-27 00:00:00+00:00,0.2134310007095337,0.21695800125598907,0.2029239982366562,0.21186499297618866,509848,0.0,0.0
2025-01-28 00:00:00+00:00,0.21186499297618866,0.22378499805927277,0.20283600687980652,0.20388400554656982,539171,0.0,0.0
2025-01-29 00:00:00+00:00,0.20388400554656982,0.215598002076149,0.20295199751853943,0.2099049985408783,532355,0.0,0.0
2025-01-30 00:00:00+00:00,0.2098889946937561,0.221329003572464,0.2008800059556961,0.22023099660873413,407794,0.0,0.0
2025-01-31 00:00:00+00:00,0.22023099660873413,0.221452996134758,0.203001007437706,0.20484000444412231,503433,0.0,0.0
2025-02-01 00:00:00+00:00,0.2049199938774109,0.2220730036497116,0.20008599758148193,0.2036300003528595,501220,0.0,0.0
2025-02-02 00:00:00+00:00,0.2046550065279007,0.2080100029706955,0.18270400166511536,0.1865060031414032,528583,0.0,0.0
2025-02-03 00:00:00+00:00,0.18650099635124207,0.19024600088596344,0.14461399614810944,0.1883009970188141,758581,0.0,0.0
2025-02-04 00:00:00+00:00,0.1882999986410141,0.1904830038547516,0.14794500172138214,0.1637430042028427,534556,0.0,0.0
2025-02-05 00:00:00+00:00,0.1637430042028427,0.17175599932670593,0.15663699805736542,0.16137300431728363,466677,0.0,0.0
2025-02-06 00:00:00+00:00,0.16113899648189545,0.1617169976234436,0.14217600226402283,0.14826899766921997,454963,0.0,0.0
2025-02-07 00:00:00+00:00,0.14826899766921997,0.15543299913406372,0.14546099305152893,0.14872799813747406,445786,0.0,0.0
2025-02-08 00:00:00+00:00,0.14872799813747406,0.15788699686527252,0.14499999582767487,0.15438799560070038,439704,0.0,0.0
2025-02-09 00:00:00+00:00,0.15434600412845612,0.15844300389289856,0.147940993309021,0.1496800035238266,423755,0.0,0.0
2025-02-10 00:00:00+00:00,0.15019400417804718,0.16627299785614014,0.1404239982366562,0.15345999598503113,492539,0.0,0.0
2025-02-11 00:00:00+00:00,0.15422500669956207,0.16269400715827942,0.15079300105571747,0.15584099292755127,578089,0.0,0.0
2025-02-12 00:00:00+00:00,0.15547500550746918,0.1606529951095581,0.1422179937362671,0.15465499460697174,720489,0.0,0.0
2025-02-13 00:00:00+00:00,0.15465499460697174,0.1659640073776245,0.14213000237941742,0.14694400131702423,600930,0.0,0.0
2025-02-14 00:00:00+00:00,0.14694400131702423,0.1511639952659607,0.13712400197982788,0.14520099759101868,662980,0.0,0.0
2025-02-15 00:00:00+00:00,0.14520099759101868,0.15023499727249146,0.13732199370861053,0.1409270018339157,755425,0.0,0.0
2025-02-16 00:00:00+00:00,0.1409270018339157,0.14460599422454834,0.13995200395584106,0.1432259976863861,708613,0.0,0.0
2025-02-17 00:00:00+00:00,0.1437000036239624,0.16648900508880615,0.13702699542045593,0.14559200406074524,812133,0.0,0.0
2025-02-18 00:00:00+00:00,0.14559200406074524,0.14727699756622314,0.13386599719524384,0.134660005569458,741813,0.0,0.0
2025-02-19 00:00:00+00:00,0.1344110071659088,0.15915599465370178,0.13357800245285034,0.13547399640083313,637674,0.0,0.0
2025-02-20 00:00:00+00:00,0.13547399640083313,0.14374999701976776,0.134225994348526,0.14029400050640106,669888,0.0,0.0
2025-02-21 00:00:00+00:00,0.14034900069236755,0.14852499961853027,0.1329749971628189,0.13558299839496613,768713,0.0,0.0
2025-02-22 00:00:00+00:00,0.13558299839496613,0.15019500255584717,0.1342339962720871,0.14588500559329987,821185,0.0,0.0
2025-02-23 00:00:00+00:00,0.14588500559329987,0.1469849944114685,0.13770300149917603,0.1422490030527115,686639,0.0,0.0
2025-02-24 00:00:00+00:00,0.1422490030527115,0.14669600129127502,0.13007399439811707,0.13434599339962006,740919,0.0,0.0
2025-02-25 00:00:00+00:00,0.13464699685573578,0.13487599790096283,0.1253030002117157,0.1324319988489151,661001,0.0,0.0
2025-02-26 00:00:00+00:00,0.1324319988489151,0.1383340060710907,0.12793299555778503,0.12925900518894196,746183,0.0,0.0
2025-02-27 00:00:00+00:00,0.12925900518894196,0.15838000178337097,0.12797799706459045,0.13856899738311768,785217,0.0,0.0
2025-02-28 00:00:00+00:00,0.13861599564552307,0.1543699949979782,0.12808899581432343,0.131072998046875,766277,0.0,0.0
2025-03-01 00:00:00+00:00,0.13102300465106964,0.1317570060491562,0.12174399942159653,0.12277399748563766,667024,0.0,0.0
2025-03-02 00:00:00+00:00,0.12285300344228745,0.1448259949684143,0.11255700141191483,0.13590499758720398,940885,0.0,0.0
2025-03-03 00:00:00+00:00,0.13590499758720398,0.14535699784755707,0.13028599321842194,0.13218599557876587,832447,0.0,0.0
2025-03-04 00:00:00+00:00,0.13199500739574432,0.1348239928483963,0.11153300106525421,0.11483000218868256,790343,0.0,0.0
2025-03-05 00:00:00+00:00,0.11483000218868256,0.11838400363922119,0.11115700006484985,0.11626700311899185,662242,0.0,0.0
2025-03-06 00:00:00+00:00,0.11646299809217453,0.12690399587154388,0.11169499903917313,0.11196500062942505,795747,0.0,0.0
2025-03-07 00:00:00+00:00,0.11196500062942505,0.12041699886322021,0.10277800261974335,0.10333999991416931,419884,0.0,0.0
2025-03-08 00:00:00+00:00,0.10333999991416931,0.10442499816417694,0.09581799805164337,0.09849199652671814,383047,0.0,0.0
2025-03-09 00:00:00+00:00,0.0982699990272522,0.10114700347185135,0.0860069990158081,0.09457600116729736,357409,0.0,0.0
2025-03-10 00:00:00+00:00,0.09457600116729736,0.09738100320100784,0.0809520035982132,0.08369000256061554,330384,0.0,0.0
2025-03-11 00:00:00+00:00,0.08369500190019608,0.09235499799251556,0.07458499819040298,0.08892200142145157,373475,0.0,0.0
2025-03-12 00:00:00+00:00,0.08892200142145157,0.08917500078678131,0.08361999690532684,0.0850209966301918,334139,0.0,0.0
2025-03-13 00:00:00+00:00,0.08493199944496155,0.09071599692106247,0.08207400143146515,0.08575599640607834,334242,0.0,0.0
2025-03-14 00:00:00+00:00,0.08575599640607834,0.09121300280094147,0.0849670022726059,0.08984000235795975,347598,0.0,0.0
2025-03-15 00:00:00+00:00,0.0897509977221489,0.09184800088405609,0.08633500337600708,0.08699999749660492,331597,0.0,0.0
2025-03-16 00:00:00+00:00,0.08699999749660492,0.08750300109386444,0.08295299857854843,0.08549399673938751,353758,0.0,0.0
2025-03-17 00:00:00+00:00,0.08549399673938751,0.0879950001835823,0.08516400307416916,0.08799199759960175,354471,0.0,0.0
2025-03-18 00:00:00+00:00,0.0878560021519661,0.10298699885606766,0.08377499878406525,0.08668400347232819,368353,0.0,0.0
2025-03-19 00:00:00+00:00,0.08668400347232819,0.09429699927568436,0.08440399914979935,0.08557800203561783,362711,0.0,0.0
2025-03-20 00:00:00+00:00,0.08557800203561783,0.08711300045251846,0.08475200086832047,0.08581700176000595,339826,0.0,0.0
2025-03-21 00:00:00+00:00,0.08571700006723404,0.08698400110006332,0.08075100183486938,0.08344200253486633,335986,0.0,0.0
2025-03-22 00:00:00+00:00,0.08337000012397766,0.10111100226640701,0.08193899691104889,0.08600600063800812,347917,0.0,0.0
2025-03-23 00:00:00+00:00,0.08600600063800812,0.0880810022354126,0.07875300198793411,0.0823649987578392,347348,0.0,0.0
2025-03-24 00:00:00+00:00,0.08236700296401978,0.08372999727725983,0.07735399901866913,0.08077400177717209,344708,0.0,0.0
2025-03-25 00:00:00+00:00,0.08084099739789963,0.08330199867486954,0.07812900096178055,0.08152599632740021,337633,0.0,0.0
2025-03-26 00:00:00+00:00,0.08152599632740021,0.08782900124788284,0.07892599701881409,0.08100900053977966,355182,0.0,0.0
2025-03-27 00:00:00+00:00,0.08100900053977966,0.08489999920129776,0.06661900132894516,0.0709099993109703,349212,0.0,0.0
2025-03-28 00:00:00+00:00,0.0709099993109703,0.0709109976887703,0.06306400150060654,0.06666199862957001,337334,0.0,0.0
2025-03-29 00:00:00+00:00,0.06666299700737,0.06778399646282196,0.0632840022444725,0.06441699713468552,325348,0.0,0.0
2025-03-30 00:00:00+00:00,0.0645039975643158,0.0650010034441948,0.056713998317718506,0.059105001389980316,321235,0.0,0.0
2025-03-31 00:00:00+00:00,0.05907300114631653,0.06252499669790268,0.055580999702215195,0.061083998531103134,341881,0.0,0.0
2025-04-01 00:00:00+00:00,0.06102899834513664,0.06328999996185303,0.057165998965501785,0.05959099903702736,336153,0.0,0.0
