TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2018-01-25 00:00:00,0.2364300042390823,0.1416999995708465,0.2430620044469833,3901170,0.1416999995708465,0.2364300042390823
2018-01-26 00:00:00,0.2871609926223755,0.2343540042638778,0.3272289931774139,3770350,0.2183929979801178,0.2871609926223755
2018-01-27 00:00:00,0.4058000147342682,0.2828530073165893,0.4069240093231201,4275170,0.2827900052070617,0.4058000147342682
2018-01-28 00:00:00,0.4285709857940674,0.408594012260437,0.4788309931755066,5158430,0.4043090045452118,0.4285709857940674
2018-01-29 00:00:00,0.3792569935321808,0.4239409863948822,0.4398559927940368,2748560,0.3069179952144623,0.3792569935321808
2018-01-30 00:00:00,0.3593699932098388,0.3754700124263763,0.4537799954414367,4861060,0.3417339920997619,0.3593699932098388
2018-01-31 00:00:00,0.3726530075073242,0.3600240051746368,0.4002529978752136,2353060,0.3445999920368194,0.3726530075073242
2018-02-01 00:00:00,0.3207539916038513,0.3723269999027252,0.4063439965248108,1724810,0.3018999993801117,0.3207539916038513
2018-02-02 00:00:00,0.272361010313034,0.3239820003509521,0.3239820003509521,608531,0.1956720054149627,0.272361010313034
2018-02-03 00:00:00,0.308461993932724,0.2745809853076935,0.3383220136165619,656309,0.2494239956140518,0.308461993932724
2018-02-04 00:00:00,0.2455649971961975,0.3083670139312744,0.3225879967212677,617808,0.2324360013008117,0.2455649971961975
2018-02-05 00:00:00,0.162322998046875,0.2346909940242767,0.2544600069522857,505583,0.1435669958591461,0.162322998046875
2018-02-06 00:00:00,0.2269050031900406,0.1638469994068145,0.2402839958667755,487902,0.1158410012722015,0.2269050031900406
2018-02-07 00:00:00,0.201114997267723,0.2202430069446563,0.2487490028142929,285226,0.1995269954204559,0.201114997267723
2018-02-08 00:00:00,0.2055120021104812,0.1991499960422516,0.2314340025186538,270839,0.1919779926538467,0.2055120021104812
2018-02-09 00:00:00,0.2159039974212646,0.2087939977645874,0.2264380007982254,219422,0.1861770004034042,0.2159039974212646
2018-02-10 00:00:00,0.1792089939117431,0.215830996632576,0.2278749942779541,367582,0.1758709996938705,0.1792089939117431
2018-02-11 00:00:00,0.1850129961967468,0.1846520006656646,0.2018059939146042,344008,0.1618860065937042,0.1850129961967468
2018-02-12 00:00:00,0.1861300021409988,0.1755400002002716,0.1982820034027099,283834,0.1674470007419586,0.1861300021409988
2018-02-13 00:00:00,0.1878949999809265,0.1864040046930313,0.1966750025749206,254881,0.1770289987325668,0.1878949999809265
2018-02-14 00:00:00,0.2192340046167373,0.1878239959478378,0.2202939987182617,292681,0.1785130053758621,0.2192340046167373
2018-02-15 00:00:00,0.2110189944505691,0.212676003575325,0.22775499522686,387720,0.1946540027856826,0.2110189944505691
2018-02-16 00:00:00,0.2066659927368164,0.2090329974889755,0.2270800024271011,403906,0.1961130052804947,0.2066659927368164
2018-02-17 00:00:00,0.222581997513771,0.2046550065279007,0.2238830029964447,254939,0.2041939944028854,0.222581997513771
2018-02-18 00:00:00,0.1838790029287338,0.2159039974212646,0.2201630026102066,268443,0.1781200021505355,0.1838790029287338
2018-02-19 00:00:00,0.1876270025968551,0.1832640022039413,0.1928669959306717,311682,0.1745470017194748,0.1876270025968551
2018-02-20 00:00:00,0.1628870069980621,0.1876669973134994,0.1968919932842254,295314,0.1620489954948425,0.1628870069980621
2018-02-21 00:00:00,0.1533779948949813,0.1626850068569183,0.1711789965629577,292808,0.144554004073143,0.1533779948949813
2018-02-22 00:00:00,0.1520140022039413,0.1545979976654052,0.1603270024061203,200214,0.1378179937601089,0.1520140022039413
2018-02-23 00:00:00,0.1756419986486435,0.1493339985609054,0.1912280023097992,368147,0.1462790071964264,0.1756419986486435
2018-02-24 00:00:00,0.160304993391037,0.1757320016622543,0.1788859963417053,293568,0.1546339988708496,0.160304993391037
2018-02-25 00:00:00,0.1471049934625625,0.1612849980592727,0.1648499965667724,285702,0.1462810039520263,0.1471049934625625
2018-02-26 00:00:00,0.1516139954328537,0.1472710072994232,0.1594710052013397,278285,0.1452399939298629,0.1516139954328537
2018-02-27 00:00:00,0.1687559932470321,0.1542990058660507,0.1731750071048736,429090,0.1470820009708404,0.1687559932470321
2018-02-28 00:00:00,0.179187998175621,0.1640460044145584,0.1820250004529953,574142,0.1492329984903335,0.179187998175621
2018-03-01 00:00:00,0.2037650048732757,0.1743039935827255,0.2158779948949813,682956,0.1633629947900772,0.2037650048732757
2018-03-02 00:00:00,0.2184129953384399,0.205373004078865,0.2307759970426559,601696,0.1893489956855774,0.2184129953384399
2018-03-03 00:00:00,0.2159249931573867,0.2183720022439956,0.2528750002384186,1126800,0.2017470002174377,0.2159249931573867
2018-03-04 00:00:00,0.2325419932603836,0.2158890068531036,0.2337940037250518,694588,0.1978580057621002,0.2325419932603836
2018-03-05 00:00:00,0.2196449935436248,0.2327859997749328,0.2327859997749328,450286,0.2092439979314804,0.2196449935436248
2018-03-06 00:00:00,0.2096839994192123,0.224261000752449,0.224261000752449,644609,0.1815070062875747,0.2096839994192123
2018-03-07 00:00:00,0.1937420070171356,0.2098879963159561,0.2120029926300048,900820,0.1763709932565689,0.1937420070171356
2018-03-08 00:00:00,0.1780579984188079,0.1875270009040832,0.2017219960689544,541076,0.1682119965553283,0.1780579984188079
2018-03-09 00:00:00,0.190090000629425,0.177728995680809,0.1905789971351623,329746,0.1617449969053268,0.190090000629425
2018-03-10 00:00:00,0.1833789944648742,0.1899950057268142,0.2052219957113266,537886,0.1728779971599578,0.1833789944648742
