TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,LOW_PRICE_USD
2020-11-18 00:00:00,0.1808210015296936,0.1808210015296936,0.1924750059843063,1747277,0.1810940057039261,0.1733130067586898
2020-11-19 00:00:00,0.1459839940071106,0.1459839940071106,0.1838600039482116,1168739,0.1808210015296936,0.1241040006279945
2020-11-20 00:00:00,0.1179199963808059,0.1179199963808059,0.1459839940071106,497317,0.1459839940071106,0.1149049997329711
2020-11-21 00:00:00,0.1287889927625656,0.1287889927625656,0.1338029950857162,248569,0.1179199963808059,0.117917001247406
2020-11-22 00:00:00,0.1195219978690147,0.1195219978690147,0.1323740035295486,242892,0.1287889927625656,0.1187999993562698
2020-11-23 00:00:00,0.1179530024528503,0.1179530024528503,0.124218001961708,209278,0.1195219978690147,0.1166239976882934
2020-11-24 00:00:00,0.1081029996275901,0.1081029996275901,0.1179530024528503,237195,0.1179530024528503,0.1080200001597404
2020-11-25 00:00:00,0.0706209987401962,0.0706209987401962,0.1110780015587806,2374847,0.1080920025706291,0.058458000421524
2020-11-26 00:00:00,0.0816499963402748,0.0816499963402748,0.0823879987001419,468276,0.0706219971179962,0.0700360015034675
2020-11-27 00:00:00,0.0825750008225441,0.0825750008225441,0.0835359990596771,309311,0.0816389992833137,0.077844999730587
2020-11-28 00:00:00,0.0854720026254654,0.0854720026254654,0.0855149999260902,160927,0.0825750008225441,0.0824949964880943
2020-11-29 00:00:00,0.0839719995856285,0.0839719995856285,0.0968929976224899,150021,0.0854730010032653,0.0838909968733787
2020-11-30 00:00:00,0.0822739973664283,0.0822739973664283,0.0840279981493949,247194,0.0839710012078285,0.0807399973273277
2020-12-01 00:00:00,0.0725219994783401,0.0725219994783401,0.0897710025310516,432342,0.0822739973664283,0.0724899992346763
2020-12-02 00:00:00,0.0652349963784217,0.0652349963784217,0.0725530013442039,485690,0.0725229978561401,0.0649890005588531
2020-12-03 00:00:00,0.0852930024266243,0.0852930024266243,0.0894550010561943,3367948,0.0652360022068023,0.0577340014278888
