TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,HIGH_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2017-11-09 00:00:00,0.4865339994430542,327902,0.504131019115448,0.4613249897956848,0.4496499896049499,0.4865339994430542
2017-11-10 00:00:00,0.3972660005092621,256322,0.4998709857463836,0.4870150089263916,0.3940539956092834,0.3972660005092621
2017-11-11 00:00:00,0.4236319959163666,201275,0.4348190128803253,0.396138995885849,0.3954260051250458,0.4236319959163666
2017-11-12 00:00:00,0.3560790121555328,249628,0.4234470129013061,0.4234470129013061,0.3559199869632721,0.3560790121555328
2017-11-13 00:00:00,0.4040429890155792,185607,0.4045659899711609,0.3567140102386474,0.3567140102386474,0.4040429890155792
2017-11-14 00:00:00,0.3900290131568908,191060,0.4067580103874206,0.4039179980754852,0.3776789903640747,0.3900290131568908
2017-11-15 00:00:00,0.3780829906463623,250880,0.3989050090312958,0.3898969888687134,0.3675619959831238,0.3780829906463623
2017-11-16 00:00:00,0.3713040053844452,277414,0.3968810141086578,0.3762690126895904,0.3688330054283142,0.3713040053844452
2017-11-17 00:00:00,0.3547219932079315,247625,0.3747409880161285,0.3711270093917846,0.327457994222641,0.3547219932079315
2017-11-18 00:00:00,0.3439309895038605,258101,0.3700790107250213,0.354310005903244,0.3299919962882995,0.3439309895038605
2017-11-19 00:00:00,0.3463110029697418,232211,0.3625870048999786,0.3431620001792907,0.3402920067310333,0.3463110029697418
2017-11-20 00:00:00,0.3477199971675873,254965,0.3540120124816894,0.3460330069065094,0.3415220081806183,0.3477199971675873
2017-11-21 00:00:00,0.3646140098571777,263344,0.3733739852905273,0.3474510014057159,0.3224160075187683,0.3646140098571777
2017-11-22 00:00:00,0.3844229876995086,271539,0.3844229876995086,0.3611069917678833,0.3549290001392364,0.3844229876995086
2017-11-23 00:00:00,0.3464829921722412,306313,0.399832010269165,0.3880749940872192,0.3407610058784485,0.3464829921722412
2017-11-24 00:00:00,0.3853960037231445,336635,0.3936479985713959,0.3453049957752228,0.3329440057277679,0.3853960037231445
2017-11-25 00:00:00,0.3965210020542145,373554,0.416386991739273,0.3863489925861358,0.3778530061244964,0.3965210020542145
2017-11-26 00:00:00,0.3948659896850586,396785,0.3984720110893249,0.3957720100879669,0.3807629942893982,0.3948659896850586
2017-11-27 00:00:00,0.4253579974174499,1580380,0.4253579974174499,0.3949480056762695,0.3905830085277557,0.4253579974174499
2017-11-28 00:00:00,0.4052030146121979,2046380,0.4505760073661804,0.425152987241745,0.3925560116767883,0.4052030146121979
2017-11-29 00:00:00,0.3565810024738312,1827680,0.4490230083465576,0.4044519960880279,0.3483160138130188,0.3565810024738312
2017-11-30 00:00:00,0.3761619925498962,1794140,0.4084730148315429,0.3619050085544586,0.3304010033607483,0.3761619925498962
2017-12-01 00:00:00,0.3787220120429992,1734810,0.392300009727478,0.3727140128612518,0.3446640074253082,0.3787220120429992
2017-12-02 00:00:00,0.3851310014724731,1562420,0.3969509899616241,0.3785170018672943,0.3692780137062073,0.3851310014724731
2017-12-03 00:00:00,0.4223330020904541,1660910,0.4327349960803985,0.3850930035114288,0.3846659958362579,0.4223330020904541
2017-12-04 00:00:00,0.4080780148506164,1772540,0.4258599877357483,0.4237299859523773,0.3885209858417511,0.4080780148506164
2017-12-05 00:00:00,0.4906220138072967,3551080,0.6053749918937683,0.4099879860877991,0.4032100141048431,0.4906220138072967
2017-12-06 00:00:00,0.4476599991321563,3028650,0.5677210092544556,0.4721829891204834,0.4124749898910522,0.4476599991321563
2017-12-07 00:00:00,0.3981260061264038,2269750,0.4796159863471985,0.4592950046062469,0.3713189959526062,0.3981260061264038
