,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,-3492.2560337640234,-3629.4707,-0.20923279259418254,-0.23286846
1,-3066.802103162119,-3159.1853,-0.13594698038809644,-0.15186027
2,-2682.8061615268102,-2680.4165,-0.06980244053915968,-0.06939081
3,-2387.7161102025125,-2237.0823,-0.018972227137107278,0.006974943
4,-2064.2153862132764,-1879.6072,0.03675181629402868,0.06855116
5,-1675.9931886454833,-1543.2172,0.10362434236268309,0.12649545
6,-1255.414415715942,-1172.038,0.17607039293077845,0.19043225
7,-772.4717490842644,-764.06573,0.2592588253963196,0.26070678
8,-254.1552962193829,-296.94003,0.34854050666846426,0.3411707
9,187.35331276164558,217.06056,0.42459178902323846,0.42970896
10,560.698068924511,688.3817,0.4889016278101792,0.51089555
11,841.8725010395561,1084.5219,0.5373348309068904,0.57913196
12,1098.615734118126,1374.9482,0.5815596811461639,0.62915885
13,1305.9173581732634,1600.3243,0.6172680547156086,0.6679806
14,1386.8676331390138,1763.0027,0.6312120007517354,0.6960025
15,1356.6117637344526,1811.3508,0.626000329631016,0.7043306
16,1239.9802482552057,1738.5197,0.6059101747965526,0.6917852
17,1040.5712426355492,1563.3597,0.5715613302169061,0.66161335
18,828.5920613963367,1300.0952,0.535047232331105,0.6162652
19,581.610969396302,1008.54767,0.49250394238861545,0.56604517
20,332.25990453401374,697.54047,0.4495524169742597,0.51247317
21,123.34605248129638,393.65485,0.41356633193063275,0.4601279
22,-67.97460772897625,136.26152,0.38061073094352155,0.41579106
23,-245.06490222297282,-78.48852,0.3501063563630663,0.37879968
24,-397.758959522228,-258.346,0.3238043123500112,0.34781864
25,-454.5281921762048,-402.81216,0.3140256288684011,0.32293388
26,-415.4721338382212,-462.5508,0.32075316092532224,0.3126437
27,-354.34450112366864,-419.97348,0.3312825928790559,0.3199778
28,-291.72668890286036,-324.13358,0.342068713060571,0.33648652
29,-236.7901525062311,-212.83745,0.35153170869894806,0.35565764
30,-177.9645168544464,-147.49054,0.3616646142315901,0.36691386
31,-123.59835238683962,-55.181374,0.37102936146497806,0.3828144
32,-105.47582109687335,22.950638,0.37415102594915955,0.3962729
33,-133.5691492963483,63.993332,0.3693118595281138,0.40334263
34,-236.81345997665295,53.127148,0.35152769391197003,0.4014709
35,-408.4331492343448,-34.57412,0.32196564873351197,0.38636407
36,-667.1415482314328,-201.60551,0.27740229232447633,0.35759237
37,-1003.6776746655138,-459.3995,0.21943285876554872,0.31318653
38,-1366.7566678300182,-802.67365,0.1568913307759385,0.25405645
39,-1759.2284607343852,-1189.2543,0.08928679819991109,0.18746668
40,-2182.4787294678563,-1602.195,0.016380573860429626,0.11633634
41,-2646.7156621756944,-2035.5714,-0.06358573558563418,0.041685827
42,-3097.550725040063,-2495.5024,-0.1412435297121441,-0.03753879
43,-3509.8520646487063,-2947.229,-0.21226376568488353,-0.115350105
44,-3881.197571779967,-3360.7117,-0.27622922737586914,-0.18657386
45,-4170.238881527272,-3724.76,-0.3260175255259751,-0.24928233
46,-4344.710301913506,-4009.4631,-0.3560707905919847,-0.29832336
47,-4411.1766907336705,-4183.028,-0.3675198405095635,-0.3282205
48,-4389.134574794099,-4237.6763,-0.36372301492356657,-0.33763382
49,-4269.8013243136975,-4196.6753,-0.3431674775184331,-0.3305713
50,-4010.9892012080295,-4060.9817,-0.29858625429704516,-0.30719763
51,-3664.65703227034,-3793.8066,-0.2389294208114871,-0.26117584
