,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,39957.74654533073,42109.67,3.2544413509259806,3.4416454
1,39624.58753214364,41790.848,3.2254585749718396,3.4139097
2,39261.40325557265,41441.277,3.1938637865936768,3.3834991
3,38828.37097875503,41060.5,3.1561926537017424,3.350374
4,38425.55771086026,40608.035,3.1211503878987954,3.3110123
5,38080.35354606517,40173.855,3.0911197581674186,3.2732413
6,37765.514343795185,39793.19,3.0637306925867516,3.240126
7,37514.833774804734,39447.34,3.041923031741548,3.210039
8,37318.61449266667,39168.383,3.0248531664010105,3.1857715
9,37094.13795013107,38949.957,3.0053250939738785,3.16677
10,36863.631879691784,38712.562,2.9852724898684038,3.146118
11,36611.72654917036,38468.203,2.96335828233635,3.12486
12,36402.903504295486,38200.58,2.945191967501364,3.1015785
13,36220.58935689417,37970.098,2.9293317629796407,3.081528
14,36002.96085092158,37767.562,2.910399427427621,3.0639088
15,35764.21237420547,37534.664,2.8896297848960835,3.043648
16,35520.36986424323,37278.695,2.8684169929421035,3.0213804
17,35263.28047644834,37013.914,2.8460518044533796,2.998346
18,35043.00113050797,36733.98,2.826888862200548,2.9739935
19,34826.42888071508,36487.434,2.8080484144108118,2.9525454
20,34630.27476571586,36247.676,2.790984218208764,2.931688
21,34481.39971342738,36029.562,2.7780330083814766,2.9127135
22,34351.62322931564,35860.105,2.7667432559982372,2.8979719
23,34232.02574020821,35715.04,2.756339013296474,2.885352
24,34123.71623187604,35583.723,2.746916755187155,2.8739283
25,34084.05415263791,35465.19,2.743466399318234,2.8636167
26,34114.119477288026,35414.625,2.746081896824926,2.859218
27,34157.16315514066,35439.137,2.749826430882435,2.86135
28,34205.6765061723,35485.996,2.754046792715915,2.8654265
29,34259.703293850696,35542.35,2.7587467894766977,2.8703291
30,34336.91582105008,34111.734,2.7654638023387097,2.7458744
31,34438.36145745867,34184.668,2.7742889459943734,2.7522192
32,34545.36667953914,34279.168,2.7835977392574263,2.7604399
33,34658.535673327104,34380.004,2.79344274258042,2.7692122
34,34758.90843978357,34486.91,2.802174553178236,2.7785125
35,34856.573542720864,34583.36,2.8106708137773158,2.786903
36,34934.68078444314,34676.344,2.8174656612754423,2.794992
37,34996.23825566881,34751.76,2.8228207809817047,2.8015528
38,35078.271276991,34811.188,2.829957147052303,2.8067224
39,35169.00656133514,34886.004,2.8378505562448817,2.813231
40,35258.74337276952,34969.19,2.8456571044626875,2.8204677
41,35326.508766201216,35052.95,2.8515522750495093,2.8277543
42,35405.66587420419,35118.695,2.8584384544281822,2.8334737
43,35502.413548029974,35192.574,2.8668549043622633,2.8399007
44,35603.58731145823,35281.457,2.8756563967482176,2.847633
45,35731.3141982851,35375.53,2.886767846829697,2.8558168
46,35902.529482475606,35493.023,2.901662518818749,2.8660378
47,36105.01871521925,35649.527,2.919277831127407,2.8796527
48,36319.01247481592,35836.414,2.937893966199496,2.8959107
49,36550.89313208575,36036.562,2.9580661508672907,2.9133224
50,36840.73934055026,36253.348,2.983280980388852,2.9321816
51,37150.84633177705,36519.938,3.0102583728434626,2.9553733
52,37451.54451071513,36807.426,3.0364172567548113,2.980383
53,37742.26926791251,37089.35,3.061708514588625,3.0049086
54,38044.73918116763,37362.137,3.0880215284401173,3.0286393
55,38364.71070336074,37642.625,3.115857074147598,3.05304
56,38690.42487636385,37936.977,3.1441921949985425,3.0786467
57,39004.52191182553,38236.703,3.171516696651852,3.104721
58,39320.13613049527,38527.117,3.1989731838713937,3.1299853
59,39620.924655640454,38817.613,3.2251399273446184,3.1552567
60,39853.58256825048,39094.977,3.2453797284252746,3.1793857
61,40052.86852189122,39955.92,3.2627163752412303,3.2542827
62,40242.52066219641,40145.86,3.2792149398128627,3.2708058
63,40455.06966280133,40322.688,3.297705389778116,3.2861888
64,40721.077815701654,40516.72,3.320846455732575,3.3030684
65,41020.59103600817,40757.418,3.346902255563427,3.3240077
66,41317.08201274959,41031.46,3.372695138874963,3.347848
67,41591.469613869784,41307.418,3.3965651650579103,3.3718543
68,41810.00025745606,41565.59,3.415575981009086,3.3943138
69,42027.870677617095,41774.668,3.4345293616010015,3.4125023
70,42246.06099056431,41977.223,3.4535105708890774,3.430123
71,42500.024648987855,42177.36,3.4756038402326572,3.4475338
72,42797.50842454961,42406.45,3.5014830909082395,3.4674633
73,43118.212190622064,42674.266,3.529382337309559,3.4907615
74,43387.76262994055,42965.555,3.5528315602988254,3.5161018
75,43598.757973073516,43217.492,3.5711868516622194,3.538019
76,43749.923079851666,43417.617,3.584337282082586,3.5554287
77,43906.714295260004,43561.914,3.597977149196748,3.5679817
78,44077.39705477541,43703.586,3.6128254948289027,3.5803063
79,44304.37041110456,43854.727,3.632570774631233,3.5934546
80,44535.31319490546,44053.15,3.652661370101235,3.610716
81,44726.37120757946,44260.04,3.669282236883742,3.628714
82,44868.838487685476,44436.78,3.681676010117155,3.6440895
83,44994.548421984124,44571.402,3.692611997789028,3.6558008
84,45116.29574784966,44687.258,3.7032032630074636,3.6658795
85,45273.20774176989,44796.547,3.7168536371060137,3.6753871
86,45451.23173181461,44933.19,3.73234062444149,3.6872742
