TIMESTAMP,QKC_OPEN_PRICE_USD,QKC_HIGH_PRICE_USD,QKC_LOW_PRICE_USD,QKC_CLOSE_PRICE_USD,QKC_VOLUME_USD,QKC_DIVIDENDS_USD,QKC_STOCK_SPLITS_USD
2018-06-04 00:00:00+00:00,0.23290500044822693,0.3079279959201813,0.23290500044822693,0.29689401388168335,19042300,0.0,0.0
2018-06-05 00:00:00+00:00,0.3025450110435486,0.34159401059150696,0.20002399384975433,0.229544997215271,120289000,0.0,0.0
2018-06-06 00:00:00+00:00,0.22916099429130554,0.24230599403381348,0.17360199987888336,0.1847810000181198,37994500,0.0,0.0
2018-06-07 00:00:00+00:00,0.1856359988451004,0.191429004073143,0.17661400139331818,0.17669500410556793,12483900,0.0,0.0
2018-06-08 00:00:00+00:00,0.1778929978609085,0.1778929978609085,0.15944699943065643,0.16249200701713562,11151800,0.0,0.0
2018-06-09 00:00:00+00:00,0.16197900474071503,0.16342400014400482,0.1296509951353073,0.15299999713897705,15233200,0.0,0.0
2018-06-10 00:00:00+00:00,0.1528649926185608,0.17053499817848206,0.1380240023136139,0.1484459936618805,20972600,0.0,0.0
2018-06-11 00:00:00+00:00,0.1473570019006729,0.20451399683952332,0.14684900641441345,0.1842840015888214,37845300,0.0,0.0
2018-06-12 00:00:00+00:00,0.17981000244617462,0.18483799695968628,0.14952899515628815,0.15262000262737274,22087300,0.0,0.0
2018-06-13 00:00:00+00:00,0.1551090031862259,0.16473199427127838,0.12737099826335907,0.13516800105571747,9583400,0.0,0.0
2018-06-14 00:00:00+00:00,0.13499200344085693,0.16223099827766418,0.13312000036239624,0.1530890017747879,14164200,0.0,0.0
2018-06-15 00:00:00+00:00,0.15346699953079224,0.154681995511055,0.1283169984817505,0.13020800054073334,6541850,0.0,0.0
2018-06-16 00:00:00+00:00,0.1300089955329895,0.1424659937620163,0.1286879926919937,0.13274499773979187,4546270,0.0,0.0
2018-06-17 00:00:00+00:00,0.13328100740909576,0.1397469937801361,0.13192500174045563,0.13220499455928802,4106570,0.0,0.0
2018-06-18 00:00:00+00:00,0.13175000250339508,0.13341499865055084,0.12073899805545807,0.12813399732112885,5144610,0.0,0.0
2018-06-19 00:00:00+00:00,0.12839700281620026,0.14366500079631805,0.12674500048160553,0.138264998793602,5567060,0.0,0.0
2018-06-20 00:00:00+00:00,0.13835099339485168,0.13860900700092316,0.12522700428962708,0.13165399432182312,3964200,0.0,0.0
2018-06-21 00:00:00+00:00,0.13098900020122528,0.13170500099658966,0.12545399367809296,0.12744399905204773,3773260,0.0,0.0
2018-06-22 00:00:00+00:00,0.12706799805164337,0.12711599469184875,0.10388100147247314,0.1066650003194809,4034760,0.0,0.0
2018-06-23 00:00:00+00:00,0.10659399628639221,0.1113089993596077,0.10388399660587311,0.10515400022268295,3026230,0.0,0.0
2018-06-24 00:00:00+00:00,0.10526599735021591,0.10549300163984299,0.0864809975028038,0.09536299854516983,4213350,0.0,0.0
2018-06-25 00:00:00+00:00,0.09486400336027145,0.11084000021219254,0.0946739986538887,0.10554199665784836,4442530,0.0,0.0
2018-06-26 00:00:00+00:00,0.10739900171756744,0.11490300297737122,0.09599000215530396,0.09616799652576447,4345930,0.0,0.0
2018-06-27 00:00:00+00:00,0.09651999920606613,0.10078000277280807,0.09510800242424011,0.09829100221395493,2544170,0.0,0.0
2018-06-28 00:00:00+00:00,0.09843900054693222,0.1025800034403801,0.08479099720716476,0.08523599803447723,3812480,0.0,0.0
2018-06-29 00:00:00+00:00,0.08481299877166748,0.08724100142717361,0.07958099991083145,0.08610600233078003,3709260,0.0,0.0
2018-06-30 00:00:00+00:00,0.08591900020837784,0.09294400364160538,0.07770299911499023,0.08214700222015381,6827250,0.0,0.0
2018-07-01 00:00:00+00:00,0.08173699676990509,0.084368996322155,0.07274899631738663,0.0738930031657219,6006370,0.0,0.0
2018-07-02 00:00:00+00:00,0.07348299771547318,0.09196600317955017,0.06560000032186508,0.07980900257825851,24136200,0.0,0.0
2018-07-03 00:00:00+00:00,0.07871899753808975,0.0813089981675148,0.06748899817466736,0.06770700216293335,16316200,0.0,0.0
2018-07-04 00:00:00+00:00,0.06838200241327286,0.07712899893522263,0.06021599844098091,0.0679590031504631,16624300,0.0,0.0
2018-07-05 00:00:00+00:00,0.06689400225877762,0.07674799859523773,0.06551600247621536,0.07466699928045273,16251700,0.0,0.0
2018-07-06 00:00:00+00:00,0.07481600344181061,0.08585699647665024,0.07409399747848511,0.07769300043582916,22920600,0.0,0.0
2018-07-07 00:00:00+00:00,0.07736799865961075,0.08225599676370621,0.07322999835014343,0.07882100343704224,14353800,0.0,0.0
2018-07-08 00:00:00+00:00,0.07861600071191788,0.099822998046875,0.07861600071191788,0.09439899772405624,24432000,0.0,0.0
2018-07-09 00:00:00+00:00,0.09439100325107574,0.10719200223684311,0.09314999729394913,0.09605000168085098,24981800,0.0,0.0
2018-07-10 00:00:00+00:00,0.09670300036668777,0.09670300036668777,0.07694999873638153,0.0805329978466034,17183000,0.0,0.0
2018-07-11 00:00:00+00:00,0.08087000250816345,0.08886100351810455,0.07891599833965302,0.08656299859285355,11841500,0.0,0.0
2018-07-12 00:00:00+00:00,0.08644299954175949,0.08644299954175949,0.06998799741268158,0.07405500113964081,8320570,0.0,0.0
2018-07-13 00:00:00+00:00,0.07416000217199326,0.07815299928188324,0.06960099935531616,0.07049000263214111,4859380,0.0,0.0
2018-07-14 00:00:00+00:00,0.0708409994840622,0.0717099979519844,0.06642299890518188,0.06952500343322754,4413270,0.0,0.0
2018-07-15 00:00:00+00:00,0.06941000372171402,0.07569999992847443,0.06849399954080582,0.07213500142097473,6256800,0.0,0.0
2018-07-16 00:00:00+00:00,0.07233700156211853,0.0846019983291626,0.0714149996638298,0.08067899942398071,10251600,0.0,0.0
2018-07-17 00:00:00+00:00,0.08030000329017639,0.09232699871063232,0.07777000218629837,0.0866129994392395,9216420,0.0,0.0
2018-07-18 00:00:00+00:00,0.08638700097799301,0.09341800212860107,0.08406200259923935,0.08625199645757675,10328300,0.0,0.0
2018-07-19 00:00:00+00:00,0.08585099875926971,0.08692800253629684,0.07942699640989304,0.07948300242424011,8549300,0.0,0.0
2018-07-20 00:00:00+00:00,0.07959900051355362,0.0799970030784607,0.06855399906635284,0.06929600238800049,8914850,0.0,0.0
2018-07-21 00:00:00+00:00,0.06928399950265884,0.07956100255250931,0.06738299876451492,0.0758809968829155,13537300,0.0,0.0
2018-07-22 00:00:00+00:00,0.07639099657535553,0.0771310031414032,0.07122500240802765,0.07136999815702438,10614800,0.0,0.0
2018-07-23 00:00:00+00:00,0.0710970014333725,0.0763309970498085,0.06578999757766724,0.06578999757766724,7471530,0.0,0.0
2018-07-24 00:00:00+00:00,0.06615900248289108,0.06980500370264053,0.06036899983882904,0.06807100027799606,8617830,0.0,0.0
2018-07-25 00:00:00+00:00,0.0672760009765625,0.0804319977760315,0.06647700071334839,0.07781899720430374,19738500,0.0,0.0
2018-07-26 00:00:00+00:00,0.0780320018529892,0.08488500118255615,0.07336000353097916,0.07606100291013718,17119400,0.0,0.0
2018-07-27 00:00:00+00:00,0.0758880004286766,0.08402899652719498,0.07262799888849258,0.08402899652719498,19011800,0.0,0.0
2018-07-28 00:00:00+00:00,0.08467800170183182,0.08486200124025345,0.07968900352716446,0.08150800317525864,23212500,0.0,0.0
2018-07-29 00:00:00+00:00,0.08174099773168564,0.08608700335025787,0.0802299976348877,0.08437400311231613,21292900,0.0,0.0
2018-07-30 00:00:00+00:00,0.0843459963798523,0.08606299757957458,0.07744699716567993,0.0778300017118454,15189400,0.0,0.0
2018-07-31 00:00:00+00:00,0.0781090036034584,0.08279500156641006,0.06662999838590622,0.06713300198316574,21562400,0.0,0.0
2018-08-01 00:00:00+00:00,0.06726100295782089,0.0695979967713356,0.06399700045585632,0.06673599779605865,14948400,0.0,0.0
2018-08-02 00:00:00+00:00,0.06662999838590622,0.06859900057315826,0.059546999633312225,0.05956299975514412,14270400,0.0,0.0
2018-08-03 00:00:00+00:00,0.05982799828052521,0.05982799828052521,0.05244100093841553,0.055776000022888184,17324000,0.0,0.0
2018-08-04 00:00:00+00:00,0.05574600026011467,0.06013999879360199,0.050182998180389404,0.05163799971342087,15884900,0.0,0.0
2018-08-05 00:00:00+00:00,0.051646001636981964,0.05381299927830696,0.050735000520944595,0.05303800106048584,5971140,0.0,0.0
2018-08-06 00:00:00+00:00,0.053224001079797745,0.054322998970746994,0.04963599890470505,0.05037099868059158,3506390,0.0,0.0
2018-08-07 00:00:00+00:00,0.05047700181603432,0.05481399968266487,0.04643699899315834,0.04647200182080269,15505900,0.0,0.0
2018-08-08 00:00:00+00:00,0.046379998326301575,0.046379998326301575,0.03864600136876106,0.03982499986886978,7307780,0.0,0.0
2018-08-09 00:00:00+00:00,0.039893001317977905,0.04320000112056732,0.03859899938106537,0.04171200096607208,9461380,0.0,0.0
2018-08-10 00:00:00+00:00,0.041728999465703964,0.0421690009534359,0.03488000109791756,0.03571400046348572,9895710,0.0,0.0
2018-08-11 00:00:00+00:00,0.03574400022625923,0.03578599914908409,0.02961600013077259,0.032889001071453094,13923500,0.0,0.0
2018-08-12 00:00:00+00:00,0.03242700174450874,0.03242700174450874,0.03029800020158291,0.030494999140501022,7418760,0.0,0.0
2018-08-13 00:00:00+00:00,0.030549999326467514,0.03083599917590618,0.022880999371409416,0.023006999865174294,3964320,0.0,0.0
2018-08-14 00:00:00+00:00,0.023093000054359436,0.023093000054359436,0.01840599998831749,0.02137799933552742,3163470,0.0,0.0
2018-08-15 00:00:00+00:00,0.02145799994468689,0.023533999919891357,0.02079799957573414,0.02097100019454956,2591730,0.0,0.0
2018-08-16 00:00:00+00:00,0.02075199969112873,0.025482000783085823,0.02031799964606762,0.023290999233722687,5034360,0.0,0.0
2018-08-17 00:00:00+00:00,0.02334200032055378,0.028929000720381737,0.02298000082373619,0.02832300029695034,5797500,0.0,0.0
2018-08-18 00:00:00+00:00,0.02855999954044819,0.03270899876952171,0.023654000833630562,0.025138000026345253,7183460,0.0,0.0
2018-08-19 00:00:00+00:00,0.02509400062263012,0.02966099977493286,0.024542000144720078,0.029488999396562576,3688660,0.0,0.0
2018-08-20 00:00:00+00:00,0.029222000390291214,0.03175799921154976,0.026505999267101288,0.02842799946665764,8344010,0.0,0.0
2018-08-21 00:00:00+00:00,0.028582999482750893,0.030108999460935593,0.027354000136256218,0.030014999210834503,4354250,0.0,0.0
2018-08-22 00:00:00+00:00,0.029851999133825302,0.0323139987885952,0.022969000041484833,0.02417900040745735,10249700,0.0,0.0
2018-08-23 00:00:00+00:00,0.02424599975347519,0.02626900002360344,0.0240860003978014,0.02592100016772747,6382400,0.0,0.0
2018-08-24 00:00:00+00:00,0.025992000475525856,0.027442999184131622,0.025033000856637955,0.027248000726103783,4247640,0.0,0.0
2018-08-25 00:00:00+00:00,0.027224000543355942,0.029753999784588814,0.0271380003541708,0.028617000207304955,10090000,0.0,0.0
2018-08-26 00:00:00+00:00,0.028655000030994415,0.03030800074338913,0.026854999363422394,0.02834399975836277,5999520,0.0,0.0
2018-08-27 00:00:00+00:00,0.028449999168515205,0.03297799825668335,0.028193999081850052,0.032954998314380646,5045300,0.0,0.0
2018-08-28 00:00:00+00:00,0.03311299905180931,0.03928299993276596,0.03297699987888336,0.03825899958610535,11573700,0.0,0.0
2018-08-29 00:00:00+00:00,0.03793799877166748,0.04085699841380119,0.035457998514175415,0.035985998809337616,6286610,0.0,0.0
2018-08-30 00:00:00+00:00,0.03601500019431114,0.03644900023937225,0.032604001462459564,0.036315999925136566,5501820,0.0,0.0
2018-08-31 00:00:00+00:00,0.036664001643657684,0.03830699995160103,0.035642001777887344,0.03699500113725662,5089840,0.0,0.0
2018-09-01 00:00:00+00:00,0.037032999098300934,0.0399789996445179,0.03615599870681763,0.03903599828481674,4465330,0.0,0.0
2018-09-02 00:00:00+00:00,0.039014000445604324,0.040056001394987106,0.037064000964164734,0.037261001765728,3121660,0.0,0.0
2018-09-03 00:00:00+00:00,0.037202998995780945,0.03872799873352051,0.03660300001502037,0.037967000156641006,3514750,0.0,0.0
2018-09-04 00:00:00+00:00,0.037971001118421555,0.04543999955058098,0.03781599923968315,0.04395199939608574,11036100,0.0,0.0
2018-09-05 00:00:00+00:00,0.04425299912691116,0.045444998890161514,0.03209400177001953,0.03209400177001953,10490600,0.0,0.0
2018-09-06 00:00:00+00:00,0.03260599821805954,0.03452499955892563,0.02993899956345558,0.033546000719070435,5233790,0.0,0.0
2018-09-07 00:00:00+00:00,0.03345099836587906,0.03441999852657318,0.03143699839711189,0.03172500059008598,3249490,0.0,0.0
2018-09-08 00:00:00+00:00,0.03173600137233734,0.034963998943567276,0.02941799908876419,0.03020399995148182,1917980,0.0,0.0
2018-09-09 00:00:00+00:00,0.03009199909865856,0.03167499974370003,0.028896000236272812,0.030403999611735344,2024240,0.0,0.0
2018-09-10 00:00:00+00:00,0.030233999714255333,0.03212200105190277,0.029989000409841537,0.031221000477671623,2289290,0.0,0.0
2018-09-11 00:00:00+00:00,0.03136000037193298,0.031516000628471375,0.027799999341368675,0.028440000489354134,2012790,0.0,0.0
2018-09-12 00:00:00+00:00,0.028459999710321426,0.030316999182105064,0.02624800056219101,0.03005100041627884,4573930,0.0,0.0
2018-09-13 00:00:00+00:00,0.03032200038433075,0.03372399881482124,0.03032200038433075,0.03303999826312065,3951460,0.0,0.0
2018-09-14 00:00:00+00:00,0.03314900025725365,0.03477700054645538,0.03189200162887573,0.033792998641729355,3203230,0.0,0.0
2018-09-15 00:00:00+00:00,0.03367200121283531,0.039395999163389206,0.03355000168085098,0.03782200068235397,4020430,0.0,0.0
2018-09-16 00:00:00+00:00,0.03784999996423721,0.038617998361587524,0.036329999566078186,0.03722900152206421,2780740,0.0,0.0
2018-09-17 00:00:00+00:00,0.03735699877142906,0.04167800024151802,0.0352570004761219,0.03901800140738487,9109110,0.0,0.0
2018-09-18 00:00:00+00:00,0.03866799920797348,0.039315998554229736,0.03343699872493744,0.034956999123096466,5972450,0.0,0.0
2018-09-19 00:00:00+00:00,0.03491099923849106,0.037261001765728,0.030195999890565872,0.03451099991798401,4284830,0.0,0.0
2018-09-20 00:00:00+00:00,0.03470199927687645,0.03945999965071678,0.03470199927687645,0.03819600120186806,5619840,0.0,0.0
2018-09-21 00:00:00+00:00,0.03788699954748154,0.041746001690626144,0.037769000977277756,0.04104899987578392,4094600,0.0,0.0
2018-09-22 00:00:00+00:00,0.04092700034379959,0.041721001267433167,0.03934299945831299,0.040731001645326614,2324120,0.0,0.0
2018-09-23 00:00:00+00:00,0.04080599918961525,0.04225900024175644,0.040442999452352524,0.04141800105571747,3131690,0.0,0.0
2018-09-24 00:00:00+00:00,0.04154499992728233,0.0466030016541481,0.04141300171613693,0.04335299879312515,9873220,0.0,0.0
2018-09-25 00:00:00+00:00,0.04347199946641922,0.04347199946641922,0.03907100111246109,0.040585000067949295,2990840,0.0,0.0
2018-09-26 00:00:00+00:00,0.04059499874711037,0.04244299978017807,0.039604999125003815,0.041694000363349915,3223760,0.0,0.0
2018-09-27 00:00:00+00:00,0.04169100150465965,0.048243001103401184,0.04136300086975098,0.047168001532554626,7450930,0.0,0.0
2018-09-28 00:00:00+00:00,0.04723300039768219,0.049010999500751495,0.04433400183916092,0.046441998332738876,5480480,0.0,0.0
2018-09-29 00:00:00+00:00,0.04628000035881996,0.046431999653577805,0.043317001312971115,0.04458099976181984,4140640,0.0,0.0
2018-09-30 00:00:00+00:00,0.04507200047373772,0.04874499887228012,0.04362799972295761,0.04767100140452385,4851400,0.0,0.0
2018-10-01 00:00:00+00:00,0.047463998198509216,0.05071499943733215,0.047463998198509216,0.049876999109983444,5120990,0.0,0.0
2018-10-02 00:00:00+00:00,0.04927000030875206,0.05002500116825104,0.04799100011587143,0.04856700077652931,2699260,0.0,0.0
2018-10-03 00:00:00+00:00,0.04858199879527092,0.04935700073838234,0.0472010001540184,0.048983000218868256,1936900,0.0,0.0
