,MSE,RMSE,MAE,MAPE,R2
0,1274.3859335083978,35.69854245635804,27.518199999999982,0.12156003559777485,-0.6810814575328097
1,319.7710841595161,17.882144283041562,13.402870967741922,0.06218831637662268,-0.5035395186818152
2,611.171623347984,24.721885513608868,19.323559677419354,0.0684519380061625,-0.06746538335644048
3,994.511551633001,31.53587721362767,25.480236666666695,0.10036664024551255,-0.39395948634314926
4,385.87995133629016,19.643827308757583,16.209377419354837,0.06004336359478884,-3.212400988743947
5,289.33463232458314,17.00983927979871,13.372561666666654,0.0542294736424102,-0.014701450346815914
6,456.0322528547576,21.354911679863196,17.537249999999986,0.08593459753221933,-0.7906683698396102
7,1330.1698716058877,36.47149395906189,30.548633870967755,0.16924281784864653,-0.2801875913997556
8,322.28268533142835,17.95223343574354,13.493317857142861,0.08146956188962115,-0.8648180580064295
9,303.4139208800809,17.418780694413744,15.04898225806453,0.07927444766967591,0.022435059004231928
10,563.3562097600833,23.735126074240334,17.863521666666667,0.07455791625133501,-0.650282034714714
11,1093.84917304613,33.07339070984604,24.92136774193548,0.14800972215018632,-1.0118595595966986
Mean,662.0132408156783,24.708171050696766,19.559989982718893,0.09211073590041301,-0.7040440699631628
