1525132800000,148.36000000,148.36000000,143.43000000,144.09000000,11475.47224000,1525136399999,1669888.78971320,3906,3588.79567000,522089.50047780,0
1525136400000,144.10000000,145.53000000,142.44000000,145.44000000,10542.11379000,1525139999999,1519282.69843840,3251,5517.96509000,795323.99358720,0
1525140000000,145.40000000,146.29000000,144.20000000,145.25000000,10628.81283000,1525143599999,1544160.00358670,1595,4867.33533000,707963.97149980,0
1525143600000,145.47000000,145.95000000,143.59000000,143.79000000,4043.43301000,1525147199999,584138.07387260,1082,1116.05650000,161480.54735810,0
1525147200000,144.00000000,145.40000000,143.79000000,144.87000000,2333.27155000,1525150799999,337862.70497510,861,589.10295000,85306.12418860,0
1525150800000,144.87000000,145.50000000,144.00000000,144.68000000,2825.76202000,1525154399999,408407.05413880,1052,1149.61097000,166278.89480810,0
1525154400000,144.65000000,145.77000000,144.44000000,145.32000000,1744.62609000,1525157999999,252964.65141260,500,1171.53710000,169857.10166350,0
1525158000000,145.32000000,146.20000000,145.09000000,145.36000000,2658.29495000,1525161599999,387188.47040630,699,1406.58456000,204948.64285300,0
1525161600000,145.36000000,147.57000000,145.36000000,147.16000000,3073.09803000,1525165199999,450312.54662690,1118,1463.88342000,214560.30896110,0
1525165200000,147.21000000,147.49000000,145.61000000,146.40000000,3073.16373000,1525168799999,450576.25398690,869,1591.05524000,233088.55464890,0
1525168800000,146.46000000,146.59000000,144.97000000,146.01000000,3073.25127000,1525172399999,447596.17883050,641,1618.97478000,235754.54882180,0
1525172400000,145.74000000,146.50000000,145.00000000,145.42000000,1160.63417000,1525175999999,169232.88977780,525,383.48857000,56018.43371860,0
1525176000000,145.53000000,145.66000000,143.45000000,144.48000000,3725.38947000,1525179599999,538065.38780140,1357,1422.17357000,205416.50841480,0
1525179600000,144.48000000,144.73000000,143.26000000,144.32000000,2813.56972000,1525183199999,405139.42208280,779,1541.06364000,222140.49114980,0
1525183200000,144.20000000,144.93000000,143.30000000,143.80000000,4613.38791000,1525186799999,665012.31935590,729,1307.42533000,188397.64839370,0
1525186800000,143.81000000,144.59000000,143.60000000,143.86000000,1844.31065000,1525190399999,265531.79628140,589,510.33503000,73513.17230290,0
1525190400000,143.98000000,145.87000000,143.87000000,145.58000000,2313.45620000,1525193999999,335284.03433970,726,1505.42986000,218250.93273820,0
1525194000000,145.41000000,145.86000000,144.52000000,145.08000000,2074.34060000,1525197599999,301146.14518480,767,1380.31797000,200430.63411110,0
1525197600000,145.02000000,145.65000000,144.27000000,145.29000000,2381.49158000,1525201199999,345257.91739850,685,524.87907000,76159.29747560,0
1525201200000,145.29000000,146.00000000,144.88000000,145.65000000,1355.54418000,1525204799999,197147.82441880,518,721.23068000,104941.84428190,0
1525204800000,145.65000000,146.83000000,145.35000000,146.21000000,2190.26676000,1525208399999,319966.38841570,653,1075.67824000,157247.78100250,0
1525208400000,146.21000000,148.04000000,146.03000000,147.87000000,3479.47693000,1525211999999,512168.81080350,1092,2611.58908000,384570.03445860,0
1525212000000,147.95000000,148.34000000,146.78000000,146.78000000,1927.19276000,1525215599999,284223.44742460,637,736.83799000,108715.14709350,0
1525215600000,146.78000000,148.89000000,146.69000000,148.29000000,3017.15467000,1525219199999,446781.55435630,1017,1646.28087000,243923.65577950,0
1525219200000,148.28000000,148.83000000,147.45000000,147.80000000,3071.13072000,1525222799999,454907.81955270,988,1538.98528000,228086.77788490,0
1525222800000,147.56000000,147.77000000,146.21000000,146.74000000,2189.81907000,1525226399999,322163.72985600,1127,1000.83122000,147257.98842310,0
1525226400000,146.95000000,147.59000000,146.60000000,147.00000000,1329.36653000,1525229999999,195459.64637430,554,727.73892000,106997.30814780,0
1525230000000,146.82000000,147.26000000,146.29000000,146.85000000,1919.41358000,1525233599999,281850.95298840,568,1257.77904000,184710.96590780,0
1525233600000,146.80000000,147.85000000,146.80000000,147.59000000,1077.85458000,1525237199999,158731.51029960,608,530.08180000,78055.70314620,0
1525237200000,147.29000000,148.00000000,147.07000000,147.45000000,3023.67945000,1525240799999,445884.57722570,503,1233.71004000,181943.81084170,0
1525240800000,147.39000000,148.77000000,146.98000000,148.76000000,4491.14557000,1525244399999,664679.01263610,725,3305.96263000,489454.20703080,0
1525244400000,148.52000000,148.90000000,147.53000000,147.98000000,3814.41912000,1525247999999,565452.66776740,913,1666.51631000,247156.37421300,0
1525248000000,148.18000000,148.19000000,147.00000000,147.70000000,1473.91662000,1525251599999,217653.51585560,646,655.44006000,96816.55825300,0
