1743465600000000,82.98000000,83.54000000,82.87000000,83.33000000,12021.93300000,1743469199999999,1000567.24278000,7964,5535.26500000,460782.51454000,0
1743469200000000,83.34000000,83.41000000,82.86000000,83.02000000,7788.70400000,1743472799999999,647199.96700000,5432,4567.05500000,379502.00333000,0
1743472800000000,83.01000000,83.94000000,83.00000000,83.93000000,13791.08000000,1743476399999999,1152348.24868000,5801,8148.69100000,680915.35357000,0
1743476400000000,83.92000000,84.13000000,83.60000000,83.75000000,15464.46500000,1743479999999999,1298286.19059000,4847,10142.95100000,851805.45693000,0
1743480000000000,83.76000000,84.16000000,83.58000000,84.04000000,12558.22300000,1743483599999999,1053578.72263000,4637,6561.97600000,550950.54783000,0
1743483600000000,84.04000000,84.71000000,83.96000000,84.11000000,12271.76200000,1743487199999999,1035235.23121000,7296,5971.81700000,503872.12832000,0
1743487200000000,84.12000000,84.83000000,83.98000000,84.57000000,9938.20400000,1743490799999999,839218.15147000,8563,5580.87800000,471290.43437000,0
1743490800000000,84.58000000,84.75000000,84.20000000,84.23000000,12573.80500000,1743494399999999,1061690.67495000,7091,3849.13500000,325103.35646000,0
1743494400000000,84.22000000,85.62000000,84.19000000,85.51000000,32677.22700000,1743497999999999,2784400.12048000,14052,20714.32300000,1765116.70613000,0
1743498000000000,85.51000000,85.79000000,85.06000000,85.12000000,16923.93200000,1743501599999999,1445431.77701000,9230,6604.58800000,564233.33633000,0
1743501600000000,85.13000000,85.18000000,84.26000000,84.31000000,17629.82700000,1743505199999999,1494144.27801000,10593,6854.00900000,581107.90058000,0
1743505200000000,84.30000000,84.54000000,83.92000000,84.12000000,14817.87700000,1743508799999999,1248223.81743000,10422,7757.10100000,653305.07039000,0
1743508800000000,84.12000000,84.80000000,84.09000000,84.40000000,15976.76400000,1743512399999999,1348594.63899000,11190,5913.02200000,499233.49816000,0
1743512400000000,84.41000000,85.00000000,84.06000000,84.72000000,23518.22700000,1743515999999999,1985725.28278000,10663,6860.53800000,579374.78787000,0
1743516000000000,84.72000000,84.99000000,83.46000000,84.79000000,28692.07100000,1743519599999999,2415616.51758000,18768,13795.60700000,1161833.49471000,0
1743519600000000,84.79000000,85.90000000,84.78000000,85.65000000,49142.41500000,1743523199999999,4200568.07665000,29805,21899.33300000,1872021.02763000,0
1743523200000000,85.66000000,85.90000000,84.82000000,85.32000000,27383.03800000,1743526799999999,2336030.92396000,15817,11208.19700000,956604.21335000,0
1743526800000000,85.31000000,85.34000000,84.90000000,85.04000000,36421.98300000,1743530399999999,3100357.69334000,12074,18013.30800000,1533392.10766000,0
1743530400000000,85.04000000,85.16000000,84.51000000,84.77000000,15528.69000000,1743533999999999,1316569.97820000,8797,5406.87700000,458477.14620000,0
1743534000000000,84.76000000,84.92000000,84.53000000,84.71000000,11174.90200000,1743537599999999,946430.96548000,6845,4371.56600000,370258.06458000,0
1743537600000000,84.72000000,84.76000000,84.05000000,84.63000000,10940.91500000,1743541199999999,923594.33739000,8240,4857.31000000,409981.31167000,0
1743541200000000,84.65000000,84.86000000,84.52000000,84.77000000,8491.78500000,1743544799999999,719359.57842000,6439,3869.32800000,327804.21639000,0
1743544800000000,84.77000000,85.26000000,84.52000000,84.79000000,7282.28800000,1743548399999999,618809.33604000,7356,3856.18700000,327737.12632000,0
1743548400000000,84.80000000,84.97000000,84.34000000,84.48000000,13661.15500000,1743551999999999,1155071.68953000,6881,5606.77000000,474042.59676000,0
1743552000000000,84.48000000,84.49000000,83.57000000,83.60000000,10339.79800000,1743555599999999,869436.47765000,8768,3868.95100000,325411.34387000,0
1743555600000000,83.61000000,83.74000000,83.18000000,83.43000000,9599.45600000,1743559199999999,800457.16178000,8675,3959.55800000,330164.66006000,0
1743559200000000,83.43000000,83.50000000,82.39000000,82.73000000,18072.06400000,1743562799999999,1496213.15526000,8079,7840.94100000,648801.40110000,0
1743562800000000,82.73000000,83.47000000,82.66000000,82.93000000,12318.24600000,1743566399999999,1023972.30350000,7452,5121.49400000,425597.63801000,0
1743566400000000,82.90000000,83.19000000,82.46000000,82.63000000,14297.14700000,1743569999999999,1182665.44722000,10573,5685.69100000,470569.90944000,0
1743570000000000,82.63000000,82.64000000,81.50000000,81.57000000,21621.38600000,1743573599999999,1772950.33775000,22374,9832.94400000,805586.20706000,0
1743573600000000,81.56000000,81.95000000,81.27000000,81.39000000,20735.68800000,1743577199999999,1692272.42255000,22514,9524.82900000,777275.64114000,0
1743577200000000,81.39000000,84.75000000,81.15000000,81.74000000,87564.15100000,1743580799999999,7233642.93687000,39932,45922.53200000,3790598.61733000,0
1743580800000000,81.74000000,82.48000000,81.50000000,82.29000000,14291.57000000,1743584399999999,1171639.14019000,10480,7946.41100000,651566.72249000,0
1743584400000000,82.29000000,83.11000000,82.21000000,82.89000000,14284.56800000,1743587999999999,1182873.97392000,11131,7660.13500000,634382.10401000,0
1743588000000000,82.88000000,83.28000000,82.28000000,82.46000000,10080.37100000,1743591599999999,834426.89022000,7901,5348.87700000,442837.72456000,0
1743591600000000,82.46000000,82.93000000,82.31000000,82.38000000,13103.38900000,1743595199999999,1082549.02889000,7398,5594.95400000,462247.45709000,0
1743595200000000,82.39000000,83.02000000,82.12000000,82.99000000,10077.38900000,1743598799999999,831840.07918000,9427,5865.81200000,484070.61430000,0
1743598800000000,83.00000000,83.82000000,82.25000000,83.08000000,21484.82300000,1743602399999999,1785374.91736000,14717,11386.46400000,946085.46296000,0
1743602400000000,83.06000000,83.73000000,82.88000000,83.63000000,20668.95900000,1743605999999999,1721424.09766000,11153,9897.53500000,824504.53832000,0
1743606000000000,83.62000000,87.30000000,83.57000000,85.70000000,131922.03200000,1743609599999999,11343936.08332000,63677,70949.84200000,6101861.85279000,0
1743609600000000,85.70000000,86.29000000,85.59000000,86.07000000,27580.36600000,1743613199999999,2371862.35724000,16373,15068.01400000,1295957.89469000,0
1743613200000000,86.07000000,86.81000000,84.87000000,85.46000000,34092.71900000,1743616799999999,2922191.20139000,22673,17661.57500000,1516022.31367000,0
1743616800000000,85.45000000,86.52000000,85.28000000,86.35000000,22029.37500000,1743620399999999,1892144.73409000,15793,13320.99600000,1144384.11106000,0
1743620400000000,86.35000000,87.12000000,86.35000000,86.76000000,21432.46300000,1743623999999999,1858903.73794000,13915,12188.09000000,1057550.72244000,0
