1522540800000,116.05000000,118.38000000,116.05000000,116.72000000,2632.71272000,1522544399999,308595.10370490,996,1404.20459000,164686.20827300,0
1522544400000,116.68000000,118.05000000,116.54000000,117.34000000,1981.47635000,1522547999999,232877.64013710,676,844.68843000,99328.85781520,0
1522548000000,117.37000000,117.66000000,115.50000000,116.32000000,2383.69477000,1522551599999,278001.79889760,933,1012.88264000,118069.70568170,0
1522551600000,116.13000000,116.67000000,115.74000000,116.34000000,1139.95224000,1522555199999,132581.56160820,625,464.83182000,54056.92717400,0
1522555200000,116.13000000,117.14000000,116.09000000,116.38000000,2021.92421000,1522558799999,235804.52812370,619,1326.62881000,154673.51202620,0
1522558800000,116.53000000,116.75000000,113.68000000,115.40000000,2734.26360000,1522562399999,315675.49379240,1060,1263.39772000,145853.08125410,0
1522562400000,115.57000000,115.57000000,113.27000000,114.04000000,3086.68765000,1522565999999,352120.56678200,1172,1547.21266000,176590.87896100,0
1522566000000,113.97000000,114.21000000,111.69000000,113.10000000,6127.49021000,1522569599999,689710.11911270,2006,3113.54651000,350542.75996150,0
1522569600000,113.00000000,113.50000000,112.21000000,112.43000000,2979.91378000,1522573199999,336295.86813380,1064,1290.69630000,145682.89321740,0
1522573200000,112.44000000,114.20000000,110.71000000,113.51000000,5317.88386000,1522576799999,597216.52970420,1741,2413.51301000,271352.90446090,0
1522576800000,113.51000000,113.77000000,111.99000000,112.55000000,2580.23168000,1522580399999,291155.37041390,825,824.81222000,93163.82604570,0
1522580400000,112.78000000,112.88000000,111.60000000,112.05000000,3574.33181000,1522583999999,400820.19120460,995,2005.11726000,224778.89638100,0
1522584000000,112.02000000,113.20000000,111.72000000,112.41000000,2505.40523000,1522587599999,281956.01772380,855,1107.92121000,124810.42736100,0
1522587600000,112.37000000,112.77000000,110.29000000,110.70000000,6210.80567000,1522591199999,692134.40396150,1546,3229.38201000,359971.19244830,0
1522591200000,110.70000000,111.48000000,109.03000000,109.94000000,8908.14086000,1522594799999,981135.65220540,2957,4084.42063000,450290.99990960,0
1522594800000,109.94000000,111.30000000,109.51000000,109.94000000,4067.63284000,1522598399999,448699.58818210,1495,1673.18679000,184599.39984790,0
1522598400000,109.94000000,117.00000000,109.70000000,115.00000000,21034.39664000,1522601999999,2410545.77549890,5994,11777.82728000,1348549.45258530,0
1522602000000,114.94000000,116.00000000,114.40000000,115.65000000,5837.45482000,1522605599999,673971.72036050,1960,3101.06456000,358141.02359900,0
1522605600000,115.65000000,115.99000000,113.45000000,114.51000000,6028.45901000,1522609199999,689990.80520640,1818,2961.10137000,339106.34778010,0
1522609200000,114.26000000,116.39000000,113.78000000,115.27000000,5694.80256000,1522612799999,657779.56879520,1821,2537.20743000,293157.06316400,0
1522612800000,115.13000000,116.75000000,114.02000000,115.00000000,7338.90975000,1522616399999,848309.39026340,1601,3637.04862000,420706.45243850,0
1522616400000,115.00000000,115.86000000,114.11000000,115.70000000,4003.48596000,1522619999999,460148.49649570,1290,2019.79433000,232191.11600470,0
1522620000000,115.71000000,115.90000000,113.95000000,114.28000000,2675.99356000,1522623599999,306651.69091310,825,1277.48089000,146512.59586640,0
1522623600000,114.30000000,115.12000000,113.71000000,114.74000000,2343.83430000,1522627199999,268214.00510320,874,1125.21911000,128876.86651930,0
1522627200000,114.97000000,117.40000000,113.54000000,116.50000000,6940.94710000,1522630799999,801754.41228630,1734,3628.61473000,419159.01998130,0
1522630800000,116.50000000,117.30000000,115.26000000,115.90000000,3975.06459000,1522634399999,463013.17807620,1137,1842.80352000,214826.09701600,0
1522634400000,115.89000000,118.72000000,115.85000000,118.41000000,3382.66260000,1522637999999,396673.30276020,1033,2030.15010000,238053.94279900,0
1522638000000,118.41000000,119.55000000,118.04000000,118.98000000,6357.50198000,1522641599999,755342.10995310,1684,3047.65172000,362155.45500130,0
1522641600000,118.83000000,119.38000000,115.90000000,117.33000000,4881.18273000,1522645199999,575883.50105260,1623,2135.19087000,252176.67387150,0
1522645200000,117.33000000,118.05000000,116.06000000,117.52000000,2446.89818000,1522648799999,287022.82136750,846,1230.83511000,144313.67719140,0
1522648800000,117.77000000,118.49000000,117.05000000,117.52000000,2401.40801000,1522652399999,283104.90887500,698,1013.10138000,119550.34596800,0
1522652400000,117.56000000,120.26000000,117.31000000,119.50000000,5116.39275000,1522655999999,608345.07399980,1531,3100.47600000,368336.55717370,0
1522656000000,119.50000000,120.40000000,119.01000000,120.15000000,2679.75388000,1522659599999,320760.36001580,895,1419.73489000,170002.95290210,0
1522659600000,120.19000000,120.50000000,119.51000000,119.88000000,1954.97138000,1522663199999,234487.81729980,691,776.78622000,93145.96027760,0
1522663200000,119.88000000,120.54000000,118.61000000,120.28000000,2736.15144000,1522666799999,327610.76942500,1024,1601.15384000,191898.25251660,0
1522666800000,120.28000000,121.71000000,119.31000000,119.84000000,5089.44844000,1522670399999,613958.08916110,1662,2591.61209000,312832.49850450,0
1522670400000,119.82000000,120.50000000,118.49000000,119.44000000,4345.29958000,1522673999999,518221.91062660,1336,2326.11294000,277412.85143310,0
1522674000000,119.24000000,120.03000000,118.68000000,119.47000000,1755.23173000,1522677599999,209719.93658790,642,688.42031000,82348.52075680,0
1522677600000,119.31000000,119.50000000,117.02000000,117.88000000,4617.71200000,1522681199999,545366.65019300,1458,2076.33024000,245054.92163810,0
1522681200000,117.89000000,120.50000000,117.61000000,119.67000000,4517.20017000,1522684799999,539482.06371580,1141,1969.49630000,235303.09126500,0
1522684800000,119.50000000,120.14000000,119.06000000,119.86000000,3250.47412000,1522688399999,389184.03581320,1357,2106.02208000,252320.92767410,0
1522688400000,119.87000000,119.87000000,118.42000000,118.67000000,3099.27660000,1522691999999,368623.32049380,1034,1496.09224000,177745.96210610,0
