1554076800000,60.47000000,60.61000000,60.01000000,60.49000000,10545.30825000,1554080399999,636538.61652460,2136,3791.38266000,228924.87961130,0
1554080400000,60.47000000,60.90000000,60.45000000,60.62000000,7735.70893000,1554083999999,469532.89947900,1742,4467.00557000,271154.55552080,0
1554084000000,60.60000000,60.79000000,60.58000000,60.73000000,5062.94958000,1554087599999,307351.49442140,1073,1859.44486000,112893.93146670,0
1554087600000,60.69000000,60.84000000,60.56000000,60.66000000,4610.68648000,1554091199999,279793.03957520,1151,2355.68322000,142984.24976260,0
1554091200000,60.67000000,60.73000000,60.57000000,60.60000000,2007.92615000,1554094799999,121771.35637750,593,566.84937000,34393.29545970,0
1554094800000,60.61000000,60.68000000,60.40000000,60.50000000,4483.32084000,1554098399999,271422.71782080,899,1613.88138000,97716.70555850,0
1554098400000,60.50000000,60.72000000,60.41000000,60.64000000,3599.28196000,1554101999999,218045.43013030,901,1779.47910000,107782.84867780,0
1554102000000,60.64000000,60.72000000,60.49000000,60.56000000,3102.96967000,1554105599999,187991.86642360,754,980.79155000,59439.82451640,0
1554105600000,60.56000000,60.66000000,60.40000000,60.61000000,3360.16543000,1554109199999,203429.49226120,775,1451.24331000,87908.00778020,0
1554109200000,60.59000000,60.60000000,60.38000000,60.47000000,5305.60826000,1554112799999,320904.51578840,627,3318.02382000,200681.27580100,0
1554112800000,60.45000000,60.55000000,60.35000000,60.35000000,3198.60030000,1554116399999,193291.75403630,621,1641.48589000,99230.56231290,0
1554116400000,60.36000000,60.53000000,60.33000000,60.44000000,6234.36906000,1554119999999,376805.98000080,957,3905.62475000,236082.77574080,0
1554120000000,60.43000000,60.67000000,60.39000000,60.55000000,7323.30333000,1554123599999,443360.02079910,1117,3604.95617000,218246.07966150,0
1554123600000,60.57000000,60.72000000,60.48000000,60.64000000,3166.92241000,1554127199999,191901.28062330,861,1372.34214000,83199.22723380,0
1554127200000,60.62000000,60.71000000,60.32000000,60.34000000,6230.80343000,1554130799999,377051.31753500,1260,1926.86326000,116664.03529320,0
1554130800000,60.33000000,60.57000000,59.62000000,60.37000000,20039.86726000,1554134399999,1205868.42331840,2369,8693.07707000,523289.32330390,0
1554134400000,60.35000000,60.45000000,60.29000000,60.32000000,6252.14770000,1554137999999,377502.28779760,1033,2299.16359000,138840.45110350,0
1554138000000,60.34000000,60.44000000,60.28000000,60.33000000,6592.08532000,1554141599999,397843.31210060,985,2355.88101000,142205.88530110,0
1554141600000,60.31000000,60.38000000,60.18000000,60.27000000,4836.27729000,1554145199999,291515.05413390,842,2442.03295000,147205.67727010,0
1554145200000,60.26000000,60.33000000,60.18000000,60.27000000,2407.38817000,1554148799999,145052.83190500,600,1521.46501000,91692.16796320,0
