1517443200000,164.83000000,167.20000000,164.45000000,165.69000000,1766.99497000,1517446799999,293255.97541050,891,775.68887000,128903.96523700,0
1517446800000,165.77000000,166.64000000,164.00000000,165.48000000,1891.68135000,1517450399999,312379.64294910,862,1285.02805000,212025.59096890,0
1517450400000,165.73000000,167.00000000,164.35000000,164.40000000,1253.08110000,1517453999999,207691.68611970,651,472.06623000,78386.71595940,0
1517454000000,164.40000000,165.25000000,162.00000000,162.63000000,1546.43760000,1517457599999,252403.42033520,984,561.97128000,91957.87955130,0
1517457600000,162.63000000,165.50000000,161.91000000,165.00000000,1083.01077000,1517461199999,177265.05589210,834,471.43911000,77284.72628080,0
1517461200000,165.00000000,165.46000000,163.72000000,164.53000000,1097.44662000,1517464799999,180916.63723560,433,850.76325000,140286.57049190,0
1517464800000,163.97000000,166.26000000,161.50000000,161.89000000,1242.85200000,1517468399999,203049.49467990,679,428.52039000,70418.21153760,0
1517468400000,162.00000000,163.00000000,161.38000000,161.38000000,951.62376000,1517471999999,154260.05453890,563,180.82911000,29342.14863780,0
1517472000000,161.37000000,161.61000000,155.82000000,158.26000000,2683.92621000,1517475599999,427150.94856420,1409,868.15079000,137602.60564140,0
1517475600000,158.34000000,159.05000000,150.78000000,152.97000000,1630.88383000,1517479199999,254481.77735990,1058,596.00037000,93503.82442910,0
1517479200000,152.97000000,154.36000000,151.00000000,152.04000000,2058.10554000,1517482799999,314159.87435600,1303,947.11072000,144633.36204380,0
1517482800000,152.04000000,154.77000000,151.03000000,153.22000000,1002.49190000,1517486399999,153701.70326590,616,485.36021000,74435.88467840,0
1517486400000,153.09000000,154.08000000,148.27000000,150.31000000,2254.21650000,1517489999999,339348.53953550,1416,1162.95444000,174942.05734960,0
1517490000000,150.31000000,151.19000000,145.61000000,146.38000000,3693.64147000,1517493599999,545459.57240510,1750,1386.23487000,205323.13035390,0
1517493600000,146.38000000,154.27000000,146.38000000,152.55000000,3493.24455000,1517497199999,525201.75856690,1597,2004.27022000,301369.52311620,0
1517497200000,152.55000000,152.86000000,146.45000000,147.47000000,1917.01391000,1517500799999,287237.66063500,1119,1011.99562000,151578.47451380,0
1517500800000,147.69000000,150.42000000,141.05000000,142.73000000,5472.70265000,1517504399999,793190.54891110,2404,2612.34658000,379584.00114030,0
1517504400000,142.73000000,145.50000000,141.51000000,143.77000000,2437.47776000,1517507999999,349513.46491280,1462,1119.46097000,160395.07974590,0
1517508000000,143.77000000,145.51000000,142.84000000,144.06000000,1646.88290000,1517511599999,237361.47651630,963,836.94180000,120768.89217790,0
1517511600000,144.15000000,144.17000000,137.63000000,137.81000000,4707.27347000,1517515199999,659088.23864360,2390,1298.09631000,182081.36273780,0
1517515200000,137.83000000,151.00000000,132.00000000,148.67000000,8552.21261000,1517518799999,1199174.45842460,3948,4571.15670000,639442.75549770,0
1517518800000,148.67000000,151.22000000,140.75000000,147.83000000,6222.44260000,1517522399999,915113.83913650,2696,3273.25617000,481291.62367910,0
1517522400000,147.64000000,151.00000000,141.78000000,142.14000000,3637.08716000,1517525999999,527234.32243160,1535,1469.25095000,213640.57559000,0
1517526000000,141.89000000,147.12000000,141.78000000,143.69000000,2576.18621000,1517529599999,372619.34834170,1148,1217.82175000,176554.59858310,0
1517529600000,144.04000000,144.28000000,136.30000000,136.31000000,3266.65800000,1517533199999,455492.69628650,1766,1185.76743000,165512.23989880,0
1517533200000,136.31000000,142.90000000,135.05000000,135.82000000,3752.05843000,1517536799999,514740.75104970,1688,1612.52476000,221855.48872100,0
1517536800000,135.82000000,141.21000000,135.82000000,140.78000000,2435.46476000,1517540399999,333623.49620730,1454,1231.71612000,169057.54343880,0
1517540400000,140.78000000,141.26000000,137.05000000,137.73000000,2467.00374000,1517543999999,344106.06824960,1388,1062.21626000,148139.39050730,0
1517544000000,137.19000000,138.19000000,133.25000000,134.63000000,2424.28325000,1517547599999,329061.64590770,1203,797.97555000,108168.17744360,0
1517547600000,134.82000000,135.20000000,131.61000000,132.14000000,1716.89206000,1517551199999,228830.33185140,1010,762.55053000,101652.78812020,0
1517551200000,132.06000000,132.50000000,124.00000000,128.78000000,4893.27686000,1517554799999,625810.11223140,2162,2110.81478000,268817.63146160,0
