1527811200000,118.25000000,118.98000000,118.15000000,118.30000000,1327.87703000,1527814799999,157390.65861140,466,750.35413000,88963.95942740,0
1527814800000,118.25000000,118.43000000,117.80000000,117.85000000,1297.67859000,1527818399999,153261.00096050,446,863.24829000,101992.59324150,0
1527818400000,117.88000000,119.00000000,117.88000000,118.80000000,1031.73713000,1527821999999,122339.16343120,476,401.50966000,47646.45816200,0
1527822000000,118.61000000,118.80000000,118.25000000,118.32000000,1596.66994000,1527825599999,189258.65298380,382,739.14360000,87631.61148080,0
1527825600000,118.32000000,118.52000000,117.70000000,118.00000000,1741.50406000,1527829199999,205478.21451140,389,1169.68852000,137987.01679430,0
1527829200000,118.00000000,118.00000000,117.73000000,117.90000000,711.00790000,1527832799999,83789.71884990,185,264.18795000,31164.79252990,0
1527832800000,117.80000000,120.00000000,117.77000000,119.38000000,3136.24730000,1527836399999,373950.52484260,902,2321.90826000,276835.42020000,0
1527836400000,119.25000000,119.77000000,118.91000000,118.98000000,4489.91914000,1527839999999,536001.26406830,727,3349.35064000,400027.27688160,0
1527840000000,118.98000000,120.25000000,118.65000000,120.06000000,3240.93150000,1527843599999,387654.60497890,776,2696.78776000,322656.02685030,0
1527843600000,120.08000000,120.36000000,119.24000000,119.40000000,996.31587000,1527847199999,119408.42912610,565,355.53665000,42633.46820000,0
1527847200000,119.40000000,120.00000000,119.25000000,119.55000000,656.26142000,1527850799999,78533.92709330,256,369.52221000,44258.38474350,0
1527850800000,119.73000000,120.00000000,117.11000000,117.11000000,5810.16202000,1527854399999,687265.81969400,1265,1227.33904000,145422.45950810,0
1527854400000,117.11000000,118.00000000,116.62000000,117.93000000,4421.96968000,1527857999999,519218.95245040,915,2062.08454000,241789.66563220,0
1527858000000,117.93000000,118.37000000,117.48000000,118.20000000,1379.10924000,1527861599999,162637.96086110,332,552.79105000,65253.51117030,0
1527861600000,118.20000000,118.75000000,118.15000000,118.64000000,1567.72774000,1527865199999,185548.55122610,404,1274.66538000,150870.73996960,0
1527865200000,118.64000000,118.89000000,117.90000000,118.53000000,1506.62913000,1527868799999,178337.73670650,362,706.29232000,83702.91267920,0
1527868800000,118.75000000,118.77000000,117.92000000,118.36000000,2843.55304000,1527872399999,336947.60622480,520,1107.49710000,131286.43539690,0
1527872400000,118.59000000,119.08000000,118.22000000,118.52000000,2190.38131000,1527875999999,260116.74634560,487,1630.02152000,193647.14930600,0
1527876000000,118.52000000,118.80000000,118.05000000,118.16000000,1553.52773000,1527879599999,183864.77188120,453,447.95156000,53053.58651230,0
1527879600000,118.16000000,118.99000000,118.08000000,118.69000000,1184.05605000,1527883199999,140499.73083640,327,834.89088000,99070.43197840,0
1527883200000,118.68000000,119.08000000,118.25000000,118.56000000,1160.04985000,1527886799999,137617.80917180,328,472.28908000,56112.13827940,0
1527886800000,118.56000000,118.78000000,118.39000000,118.74000000,977.62957000,1527890399999,115898.68397180,282,395.85706000,46952.39029810,0
1527890400000,118.52000000,120.20000000,118.50000000,120.08000000,5346.35644000,1527893999999,640575.08556750,833,4313.45298000,516827.90268200,0
1527894000000,120.08000000,120.40000000,119.90000000,120.19000000,1438.11366000,1527897599999,172776.67200980,395,579.86330000,69703.52201740,0
1527897600000,120.19000000,120.43000000,118.68000000,119.11000000,4683.00299000,1527901199999,561038.25592550,709,2076.79555000,249274.20634590,0
1527901200000,119.12000000,120.04000000,118.66000000,119.62000000,792.41744000,1527904799999,94560.76229800,387,450.45525000,53737.70445910,0
1527904800000,119.67000000,120.04000000,119.51000000,119.70000000,605.42890000,1527908399999,72551.20828000,295,168.77119000,20225.07732080,0
1527908400000,119.70000000,119.91000000,119.49000000,119.76000000,707.74445000,1527911999999,84723.00323060,336,362.16622000,43358.95168820,0
