1738368000000000,128.09000000,128.49000000,126.96000000,127.46000000,22589.96400000,1738371599999999,2882318.78097000,16196,12392.48300000,1581488.77042000,0
1738371600000000,127.45000000,127.81000000,126.34000000,127.32000000,20354.38900000,1738375199999999,2584880.08110000,13110,7801.20400000,991775.37727000,0
1738375200000000,127.33000000,130.64000000,127.00000000,130.30000000,73881.09100000,1738378799999999,9565421.45323000,31064,36634.76800000,4738047.99941000,0
1738378800000000,130.30000000,130.40000000,128.59000000,129.47000000,35083.53900000,1738382399999999,4538795.18941000,19861,16039.43000000,2074916.37263000,0
1738382400000000,129.48000000,130.68000000,129.28000000,129.47000000,29441.47800000,1738385999999999,3828114.77698000,19998,16341.16700000,2125697.86918000,0
1738386000000000,129.47000000,130.49000000,129.34000000,130.08000000,21437.37500000,1738389599999999,2785889.53084000,13257,9340.51200000,1213995.88876000,0
1738389600000000,130.08000000,130.37000000,129.08000000,130.26000000,24865.14300000,1738393199999999,3225944.84670000,15753,10668.19900000,1384414.40584000,0
1738393200000000,130.25000000,131.24000000,125.72000000,126.47000000,143175.11200000,1738396799999999,18306803.83279000,43019,44855.91600000,5761344.87846000,0
1738396800000000,126.48000000,127.18000000,123.41000000,124.20000000,216278.52300000,1738400399999999,27021751.15786000,61048,60873.29700000,7598222.69119000,0
1738400400000000,124.20000000,124.99000000,122.96000000,123.35000000,54888.69700000,1738403999999999,6802487.72817000,28802,25506.05900000,3162821.40437000,0
1738404000000000,123.36000000,124.68000000,123.22000000,123.50000000,30044.18000000,1738407599999999,3722441.65682000,20499,13434.65500000,1664113.63203000,0
1738407600000000,123.50000000,124.82000000,123.29000000,124.25000000,24975.93000000,1738411199999999,3104743.32386000,17928,14148.34200000,1758989.23323000,0
1738411200000000,124.25000000,124.61000000,123.53000000,123.68000000,22732.48700000,1738414799999999,2819489.09557000,18700,9787.61300000,1213823.97708000,0
1738414800000000,123.67000000,124.16000000,122.02000000,122.18000000,36463.32900000,1738418399999999,4489373.24550000,25482,16439.98200000,2025163.58589000,0
1738418400000000,122.18000000,122.76000000,121.32000000,121.65000000,92373.66600000,1738421999999999,11255523.92454000,30638,40656.65600000,4954269.10008000,0
1738422000000000,121.66000000,122.71000000,121.21000000,122.46000000,23564.38600000,1738425599999999,2876091.03194000,18425,11416.83300000,1393362.92903000,0
1738425600000000,122.45000000,123.31000000,122.13000000,122.40000000,36668.87300000,1738429199999999,4499237.36086000,23991,17755.45800000,2179214.85083000,0
1738429200000000,122.39000000,123.56000000,122.23000000,122.62000000,30371.54900000,1738432799999999,3727955.16647000,18727,12792.58400000,1570327.88489000,0
1738432800000000,122.63000000,123.27000000,121.81000000,122.03000000,20191.66200000,1738436399999999,2473933.76958000,16834,10377.60200000,1272047.41304000,0
1738436400000000,122.04000000,122.15000000,120.32000000,120.98000000,36680.90300000,1738439999999999,4441091.93508000,28271,17903.44100000,2167810.32781000,0
1738440000000000,120.98000000,120.98000000,119.70000000,120.50000000,35798.49300000,1738443599999999,4303630.72289000,27791,13321.90500000,1602351.99484000,0
1738443600000000,120.47000000,122.40000000,120.02000000,121.27000000,46340.95400000,1738447199999999,5643406.22531000,25629,22894.73900000,2786801.06957000,0
1738447200000000,121.27000000,121.78000000,118.39000000,118.60000000,48220.09600000,1738450799999999,5772469.34724000,24913,21495.38500000,2574272.91892000,0
1738450800000000,118.59000000,119.97000000,117.62000000,118.04000000,56819.16200000,1738454399999999,6742253.22535000,31458,27919.68800000,3314804.48991000,0
1738454400000000,118.05000000,120.61000000,117.53000000,120.59000000,52225.78300000,1738457999999999,6226620.48915000,28904,28430.04300000,3390054.79290000,0
1738458000000000,120.59000000,121.41000000,119.96000000,120.62000000,39234.07200000,1738461599999999,4732190.73715000,22851,20808.08900000,2510441.23477000,0
1738461600000000,120.62000000,120.68000000,118.08000000,118.22000000,38376.18900000,1738465199999999,4579646.85794000,23329,15562.40100000,1859256.63094000,0
1738465200000000,118.23000000,119.10000000,112.99000000,114.23000000,155387.12200000,1738468799999999,17904096.03925000,74384,63701.92900000,7332868.03498000,0
1738468800000000,114.24000000,115.78000000,113.49000000,115.48000000,73240.05500000,1738472399999999,8404860.66853000,41957,32910.85000000,3779499.95556000,0
1738472400000000,115.47000000,116.99000000,115.16000000,116.86000000,43521.93100000,1738475999999999,5058081.78537000,28114,24845.71000000,2888045.48457000,0
