1733011200000,102.75000000,103.88000000,101.27000000,101.35000000,63079.98600000,1733014799999,6469952.98642000,18153,29646.87800000,3042028.45174000,0
1733014800000,101.36000000,102.62000000,100.23000000,101.47000000,63365.73000000,1733018399999,6416647.97312000,17344,30883.75600000,3128546.41157000,0
1733018400000,101.47000000,101.80000000,99.35000000,99.61000000,58820.46000000,1733021999999,5893333.69179000,16312,28027.96300000,2808052.12675000,0
1733022000000,99.64000000,101.71000000,99.58000000,101.29000000,38767.35700000,1733025599999,3901129.09974000,8866,21565.39900000,2171745.51793000,0
1733025600000,101.30000000,101.31000000,100.55000000,100.75000000,19315.33000000,1733029199999,1947892.32866000,6069,8962.80900000,903927.46340000,0
1733029200000,100.76000000,100.79000000,100.12000000,100.16000000,20648.74800000,1733032799999,2075140.84329000,7250,9453.21100000,949957.33203000,0
1733032800000,100.16000000,101.59000000,100.08000000,101.21000000,12997.60200000,1733036399999,1312303.63614000,6215,6975.24000000,704534.19671000,0
1733036400000,101.20000000,101.62000000,100.80000000,101.36000000,17392.41800000,1733039999999,1761219.90886000,6106,8463.40200000,857046.13859000,0
1733040000000,101.37000000,102.25000000,101.15000000,102.21000000,22408.85800000,1733043599999,2276948.56199000,7353,10477.26300000,1065019.64613000,0
1733043600000,102.21000000,102.29000000,101.45000000,101.96000000,19463.67200000,1733047199999,1983275.06345000,6947,11113.51700000,1132391.63921000,0
1733047200000,101.95000000,101.95000000,100.59000000,101.09000000,15823.01400000,1733050799999,1600923.91553000,6510,7691.16100000,778238.79236000,0
1733050800000,101.09000000,101.61000000,101.05000000,101.53000000,14731.03300000,1733054399999,1493575.67798000,6379,7645.44600000,775365.66066000,0
1733054400000,101.52000000,101.58000000,100.80000000,100.85000000,24398.04600000,1733057999999,2469960.37697000,6997,9090.52800000,920757.77717000,0
1733058000000,100.86000000,102.20000000,100.65000000,101.84000000,31414.68100000,1733061599999,3194432.60688000,8608,17182.13900000,1746927.72608000,0
1733061600000,101.83000000,102.98000000,101.41000000,102.95000000,60282.36300000,1733065199999,6173317.55595000,13763,35581.37700000,3645573.84467000,0
1733065200000,102.95000000,110.78000000,102.95000000,108.70000000,379611.97300000,1733068799999,40889010.20907000,104168,209482.59400000,22530887.45415000,0
1733068800000,108.70000000,109.76000000,107.05000000,107.41000000,97561.20900000,1733072399999,10562947.76852000,26948,46691.57400000,5056816.19130000,0
1733072400000,107.41000000,107.63000000,105.49000000,106.61000000,56616.56500000,1733075999999,6015348.78714000,18876,28393.89900000,3015973.75245000,0
1733076000000,106.61000000,107.06000000,105.81000000,106.71000000,24669.17100000,1733079599999,2625729.84173000,8756,11665.48300000,1241290.81510000,0
1733079600000,106.72000000,109.96000000,106.57000000,109.80000000,70341.92600000,1733083199999,7609659.52160000,20836,38693.66200000,4187427.43271000,0
1733083200000,109.76000000,113.64000000,108.03000000,113.38000000,226687.46500000,1733086799999,25062304.68024000,64346,119117.33200000,13186956.81695000,0
1733086800000,113.38000000,119.45000000,112.81000000,119.06000000,340228.60800000,1733090399999,39744244.32551000,90746,182284.63800000,21304446.51028000,0
1733090400000,119.06000000,120.00000000,116.40000000,119.92000000,132063.97700000,1733093999999,15571469.68282000,35623,65699.64800000,7751468.82310000,0
1733094000000,119.92000000,122.25000000,118.69000000,119.55000000,172774.56800000,1733097599999,20759130.56767000,50787,91937.80000000,11056083.33089000,0
1733097600000,119.57000000,128.99000000,119.26000000,128.71000000,363298.11600000,1733101199999,45558315.42762000,118555,206043.56700000,25864692.49699000,0
1733101200000,128.75000000,129.78000000,125.58000000,126.75000000,215288.01400000,1733104799999,27454932.37154000,72044,101596.86000000,12961163.81216000,0
1733104800000,126.74000000,127.12000000,121.31000000,123.38000000,161332.46400000,1733108399999,19916417.80017000,52977,70883.10800000,8753992.12490000,0
1733108400000,123.37000000,124.32000000,119.12000000,119.84000000,117155.17300000,1733111999999,14285084.08399000,49616,56139.65500000,6851006.89975000,0
1733112000000,119.83000000,121.18000000,117.48000000,119.15000000,154517.20300000,1733115599999,18424447.72441000,51928,74807.06900000,8918259.47898000,0
1733115600000,119.13000000,123.39000000,119.07000000,123.34000000,95478.01900000,1733119199999,11558171.09114000,29605,54613.00800000,6612488.01691000,0
1733119200000,123.34000000,123.60000000,120.35000000,122.64000000,84757.28900000,1733122799999,10348981.58456000,26727,40869.53600000,4995919.62601000,0
1733122800000,122.64000000,124.50000000,120.85000000,123.82000000,122917.58200000,1733126399999,15103150.29375000,40175,61619.35800000,7579546.00345000,0
1733126400000,123.82000000,125.09000000,114.63000000,117.78000000,254402.03600000,1733129999999,30562928.52803000,75083,119025.60300000,14340239.09777000,0
1733130000000,117.77000000,121.52000000,117.26000000,120.26000000,130316.83700000,1733133599999,15589385.52910000,36711,68850.47500000,8236706.02721000,0
1733133600000,120.27000000,120.33000000,114.92000000,115.63000000,180903.20600000,1733137199999,21123826.75865000,35490,81995.73700000,9560384.05347000,0
1733137200000,115.63000000,117.80000000,115.19000000,117.09000000,87825.22900000,1733140799999,10260009.30819000,23689,47365.37200000,5534715.71924000,0
1733140800000,117.05000000,122.48000000,116.72000000,119.62000000,167096.03800000,1733144399999,20116023.32152000,54041,96673.78500000,11639960.84416000,0
1733144400000,119.64000000,124.37000000,119.35000000,123.08000000,174358.73300000,1733147999999,21424777.28061000,43039,94739.23500000,11626907.64923000,0
1733148000000,123.04000000,123.71000000,120.96000000,121.43000000,127555.49300000,1733151599999,15600355.94088000,32777,65017.53600000,7956590.30151000,0
1733151600000,121.43000000,129.49000000,120.26000000,123.16000000,326946.83400000,1733155199999,40798176.71559000,102960,173066.33700000,21588441.70494000,0
1733155200000,123.17000000,123.22000000,119.08000000,121.80000000,164465.69700000,1733158799999,19914090.11820000,45873,74292.39000000,9003840.49509000,0
1733158800000,121.82000000,122.83000000,118.10000000,119.08000000,180731.13100000,1733162399999,21816948.17953000,36303,67292.16800000,8124829.65278000,0
1733162400000,119.09000000,126.97000000,118.86000000,126.12000000,187330.91400000,1733165999999,23308926.41957000,50409,100802.70500000,12533108.24716000,0
1733166000000,126.11000000,133.89000000,124.31000000,132.60000000,345438.60400000,1733169599999,44711626.48377000,102211,196296.73200000,25417371.99496000,0
1733169600000,132.59000000,138.81000000,131.24000000,136.99000000,342589.16400000,1733173199999,46621455.94509000,108652,181787.29400000,24752855.20420000,0
1733173200000,136.99000000,139.74000000,133.85000000,138.48000000,260231.97200000,1733176799999,35606607.31075000,76967,120358.43300000,16492915.43266000,0
1733176800000,138.47000000,139.24000000,135.34000000,136.59000000,128649.11400000,1733180399999,17602141.05165000,38208,59837.30700000,8186424.79072000,0
1733180400000,136.59000000,137.50000000,132.52000000,132.93000000,114035.38000000,1733183999999,15403585.61294000,28179,45973.07100000,6220086.19162000,0
1733184000000,132.93000000,133.88000000,130.84000000,132.25000000,108423.51300000,1733187599999,14367993.39672000,26204,45819.89000000,6080271.25821000,0
1733187600000,132.22000000,133.76000000,130.57000000,130.67000000,74960.59200000,1733191199999,9922166.35126000,18443,30166.15900000,3999743.35217000,0
1733191200000,130.67000000,131.21000000,129.11000000,129.98000000,64546.74100000,1733194799999,8395264.89129000,17888,29433.29800000,3827826.88222000,0
1733194800000,129.96000000,130.73000000,128.93000000,129.95000000,77666.48700000,1733198399999,10081442.03055000,15676,34419.38100000,4468332.89330000,0
1733198400000,129.94000000,132.39000000,129.40000000,131.98000000,55389.39900000,1733201999999,7268648.37922000,16647,30504.27300000,4004280.89178000,0
1733202000000,132.00000000,133.86000000,131.27000000,132.67000000,56263.05400000,1733205599999,7460283.59343000,15531,32454.58300000,4303198.07892000,0
1733205600000,132.72000000,133.10000000,128.99000000,129.88000000,78593.08200000,1733209199999,10324820.27772000,17878,33296.11800000,4379861.25328000,0
1733209200000,129.87000000,130.63000000,127.96000000,129.22000000,116921.06500000,1733212799999,15076321.42626000,30601,52301.19200000,6746175.76612000,0
1733212800000,129.22000000,133.13000000,128.86000000,132.77000000,72959.69500000,1733216399999,9537891.72062000,20671,42291.80300000,5530716.61369000,0
