1513134000000,272.00000000,288.00000000,272.00000000,276.00000000,130.86075000,1513137599999,36231.33568520,65,11.87562000,3319.17293020,265049.59808322
1513137600000,276.00000000,288.00000000,269.99000000,279.00000000,606.48130000,1513141199999,166729.64849040,165,136.92109000,37873.64564550,264696.54973230
1513141200000,279.00000000,330.00000000,279.00000000,302.00000000,383.76674000,1513144799999,113009.56417240,169,238.62038000,70675.06814040,261070.34113030
1513144800000,302.00000000,304.11000000,286.00000000,291.13000000,351.59475000,1513148399999,104070.15139580,120,98.95705000,28806.18595080,274316.65857191
1513148400000,291.13000000,296.00000000,285.00000000,287.00000000,165.12420000,1513151999999,47851.82880470,160,21.99282000,6433.18408810,274107.79197118
1513152000000,287.00000000,290.00000000,280.10000000,280.10000000,123.97367000,1513155599999,35409.30372900,109,27.53685000,7909.84876660,275255.85139863
1513155600000,280.10000000,288.96000000,278.00000000,284.19000000,93.71678000,1513159199999,26362.38597570,102,24.46414000,6968.06800190,275896.27419565
1513159200000,284.19000000,287.40000000,275.20000000,275.26000000,325.33309000,1513162799999,91114.93848110,152,157.57531000,43768.77163430,274256.52857562
1513162800000,275.26000000,286.98000000,270.26000000,280.00000000,129.29289000,1513166399999,35569.87323260,112,35.43954000,9853.47545700,273494.25913607
1513166400000,280.00000000,308.00000000,280.00000000,305.00000000,767.25811000,1513169999999,225598.58878460,386,320.63915000,95107.64669140,272336.78754523
1513170000000,305.00000000,325.00000000,300.00000000,318.98000000,668.29285000,1513173599999,211505.22952230,302,395.70762000,125679.10586220,272669.70840109
1513173600000,318.98000000,318.98000000,291.11000000,291.11000000,1106.11984000,1513177199999,333514.85617090,448,301.98953000,92345.87405130,269652.07769251
1513177200000,292.00000000,307.89000000,291.11000000,297.00000000,466.63946000,1513180799999,139455.91302360,261,245.88686000,73565.78851870,266286.71447637
1513180800000,294.07000000,297.90000000,287.54000000,288.01000000,256.55492000,1513184399999,75583.66222520,226,111.07875000,32811.82225880,265742.65469778
1513184400000,288.01000000,301.63000000,270.00000000,282.50000000,953.75885000,1513187999999,269601.83949690,443,436.93851000,124382.23590930,263903.92816717
1513188000000,280.00000000,296.00000000,260.00000000,279.81000000,895.34641000,1513191599999,244691.58749460,406,421.19180000,115583.67185510,262967.97989971
1513191600000,279.81000000,294.00000000,268.89000000,288.88000000,467.10171000,1513195199999,132250.07251680,260,184.63683000,52153.47174530,263923.54856672
1513195200000,288.88000000,288.88000000,276.00000000,278.00000000,537.60466000,1513198799999,151676.14797950,202,211.35345000,59568.44012980,263218.91216540
1513198800000,278.00000000,292.88000000,277.00000000,288.66000000,543.99848000,1513202399999,156139.81886080,233,258.05251000,73529.64441810,262052.07029027
1513202400000,292.88000000,301.00000000,288.66000000,294.00000000,304.86198000,1513205999999,89868.83334280,172,200.32765000,59068.29075130,262185.23130332
1513206000000,293.97000000,307.89000000,286.00000000,290.01000000,287.47875000,1513209599999,84641.42338210,216,89.30842000,26766.55838690,262481.48144625
1513209600000,290.01000000,296.00000000,283.99000000,296.00000000,260.90723000,1513213199999,76206.16175140,160,220.61790000,64557.58281630,260050.53086108
1513213200000,296.00000000,298.00000000,291.09000000,297.49000000,387.43553000,1513216799999,114066.35461470,178,186.92878000,54931.68007650,258166.87787820
1513216800000,297.49000000,299.00000000,288.01000000,288.11000000,380.08477000,1513220399999,112350.12462560,252,256.98362000,76009.32214930,257041.50922113
1513220400000,288.11000000,302.72000000,288.11000000,288.11000000,198.96820000,1513223999999,58442.10350310,185,116.10685000,34456.31927580,256904.00184450
1513224000000,288.11000000,294.99000000,288.11000000,291.40000000,359.23420000,1513227599999,104864.93477720,198,179.56341000,52461.65621030,255964.96473138
1513227600000,291.40000000,295.00000000,283.00000000,283.10000000,334.99456000,1513231199999,96814.30573020,239,171.79232000,49831.79132160,254210.84446115
1513231200000,283.10000000,290.00000000,283.00000000,283.00000000,218.35947000,1513234799999,62557.72669960,192,108.06458000,30940.52761350,252410.25494195
1513234800000,282.05000000,290.00000000,280.00000000,283.04000000,231.94131000,1513238399999,66031.87957200,174,75.89812000,21720.82751710,252700.10673512
1513238400000,288.50000000,290.00000000,283.00000000,286.50000000,234.65118000,1513241999999,67356.99196620,213,89.49405000,25752.26233090,251558.20475342
1513242000000,286.50000000,294.99000000,280.00000000,285.87000000,338.97948000,1513245599999,96873.64798360,207,115.84556000,33390.78903230,254385.06020063
1513245600000,282.13000000,288.97000000,282.10000000,287.00000000,232.89674000,1513249199999,66469.89272190,137,74.06570000,21176.18710660,255884.27585818
1513249200000,286.10000000,288.95000000,283.61000000,285.00000000,210.98231000,1513252799999,60338.22200590,120,116.33464000,33269.55436660,254909.23526701
1513252800000,287.88000000,288.80000000,282.00000000,284.00000000,270.06848000,1513256399999,76707.34010010,129,196.19137000,55696.41582990,253521.21825192
1513256400000,284.00000000,285.80000000,275.00000000,281.85000000,616.55266000,1513259999999,173292.78114290,365,234.72001000,66440.39555570,253743.92613852
1513260000000,281.85000000,282.00000000,260.98000000,260.98000000,698.54236000,1513263599999,189147.76386780,389,211.67155000,58226.19585220,258200.74848125
1513263600000,260.98000000,279.00000000,252.00000000,275.01000000,1360.65506000,1513267199999,358649.76316380,517,652.19061000,171944.39879320,257661.38494632
1513267200000,275.01000000,278.00000000,271.20000000,273.03000000,631.71742000,1513270799999,174239.01351800,281,219.36958000,60321.28029240,254668.97417708
1513270800000,273.03000000,278.70000000,265.99000000,265.99000000,228.38622000,1513274399999,62644.18401070,203,101.46964000,27876.11576340,256427.01800710
1513274400000,268.00000000,275.00000000,257.01000000,261.20000000,572.18415000,1513277999999,150984.38105400,340,150.66458000,40319.65523490,258363.02483741
1513278000000,257.60000000,270.00000000,257.50000000,263.99000000,335.02479000,1513281599999,88160.78486220,318,171.90764000,45203.58223630,265378.96332418
1513281600000,263.99000000,280.00000000,263.00000000,272.40000000,439.38289000,1513285199999,118481.51520690,316,191.33449000,51924.39867600,265718.98210421
1513285200000,273.80000000,273.80000000,265.00000000,265.30000000,259.80451000,1513288799999,69298.94059560,162,142.25301000,37833.84084570,263652.42520584
1513288800000,265.30000000,270.93000000,265.30000000,267.55000000,453.14626000,1513292399999,121686.13679120,212,146.04625000,39288.70149090,264267.12409583
1513292400000,266.50000000,272.40000000,264.01000000,272.40000000,377.08404000,1513295999999,100816.19965650,266,161.84831000,43346.74416120,263769.31208121
1513296000000,272.40000000,275.96000000,268.60000000,271.00000000,290.74194000,1513299599999,79122.36456620,229,181.81562000,49528.33292880,261736.71360656
1513299600000,271.00000000,273.09000000,255.50000000,259.60000000,643.17618000,1513303199999,169426.57269770,313,87.08885000,23192.16635450,261736.66720955
1513303200000,259.58000000,265.00000000,239.99000000,250.50000000,1153.14142000,1513306799999,290190.12696530,444,508.36203000,129982.74589360,261734.40673846
1513306800000,250.50000000,274.90000000,249.00000000,268.94000000,789.34086000,1513310399999,207300.08697160,389,531.31687000,140665.36100690,261550.12377086
1513310400000,269.20000000,280.18000000,265.00000000,265.01000000,666.61398000,1513313999999,182788.84845750,332,409.13756000,112983.49869160,263897.90300970
1513314000000,266.00000000,270.20000000,262.03000000,265.60000000,146.45841000,1513317599999,39110.55115830,129,39.55283000,10576.66219910,263680.28230810
1513317600000,265.60000000,275.00000000,264.02000000,268.60000000,239.71143000,1513321199999,64081.89100360,203,105.95356000,28402.31685630,263933.38637185
1513321200000,268.60000000,275.00000000,262.50000000,264.99000000,217.61719000,1513324799999,57960.04601300,143,107.07305000,28722.23092630,265128.67337608
1513324800000,264.99000000,272.00000000,262.54000000,265.56000000,236.62921000,1513328399999,63241.22195480,188,145.74552000,39059.88997680,260354.27645906
1513328400000,267.50000000,269.00000000,245.79000000,259.27000000,628.48215000,1513331999999,162384.43181890,211,138.21750000,36207.02978880,258877.11637562
1513332000000,259.00000000,260.30000000,241.00000000,257.20000000,1876.18583000,1513335599999,469070.52183040,453,1423.69828000,356452.73736140,254347.00276055
1513335600000,257.30000000,261.99000000,257.12000000,260.03000000,104.15610000,1513339199999,27061.93796660,102,56.12443000,14609.26067440,252388.63716347
1513339200000,261.00000000,269.10000000,258.00000000,265.10000000,322.27111000,1513342799999,84841.91462910,209,130.46347000,34593.00307040,250328.36789171
1513342800000,268.98000000,302.00000000,268.90000000,289.98000000,2317.79843000,1513346399999,674961.30042270,921,1491.80688000,432117.21679970,250432.08393024
1513346400000,289.98000000,295.90000000,280.00000000,294.58000000,1093.62905000,1513349999999,316903.97983880,497,629.62687000,183273.32663730,251461.59193963
1513350000000,290.20000000,312.00000000,290.10000000,305.50000000,1478.40531000,1513353599999,447766.66007680,652,867.47209000,262504.55769270,253394.51986305
1513353600000,305.50000000,314.21000000,299.00000000,307.29000000,995.57768000,1513357199999,305548.35666420,568,657.26150000,202228.58639200,256554.30992279
1513357200000,307.29000000,309.99000000,294.06000000,300.00000000,617.62175000,1513360799999,187343.66465060,303,407.87481000,124139.87131900,257306.69603513
1513360800000,300.00000000,302.99000000,290.00000000,292.54000000,652.01813000,1513364399999,192716.62262520,319,280.82214000,83466.48572260,255389.23053565
1513364400000,296.00000000,303.20000000,292.48000000,303.20000000,387.61171000,1513367999999,116227.38745130,271,309.87006000,93169.88399290,255426.16185237
1513368000000,303.20000000,310.00000000,300.00000000,306.08000000,730.34337000,1513371599999,223147.52707980,363,509.35156000,155965.76523910,256945.77229715
1513371600000,306.08000000,310.00000000,300.00000000,303.49000000,458.88773000,1513375199999,139507.83550780,233,170.03277000,51807.95771830,257117.57163421
1513375200000,303.00000000,304.89000000,292.50000000,294.15000000,308.13122000,1513378799999,91887.76798480,222,78.37847000,23357.29579080,256954.18646891
1513378800000,295.11000000,297.90000000,291.00000000,294.00000000,225.23216000,1513382399999,66232.03248100,132,72.35119000,21322.78062410,256847.74005722
1513382400000,294.00000000,294.00000000,290.00000000,293.00000000,162.03562000,1513385999999,47428.28259810,176,91.09262000,26709.91222940,256804.80234978
1513386000000,292.22000000,305.00000000,290.02000000,301.00000000,264.36848000,1513389599999,79214.78518160,218,184.88954000,55459.86027210,256158.82669396
1513389600000,299.20000000,305.00000000,296.25000000,296.25000000,387.90494000,1513393199999,115978.03021560,145,138.10711000,41436.66793470,256873.84598138
1513393200000,296.00000000,299.93000000,291.45000000,292.49000000,160.47677000,1513396799999,47242.85722850,114,71.47203000,21019.33846790,257051.29335703
1513396800000,292.49000000,296.00000000,291.00000000,294.04000000,262.39584000,1513400399999,76966.77976300,222,173.69366000,50981.98224180,256466.88414639
1513400400000,294.04000000,299.85000000,294.02000000,297.30000000,226.27034000,1513403999999,67074.60965630,168,181.76643000,53932.75413030,253737.50819866
1513404000000,297.30000000,297.30000000,290.19000000,291.86000000,216.31893000,1513407599999,63493.13076200,214,45.01543000,13187.06044970,254007.01679118
1513407600000,291.86000000,298.00000000,290.02000000,293.04000000,177.85063000,1513411199999,52069.79663290,176,62.94269000,18493.70634830,253656.96682446
1513411200000,293.04000000,298.00000000,291.21000000,294.72000000,429.65549000,1513414799999,126497.34031260,193,130.34010000,38458.93971960,252264.12800545
1513414800000,294.72000000,299.00000000,292.50000000,298.90000000,245.72287000,1513418399999,72585.06425040,203,143.23226000,42453.77361620,253133.78884540
1513418400000,298.80000000,299.79000000,293.53000000,296.93000000,364.25357000,1513421999999,107592.04453460,227,76.00667000,22525.74930570,254248.00209368
1513422000000,295.00000000,303.90000000,294.51000000,303.20000000,370.53926000,1513425599999,110808.82643520,233,238.86015000,71354.39908850,254457.51264356
