TIMESTAMP,NS32942_OPEN_PRICE_USD,NS32942_HIGH_PRICE_USD,NS32942_LOW_PRICE_USD,NS32942_CLOSE_PRICE_USD,NS32942_VOLUME_USD,NS32942_DIVIDENDS_USD,NS32942_STOCK_SPLITS_USD
2024-11-28 00:00:00+00:00,0.2576009929180145,0.2730250060558319,0.24222500622272491,0.26426899433135986,10550671,0.0,0.0
2024-11-29 00:00:00+00:00,0.2643490135669708,0.30447399616241455,0.2478950023651123,0.2899079918861389,14666585,0.0,0.0
2024-11-30 00:00:00+00:00,0.28990501165390015,0.30989399552345276,0.27760499715805054,0.28967198729515076,11907544,0.0,0.0
2024-12-01 00:00:00+00:00,0.2894139885902405,0.2908410131931305,0.271246999502182,0.2861790060997009,7689007,0.0,0.0
2024-12-02 00:00:00+00:00,0.2861790060997009,0.28740400075912476,0.2542780041694641,0.2680470049381256,6579638,0.0,0.0
2024-12-03 00:00:00+00:00,0.268095999956131,0.3032410144805908,0.2623179852962494,0.28608301281929016,7970871,0.0,0.0
2024-12-04 00:00:00+00:00,0.28598299622535706,0.28980401158332825,0.26509401202201843,0.275644987821579,6540940,0.0,0.0
2024-12-05 00:00:00+00:00,0.2752389907836914,0.3185870051383972,0.2589470148086548,0.30512699484825134,16197104,0.0,0.0
2024-12-06 00:00:00+00:00,0.300339013338089,0.4002639949321747,0.2998790144920349,0.38197898864746094,27177328,0.0,0.0
2024-12-07 00:00:00+00:00,0.3817169964313507,0.4435119926929474,0.3714649975299835,0.38849499821662903,20810279,0.0,0.0
2024-12-08 00:00:00+00:00,0.3884409964084625,0.4048689901828766,0.3766329884529114,0.3876959979534149,16846323,0.0,0.0
2024-12-09 00:00:00+00:00,0.387704998254776,0.41051000356674194,0.31102800369262695,0.32953399419784546,21823839,0.0,0.0
2024-12-10 00:00:00+00:00,0.3294900059700012,0.32993999123573303,0.28925299644470215,0.3144780099391937,12888598,0.0,0.0
2024-12-11 00:00:00+00:00,0.3142080008983612,0.3494980037212372,0.3002749979496002,0.3311670124530792,15740043,0.0,0.0
2024-12-12 00:00:00+00:00,0.33106398582458496,0.3875010013580322,0.3082300126552582,0.31196799874305725,24229330,0.0,0.0
2024-12-13 00:00:00+00:00,0.3120979964733124,0.3377760052680969,0.3000450134277344,0.3185789883136749,13832755,0.0,0.0
2024-12-14 00:00:00+00:00,0.32150799036026,0.3583410084247589,0.267985999584198,0.27706098556518555,19718826,0.0,0.0
2024-12-15 00:00:00+00:00,0.2771590054035187,0.30346399545669556,0.2643530070781708,0.3021070063114166,12583168,0.0,0.0
2024-12-16 00:00:00+00:00,0.30160799622535706,0.30917200446128845,0.25922200083732605,0.26079699397087097,9711526,0.0,0.0
2024-12-17 00:00:00+00:00,0.2612060010433197,0.29661399126052856,0.25610899925231934,0.2638629972934723,16751344,0.0,0.0
2024-12-18 00:00:00+00:00,0.26425600051879883,0.2671149969100952,0.24503399431705475,0.24624300003051758,9504907,0.0,0.0
2024-12-19 00:00:00+00:00,0.24644500017166138,0.26478299498558044,0.2194650024175644,0.22245199978351593,14798095,0.0,0.0
2024-12-20 00:00:00+00:00,0.22251300513744354,0.26315799355506897,0.17913700640201569,0.24861299991607666,25409216,0.0,0.0
2024-12-21 00:00:00+00:00,0.2485239952802658,0.27368399500846863,0.22636200487613678,0.22791099548339844,10383336,0.0,0.0
2024-12-22 00:00:00+00:00,0.22798199951648712,0.23306499421596527,0.2109220027923584,0.21394899487495422,11844295,0.0,0.0
2024-12-23 00:00:00+00:00,0.21413500607013702,0.22360700368881226,0.19880299270153046,0.21803799271583557,15551859,0.0,0.0
2024-12-24 00:00:00+00:00,0.21761099994182587,0.22205300629138947,0.20265600085258484,0.2043440043926239,10952857,0.0,0.0
2024-12-25 00:00:00+00:00,0.20430299639701843,0.20836900174617767,0.19633300602436066,0.20304599404335022,9893613,0.0,0.0
2024-12-26 00:00:00+00:00,0.2029470056295395,0.24762900173664093,0.1985359936952591,0.24688799679279327,19351336,0.0,0.0
2024-12-27 00:00:00+00:00,0.24710099399089813,0.2685540020465851,0.23977699875831604,0.24566400051116943,14848293,0.0,0.0
2024-12-28 00:00:00+00:00,0.24569299817085266,0.3043549954891205,0.24179300665855408,0.30417299270629883,15733116,0.0,0.0
2024-12-29 00:00:00+00:00,0.3042150139808655,0.3194560110569,0.2780599892139435,0.28066200017929077,18962471,0.0,0.0
2024-12-30 00:00:00+00:00,0.2809939980506897,0.2871690094470978,0.2489739954471588,0.258762001991272,14108867,0.0,0.0
2024-12-31 00:00:00+00:00,0.25868698954582214,0.2870649993419647,0.24557000398635864,0.2480980008840561,15240699,0.0,0.0
2025-01-01 00:00:00+00:00,0.24834099411964417,0.28148800134658813,0.23656000196933746,0.28148800134658813,13823338,0.0,0.0
2025-01-02 00:00:00+00:00,0.28112900257110596,0.30953699350357056,0.2734229862689972,0.29615798592567444,19988102,0.0,0.0
2025-01-03 00:00:00+00:00,0.29551398754119873,0.33447200059890747,0.291579008102417,0.3337630033493042,14000686,0.0,0.0
2025-01-04 00:00:00+00:00,0.3336850106716156,0.3607249855995178,0.3292990028858185,0.34409099817276,12745160,0.0,0.0
2025-01-05 00:00:00+00:00,0.34409099817276,0.3449400067329407,0.29527100920677185,0.29835501313209534,11185935,0.0,0.0
2025-01-06 00:00:00+00:00,0.29836899042129517,0.3093540072441101,0.2762320041656494,0.28187400102615356,11279533,0.0,0.0
2025-01-07 00:00:00+00:00,0.2818779945373535,0.30820098519325256,0.27049100399017334,0.271030992269516,10268074,0.0,0.0
2025-01-08 00:00:00+00:00,0.2711949944496155,0.27982398867607117,0.25166600942611694,0.2726449966430664,10386475,0.0,0.0
2025-01-09 00:00:00+00:00,0.2726449966430664,0.2728230059146881,0.2367970049381256,0.23764200508594513,11671696,0.0,0.0
2025-01-10 00:00:00+00:00,0.23767800629138947,0.264849990606308,0.2374649941921234,0.2569650113582611,7541978,0.0,0.0
2025-01-11 00:00:00+00:00,0.2569650113582611,0.25705400109291077,0.24447399377822876,0.2524090111255646,3913691,0.0,0.0
2025-01-12 00:00:00+00:00,0.2523080110549927,0.2529979944229126,0.23558899760246277,0.2393520027399063,3707603,0.0,0.0
2025-01-13 00:00:00+00:00,0.23923900723457336,0.24740900099277496,0.20863699913024902,0.23111100494861603,6686239,0.0,0.0
2025-01-14 00:00:00+00:00,0.23109300434589386,0.23780900239944458,0.21920299530029297,0.2210800051689148,4319652,0.0,0.0
2025-01-15 00:00:00+00:00,0.2210800051689148,0.23290899395942688,0.21198700368404388,0.22937500476837158,3849510,0.0,0.0
2025-01-16 00:00:00+00:00,0.22937700152397156,0.24061599373817444,0.21372799575328827,0.2317119985818863,4394543,0.0,0.0
2025-01-17 00:00:00+00:00,0.2317119985818863,0.26837700605392456,0.228425994515419,0.26763200759887695,6543279,0.0,0.0
2025-01-18 00:00:00+00:00,0.26754701137542725,0.2762089967727661,0.23681099712848663,0.25235500931739807,9058073,0.0,0.0
2025-01-19 00:00:00+00:00,0.25235500931739807,0.25235500931739807,0.21551500260829926,0.21986499428749084,4395452,0.0,0.0
2025-01-20 00:00:00+00:00,0.21978700160980225,0.25582998991012573,0.21209299564361572,0.23133300244808197,6779335,0.0,0.0
2025-01-21 00:00:00+00:00,0.23133300244808197,0.24390000104904175,0.22291499376296997,0.23717400431632996,3510628,0.0,0.0
2025-01-22 00:00:00+00:00,0.23717400431632996,0.24199700355529785,0.22550900280475616,0.22617599368095398,2761302,0.0,0.0
2025-01-23 00:00:00+00:00,0.226173996925354,0.2262980043888092,0.2050119936466217,0.212677001953125,3598371,0.0,0.0
2025-01-24 00:00:00+00:00,0.21273699402809143,0.22149600088596344,0.19380499422550201,0.19512799382209778,4270327,0.0,0.0
2025-01-25 00:00:00+00:00,0.19512100517749786,0.2129410058259964,0.19113899767398834,0.2096399962902069,6035115,0.0,0.0
2025-01-26 00:00:00+00:00,0.2096399962902069,0.2666639983654022,0.20852899551391602,0.22657500207424164,11584030,0.0,0.0
2025-01-27 00:00:00+00:00,0.22658799588680267,0.23186999559402466,0.1912039965391159,0.22845099866390228,5633409,0.0,0.0
2025-01-28 00:00:00+00:00,0.22845099866390228,0.23184500634670258,0.20993299782276154,0.21173200011253357,3684398,0.0,0.0
2025-01-29 00:00:00+00:00,0.21209600567817688,0.22265799343585968,0.1969120055437088,0.2104959934949875,5598228,0.0,0.0
2025-01-30 00:00:00+00:00,0.2105029970407486,0.24380600452423096,0.20884999632835388,0.23629699647426605,6062398,0.0,0.0
2025-01-31 00:00:00+00:00,0.23629699647426605,0.24245700240135193,0.2191929966211319,0.22236000001430511,3151726,0.0,0.0
2025-02-01 00:00:00+00:00,0.22235700488090515,0.22451800107955933,0.20238299667835236,0.20464399456977844,2413967,0.0,0.0
2025-02-02 00:00:00+00:00,0.20464299619197845,0.21199099719524384,0.17639699578285217,0.18282000720500946,6133582,0.0,0.0
2025-02-03 00:00:00+00:00,0.18279500305652618,0.2107439935207367,0.14160099625587463,0.2023169994354248,11665364,0.0,0.0
2025-02-04 00:00:00+00:00,0.20252400636672974,0.20319199562072754,0.17815500497817993,0.1856839954853058,6581558,0.0,0.0
2025-02-05 00:00:00+00:00,0.1856839954853058,0.1926800012588501,0.16609300673007965,0.16647900640964508,3929249,0.0,0.0
2025-02-06 00:00:00+00:00,0.16647900640964508,0.17487899959087372,0.1513729989528656,0.15199699997901917,3602741,0.0,0.0
2025-02-07 00:00:00+00:00,0.1519719958305359,0.1579190045595169,0.11794599890708923,0.12447000294923782,11002309,0.0,0.0
2025-02-08 00:00:00+00:00,0.12447000294923782,0.13173000514507294,0.11379200220108032,0.11855799704790115,9018503,0.0,0.0
2025-02-09 00:00:00+00:00,0.11855799704790115,0.12624000012874603,0.10311900079250336,0.11018200218677521,6239291,0.0,0.0
2025-02-10 00:00:00+00:00,0.11018200218677521,0.11797100305557251,0.10460600256919861,0.11041200160980225,2625517,0.0,0.0
2025-02-11 00:00:00+00:00,0.11041399836540222,0.11932899802923203,0.10491599887609482,0.10891900211572647,4199027,0.0,0.0
2025-02-12 00:00:00+00:00,0.10891900211572647,0.11965399980545044,0.10307499766349792,0.11741200089454651,2702841,0.0,0.0
2025-02-13 00:00:00+00:00,0.11739800125360489,0.11905200034379959,0.096049003303051,0.09877099841833115,4474215,0.0,0.0
2025-02-14 00:00:00+00:00,0.0987749993801117,0.10055600106716156,0.09143000096082687,0.09282100200653076,3936241,0.0,0.0
2025-02-15 00:00:00+00:00,0.09288199990987778,0.09630200266838074,0.08236400038003922,0.08387599885463715,3243299,0.0,0.0
2025-02-16 00:00:00+00:00,0.08383499830961227,0.0861390009522438,0.06997799873352051,0.07040300220251083,6715826,0.0,0.0
2025-02-17 00:00:00+00:00,0.07050500065088272,0.10838499665260315,0.07048100233078003,0.09647099673748016,13717633,0.0,0.0
2025-02-18 00:00:00+00:00,0.09647099673748016,0.11393500119447708,0.09164399653673172,0.11297699809074402,7358607,0.0,0.0
2025-02-19 00:00:00+00:00,0.11297699809074402,0.11798100173473358,0.0844459980726242,0.0865660011768341,6729767,0.0,0.0
2025-02-20 00:00:00+00:00,0.0865660011768341,0.4657750129699707,0.08616200089454651,0.22355200350284576,78733952,0.0,0.0
2025-02-21 00:00:00+00:00,0.22349199652671814,0.2611680030822754,0.1890539973974228,0.18908800184726715,25741563,0.0,0.0
2025-02-22 00:00:00+00:00,0.1890529990196228,0.21658200025558472,0.18752999603748322,0.20204399526119232,7742867,0.0,0.0
2025-02-23 00:00:00+00:00,0.2020539939403534,0.20453700423240662,0.17324300110340118,0.19093599915504456,6138522,0.0,0.0
2025-02-24 00:00:00+00:00,0.19093599915504456,0.1949480026960373,0.1512569934129715,0.1555429995059967,6052947,0.0,0.0
2025-02-25 00:00:00+00:00,0.15553900599479675,0.1818459928035736,0.15226300060749054,0.1735599935054779,8408965,0.0,0.0
2025-02-26 00:00:00+00:00,0.1734350025653839,0.22961899638175964,0.17131200432777405,0.2242860049009323,11460439,0.0,0.0
2025-02-27 00:00:00+00:00,0.22448599338531494,0.2360049933195114,0.17259900271892548,0.1748889982700348,8746835,0.0,0.0
2025-02-28 00:00:00+00:00,0.1748889982700348,0.18349100649356842,0.1607780009508133,0.181208997964859,6314958,0.0,0.0
2025-03-01 00:00:00+00:00,0.181208997964859,0.18402199447155,0.17192000150680542,0.17368899285793304,3383860,0.0,0.0
2025-03-02 00:00:00+00:00,0.17368899285793304,0.20983000099658966,0.17252199351787567,0.1904589980840683,6441503,0.0,0.0
2025-03-03 00:00:00+00:00,0.1904589980840683,0.1906449943780899,0.14728599786758423,0.14920000731945038,5823130,0.0,0.0
2025-03-04 00:00:00+00:00,0.14926299452781677,0.16207900643348694,0.13872699439525604,0.16057699918746948,5128502,0.0,0.0
2025-03-05 00:00:00+00:00,0.1606229990720749,0.17346900701522827,0.1564760059118271,0.16719600558280945,3758313,0.0,0.0
2025-03-06 00:00:00+00:00,0.16719800233840942,0.17901299893856049,0.15384000539779663,0.15384000539779663,5620126,0.0,0.0
2025-03-07 00:00:00+00:00,0.15381799638271332,0.15985600650310516,0.14466699957847595,0.14584200084209442,4683728,0.0,0.0
2025-03-08 00:00:00+00:00,0.14584200084209442,0.15322400629520416,0.13823500275611877,0.1385589987039566,2701759,0.0,0.0
2025-03-09 00:00:00+00:00,0.1385589987039566,0.14027200639247894,0.12278400361537933,0.12308800220489502,3230642,0.0,0.0
2025-03-10 00:00:00+00:00,0.12308300286531448,0.14284400641918182,0.11637400090694427,0.1170319989323616,4734967,0.0,0.0
2025-03-11 00:00:00+00:00,0.11710400134325027,0.13462699949741364,0.11232499778270721,0.12959299981594086,3716723,0.0,0.0
2025-03-12 00:00:00+00:00,0.12959299981594086,0.13273000717163086,0.11609599739313126,0.12109600007534027,3427157,0.0,0.0
2025-03-13 00:00:00+00:00,0.12109299749135971,0.14410999417304993,0.12104000151157379,0.13261300325393677,4764485,0.0,0.0
2025-03-14 00:00:00+00:00,0.13261300325393677,0.17367899417877197,0.1318330019712448,0.16919399797916412,7017864,0.0,0.0
2025-03-15 00:00:00+00:00,0.169282004237175,0.17494399845600128,0.155116006731987,0.15620799362659454,5038861,0.0,0.0
2025-03-16 00:00:00+00:00,0.15620599687099457,0.15647399425506592,0.138032004237175,0.140734001994133,3426767,0.0,0.0
2025-03-17 00:00:00+00:00,0.140733003616333,0.14621800184249878,0.14054599404335022,0.14408500492572784,3436147,0.0,0.0
2025-03-18 00:00:00+00:00,0.14408500492572784,0.14477799832820892,0.13519999384880066,0.139164999127388,2126219,0.0,0.0
2025-03-19 00:00:00+00:00,0.13898800313472748,0.14845000207424164,0.13842999935150146,0.1482899934053421,2232192,0.0,0.0
2025-03-20 00:00:00+00:00,0.1482899934053421,0.15119899809360504,0.14216700196266174,0.14326900243759155,2584960,0.0,0.0
2025-03-21 00:00:00+00:00,0.14327000081539154,0.1443299949169159,0.1328040063381195,0.13386699557304382,2362286,0.0,0.0
2025-03-22 00:00:00+00:00,0.13387799263000488,0.13646399974822998,0.13192400336265564,0.13336299359798431,1346539,0.0,0.0
2025-03-23 00:00:00+00:00,0.13336299359798431,0.1367429941892624,0.13246899843215942,0.13562899827957153,1369633,0.0,0.0
2025-03-24 00:00:00+00:00,0.13564999401569366,0.1446080058813095,0.13384899497032166,0.1405850052833557,1965511,0.0,0.0
2025-03-25 00:00:00+00:00,0.1405850052833557,0.14505599439144135,0.1382949948310852,0.14361700415611267,2652387,0.0,0.0
2025-03-26 00:00:00+00:00,0.14361700415611267,0.15366299450397491,0.13832500576972961,0.14492399990558624,3853401,0.0,0.0
2025-03-27 00:00:00+00:00,0.14492399990558624,0.15314200520515442,0.13148200511932373,0.1374409943819046,7416399,0.0,0.0
2025-03-28 00:00:00+00:00,0.13744500279426575,0.14000099897384644,0.12219800055027008,0.12502899765968323,3984248,0.0,0.0
2025-03-29 00:00:00+00:00,0.12502899765968323,0.136013001203537,0.11731600016355515,0.12058199942111969,4571519,0.0,0.0
2025-03-30 00:00:00+00:00,0.12058199942111969,0.12701599299907684,0.11845000088214874,0.12073200196027756,4223557,0.0,0.0
2025-03-31 00:00:00+00:00,0.12073200196027756,0.12095200270414352,0.10846000164747238,0.11215899884700775,3004848,0.0,0.0
2025-04-01 00:00:00+00:00,0.11215899884700775,0.1233770027756691,0.11112499982118607,0.11780499666929245,2640398,0.0,0.0
2025-04-02 00:00:00+00:00,0.11780499666929245,0.12445800006389618,0.10999500006437302,0.11166299879550934,2764658,0.0,0.0
2025-04-03 00:00:00+00:00,0.11166299879550934,0.13100400567054749,0.11034800112247467,0.12507300078868866,4974026,0.0,0.0
2025-04-04 00:00:00+00:00,0.12520399689674377,0.1260180026292801,0.11510299891233444,0.11710499972105026,7024821,0.0,0.0
2025-04-05 00:00:00+00:00,0.11706700176000595,0.1197730004787445,0.09931199997663498,0.10516300052404404,7320373,0.0,0.0
2025-04-06 00:00:00+00:00,0.10528399795293808,0.10535299777984619,0.0884770005941391,0.09006500244140625,3859482,0.0,0.0
2025-04-07 00:00:00+00:00,0.09006399661302567,0.09768299758434296,0.080594003200531,0.09526299685239792,4459925,0.0,0.0
2025-04-08 00:00:00+00:00,0.09526299685239792,0.0992560014128685,0.08816000074148178,0.08823700249195099,2890486,0.0,0.0
2025-04-09 00:00:00+00:00,0.08823700249195099,0.1003979966044426,0.08456700295209885,0.0979510024189949,3319337,0.0,0.0
2025-04-10 00:00:00+00:00,0.09794999659061432,0.10386800020933151,0.09488700330257416,0.10200600326061249,3424314,0.0,0.0
2025-04-11 00:00:00+00:00,0.10199499875307083,0.10941600054502487,0.10199499875307083,0.10496900230646133,3931391,0.0,0.0
2025-04-12 00:00:00+00:00,0.10497099906206131,0.11111299693584442,0.10337399691343307,0.1090639978647232,2583417,0.0,0.0
2025-04-13 00:00:00+00:00,0.10905399918556213,0.11269000172615051,0.10513100028038025,0.10734699666500092,3169084,0.0,0.0
2025-04-14 00:00:00+00:00,0.10735999792814255,0.12810400128364563,0.1065400019288063,0.11768800020217896,5822320,0.0,0.0
2025-04-15 00:00:00+00:00,0.1176849976181984,0.12310999631881714,0.11530700325965881,0.11575599759817123,4150776,0.0,0.0
2025-04-16 00:00:00+00:00,0.11575599759817123,0.146574005484581,0.11455000191926956,0.12740199267864227,7280516,0.0,0.0
2025-04-17 00:00:00+00:00,0.12740199267864227,0.15045100450515747,0.12694500386714935,0.1372230052947998,6589583,0.0,0.0
2025-04-18 00:00:00+00:00,0.1372230052947998,0.1669429987668991,0.13675899803638458,0.16370099782943726,10357739,0.0,0.0
2025-04-19 00:00:00+00:00,0.16370099782943726,0.17077800631523132,0.16068999469280243,0.1645819991827011,9017212,0.0,0.0
2025-04-20 00:00:00+00:00,0.16471700370311737,0.16483500599861145,0.1470160037279129,0.15051400661468506,5183269,0.0,0.0
2025-04-21 00:00:00+00:00,0.15051400661468506,0.1586419939994812,0.1431729942560196,0.14541900157928467,5842359,0.0,0.0
2025-04-22 00:00:00+00:00,0.1453309953212738,0.20589299499988556,0.1441739946603775,0.19887499511241913,14489494,0.0,0.0
2025-04-23 00:00:00+00:00,0.19878500699996948,0.2096240073442459,0.18081699311733246,0.19193699955940247,13462229,0.0,0.0
2025-04-24 00:00:00+00:00,0.191989004611969,0.22748099267482758,0.18922699987888336,0.22447800636291504,12822566,0.0,0.0
2025-04-25 00:00:00+00:00,0.2245360016822815,0.26490700244903564,0.2197680026292801,0.2201479971408844,16066089,0.0,0.0
2025-04-26 00:00:00+00:00,0.22035899758338928,0.23225900530815125,0.20898599922657013,0.2182369977235794,6994521,0.0,0.0
2025-04-27 00:00:00+00:00,0.2183550000190735,0.22615300118923187,0.20622600615024567,0.21777600049972534,7321212,0.0,0.0
2025-04-28 00:00:00+00:00,0.21778100728988647,0.24999099969863892,0.21116000413894653,0.23256200551986694,6738298,0.0,0.0
2025-04-29 00:00:00+00:00,0.23252099752426147,0.24804599583148956,0.22590599954128265,0.24434199929237366,4408403,0.0,0.0
2025-04-30 00:00:00+00:00,0.24399900436401367,0.24737399816513062,0.20167699456214905,0.2199839949607849,3670671,0.0,0.0
2025-05-01 00:00:00+00:00,0.21995100378990173,0.2352219969034195,0.2113109976053238,0.22041399776935577,3267043,0.0,0.0
2025-05-02 00:00:00+00:00,0.22041499614715576,0.2310909926891327,0.20178699493408203,0.20327499508857727,4157472,0.0,0.0
2025-05-03 00:00:00+00:00,0.20327499508857727,0.21467100083827972,0.19828499853610992,0.20402300357818604,2484678,0.0,0.0
2025-05-04 00:00:00+00:00,0.20402300357818604,0.2062940001487732,0.19409899413585663,0.20360100269317627,2450222,0.0,0.0
2025-05-05 00:00:00+00:00,0.20354799926280975,0.21845999360084534,0.19948700070381165,0.21218900382518768,2794169,0.0,0.0
2025-05-06 00:00:00+00:00,0.21218900382518768,0.21310900151729584,0.1939069926738739,0.20915399491786957,2710263,0.0,0.0
2025-05-07 00:00:00+00:00,0.20915399491786957,0.21520499885082245,0.19895300269126892,0.2068289965391159,2708179,0.0,0.0
2025-05-08 00:00:00+00:00,0.2068289965391159,0.2599929869174957,0.2064179927110672,0.2524830102920532,5845717,0.0,0.0
2025-05-09 00:00:00+00:00,0.25264599919319153,0.2533380091190338,0.23322799801826477,0.24131600558757782,3796981,0.0,0.0
2025-05-10 00:00:00+00:00,0.24131299555301666,0.24848900735378265,0.23353900015354156,0.24848699569702148,1995340,0.0,0.0
2025-05-11 00:00:00+00:00,0.24821700155735016,0.25435999035835266,0.22529299557209015,0.2398110032081604,3428933,0.0,0.0
2025-05-12 00:00:00+00:00,0.2398120015859604,0.2551310062408447,0.23048999905586243,0.23470400273799896,4514397,0.0,0.0
2025-05-13 00:00:00+00:00,0.23459400236606598,0.2562919855117798,0.2234639972448349,0.2528020143508911,3790694,0.0,0.0
2025-05-14 00:00:00+00:00,0.25271499156951904,0.2852439880371094,0.24668900668621063,0.27635499835014343,7731240,0.0,0.0
2025-05-15 00:00:00+00:00,0.27635499835014343,0.29346901178359985,0.2590459883213043,0.27309298515319824,10757517,0.0,0.0
2025-05-16 00:00:00+00:00,0.2733289897441864,0.3286319971084595,0.2462570071220398,0.2512960135936737,10736086,0.0,0.0
2025-05-17 00:00:00+00:00,0.2513189911842346,0.25136598944664,0.23194099962711334,0.24332599341869354,3002247,0.0,0.0
2025-05-18 00:00:00+00:00,0.2433840036392212,0.26572200655937195,0.239764004945755,0.25522199273109436,2969088,0.0,0.0
2025-05-19 00:00:00+00:00,0.2553449869155884,0.2566849887371063,0.23485100269317627,0.25054600834846497,3293466,0.0,0.0
2025-05-20 00:00:00+00:00,0.25048398971557617,0.2569029927253723,0.2406110018491745,0.24681299924850464,3334487,0.0,0.0
2025-05-21 00:00:00+00:00,0.24674999713897705,0.26284000277519226,0.24382199347019196,0.2534239888191223,3999493,0.0,0.0
2025-05-22 00:00:00+00:00,0.2534239888191223,0.2715510129928589,0.21587799489498138,0.2317589968442917,7014348,0.0,0.0
2025-05-23 00:00:00+00:00,0.23177100718021393,0.2348179966211319,0.2054930031299591,0.20630399882793427,4333195,0.0,0.0
2025-05-24 00:00:00+00:00,0.20602299273014069,0.21665099263191223,0.20594699680805206,0.20824599266052246,2711993,0.0,0.0
2025-05-25 00:00:00+00:00,0.20824599266052246,0.21195200085639954,0.19931800663471222,0.21129000186920166,2889876,0.0,0.0
2025-05-26 00:00:00+00:00,0.21129000186920166,0.21911899745464325,0.20508399605751038,0.20702999830245972,2715940,0.0,0.0
2025-05-27 00:00:00+00:00,0.20702999830245972,0.22119900584220886,0.20317000150680542,0.2185470014810562,2560413,0.0,0.0
2025-05-28 00:00:00+00:00,0.21855899691581726,0.2314949929714203,0.21546199917793274,0.21918299794197083,4492080,0.0,0.0
2025-05-29 00:00:00+00:00,0.21918299794197083,0.2271450012922287,0.21192200481891632,0.21205300092697144,3910497,0.0,0.0
2025-05-30 00:00:00+00:00,0.21202799677848816,0.21317599713802338,0.18558000028133392,0.18574699759483337,3849992,0.0,0.0
2025-05-31 00:00:00+00:00,0.1857299953699112,0.19029299914836884,0.1764499992132187,0.18762600421905518,2794052,0.0,0.0
2025-06-01 00:00:00+00:00,0.1876252442598343,0.1902797818183899,0.1819428652524948,0.18873748183250427,1825270,0.0,0.0
