TIMESTAMP,BILLY31914_OPEN_PRICE_USD,BILLY31914_HIGH_PRICE_USD,BILLY31914_LOW_PRICE_USD,BILLY31914_CLOSE_PRICE_USD,BILLY31914_VOLUME_USD,BILLY31914_DIVIDENDS_USD,BILLY31914_STOCK_SPLITS_USD
2024-07-26 00:00:00+00:00,0.17019599676132202,0.19640600681304932,0.16974900662899017,0.17552900314331055,18165939,0.0,0.0
2024-07-27 00:00:00+00:00,0.17575199902057648,0.18310299515724182,0.1327580064535141,0.14799299836158752,29022304,0.0,0.0
2024-07-28 00:00:00+00:00,0.14794500172138214,0.15281200408935547,0.11663100123405457,0.12200599908828735,48589504,0.0,0.0
2024-07-29 00:00:00+00:00,0.12209899723529816,0.1547749936580658,0.11386699974536896,0.12260899692773819,31001202,0.0,0.0
2024-07-30 00:00:00+00:00,0.12264999747276306,0.12751999497413635,0.10490000247955322,0.12011200189590454,24157295,0.0,0.0
2024-07-31 00:00:00+00:00,0.12010899931192398,0.13425399363040924,0.1036280021071434,0.1036280021071434,16858291,0.0,0.0
2024-08-01 00:00:00+00:00,0.10366600006818771,0.11748900264501572,0.08643300086259842,0.11135300248861313,30882446,0.0,0.0
2024-08-02 00:00:00+00:00,0.10879900306463242,0.10914400219917297,0.08271700143814087,0.08272399753332138,20063307,0.0,0.0
2024-08-03 00:00:00+00:00,0.08272399753332138,0.08733200281858444,0.06759099662303925,0.07700300216674805,17297536,0.0,0.0
2024-08-04 00:00:00+00:00,0.07700300216674805,0.08214099705219269,0.0630510002374649,0.07324600219726562,15304029,0.0,0.0
2024-08-05 00:00:00+00:00,0.06622300297021866,0.06755799800157547,0.03747300058603287,0.051364000886678696,44482594,0.0,0.0
2024-08-06 00:00:00+00:00,0.051364000886678696,0.07429700344800949,0.051309000700712204,0.05851899832487106,29132558,0.0,0.0
2024-08-07 00:00:00+00:00,0.05671999976038933,0.07232999801635742,0.04850900173187256,0.0547030009329319,25517655,0.0,0.0
2024-08-08 00:00:00+00:00,0.0547030009329319,0.06268700212240219,0.0433490015566349,0.054482001811265945,22588524,0.0,0.0
2024-08-09 00:00:00+00:00,0.06589599698781967,0.06589599698781967,0.04809800162911415,0.05454299971461296,17538700,0.0,0.0
2024-08-10 00:00:00+00:00,0.05454299971461296,0.06138800084590912,0.04794299975037575,0.050567999482154846,10290799,0.0,0.0
2024-08-11 00:00:00+00:00,0.05057099834084511,0.05255499854683876,0.038669999688863754,0.04157700017094612,12484993,0.0,0.0
2024-08-12 00:00:00+00:00,0.0414620004594326,0.04464099928736687,0.036958999931812286,0.04028699919581413,12509003,0.0,0.0
2024-08-13 00:00:00+00:00,0.04028699919581413,0.04996899887919426,0.032221000641584396,0.04730499908328056,21045651,0.0,0.0
2024-08-14 00:00:00+00:00,0.04730299860239029,0.05671200156211853,0.04299899935722351,0.0441569983959198,14874942,0.0,0.0
2024-08-15 00:00:00+00:00,0.04533800110220909,0.048158999532461166,0.03887299820780754,0.044550999999046326,11940626,0.0,0.0
2024-08-16 00:00:00+00:00,0.04248499870300293,0.04409800097346306,0.03729800134897232,0.03958800062537193,7691767,0.0,0.0
2024-08-17 00:00:00+00:00,0.0384880006313324,0.04008299857378006,0.03633499890565872,0.03832000121474266,5590873,0.0,0.0
2024-08-18 00:00:00+00:00,0.039069999009370804,0.04232199862599373,0.03521699830889702,0.03532100096344948,6747834,0.0,0.0
2024-08-19 00:00:00+00:00,0.03531000018119812,0.03531000018119812,0.0300929993391037,0.03243099898099899,8009114,0.0,0.0
2024-08-20 00:00:00+00:00,0.03218799829483032,0.03791400045156479,0.02732500061392784,0.0278680007904768,16375758,0.0,0.0
2024-08-21 00:00:00+00:00,0.026745999231934547,0.031192999333143234,0.024202000349760056,0.026347000151872635,10359204,0.0,0.0
2024-08-22 00:00:00+00:00,0.026669999584555626,0.03412200137972832,0.02540300041437149,0.03311900049448013,9553976,0.0,0.0
2024-08-23 00:00:00+00:00,0.031015999615192413,0.04659000039100647,0.031004000455141068,0.0454539991915226,17221757,0.0,0.0
2024-08-24 00:00:00+00:00,0.04366600140929222,0.0469679981470108,0.03788600116968155,0.04168500006198883,11726195,0.0,0.0
2024-08-25 00:00:00+00:00,0.042238999158144,0.042559001594781876,0.03378500044345856,0.03640900179743767,9136805,0.0,0.0
2024-08-26 00:00:00+00:00,0.03640900179743767,0.03719399869441986,0.028728999197483063,0.0287919994443655,7759635,0.0,0.0
2024-08-27 00:00:00+00:00,0.028224999085068703,0.03094100020825863,0.024953000247478485,0.027442000806331635,7530608,0.0,0.0
2024-08-28 00:00:00+00:00,0.027442000806331635,0.03809500113129616,0.02455900050699711,0.02866699919104576,17654245,0.0,0.0
2024-08-29 00:00:00+00:00,0.028669999912381172,0.03333999961614609,0.02842799946665764,0.02864599972963333,7530248,0.0,0.0
2024-08-30 00:00:00+00:00,0.02864599972963333,0.029184000566601753,0.025981999933719635,0.02648399956524372,4960439,0.0,0.0
2024-08-31 00:00:00+00:00,0.026481999084353447,0.027036000043153763,0.024671999737620354,0.026322999969124794,4498722,0.0,0.0
2024-09-01 00:00:00+00:00,0.026333000510931015,0.02633799985051155,0.020027000457048416,0.020308999344706535,5989746,0.0,0.0
2024-09-02 00:00:00+00:00,0.020287999883294106,0.021815000101923943,0.018149999901652336,0.02106500044465065,7148872,0.0,0.0
2024-09-03 00:00:00+00:00,0.021340999752283096,0.021789999678730965,0.015561000443994999,0.015869000926613808,7503189,0.0,0.0
2024-09-04 00:00:00+00:00,0.015905000269412994,0.01930299960076809,0.014399999752640724,0.018122000619769096,7888626,0.0,0.0
2024-09-05 00:00:00+00:00,0.01946599967777729,0.02046399936079979,0.01608699932694435,0.016377000138163567,5457212,0.0,0.0
2024-09-06 00:00:00+00:00,0.016378000378608704,0.01925100013613701,0.015358000062406063,0.01641800068318844,5840695,0.0,0.0
2024-09-07 00:00:00+00:00,0.01641800068318844,0.0247770007699728,0.016245000064373016,0.02244199998676777,8633789,0.0,0.0
2024-09-08 00:00:00+00:00,0.02244199998676777,0.023365000262856483,0.020267000421881676,0.021750999614596367,5267035,0.0,0.0
2024-09-09 00:00:00+00:00,0.021981000900268555,0.029420999810099602,0.021421000361442566,0.027462000027298927,11155176,0.0,0.0
2024-09-10 00:00:00+00:00,0.02746099978685379,0.03469499945640564,0.024581000208854675,0.030942000448703766,13470817,0.0,0.0
2024-09-11 00:00:00+00:00,0.030796000733971596,0.030879000201821327,0.025752000510692596,0.026481999084353447,8368201,0.0,0.0
2024-09-12 00:00:00+00:00,0.026477999985218048,0.029691999778151512,0.026348000392317772,0.02757599949836731,5510434,0.0,0.0
2024-09-13 00:00:00+00:00,0.02698500081896782,0.027079999446868896,0.022415999323129654,0.02486100047826767,7836643,0.0,0.0
2024-09-14 00:00:00+00:00,0.024271000176668167,0.026384999975562096,0.02136100083589554,0.02197900041937828,4761400,0.0,0.0
2024-09-15 00:00:00+00:00,0.02197900041937828,0.022986000403761864,0.018526000902056694,0.018588999286293983,4839722,0.0,0.0
2024-09-16 00:00:00+00:00,0.018859000876545906,0.021539999172091484,0.01784300059080124,0.018671000376343727,6898543,0.0,0.0
2024-09-17 00:00:00+00:00,0.02026600018143654,0.023117000237107277,0.019209999591112137,0.020766999572515488,5073681,0.0,0.0
2024-09-18 00:00:00+00:00,0.020785000175237656,0.04363200068473816,0.01991100050508976,0.03336599841713905,36190531,0.0,0.0
2024-09-19 00:00:00+00:00,0.037087999284267426,0.0535379983484745,0.03434700146317482,0.046438999474048615,27090185,0.0,0.0
2024-09-20 00:00:00+00:00,0.046418000012636185,0.06015300005674362,0.04424799978733063,0.045499999076128006,18845324,0.0,0.0
2024-09-21 00:00:00+00:00,0.043891001492738724,0.050880998373031616,0.04208200052380562,0.04792200028896332,12516946,0.0,0.0
2024-09-22 00:00:00+00:00,0.047926001250743866,0.052115000784397125,0.040470000356435776,0.042559001594781876,8577387,0.0,0.0
2024-09-23 00:00:00+00:00,0.042559001594781876,0.04572499915957451,0.03784799948334694,0.04095200076699257,11194745,0.0,0.0
2024-09-24 00:00:00+00:00,0.04095299914479256,0.04843299835920334,0.03858799859881401,0.04666300117969513,18215357,0.0,0.0
2024-09-25 00:00:00+00:00,0.04666600003838539,0.06763800233602524,0.04115799814462662,0.058504000306129456,38760835,0.0,0.0
2024-09-26 00:00:00+00:00,0.05852999910712242,0.07042600214481354,0.05727899819612503,0.06466899812221527,28191163,0.0,0.0
2024-09-27 00:00:00+00:00,0.06466899812221527,0.06608700007200241,0.04917600005865097,0.054225001484155655,25180601,0.0,0.0
2024-09-28 00:00:00+00:00,0.05428199842572212,0.06179000064730644,0.047947999089956284,0.05701399967074394,18559912,0.0,0.0
2024-09-29 00:00:00+00:00,0.0542990006506443,0.05743600055575371,0.0491969995200634,0.05554899945855141,15103363,0.0,0.0
2024-09-30 00:00:00+00:00,0.0550060011446476,0.057840000838041306,0.04936600103974342,0.04975400120019913,18930290,0.0,0.0
2024-10-01 00:00:00+00:00,0.04973499849438667,0.055709000676870346,0.04122700169682503,0.045639000833034515,23650549,0.0,0.0
2024-10-02 00:00:00+00:00,0.04566499963402748,0.048482999205589294,0.040105998516082764,0.0417260006070137,20215355,0.0,0.0
2024-10-03 00:00:00+00:00,0.041777998208999634,0.04436099901795387,0.037978000938892365,0.04195399954915047,16046160,0.0,0.0
2024-10-04 00:00:00+00:00,0.041485998779535294,0.049396999180316925,0.04057599976658821,0.04650399833917618,16283883,0.0,0.0
2024-10-05 00:00:00+00:00,0.04651299864053726,0.047961000353097916,0.03821999952197075,0.040619999170303345,14127202,0.0,0.0
2024-10-06 00:00:00+00:00,0.040105000138282776,0.04493299871683121,0.03849500045180321,0.044874001294374466,14043061,0.0,0.0
2024-10-07 00:00:00+00:00,0.04517799988389015,0.051670998334884644,0.042194999754428864,0.043237000703811646,22146880,0.0,0.0
2024-10-08 00:00:00+00:00,0.04324200004339218,0.04469199851155281,0.039305999875068665,0.03949800133705139,15355537,0.0,0.0
2024-10-09 00:00:00+00:00,0.04007900133728981,0.04385700076818466,0.03468700125813484,0.03558399900794029,18422865,0.0,0.0
2024-10-10 00:00:00+00:00,0.03612300008535385,0.03761899843811989,0.030339999124407768,0.034244999289512634,16497046,0.0,0.0
2024-10-11 00:00:00+00:00,0.03324500098824501,0.04239699989557266,0.03308799862861633,0.04024000093340874,18557259,0.0,0.0
2024-10-12 00:00:00+00:00,0.039124999195337296,0.04245299845933914,0.03654700145125389,0.0370200015604496,14344724,0.0,0.0
2024-10-13 00:00:00+00:00,0.03703799843788147,0.03923700004816055,0.033333998173475266,0.03524300083518028,13255557,0.0,0.0
2024-10-14 00:00:00+00:00,0.0352340005338192,0.048900000751018524,0.03523299843072891,0.048900000751018524,24566005,0.0,0.0
2024-10-15 00:00:00+00:00,0.04872899875044823,0.053456999361515045,0.041756000369787216,0.04212300106883049,22600205,0.0,0.0
2024-10-16 00:00:00+00:00,0.044144999235868454,0.048103999346494675,0.041923001408576965,0.04345399886369705,16843561,0.0,0.0
2024-10-17 00:00:00+00:00,0.043157998472452164,0.04396799951791763,0.037032999098300934,0.03783600032329559,14298512,0.0,0.0
2024-10-18 00:00:00+00:00,0.03781700134277344,0.053268998861312866,0.03650100156664848,0.05164700001478195,23425550,0.0,0.0
2024-10-19 00:00:00+00:00,0.05165399983525276,0.0590829998254776,0.044440001249313354,0.0482340008020401,18045674,0.0,0.0
2024-10-20 00:00:00+00:00,0.048861000686883926,0.04956600069999695,0.04366099834442139,0.0494920015335083,12559264,0.0,0.0
2024-10-21 00:00:00+00:00,0.049837999045848846,0.05213100090622902,0.0413299985229969,0.043056998401880264,16365073,0.0,0.0
2024-10-22 00:00:00+00:00,0.04263700172305107,0.044468000531196594,0.0382240004837513,0.04027700051665306,14766994,0.0,0.0
2024-10-23 00:00:00+00:00,0.04026800021529198,0.040860000997781754,0.03289400041103363,0.03415599837899208,14968744,0.0,0.0
2024-10-24 00:00:00+00:00,0.0350320003926754,0.0368800014257431,0.03027000091969967,0.031279999762773514,16444766,0.0,0.0
2024-10-25 00:00:00+00:00,0.02926499955356121,0.040102001279592514,0.02665100060403347,0.034251000732183456,21074991,0.0,0.0
2024-10-26 00:00:00+00:00,0.03202600032091141,0.036733001470565796,0.03124300017952919,0.0331449992954731,14183353,0.0,0.0
2024-10-27 00:00:00+00:00,0.03210499882698059,0.03388899937272072,0.02981100045144558,0.03092299960553646,12568356,0.0,0.0
2024-10-28 00:00:00+00:00,0.03093400038778782,0.03409700095653534,0.03023499995470047,0.033920999616384506,12475891,0.0,0.0
2024-10-29 00:00:00+00:00,0.033934999257326126,0.03760699927806854,0.0299260001629591,0.034109000116586685,18689231,0.0,0.0
2024-10-30 00:00:00+00:00,0.03392000123858452,0.033932000398635864,0.03000899963080883,0.031091000884771347,13946070,0.0,0.0
2024-10-31 00:00:00+00:00,0.031119000166654587,0.03132199868559837,0.027295999228954315,0.028353000059723854,12276621,0.0,0.0
2024-11-01 00:00:00+00:00,0.028293000534176826,0.030253000557422638,0.02472499944269657,0.025451000779867172,13194383,0.0,0.0
2024-11-02 00:00:00+00:00,0.026466000825166702,0.026568999513983727,0.022228000685572624,0.0236200001090765,13281757,0.0,0.0
2024-11-03 00:00:00+00:00,0.023197999224066734,0.023914000019431114,0.020989999175071716,0.022057000547647476,11158160,0.0,0.0
2024-11-04 00:00:00+00:00,0.022135000675916672,0.023601999506354332,0.02024099975824356,0.02111000008881092,10711721,0.0,0.0
2024-11-05 00:00:00+00:00,0.021405000239610672,0.02674799971282482,0.020572999492287636,0.025901999324560165,12264018,0.0,0.0
2024-11-06 00:00:00+00:00,0.025953000411391258,0.03118699975311756,0.025042999535799026,0.030129000544548035,20252717,0.0,0.0
2024-11-07 00:00:00+00:00,0.029911000281572342,0.03381500020623207,0.028558000922203064,0.030805999413132668,15882019,0.0,0.0
2024-11-08 00:00:00+00:00,0.03210999816656113,0.03241400048136711,0.026294000446796417,0.026907000690698624,13528449,0.0,0.0
2024-11-09 00:00:00+00:00,0.027434999123215675,0.029046999290585518,0.02645700052380562,0.028843000531196594,12259716,0.0,0.0
2024-11-10 00:00:00+00:00,0.02884799987077713,0.03265500068664551,0.028359999880194664,0.02959899976849556,17737463,0.0,0.0
2024-11-11 00:00:00+00:00,0.02958899922668934,0.05248099938035011,0.029272999614477158,0.04749400168657303,40671552,0.0,0.0
2024-11-12 00:00:00+00:00,0.04590599983930588,0.05657000094652176,0.042277999222278595,0.050411999225616455,42036327,0.0,0.0
2024-11-13 00:00:00+00:00,0.05127200111746788,0.06647899746894836,0.04646199941635132,0.05927399918437004,48816463,0.0,0.0
2024-11-14 00:00:00+00:00,0.06349600106477737,0.10446000099182129,0.05887800082564354,0.07652399688959122,68378630,0.0,0.0
2024-11-15 00:00:00+00:00,0.0736590027809143,0.08838500082492828,0.06262999773025513,0.06958899646997452,46516370,0.0,0.0
2024-11-16 00:00:00+00:00,0.06887300312519073,0.08250000327825546,0.05709199979901314,0.05713599920272827,31261255,0.0,0.0
2024-11-17 00:00:00+00:00,0.06043900176882744,0.06626799702644348,0.053057000041007996,0.0552930012345314,27211466,0.0,0.0
2024-11-18 00:00:00+00:00,0.05529100075364113,0.07406000047922134,0.054416999220848083,0.056014999747276306,27350552,0.0,0.0
2024-11-19 00:00:00+00:00,0.05602699890732765,0.05618499964475632,0.04355200007557869,0.04364899918437004,23322230,0.0,0.0
2024-11-20 00:00:00+00:00,0.04327499866485596,0.0482649989426136,0.03798900172114372,0.03857000172138214,23883592,0.0,0.0
2024-11-21 00:00:00+00:00,0.03853299841284752,0.04702199995517731,0.03652799874544144,0.045426998287439346,20884169,0.0,0.0
2024-11-22 00:00:00+00:00,0.0451509989798069,0.05412700027227402,0.041214000433683395,0.04151099920272827,19765216,0.0,0.0
2024-11-23 00:00:00+00:00,0.04134000092744827,0.04349299892783165,0.03911000117659569,0.04000300168991089,16480343,0.0,0.0
2024-11-24 00:00:00+00:00,0.04033400118350983,0.0428210012614727,0.03807000070810318,0.04272500053048134,13993711,0.0,0.0
2024-11-25 00:00:00+00:00,0.044512998312711716,0.0498649999499321,0.039034001529216766,0.04027500003576279,16980297,0.0,0.0
2024-11-26 00:00:00+00:00,0.04035399854183197,0.04334300011396408,0.03827499970793724,0.041978999972343445,14637342,0.0,0.0
2024-11-27 00:00:00+00:00,0.04190300032496452,0.07032600045204163,0.04054899886250496,0.0516589991748333,44196445,0.0,0.0
2024-11-28 00:00:00+00:00,0.053335998207330704,0.054611001163721085,0.04321400076150894,0.046810001134872437,20756733,0.0,0.0
2024-11-29 00:00:00+00:00,0.04679200053215027,0.04831799864768982,0.04362799972295761,0.044433001428842545,16222758,0.0,0.0
2024-11-30 00:00:00+00:00,0.04441500082612038,0.044443998485803604,0.04151599854230881,0.04286099970340729,14191079,0.0,0.0
2024-12-01 00:00:00+00:00,0.041117001324892044,0.04242600128054619,0.039103999733924866,0.0419280007481575,15561608,0.0,0.0
2024-12-02 00:00:00+00:00,0.0405299998819828,0.0405299998819828,0.034745000302791595,0.03559799864888191,16443112,0.0,0.0
2024-12-03 00:00:00+00:00,0.03611600026488304,0.039108000695705414,0.0330049991607666,0.037748001515865326,15841064,0.0,0.0
2024-12-04 00:00:00+00:00,0.038398001343011856,0.041662998497486115,0.036740999668836594,0.03813700005412102,16412535,0.0,0.0
2024-12-05 00:00:00+00:00,0.03753099963068962,0.04096699878573418,0.03614699840545654,0.03790400177240372,15965960,0.0,0.0
2024-12-06 00:00:00+00:00,0.03818700090050697,0.03996900096535683,0.037060000002384186,0.038019001483917236,12972754,0.0,0.0
2024-12-07 00:00:00+00:00,0.03805200010538101,0.04601399973034859,0.03719799965620041,0.042507998645305634,18139814,0.0,0.0
2024-12-08 00:00:00+00:00,0.04267900064587593,0.045184001326560974,0.04138199985027313,0.04223699867725372,14741888,0.0,0.0
2024-12-09 00:00:00+00:00,0.04205600172281265,0.0421300008893013,0.03213199973106384,0.035158999264240265,18119647,0.0,0.0
2024-12-10 00:00:00+00:00,0.035232000052928925,0.03714200109243393,0.029107000678777695,0.03174800053238869,16374706,0.0,0.0
2024-12-11 00:00:00+00:00,0.03182800114154816,0.03477900102734566,0.030912000685930252,0.033174000680446625,14556963,0.0,0.0
2024-12-12 00:00:00+00:00,0.03326199948787689,0.035100001841783524,0.030237000435590744,0.03119800053536892,13613293,0.0,0.0
2024-12-13 00:00:00+00:00,0.031224999576807022,0.03386000171303749,0.0286250002682209,0.028773000463843346,15026754,0.0,0.0
2024-12-14 00:00:00+00:00,0.029479000717401505,0.031085999682545662,0.027295000851154327,0.027754999697208405,15732331,0.0,0.0
2024-12-15 00:00:00+00:00,0.027938999235630035,0.03335700184106827,0.027410000562667847,0.030652999877929688,12648602,0.0,0.0
2024-12-16 00:00:00+00:00,0.03182100132107735,0.03235200047492981,0.028164999559521675,0.028751999139785767,11618798,0.0,0.0
2024-12-17 00:00:00+00:00,0.02876099944114685,0.030710000544786453,0.02654399909079075,0.027276000007987022,12992456,0.0,0.0
2024-12-18 00:00:00+00:00,0.027288999408483505,0.029836000874638557,0.024302000179886818,0.025182999670505524,12816970,0.0,0.0
2024-12-19 00:00:00+00:00,0.025182999670505524,0.0260429996997118,0.021176999434828758,0.02243800088763237,10992810,0.0,0.0
2024-12-20 00:00:00+00:00,0.022432999685406685,0.022935999557375908,0.018485000357031822,0.022600999101996422,11475693,0.0,0.0
2024-12-21 00:00:00+00:00,0.022734999656677246,0.0239850003272295,0.02019999921321869,0.020671000704169273,9789610,0.0,0.0
2024-12-22 00:00:00+00:00,0.02067600004374981,0.022487999871373177,0.01968500018119812,0.021206999197602272,10005496,0.0,0.0
2024-12-23 00:00:00+00:00,0.021206999197602272,0.02487099915742874,0.020615000277757645,0.024217000231146812,10620342,0.0,0.0
2024-12-24 00:00:00+00:00,0.024217000231146812,0.025944000110030174,0.023296000435948372,0.025412999093532562,9906715,0.0,0.0
2024-12-25 00:00:00+00:00,0.025397000834345818,0.025536999106407166,0.022593999281525612,0.023458000272512436,9370822,0.0,0.0
2024-12-26 00:00:00+00:00,0.02343899942934513,0.023831000551581383,0.021330000832676888,0.021973000839352608,9687994,0.0,0.0
2024-12-27 00:00:00+00:00,0.021978000178933144,0.023845000192523003,0.021662000566720963,0.021925000473856926,9725737,0.0,0.0
2024-12-28 00:00:00+00:00,0.021925000473856926,0.02423500083386898,0.021723000332713127,0.02399599924683571,8213505,0.0,0.0
2024-12-29 00:00:00+00:00,0.02399599924683571,0.023996999487280846,0.020221000537276268,0.02071700058877468,9662393,0.0,0.0
2024-12-30 00:00:00+00:00,0.020701000466942787,0.02165599912405014,0.019909000024199486,0.02082899957895279,9949513,0.0,0.0
2024-12-31 00:00:00+00:00,0.020834999158978462,0.020872000604867935,0.0189410001039505,0.019050000235438347,9141641,0.0,0.0
2025-01-01 00:00:00+00:00,0.019019000232219696,0.01959799975156784,0.01803700067102909,0.018967999145388603,8901869,0.0,0.0
2025-01-02 00:00:00+00:00,0.018955999985337257,0.022092999890446663,0.018844999372959137,0.02177399955689907,12007048,0.0,0.0
2025-01-03 00:00:00+00:00,0.021796999499201775,0.023079000413417816,0.019259000197052956,0.02201100066304207,13864165,0.0,0.0
2025-01-04 00:00:00+00:00,0.021959999576210976,0.023067999631166458,0.02090900018811226,0.021067999303340912,10057551,0.0,0.0
2025-01-05 00:00:00+00:00,0.021067999303340912,0.021226000040769577,0.019638000056147575,0.01979300007224083,8675000,0.0,0.0
2025-01-06 00:00:00+00:00,0.019783999770879745,0.020390000194311142,0.018637999892234802,0.018751999363303185,11875824,0.0,0.0
2025-01-07 00:00:00+00:00,0.01876699924468994,0.019293000921607018,0.01676500029861927,0.01690799929201603,10580376,0.0,0.0
2025-01-08 00:00:00+00:00,0.01690799929201603,0.017103999853134155,0.015030000358819962,0.015905000269412994,11794405,0.0,0.0
2025-01-09 00:00:00+00:00,0.015905000269412994,0.01620499975979328,0.01360700000077486,0.013908999972045422,10333165,0.0,0.0
2025-01-10 00:00:00+00:00,0.013908999972045422,0.01485500019043684,0.013620000332593918,0.013744999654591084,9264348,0.0,0.0
2025-01-11 00:00:00+00:00,0.013780999928712845,0.01384199969470501,0.012539999559521675,0.01297099981456995,7588125,0.0,0.0
2025-01-12 00:00:00+00:00,0.01297099981456995,0.013957000337541103,0.012206999585032463,0.013294000178575516,7311708,0.0,0.0
2025-01-13 00:00:00+00:00,0.013278000056743622,0.013930999673902988,0.011439000256359577,0.012763000093400478,9822021,0.0,0.0
2025-01-14 00:00:00+00:00,0.012757999822497368,0.013535999692976475,0.012473000213503838,0.012577000074088573,8291593,0.0,0.0
2025-01-15 00:00:00+00:00,0.012589000165462494,0.014321999624371529,0.011938000097870827,0.012870999984443188,8540099,0.0,0.0
2025-01-16 00:00:00+00:00,0.012861999683082104,0.013344000093638897,0.011870999820530415,0.012462999671697617,8090426,0.0,0.0
2025-01-17 00:00:00+00:00,0.01246699970215559,0.014731000177562237,0.012342000380158424,0.014728999696671963,9184843,0.0,0.0
