TIMESTAMP,DYNA33190_OPEN_PRICE_USD,DYNA33190_HIGH_PRICE_USD,DYNA33190_LOW_PRICE_USD,DYNA33190_CLOSE_PRICE_USD,DYNA33190_VOLUME_USD,DYNA33190_DIVIDENDS_USD,DYNA33190_STOCK_SPLITS_USD
2024-10-17 00:00:00+00:00,0.3999370038509369,0.41269299387931824,0.39247798919677734,0.3984839916229248,116429,0.0,0.0
2024-10-18 00:00:00+00:00,0.3984839916229248,0.4122389853000641,0.3984839916229248,0.4019649922847748,146663,0.0,0.0
2024-10-19 00:00:00+00:00,0.4019649922847748,0.41205400228500366,0.4003799855709076,0.4099380075931549,136649,0.0,0.0
2024-10-20 00:00:00+00:00,0.4099380075931549,0.4156160056591034,0.40041300654411316,0.4110729992389679,156732,0.0,0.0
2024-10-21 00:00:00+00:00,0.4110729992389679,0.4273979961872101,0.4100309908390045,0.4273880124092102,140666,0.0,0.0
2024-10-22 00:00:00+00:00,0.4273880124092102,0.5405259728431702,0.4273880124092102,0.5069969892501831,139286,0.0,0.0
2024-10-23 00:00:00+00:00,0.5069969892501831,0.5197299718856812,0.4354340136051178,0.4717789888381958,111146,0.0,0.0
2024-10-24 00:00:00+00:00,0.4678010046482086,0.49603700637817383,0.4479529857635498,0.48278099298477173,144713,0.0,0.0
2024-10-25 00:00:00+00:00,0.48278099298477173,0.4976780116558075,0.46185800433158875,0.4696199893951416,128863,0.0,0.0
2024-10-26 00:00:00+00:00,0.4696199893951416,0.48445600271224976,0.416703999042511,0.44571399688720703,102039,0.0,0.0
2024-10-27 00:00:00+00:00,0.44571399688720703,0.4536080062389374,0.40940800309181213,0.4159870147705078,124974,0.0,0.0
2024-10-28 00:00:00+00:00,0.4159870147705078,0.438836008310318,0.4096109867095947,0.411516010761261,61391,0.0,0.0
2024-10-29 00:00:00+00:00,0.411516010761261,0.4272119998931885,0.40004199743270874,0.4051699936389923,153123,0.0,0.0
2024-10-30 00:00:00+00:00,0.4051699936389923,0.4129810035228729,0.36221200227737427,0.38874900341033936,96273,0.0,0.0
2024-10-31 00:00:00+00:00,0.38874900341033936,0.3996410071849823,0.3665139973163605,0.37546199560165405,120690,0.0,0.0
2024-11-01 00:00:00+00:00,0.37546199560165405,0.37797701358795166,0.34993699193000793,0.3626970052719116,116441,0.0,0.0
2024-11-02 00:00:00+00:00,0.3626970052719116,0.36282798647880554,0.2973960041999817,0.2974109947681427,99024,0.0,0.0
2024-11-03 00:00:00+00:00,0.2974109947681427,0.3044680058956146,0.23012499511241913,0.2391110062599182,55409,0.0,0.0
2024-11-04 00:00:00+00:00,0.2391110062599182,0.3024519979953766,0.23540399968624115,0.2871280014514923,97023,0.0,0.0
2024-11-05 00:00:00+00:00,0.2871280014514923,0.29180601239204407,0.2752529978752136,0.2867729961872101,95038,0.0,0.0
2024-11-06 00:00:00+00:00,0.2867729961872101,0.3047190010547638,0.23466899991035461,0.24660199880599976,89991,0.0,0.0
2024-11-07 00:00:00+00:00,0.24660199880599976,0.2684650123119354,0.24653199315071106,0.26624900102615356,68883,0.0,0.0
2024-11-08 00:00:00+00:00,0.26624900102615356,0.3325459957122803,0.2625029981136322,0.29373899102211,143583,0.0,0.0
2024-11-09 00:00:00+00:00,0.29373899102211,0.3273949921131134,0.291032999753952,0.31534498929977417,338406,0.0,0.0
2024-11-10 00:00:00+00:00,0.31534498929977417,0.350151002407074,0.3151269853115082,0.32396000623703003,308415,0.0,0.0
2024-11-11 00:00:00+00:00,0.32396000623703003,0.32755398750305176,0.2926790118217468,0.3075680136680603,413307,0.0,0.0
2024-11-12 00:00:00+00:00,0.3075680136680603,0.3118689954280853,0.28479599952697754,0.2902640104293823,320963,0.0,0.0
2024-11-13 00:00:00+00:00,0.2902640104293823,0.3014169931411743,0.28633999824523926,0.2931720018386841,250143,0.0,0.0
2024-11-14 00:00:00+00:00,0.2931720018386841,0.3131209909915924,0.284168004989624,0.2930290102958679,208607,0.0,0.0
2024-11-15 00:00:00+00:00,0.2930290102958679,0.30108100175857544,0.2842769920825958,0.2842999994754791,198057,0.0,0.0
2024-11-16 00:00:00+00:00,0.2842999994754791,0.3015420138835907,0.2842769920825958,0.2940729856491089,185207,0.0,0.0
2024-11-17 00:00:00+00:00,0.2940729856491089,0.3019849956035614,0.2810859978199005,0.2927680015563965,131437,0.0,0.0
2024-11-18 00:00:00+00:00,0.2927680015563965,0.30228298902511597,0.2927680015563965,0.30125901103019714,310240,0.0,0.0
2024-11-19 00:00:00+00:00,0.30125901103019714,0.33935898542404175,0.2943490147590637,0.33935898542404175,267883,0.0,0.0
2024-11-20 00:00:00+00:00,0.33935898542404175,0.4400329887866974,0.33363398909568787,0.37145599722862244,263583,0.0,0.0
2024-11-21 00:00:00+00:00,0.37145599722862244,0.3901210129261017,0.3090539872646332,0.33035901188850403,187730,0.0,0.0
2024-11-22 00:00:00+00:00,0.33035901188850403,0.34684500098228455,0.30645298957824707,0.3116529881954193,138106,0.0,0.0
2024-11-23 00:00:00+00:00,0.3116529881954193,0.32988399267196655,0.3082909882068634,0.32134300470352173,90341,0.0,0.0
2024-11-24 00:00:00+00:00,0.32134300470352173,0.3402029871940613,0.30765300989151,0.31859201192855835,124197,0.0,0.0
2024-11-25 00:00:00+00:00,0.31859201192855835,0.3290660083293915,0.29065799713134766,0.30143100023269653,142115,0.0,0.0
2024-11-26 00:00:00+00:00,0.30143100023269653,0.3127470016479492,0.27969300746917725,0.3012720048427582,130474,0.0,0.0
2024-11-27 00:00:00+00:00,0.3012720048427582,0.3040919899940491,0.28105801343917847,0.28856900334358215,140519,0.0,0.0
2024-11-28 00:00:00+00:00,0.28856900334358215,0.3031359910964966,0.28651300072669983,0.29314300417900085,136866,0.0,0.0
2024-11-29 00:00:00+00:00,0.29314300417900085,0.2948310077190399,0.28136900067329407,0.28631898760795593,298764,0.0,0.0
2024-11-30 00:00:00+00:00,0.28631898760795593,0.2929440140724182,0.2812210023403168,0.2839150130748749,216895,0.0,0.0
2024-12-01 00:00:00+00:00,0.2839150130748749,0.30067598819732666,0.28122198581695557,0.2904430031776428,156349,0.0,0.0
2024-12-02 00:00:00+00:00,0.2904430031776428,0.2939450144767761,0.2819809913635254,0.28368398547172546,208748,0.0,0.0
2024-12-03 00:00:00+00:00,0.28368398547172546,0.29040399193763733,0.2821039855480194,0.2840360105037689,91255,0.0,0.0
2024-12-04 00:00:00+00:00,0.2840360105037689,0.2936919927597046,0.28088098764419556,0.2843419909477234,233811,0.0,0.0
2024-12-05 00:00:00+00:00,0.2843419909477234,0.2890070080757141,0.2816379964351654,0.28310999274253845,120588,0.0,0.0
2024-12-06 00:00:00+00:00,0.2840999960899353,0.29115599393844604,0.2827970087528229,0.2893890142440796,176988,0.0,0.0
2024-12-07 00:00:00+00:00,0.2893890142440796,0.30498600006103516,0.28650298714637756,0.2961449921131134,194137,0.0,0.0
2024-12-08 00:00:00+00:00,0.2961449921131134,0.29627400636672974,0.28604599833488464,0.2888239920139313,152211,0.0,0.0
2024-12-09 00:00:00+00:00,0.2888239920139313,0.2971760034561157,0.28150200843811035,0.2859250009059906,168005,0.0,0.0
2024-12-10 00:00:00+00:00,0.2859250009059906,0.286653995513916,0.2639620006084442,0.2728610038757324,176455,0.0,0.0
2024-12-11 00:00:00+00:00,0.2728610038757324,0.28012800216674805,0.26160499453544617,0.26895400881767273,134372,0.0,0.0
2024-12-12 00:00:00+00:00,0.26895400881767273,0.2797589898109436,0.26001501083374023,0.260017991065979,203843,0.0,0.0
2024-12-13 00:00:00+00:00,0.260017991065979,0.27429699897766113,0.25999701023101807,0.2691200077533722,188304,0.0,0.0
2024-12-14 00:00:00+00:00,0.2691200077533722,0.27691900730133057,0.26030999422073364,0.2637450098991394,148009,0.0,0.0
2024-12-15 00:00:00+00:00,0.2637450098991394,0.26550400257110596,0.2613010108470917,0.26280200481414795,226633,0.0,0.0
2024-12-16 00:00:00+00:00,0.26280200481414795,0.26910901069641113,0.2599869966506958,0.2617659866809845,157314,0.0,0.0
2024-12-17 00:00:00+00:00,0.2617659866809845,0.27094900608062744,0.25861498713493347,0.26054999232292175,141281,0.0,0.0
2024-12-18 00:00:00+00:00,0.26054999232292175,0.2679069936275482,0.25901299715042114,0.25970301032066345,145771,0.0,0.0
2024-12-19 00:00:00+00:00,0.25970301032066345,0.259784996509552,0.2449129968881607,0.2460460066795349,159939,0.0,0.0
2024-12-20 00:00:00+00:00,0.2460460066795349,0.24700899422168732,0.2145089954137802,0.22953900694847107,206295,0.0,0.0
2024-12-21 00:00:00+00:00,0.22953900694847107,0.23445600271224976,0.2248629927635193,0.2292259931564331,125026,0.0,0.0
2024-12-22 00:00:00+00:00,0.2292259931564331,0.23954200744628906,0.22586600482463837,0.23456600308418274,141332,0.0,0.0
2024-12-23 00:00:00+00:00,0.23456600308418274,0.23522600531578064,0.21999800205230713,0.22532400488853455,117458,0.0,0.0
2024-12-24 00:00:00+00:00,0.22532400488853455,0.22920100390911102,0.2188269942998886,0.2201630026102066,129495,0.0,0.0
2024-12-25 00:00:00+00:00,0.2201630026102066,0.22510899603366852,0.21813200414180756,0.21890899538993835,109801,0.0,0.0
2024-12-26 00:00:00+00:00,0.21890899538993835,0.2247440069913864,0.21030400693416595,0.21165500581264496,92835,0.0,0.0
2024-12-27 00:00:00+00:00,0.21165500581264496,0.21684199571609497,0.1803710013628006,0.19642700254917145,117878,0.0,0.0
2024-12-28 00:00:00+00:00,0.19642700254917145,0.1997320055961609,0.18234799802303314,0.18236400187015533,80978,0.0,0.0
2024-12-29 00:00:00+00:00,0.18236400187015533,0.1885710060596466,0.17492200434207916,0.17525799572467804,112626,0.0,0.0
2024-12-30 00:00:00+00:00,0.17525799572467804,0.18207499384880066,0.1367740035057068,0.1468220055103302,85854,0.0,0.0
2024-12-31 00:00:00+00:00,0.1468220055103302,0.16758300364017487,0.14578500390052795,0.14910000562667847,121923,0.0,0.0
2025-01-01 00:00:00+00:00,0.14910000562667847,0.15386900305747986,0.1257449984550476,0.14069099724292755,123447,0.0,0.0
2025-01-02 00:00:00+00:00,0.14069099724292755,0.2361540049314499,0.1401969939470291,0.20020900666713715,122953,0.0,0.0
2025-01-03 00:00:00+00:00,0.20020900666713715,0.23748299479484558,0.20019499957561493,0.21770299971103668,131200,0.0,0.0
2025-01-04 00:00:00+00:00,0.21770299971103668,0.2193170040845871,0.19924500584602356,0.20790599286556244,116601,0.0,0.0
2025-01-05 00:00:00+00:00,0.20790599286556244,0.21587799489498138,0.15866300463676453,0.15867699682712555,82338,0.0,0.0
2025-01-06 00:00:00+00:00,0.15867699682712555,0.1772419959306717,0.13886600732803345,0.14975500106811523,121904,0.0,0.0
2025-01-07 00:00:00+00:00,0.14486299455165863,0.15969300270080566,0.13416199386119843,0.14748099446296692,109845,0.0,0.0
2025-01-08 00:00:00+00:00,0.14748099446296692,0.14748099446296692,0.1264449954032898,0.12887300550937653,84982,0.0,0.0
2025-01-09 00:00:00+00:00,0.12887300550937653,0.19167500734329224,0.12523600459098816,0.15398100018501282,125960,0.0,0.0
2025-01-10 00:00:00+00:00,0.15398100018501282,0.1705089956521988,0.14259099960327148,0.1489419937133789,109142,0.0,0.0
2025-01-11 00:00:00+00:00,0.1489419937133789,0.16990500688552856,0.13874199986457825,0.15046200156211853,108369,0.0,0.0
2025-01-12 00:00:00+00:00,0.15046200156211853,0.15854999423027039,0.14212800562381744,0.14332200586795807,104643,0.0,0.0
2025-01-13 00:00:00+00:00,0.14332200586795807,0.14676600694656372,0.12916499376296997,0.13294300436973572,98565,0.0,0.0
2025-01-14 00:00:00+00:00,0.13294300436973572,0.14708200097084045,0.13002300262451172,0.14455600082874298,77572,0.0,0.0
2025-01-15 00:00:00+00:00,0.14455600082874298,0.14486999809741974,0.13166099786758423,0.13580399751663208,68442,0.0,0.0
2025-01-16 00:00:00+00:00,0.13580399751663208,0.14125199615955353,0.1330610066652298,0.13548199832439423,81145,0.0,0.0
2025-01-17 00:00:00+00:00,0.13548199832439423,0.13895699381828308,0.13317599892616272,0.1358419954776764,83890,0.0,0.0
2025-01-18 00:00:00+00:00,0.1358419954776764,0.13703599572181702,0.12792499363422394,0.13226599991321564,85206,0.0,0.0
2025-01-19 00:00:00+00:00,0.13226599991321564,0.13913199305534363,0.1280760020017624,0.13440899550914764,95709,0.0,0.0
2025-01-20 00:00:00+00:00,0.13440899550914764,0.14469100534915924,0.13016000390052795,0.13016599416732788,74641,0.0,0.0
2025-01-21 00:00:00+00:00,0.13016599416732788,0.14272500574588776,0.12901699542999268,0.13600200414657593,72607,0.0,0.0
2025-01-22 00:00:00+00:00,0.13600200414657593,0.1396999955177307,0.1288910061120987,0.1313749998807907,48838,0.0,0.0
2025-01-23 00:00:00+00:00,0.1313749998807907,0.1367730051279068,0.1296509951353073,0.13521899282932281,58725,0.0,0.0
2025-01-24 00:00:00+00:00,0.13521899282932281,0.13521899282932281,0.13011200726032257,0.1314699947834015,67568,0.0,0.0
2025-01-25 00:00:00+00:00,0.1314699947834015,0.13149599730968475,0.12318000197410583,0.1267780065536499,101736,0.0,0.0
2025-01-26 00:00:00+00:00,0.1267780065536499,0.12989799678325653,0.1200760006904602,0.12397199869155884,239886,0.0,0.0
2025-01-27 00:00:00+00:00,0.12397199869155884,0.12712299823760986,0.11118900030851364,0.11969400197267532,280827,0.0,0.0
2025-01-28 00:00:00+00:00,0.11969400197267532,0.12113799899816513,0.1146320030093193,0.1151290014386177,445043,0.0,0.0
2025-01-29 00:00:00+00:00,0.1151290014386177,0.12408699840307236,0.11494799703359604,0.11879099905490875,218743,0.0,0.0
2025-01-30 00:00:00+00:00,0.11879099905490875,0.1272130012512207,0.11772499978542328,0.12221299856901169,408688,0.0,0.0
2025-01-31 00:00:00+00:00,0.12221299856901169,0.12697400152683258,0.11651600152254105,0.11807800084352493,283854,0.0,0.0
2025-02-01 00:00:00+00:00,0.11807800084352493,0.1230970025062561,0.11448699980974197,0.11589399725198746,299524,0.0,0.0
2025-02-02 00:00:00+00:00,0.11589399725198746,0.11589399725198746,0.10408399999141693,0.10505600273609161,198637,0.0,0.0
2025-02-03 00:00:00+00:00,0.10505600273609161,0.10996899753808975,0.10366799682378769,0.10650400072336197,271707,0.0,0.0
2025-02-04 00:00:00+00:00,0.10650400072336197,0.10826800018548965,0.10456100106239319,0.1058180034160614,245947,0.0,0.0
2025-02-05 00:00:00+00:00,0.1058180034160614,0.1061289981007576,0.1011279970407486,0.10298299789428711,238909,0.0,0.0
2025-02-06 00:00:00+00:00,0.10298299789428711,0.10328999906778336,0.10003899782896042,0.10182700306177139,248070,0.0,0.0
2025-02-07 00:00:00+00:00,0.10182700306177139,0.10331399738788605,0.10050199925899506,0.1007390022277832,235445,0.0,0.0
2025-02-08 00:00:00+00:00,0.1007390022277832,0.10500100255012512,0.07001200318336487,0.09902600198984146,158638,0.0,0.0
2025-02-09 00:00:00+00:00,0.09902600198984146,0.09902600198984146,0.08861400187015533,0.0900069996714592,147541,0.0,0.0
2025-02-10 00:00:00+00:00,0.0900069996714592,0.13032400608062744,0.08701100200414658,0.10082700103521347,99026,0.0,0.0
2025-02-11 00:00:00+00:00,0.10082700103521347,0.1014380007982254,0.09311400353908539,0.09718800336122513,80174,0.0,0.0
2025-02-12 00:00:00+00:00,0.09718800336122513,0.10850799828767776,0.09648499637842178,0.1012130007147789,87296,0.0,0.0
2025-02-13 00:00:00+00:00,0.1012130007147789,0.1299079954624176,0.10000099986791611,0.11391299962997437,121723,0.0,0.0
2025-02-14 00:00:00+00:00,0.11391299962997437,0.11573199927806854,0.10730099678039551,0.10730099678039551,79628,0.0,0.0
2025-02-15 00:00:00+00:00,0.10730099678039551,0.12402000278234482,0.10152599960565567,0.10841400176286697,92797,0.0,0.0
2025-02-16 00:00:00+00:00,0.10841400176286697,0.1160229966044426,0.1062059998512268,0.1062059998512268,48908,0.0,0.0
2025-02-17 00:00:00+00:00,0.1062059998512268,0.11120700091123581,0.10018999874591827,0.10109800100326538,53104,0.0,0.0
2025-02-18 00:00:00+00:00,0.10109800100326538,0.10249999910593033,0.10020899772644043,0.1007390022277832,64404,0.0,0.0
2025-02-19 00:00:00+00:00,0.1007390022277832,0.10217899829149246,0.09728299826383591,0.0994969978928566,83562,0.0,0.0
2025-02-20 00:00:00+00:00,0.0994969978928566,0.10036899894475937,0.09509699791669846,0.09702300280332565,83833,0.0,0.0
2025-02-21 00:00:00+00:00,0.09702300280332565,0.1005219966173172,0.09511800110340118,0.09615600109100342,70987,0.0,0.0
2025-02-22 00:00:00+00:00,0.09615600109100342,0.09910599887371063,0.09549500048160553,0.09801899641752243,88152,0.0,0.0
2025-02-23 00:00:00+00:00,0.09801899641752243,0.09942299872636795,0.09552200138568878,0.096499003469944,54262,0.0,0.0
2025-02-24 00:00:00+00:00,0.096499003469944,0.09871699661016464,0.09561300277709961,0.09706799685955048,49197,0.0,0.0
2025-02-25 00:00:00+00:00,0.09706799685955048,0.09823500365018845,0.09544099867343903,0.09639599919319153,45696,0.0,0.0
2025-02-26 00:00:00+00:00,0.09639599919319153,0.09861999750137329,0.0876230001449585,0.09316299855709076,60853,0.0,0.0
2025-02-27 00:00:00+00:00,0.09316299855709076,0.09561000019311905,0.09010999649763107,0.09290999919176102,157348,0.0,0.0
2025-02-28 00:00:00+00:00,0.09290999919176102,0.09461600333452225,0.08806999772787094,0.09225700050592422,172174,0.0,0.0
2025-03-01 00:00:00+00:00,0.09225700050592422,0.09256699681282043,0.08846600353717804,0.09135899692773819,188551,0.0,0.0
2025-03-02 00:00:00+00:00,0.09135899692773819,0.09216400235891342,0.08795200288295746,0.08962900191545486,189172,0.0,0.0
2025-03-03 00:00:00+00:00,0.08962900191545486,0.09056500345468521,0.08827699720859528,0.08933600038290024,166674,0.0,0.0
2025-03-04 00:00:00+00:00,0.08933600038290024,0.08946699649095535,0.07986599951982498,0.08117999881505966,129985,0.0,0.0
2025-03-05 00:00:00+00:00,0.08117999881505966,0.09012799710035324,0.08117999881505966,0.08719299733638763,97531,0.0,0.0
2025-03-06 00:00:00+00:00,0.08719299733638763,0.09005499631166458,0.08330199867486954,0.085098996758461,223320,0.0,0.0
2025-03-07 00:00:00+00:00,0.085098996758461,0.08969999849796295,0.08349300175905228,0.08567400276660919,228105,0.0,0.0
2025-03-08 00:00:00+00:00,0.08567400276660919,0.08947499841451645,0.08566100150346756,0.0876460000872612,125950,0.0,0.0
2025-03-09 00:00:00+00:00,0.0876460000872612,0.08777999877929688,0.08232799917459488,0.08325500041246414,54769,0.0,0.0
2025-03-10 00:00:00+00:00,0.08325500041246414,0.08801800012588501,0.08223199844360352,0.08223199844360352,159570,0.0,0.0
2025-03-11 00:00:00+00:00,0.08223199844360352,0.08386299759149551,0.07996100187301636,0.08157700300216675,152495,0.0,0.0
2025-03-12 00:00:00+00:00,0.08157700300216675,0.08219999819993973,0.07898899912834167,0.07965199649333954,145886,0.0,0.0
2025-03-13 00:00:00+00:00,0.07965199649333954,0.08062700182199478,0.06917700171470642,0.07745300233364105,159361,0.0,0.0
2025-03-14 00:00:00+00:00,0.07745300233364105,0.07856599986553192,0.07498300075531006,0.0755079984664917,214464,0.0,0.0
2025-03-15 00:00:00+00:00,0.0755079984664917,0.07859999686479568,0.07516500353813171,0.0763389989733696,207536,0.0,0.0
2025-03-16 00:00:00+00:00,0.0763389989733696,0.08201699703931808,0.07630299776792526,0.07892700284719467,259051,0.0,0.0
2025-03-17 00:00:00+00:00,0.07892700284719467,0.07944399863481522,0.077333003282547,0.07736899703741074,171744,0.0,0.0
2025-03-18 00:00:00+00:00,0.07736899703741074,0.07807499915361404,0.07524999976158142,0.07610800117254257,97362,0.0,0.0
2025-03-19 00:00:00+00:00,0.07610800117254257,0.07634299993515015,0.07545600086450577,0.07624500244855881,109684,0.0,0.0
2025-03-20 00:00:00+00:00,0.07624500244855881,0.07624500244855881,0.07624500244855881,0.07624500244855881,109602,0.0,0.0
2025-03-21 00:00:00+00:00,0.07624500244855881,0.07650700211524963,0.07543899863958359,0.07620999962091446,211811,0.0,0.0
2025-03-22 00:00:00+00:00,0.07620999962091446,0.07655999809503555,0.07578899711370468,0.07618600130081177,202592,0.0,0.0
2025-03-23 00:00:00+00:00,0.07618600130081177,0.0764869973063469,0.0729139968752861,0.0732479989528656,496266,0.0,0.0
2025-03-24 00:00:00+00:00,0.0732479989528656,0.07339199632406235,0.06300599873065948,0.06506799906492233,367468,0.0,0.0
2025-03-25 00:00:00+00:00,0.06506799906492233,0.06551100313663483,0.06490500271320343,0.06530500203371048,372346,0.0,0.0
2025-03-26 00:00:00+00:00,0.06530500203371048,0.06563500314950943,0.06448099762201309,0.06469999998807907,287600,0.0,0.0
2025-03-27 00:00:00+00:00,0.06469999998807907,0.06469999998807907,0.05870800092816353,0.05871199816465378,260615,0.0,0.0
2025-03-28 00:00:00+00:00,0.05871199816465378,0.06385999917984009,0.0587100014090538,0.05996999889612198,322999,0.0,0.0
2025-03-29 00:00:00+00:00,0.05996999889612198,0.06077900156378746,0.05847800150513649,0.05858299881219864,217730,0.0,0.0
2025-03-30 00:00:00+00:00,0.05858299881219864,0.06059600040316582,0.04977099969983101,0.056717999279499054,294272,0.0,0.0
2025-03-31 00:00:00+00:00,0.056717999279499054,0.06001200154423714,0.055275000631809235,0.05597800016403198,337712,0.0,0.0
2025-04-01 00:00:00+00:00,0.05597800016403198,0.058083999902009964,0.055668000131845474,0.05600300058722496,339487,0.0,0.0
2025-04-02 00:00:00+00:00,0.05600300058722496,0.05797399953007698,0.05451999977231026,0.05489400029182434,327197,0.0,0.0
2025-04-03 00:00:00+00:00,0.05489400029182434,0.055695001035928726,0.049782998859882355,0.04999599978327751,288609,0.0,0.0
2025-04-04 00:00:00+00:00,0.04999599978327751,0.054499998688697815,0.04981600120663643,0.05108800157904625,274521,0.0,0.0
2025-04-05 00:00:00+00:00,0.05108800157904625,0.052629999816417694,0.05008599907159805,0.051107000559568405,320982,0.0,0.0
2025-04-06 00:00:00+00:00,0.051107000559568405,0.05247500166296959,0.047095999121665955,0.047979000955820084,228883,0.0,0.0
2025-04-07 00:00:00+00:00,0.047979000955820084,0.048778001219034195,0.04119100049138069,0.04282800108194351,246393,0.0,0.0
2025-04-08 00:00:00+00:00,0.04282800108194351,0.044971998780965805,0.0406389981508255,0.041669998317956924,229468,0.0,0.0
2025-04-09 00:00:00+00:00,0.041669998317956924,0.06402099877595901,0.041572000831365585,0.04678700119256973,217773,0.0,0.0
2025-04-10 00:00:00+00:00,0.04678700119256973,0.0508820004761219,0.045069001615047455,0.04710499942302704,228398,0.0,0.0
2025-04-11 00:00:00+00:00,0.04710499942302704,0.049330998212099075,0.0451200008392334,0.04550499841570854,211151,0.0,0.0
2025-04-12 00:00:00+00:00,0.04550499841570854,0.052981000393629074,0.04208200052380562,0.044968001544475555,213958,0.0,0.0
2025-04-13 00:00:00+00:00,0.044968001544475555,0.0489250011742115,0.044050998985767365,0.046594999730587006,250079,0.0,0.0
2025-04-14 00:00:00+00:00,0.046594999730587006,0.04892599955201149,0.044913001358509064,0.044992998242378235,209348,0.0,0.0
2025-04-15 00:00:00+00:00,0.044992998242378235,0.04633700102567673,0.04400499910116196,0.04463699832558632,226143,0.0,0.0
2025-04-16 00:00:00+00:00,0.04463699832558632,0.045942001044750214,0.04400400072336197,0.045472998172044754,230906,0.0,0.0
2025-04-17 00:00:00+00:00,0.045472998172044754,0.04598100110888481,0.04498299956321716,0.045162998139858246,221817,0.0,0.0
2025-04-18 00:00:00+00:00,0.045162998139858246,0.045462001115083694,0.04478999972343445,0.0450580008327961,236845,0.0,0.0
2025-04-19 00:00:00+00:00,0.0450580008327961,0.04526500031352043,0.04486300051212311,0.045054998248815536,241254,0.0,0.0
2025-04-20 00:00:00+00:00,0.045054998248815536,0.04542599990963936,0.04494300112128258,0.045239001512527466,242998,0.0,0.0
2025-04-21 00:00:00+00:00,0.045239001512527466,0.04589900001883507,0.04500399902462959,0.04579700157046318,190588,0.0,0.0
2025-04-22 00:00:00+00:00,0.04579700157046318,0.05299900099635124,0.045779999345541,0.05028599873185158,226144,0.0,0.0
2025-04-23 00:00:00+00:00,0.05028599873185158,0.050363000482320786,0.04800400137901306,0.04871999844908714,253508,0.0,0.0
2025-04-24 00:00:00+00:00,0.04871999844908714,0.0499349981546402,0.04828900098800659,0.049293000251054764,237246,0.0,0.0
2025-04-25 00:00:00+00:00,0.049293000251054764,0.06502000242471695,0.04855100065469742,0.050011999905109406,248023,0.0,0.0
2025-04-26 00:00:00+00:00,0.050011999905109406,0.05101099982857704,0.049042001366615295,0.050682999193668365,282416,0.0,0.0
2025-04-27 00:00:00+00:00,0.050682999193668365,0.050682999193668365,0.048941001296043396,0.048966001719236374,258754,0.0,0.0
2025-04-28 00:00:00+00:00,0.048966001719236374,0.04901700094342232,0.0452519990503788,0.04556199908256531,229504,0.0,0.0
2025-04-29 00:00:00+00:00,0.04556199908256531,0.04702199995517731,0.04501400142908096,0.0463699996471405,233508,0.0,0.0
2025-04-30 00:00:00+00:00,0.0463699996471405,0.05266999825835228,0.04558200016617775,0.04916299879550934,265662,0.0,0.0
