TIMESTAMP,MPC17072_OPEN_PRICE_USD,MPC17072_HIGH_PRICE_USD,MPC17072_LOW_PRICE_USD,MPC17072_CLOSE_PRICE_USD,MPC17072_VOLUME_USD,MPC17072_DIVIDENDS_USD,MPC17072_STOCK_SPLITS_USD
2024-04-03 00:00:00+00:00,0.30887600779533386,0.3506090044975281,0.3001079857349396,0.346900999546051,18561047,0.0,0.0
2024-04-04 00:00:00+00:00,0.3482939898967743,0.42841699719429016,0.32960501313209534,0.40319299697875977,9672833,0.0,0.0
2024-04-05 00:00:00+00:00,0.40319299697875977,0.4583660066127777,0.3800230026245117,0.3923799991607666,6568830,0.0,0.0
2024-04-06 00:00:00+00:00,0.39222800731658936,0.42854100465774536,0.3891589939594269,0.3914250135421753,2961682,0.0,0.0
2024-04-07 00:00:00+00:00,0.3914250135421753,0.4142509996891022,0.38052698969841003,0.395889014005661,3100249,0.0,0.0
2024-04-08 00:00:00+00:00,0.3952130079269409,0.4096809923648834,0.3850269913673401,0.39177900552749634,2927430,0.0,0.0
2024-04-09 00:00:00+00:00,0.39177900552749634,0.3993299901485443,0.38018301129341125,0.3836269974708557,1889139,0.0,0.0
2024-04-10 00:00:00+00:00,0.3836269974708557,0.4051379859447479,0.3757320046424866,0.3958759903907776,3301869,0.0,0.0
2024-04-11 00:00:00+00:00,0.3958759903907776,0.4045650064945221,0.3683989942073822,0.37333500385284424,2551194,0.0,0.0
2024-04-12 00:00:00+00:00,0.37333500385284424,0.3915660083293915,0.30284398794174194,0.32136601209640503,7852554,0.0,0.0
2024-04-13 00:00:00+00:00,0.3213669955730438,0.3411319851875305,0.19182200729846954,0.26620298624038696,4888884,0.0,0.0
2024-04-14 00:00:00+00:00,0.2661379873752594,0.3100750148296356,0.25406700372695923,0.30689600110054016,4163756,0.0,0.0
2024-04-15 00:00:00+00:00,0.30799099802970886,0.31638801097869873,0.28306499123573303,0.2892780005931854,2118115,0.0,0.0
2024-04-16 00:00:00+00:00,0.28887298703193665,0.2925710082054138,0.2671799957752228,0.26742398738861084,1086650,0.0,0.0
2024-04-17 00:00:00+00:00,0.2673319876194,0.271697998046875,0.24705100059509277,0.24712200462818146,789879,0.0,0.0
2024-04-18 00:00:00+00:00,0.24712200462818146,0.2654159963130951,0.24712100625038147,0.2645399868488312,886886,0.0,0.0
2024-04-19 00:00:00+00:00,0.2645399868488312,0.2816370129585266,0.26430198550224304,0.26940199732780457,900573,0.0,0.0
2024-04-20 00:00:00+00:00,0.26941001415252686,0.2724120020866394,0.2668589949607849,0.2708970010280609,654352,0.0,0.0
2024-04-21 00:00:00+00:00,0.27089500427246094,0.2725510001182556,0.2639549970626831,0.2663800120353699,774006,0.0,0.0
2024-04-22 00:00:00+00:00,0.26636698842048645,0.2708800137042999,0.26437699794769287,0.2647159993648529,919053,0.0,0.0
2024-04-23 00:00:00+00:00,0.264708012342453,0.2677850127220154,0.25348299741744995,0.2605940103530884,693537,0.0,0.0
2024-04-24 00:00:00+00:00,0.26073700189590454,0.2645550072193146,0.25745800137519836,0.2575570046901703,663608,0.0,0.0
2024-04-25 00:00:00+00:00,0.25756600499153137,0.30892500281333923,0.25648000836372375,0.29961198568344116,6080582,0.0,0.0
2024-04-26 00:00:00+00:00,0.2997579872608185,0.32121598720550537,0.2620620131492615,0.2749750018119812,2730560,0.0,0.0
2024-04-27 00:00:00+00:00,0.27504798769950867,0.3106580078601837,0.26303499937057495,0.28554999828338623,9000061,0.0,0.0
2024-04-28 00:00:00+00:00,0.28554999828338623,0.3073030114173889,0.28492000699043274,0.2889760136604309,1232694,0.0,0.0
2024-04-29 00:00:00+00:00,0.2889760136604309,0.3005949854850769,0.28218600153923035,0.28779199719429016,929765,0.0,0.0
2024-04-30 00:00:00+00:00,0.28780099749565125,0.2986980080604553,0.27979400753974915,0.2909319996833801,1275188,0.0,0.0
2024-05-01 00:00:00+00:00,0.2909319996833801,0.2986510097980499,0.26137998700141907,0.28842398524284363,1092333,0.0,0.0
2024-05-02 00:00:00+00:00,0.28842398524284363,0.3052400052547455,0.288006991147995,0.3047710061073303,1114843,0.0,0.0
2024-05-03 00:00:00+00:00,0.3047710061073303,0.3193359971046448,0.29663801193237305,0.3107610046863556,1342623,0.0,0.0
2024-05-04 00:00:00+00:00,0.3107529878616333,0.3226900100708008,0.3077549934387207,0.3091779947280884,724687,0.0,0.0
2024-05-05 00:00:00+00:00,0.3091779947280884,0.34699898958206177,0.30915600061416626,0.3468640148639679,781048,0.0,0.0
2024-05-06 00:00:00+00:00,0.3468630015850067,0.35993000864982605,0.3391070067882538,0.34093600511550903,1055104,0.0,0.0
2024-05-07 00:00:00+00:00,0.34093600511550903,0.34558001160621643,0.3311249911785126,0.3322260081768036,879181,0.0,0.0
2024-05-08 00:00:00+00:00,0.3322260081768036,0.3326840102672577,0.31477299332618713,0.3148150146007538,722908,0.0,0.0
2024-05-09 00:00:00+00:00,0.3148150146007538,0.3464510142803192,0.3147580027580261,0.34269601106643677,980241,0.0,0.0
2024-05-10 00:00:00+00:00,0.34270501136779785,0.34798499941825867,0.34063801169395447,0.3470349907875061,577035,0.0,0.0
2024-05-11 00:00:00+00:00,0.3470360040664673,0.3572919964790344,0.3443079888820648,0.3486059904098511,647347,0.0,0.0
2024-05-12 00:00:00+00:00,0.3486039936542511,0.3875829875469208,0.3486039936542511,0.3811430037021637,935961,0.0,0.0
2024-05-13 00:00:00+00:00,0.3811430037021637,0.39239799976348877,0.38003700971603394,0.391635000705719,826804,0.0,0.0
2024-05-14 00:00:00+00:00,0.3916339874267578,0.4250490069389343,0.39149200916290283,0.4078409969806671,1394553,0.0,0.0
2024-05-15 00:00:00+00:00,0.4078409969806671,0.4360310137271881,0.40782400965690613,0.43359100818634033,1071968,0.0,0.0
2024-05-16 00:00:00+00:00,0.43338701128959656,0.43636399507522583,0.4121379852294922,0.43282899260520935,819346,0.0,0.0
2024-05-17 00:00:00+00:00,0.43282899260520935,0.43860799074172974,0.427590012550354,0.43834999203681946,717350,0.0,0.0
2024-05-18 00:00:00+00:00,0.43834999203681946,0.4479770064353943,0.43797600269317627,0.44477298855781555,638077,0.0,0.0
2024-05-19 00:00:00+00:00,0.44475600123405457,0.44548699259757996,0.4212220013141632,0.4231269955635071,693315,0.0,0.0
2024-05-20 00:00:00+00:00,0.4231269955635071,0.4408609867095947,0.3997879922389984,0.4112969934940338,1188626,0.0,0.0
2024-05-21 00:00:00+00:00,0.4112760126590729,0.41131100058555603,0.3977609872817993,0.4031760096549988,973726,0.0,0.0
2024-05-22 00:00:00+00:00,0.40317800641059875,0.40424099564552307,0.3977459967136383,0.39815300703048706,618096,0.0,0.0
2024-05-23 00:00:00+00:00,0.3981350064277649,0.41955000162124634,0.38675400614738464,0.390951007604599,1287053,0.0,0.0
2024-05-24 00:00:00+00:00,0.39092200994491577,0.39210501313209534,0.3748309910297394,0.37849101424217224,814900,0.0,0.0
2024-05-25 00:00:00+00:00,0.37848299741744995,0.3989030122756958,0.37839800119400024,0.3813680112361908,581236,0.0,0.0
2024-05-26 00:00:00+00:00,0.3813509941101074,0.3819960057735443,0.35048601031303406,0.35962700843811035,777286,0.0,0.0
2024-05-27 00:00:00+00:00,0.3596220016479492,0.38837701082229614,0.35537299513816833,0.36691001057624817,1316460,0.0,0.0
2024-05-28 00:00:00+00:00,0.36691901087760925,0.369951993227005,0.3470189869403839,0.34977999329566956,682654,0.0,0.0
2024-05-29 00:00:00+00:00,0.34974899888038635,0.3716450035572052,0.3177880048751831,0.32128000259399414,1514557,0.0,0.0
2024-05-30 00:00:00+00:00,0.32128700613975525,0.3464910089969635,0.3204900026321411,0.3361259996891022,1328656,0.0,0.0
2024-05-31 00:00:00+00:00,0.3361240029335022,0.3775149881839752,0.33560800552368164,0.3397290110588074,2043780,0.0,0.0
2024-06-01 00:00:00+00:00,0.33971700072288513,0.35892799496650696,0.3323270082473755,0.3327620029449463,777474,0.0,0.0
2024-06-02 00:00:00+00:00,0.3327670097351074,0.3399530053138733,0.33171701431274414,0.33194699883461,1128424,0.0,0.0
2024-06-03 00:00:00+00:00,0.33192598819732666,0.33206799626350403,0.30011099576950073,0.30758100748062134,2194914,0.0,0.0
2024-06-04 00:00:00+00:00,0.30756500363349915,0.3233709931373596,0.29229599237442017,0.300821989774704,1040279,0.0,0.0
2024-06-05 00:00:00+00:00,0.3007049858570099,0.3143010139465332,0.30065101385116577,0.3083690106868744,743212,0.0,0.0
2024-06-06 00:00:00+00:00,0.3080649971961975,0.31136301159858704,0.27974098920822144,0.29094699025154114,771853,0.0,0.0
2024-06-07 00:00:00+00:00,0.2909420132637024,0.2914159893989563,0.27105799317359924,0.2740040123462677,959130,0.0,0.0
2024-06-08 00:00:00+00:00,0.27434998750686646,0.3077000081539154,0.2741149961948395,0.2925510108470917,435858,0.0,0.0
2024-06-09 00:00:00+00:00,0.28891199827194214,0.2908250093460083,0.2802810072898865,0.2854599952697754,362977,0.0,0.0
2024-06-10 00:00:00+00:00,0.28543099761009216,0.2877799868583679,0.27203598618507385,0.2724030017852783,478835,0.0,0.0
2024-06-11 00:00:00+00:00,0.27240800857543945,0.27288100123405457,0.25336000323295593,0.25341299176216125,1018975,0.0,0.0
2024-06-12 00:00:00+00:00,0.25382301211357117,0.272163987159729,0.25293201208114624,0.2648079991340637,959830,0.0,0.0
2024-06-13 00:00:00+00:00,0.2648189961910248,0.2650099992752075,0.23320400714874268,0.23320800065994263,535833,0.0,0.0
2024-06-14 00:00:00+00:00,0.2331950068473816,0.23996500670909882,0.2293889969587326,0.2339469939470291,475093,0.0,0.0
2024-06-15 00:00:00+00:00,0.23394599556922913,0.2372879981994629,0.23040799796581268,0.2355629950761795,200924,0.0,0.0
2024-06-16 00:00:00+00:00,0.23558199405670166,0.25702300667762756,0.2310280054807663,0.2381269931793213,291638,0.0,0.0
2024-06-17 00:00:00+00:00,0.2381190061569214,0.2548229992389679,0.23160099983215332,0.23166100680828094,428647,0.0,0.0
2024-06-18 00:00:00+00:00,0.23164799809455872,0.24453599750995636,0.2169709950685501,0.2169709950685501,638491,0.0,0.0
2024-06-19 00:00:00+00:00,0.21623599529266357,0.22434599697589874,0.19911499321460724,0.19911499321460724,373451,0.0,0.0
2024-06-20 00:00:00+00:00,0.19911499321460724,0.19991299510002136,0.18115000426769257,0.18181100487709045,614258,0.0,0.0
2024-06-21 00:00:00+00:00,0.18181100487709045,0.20883600413799286,0.1638460010290146,0.16775399446487427,699125,0.0,0.0
2024-06-22 00:00:00+00:00,0.16772499680519104,0.17854399979114532,0.16649200022220612,0.17602300643920898,367457,0.0,0.0
2024-06-23 00:00:00+00:00,0.17614200711250305,0.17736199498176575,0.16998900473117828,0.17036700248718262,255477,0.0,0.0
2024-06-24 00:00:00+00:00,0.17038999497890472,0.17397400736808777,0.16807900369167328,0.17117799818515778,540026,0.0,0.0
2024-06-25 00:00:00+00:00,0.1712460070848465,0.1850689947605133,0.16200700402259827,0.16245399415493011,563669,0.0,0.0
2024-06-26 00:00:00+00:00,0.16256700456142426,0.16900500655174255,0.16245800256729126,0.1651580035686493,320806,0.0,0.0
2024-06-27 00:00:00+00:00,0.16515100002288818,0.17398500442504883,0.164902001619339,0.17211100459098816,266433,0.0,0.0
2024-06-28 00:00:00+00:00,0.17236000299453735,0.17440100014209747,0.16583600640296936,0.16620099544525146,293928,0.0,0.0
2024-06-29 00:00:00+00:00,0.16616399586200714,0.17236000299453735,0.1661600023508072,0.1717730015516281,154822,0.0,0.0
2024-06-30 00:00:00+00:00,0.17176499962806702,0.17393800616264343,0.16944600641727448,0.17011499404907227,222127,0.0,0.0
2024-07-01 00:00:00+00:00,0.17013299465179443,0.17449699342250824,0.1500370055437088,0.151187002658844,576268,0.0,0.0
2024-07-02 00:00:00+00:00,0.15121300518512726,0.1521269977092743,0.12442699819803238,0.1372860074043274,566574,0.0,0.0
2024-07-03 00:00:00+00:00,0.1373089998960495,0.1373089998960495,0.12083400040864944,0.12181100249290466,416716,0.0,0.0
2024-07-04 00:00:00+00:00,0.12171900272369385,0.13377699255943298,0.12171900272369385,0.1291169971227646,645250,0.0,0.0
2024-07-05 00:00:00+00:00,0.12894099950790405,0.13405799865722656,0.12723200023174286,0.13260500133037567,839400,0.0,0.0
2024-07-06 00:00:00+00:00,0.13253000378608704,0.14501400291919708,0.13056500256061554,0.13958700001239777,392116,0.0,0.0
2024-07-07 00:00:00+00:00,0.13958199322223663,0.13975000381469727,0.13475200533866882,0.13557200133800507,223107,0.0,0.0
2024-07-08 00:00:00+00:00,0.13558800518512726,0.14175200462341309,0.1348319947719574,0.14142699539661407,443913,0.0,0.0
2024-07-09 00:00:00+00:00,0.14141100645065308,0.14217300713062286,0.13994500041007996,0.14155399799346924,256927,0.0,0.0
2024-07-10 00:00:00+00:00,0.14154699444770813,0.14736999571323395,0.1410370022058487,0.14732299745082855,300707,0.0,0.0
2024-07-11 00:00:00+00:00,0.14734899997711182,0.15241800248622894,0.14682899415493011,0.14713099598884583,336880,0.0,0.0
2024-07-12 00:00:00+00:00,0.1471329927444458,0.1544090062379837,0.14366699755191803,0.15298299491405487,461436,0.0,0.0
2024-07-13 00:00:00+00:00,0.15305300056934357,0.15891200304031372,0.1529259979724884,0.1580059975385666,427906,0.0,0.0
2024-07-14 00:00:00+00:00,0.1580200046300888,0.16171999275684357,0.15773999691009521,0.16094300150871277,363255,0.0,0.0
2024-07-15 00:00:00+00:00,0.1609410047531128,0.16720899939537048,0.1602189987897873,0.1660660058259964,823192,0.0,0.0
2024-07-16 00:00:00+00:00,0.16585999727249146,0.17860999703407288,0.1656610071659088,0.17516900599002838,1002319,0.0,0.0
2024-07-17 00:00:00+00:00,0.17519499361515045,0.17970000207424164,0.1728380024433136,0.17730900645256042,714126,0.0,0.0
2024-07-18 00:00:00+00:00,0.17723700404167175,0.1789180040359497,0.1670600026845932,0.1670989990234375,1168211,0.0,0.0
2024-07-19 00:00:00+00:00,0.16699600219726562,0.16712099313735962,0.14797699451446533,0.14826400578022003,1803915,0.0,0.0
2024-07-20 00:00:00+00:00,0.14826199412345886,0.14836899936199188,0.14109499752521515,0.1460369974374771,927815,0.0,0.0
2024-07-21 00:00:00+00:00,0.14602500200271606,0.15470600128173828,0.14565899968147278,0.15073800086975098,491497,0.0,0.0
2024-07-22 00:00:00+00:00,0.1507900059223175,0.1587820053100586,0.15011300146579742,0.15831199288368225,473292,0.0,0.0
2024-07-23 00:00:00+00:00,0.15831199288368225,0.16598199307918549,0.15269100666046143,0.15282900631427765,647744,0.0,0.0
2024-07-24 00:00:00+00:00,0.1528169959783554,0.15313799679279327,0.14629200100898743,0.14648200571537018,423107,0.0,0.0
2024-07-25 00:00:00+00:00,0.14669300615787506,0.146698996424675,0.14143499732017517,0.1416189968585968,577180,0.0,0.0
2024-07-26 00:00:00+00:00,0.1416189968585968,0.16026799380779266,0.14153599739074707,0.1601089984178543,599225,0.0,0.0
2024-07-27 00:00:00+00:00,0.1601089984178543,0.1676979959011078,0.15369300544261932,0.15424199402332306,586164,0.0,0.0
2024-07-28 00:00:00+00:00,0.15424199402332306,0.1600629985332489,0.15371499955654144,0.1592549979686737,278990,0.0,0.0
2024-07-29 00:00:00+00:00,0.1592549979686737,0.16905300319194794,0.15911699831485748,0.16837400197982788,758401,0.0,0.0
2024-07-30 00:00:00+00:00,0.16837400197982788,0.17110499739646912,0.16724200546741486,0.16742199659347534,457933,0.0,0.0
2024-07-31 00:00:00+00:00,0.16742199659347534,0.17584599554538727,0.1673240065574646,0.16804799437522888,540482,0.0,0.0
2024-08-01 00:00:00+00:00,0.16804799437522888,0.1748259961605072,0.16611500084400177,0.16672399640083313,621809,0.0,0.0
2024-08-02 00:00:00+00:00,0.16672399640083313,0.16688600182533264,0.15985099971294403,0.1599850058555603,621111,0.0,0.0
2024-08-03 00:00:00+00:00,0.1599850058555603,0.16037899255752563,0.15290899574756622,0.154557004570961,640975,0.0,0.0
2024-08-04 00:00:00+00:00,0.154557004570961,0.1622530072927475,0.15388800203800201,0.1618340015411377,531334,0.0,0.0
2024-08-05 00:00:00+00:00,0.1618340015411377,0.16194500029087067,0.13524499535560608,0.13604199886322021,1785829,0.0,0.0
2024-08-06 00:00:00+00:00,0.13603800535202026,0.14344699680805206,0.136026993393898,0.13937699794769287,790112,0.0,0.0
2024-08-07 00:00:00+00:00,0.13937699794769287,0.13951200246810913,0.10461600124835968,0.11974699795246124,1032131,0.0,0.0
2024-08-08 00:00:00+00:00,0.11974699795246124,0.12724000215530396,0.11950500309467316,0.12692399322986603,685915,0.0,0.0
2024-08-09 00:00:00+00:00,0.12692399322986603,0.12800900638103485,0.12656499445438385,0.12660500407218933,431660,0.0,0.0
2024-08-10 00:00:00+00:00,0.12665200233459473,0.12747399508953094,0.1242159977555275,0.12551100552082062,240062,0.0,0.0
2024-08-11 00:00:00+00:00,0.12551100552082062,0.12719100713729858,0.12332399934530258,0.12337899953126907,363823,0.0,0.0
2024-08-12 00:00:00+00:00,0.12337899953126907,0.12444599717855453,0.12148799747228622,0.12407699972391129,191888,0.0,0.0
2024-08-13 00:00:00+00:00,0.12407699972391129,0.13861800730228424,0.12404700368642807,0.13444800674915314,292814,0.0,0.0
2024-08-14 00:00:00+00:00,0.13444900512695312,0.13868500292301178,0.1320119947195053,0.1364710032939911,176727,0.0,0.0
2024-08-15 00:00:00+00:00,0.13646499812602997,0.1389700025320053,0.1363150030374527,0.13850100338459015,126660,0.0,0.0
2024-08-16 00:00:00+00:00,0.13854099810123444,0.14306899905204773,0.13821299374103546,0.14130899310112,165744,0.0,0.0
2024-08-17 00:00:00+00:00,0.14130899310112,0.1425430029630661,0.14088700711727142,0.1420390009880066,110846,0.0,0.0
2024-08-18 00:00:00+00:00,0.1420390009880066,0.1435209959745407,0.14180299639701843,0.1421159952878952,127719,0.0,0.0
2024-08-19 00:00:00+00:00,0.14211399853229523,0.14226199686527252,0.13402800261974335,0.1373720020055771,145228,0.0,0.0
2024-08-20 00:00:00+00:00,0.13737399876117706,0.14154300093650818,0.13489900529384613,0.13500800728797913,180739,0.0,0.0
2024-08-21 00:00:00+00:00,0.13500800728797913,0.1402910053730011,0.13464200496673584,0.14022499322891235,165674,0.0,0.0
2024-08-22 00:00:00+00:00,0.14023900032043457,0.14257900416851044,0.13553300499916077,0.1409749984741211,235653,0.0,0.0
2024-08-23 00:00:00+00:00,0.1409740000963211,0.14105500280857086,0.13849200308322906,0.13969099521636963,160727,0.0,0.0
2024-08-24 00:00:00+00:00,0.13969099521636963,0.1449590027332306,0.13934899866580963,0.14280100166797638,235234,0.0,0.0
2024-08-25 00:00:00+00:00,0.14280100166797638,0.14827099442481995,0.14265500009059906,0.1469549983739853,202590,0.0,0.0
2024-08-26 00:00:00+00:00,0.1469549983739853,0.14919300377368927,0.14596399664878845,0.14903999865055084,200023,0.0,0.0
2024-08-27 00:00:00+00:00,0.14903999865055084,0.14949999749660492,0.13722999393939972,0.13752299547195435,377593,0.0,0.0
2024-08-28 00:00:00+00:00,0.1374800056219101,0.13753600418567657,0.12538699805736542,0.12644100189208984,254992,0.0,0.0
2024-08-29 00:00:00+00:00,0.12644100189208984,0.12918199598789215,0.1263130009174347,0.1289599984884262,170730,0.0,0.0
2024-08-30 00:00:00+00:00,0.1289830058813095,0.12928999960422516,0.11849799752235413,0.11938799917697906,250051,0.0,0.0
2024-08-31 00:00:00+00:00,0.11939000338315964,0.12000799924135208,0.11694400012493134,0.11694400012493134,151611,0.0,0.0
2024-09-01 00:00:00+00:00,0.11694400012493134,0.11715299636125565,0.11000099778175354,0.11310800164937973,225312,0.0,0.0
2024-09-02 00:00:00+00:00,0.11310800164937973,0.11332999914884567,0.10106100142002106,0.10265699774026871,276935,0.0,0.0
2024-09-03 00:00:00+00:00,0.10267899930477142,0.11202800273895264,0.09905699640512466,0.10633700340986252,319039,0.0,0.0
2024-09-04 00:00:00+00:00,0.10634800046682358,0.11164399981498718,0.10391899943351746,0.11058899760246277,291434,0.0,0.0
2024-09-05 00:00:00+00:00,0.11059000343084335,0.11070799827575684,0.1010269969701767,0.10124500095844269,183798,0.0,0.0
2024-09-06 00:00:00+00:00,0.1012130007147789,0.10710199922323227,0.09430000185966492,0.10355199873447418,353346,0.0,0.0
2024-09-07 00:00:00+00:00,0.10355199873447418,0.10357899963855743,0.10214000195264816,0.10214000195264816,134170,0.0,0.0
2024-09-08 00:00:00+00:00,0.10214000195264816,0.10257299989461899,0.09891200065612793,0.09972099959850311,170786,0.0,0.0
2024-09-09 00:00:00+00:00,0.09971900284290314,0.10265699774026871,0.09953399747610092,0.10259000211954117,194141,0.0,0.0
2024-09-10 00:00:00+00:00,0.10259000211954117,0.1059970036149025,0.10233400017023087,0.10427799820899963,164526,0.0,0.0
2024-09-11 00:00:00+00:00,0.10427699983119965,0.10431600362062454,0.09929200261831284,0.10006199777126312,240985,0.0,0.0
2024-09-12 00:00:00+00:00,0.10006199777126312,0.10085400193929672,0.09742999821901321,0.10038100183010101,262676,0.0,0.0
2024-09-13 00:00:00+00:00,0.10038100183010101,0.10189799964427948,0.09997700154781342,0.10188800096511841,147304,0.0,0.0
2024-09-14 00:00:00+00:00,0.10184700042009354,0.10409100353717804,0.10154899954795837,0.10333000123500824,197497,0.0,0.0
2024-09-15 00:00:00+00:00,0.10333000123500824,0.10474099963903427,0.10310699790716171,0.10362900048494339,147990,0.0,0.0
2024-09-16 00:00:00+00:00,0.10362900048494339,0.1147020012140274,0.1035040020942688,0.11468400061130524,391197,0.0,0.0
2024-09-17 00:00:00+00:00,0.11468400061130524,0.1216839998960495,0.1145239993929863,0.12037400156259537,199298,0.0,0.0
2024-09-18 00:00:00+00:00,0.12037400156259537,0.12411999702453613,0.11954700201749802,0.12147799879312515,316006,0.0,0.0
2024-09-19 00:00:00+00:00,0.12148799747228622,0.12282700091600418,0.11883100122213364,0.11897599697113037,230958,0.0,0.0
2024-09-20 00:00:00+00:00,0.11897599697113037,0.11916399747133255,0.10039199888706207,0.10581099987030029,370535,0.0,0.0
2024-09-21 00:00:00+00:00,0.10581299662590027,0.10648699849843979,0.10248900204896927,0.10295099765062332,166568,0.0,0.0
2024-09-22 00:00:00+00:00,0.10295099765062332,0.10297899693250656,0.10085800290107727,0.10097499936819077,127329,0.0,0.0
2024-09-23 00:00:00+00:00,0.10097499936819077,0.10194399952888489,0.09826900064945221,0.09844499826431274,194699,0.0,0.0
2024-09-24 00:00:00+00:00,0.09844499826431274,0.10166899859905243,0.09828300029039383,0.10164300352334976,156691,0.0,0.0
2024-09-25 00:00:00+00:00,0.10164300352334976,0.1068279966711998,0.10132399946451187,0.10371600091457367,165741,0.0,0.0
2024-09-26 00:00:00+00:00,0.10371600091457367,0.10578499734401703,0.09970899671316147,0.09978699684143066,278618,0.0,0.0
2024-09-27 00:00:00+00:00,0.09978699684143066,0.11111100018024445,0.09966100007295609,0.11085999757051468,272307,0.0,0.0
2024-09-28 00:00:00+00:00,0.11085999757051468,0.12262699753046036,0.110835000872612,0.12159600108861923,357645,0.0,0.0
2024-09-29 00:00:00+00:00,0.12159600108861923,0.12588299810886383,0.12156900018453598,0.12466199696063995,214142,0.0,0.0
2024-09-30 00:00:00+00:00,0.12466199696063995,0.12498100101947784,0.09643600136041641,0.10798399895429611,379319,0.0,0.0
2024-10-01 00:00:00+00:00,0.10798399895429611,0.10915599763393402,0.09911999851465225,0.09930700063705444,244269,0.0,0.0
2024-10-02 00:00:00+00:00,0.09930700063705444,0.10858400166034698,0.09912600368261337,0.10116399824619293,242958,0.0,0.0
2024-10-03 00:00:00+00:00,0.10116200149059296,0.10135000199079514,0.09925399720668793,0.09932699799537659,135970,0.0,0.0
2024-10-04 00:00:00+00:00,0.09932699799537659,0.10042499750852585,0.09719400107860565,0.09721799939870834,198094,0.0,0.0
2024-10-05 00:00:00+00:00,0.09721799939870834,0.1007860004901886,0.09694699943065643,0.09809499979019165,202100,0.0,0.0
2024-10-06 00:00:00+00:00,0.09809499979019165,0.0982540026307106,0.09405999630689621,0.09469100087881088,176941,0.0,0.0
2024-10-07 00:00:00+00:00,0.09469100087881088,0.10135400295257568,0.09462399780750275,0.09723100066184998,245851,0.0,0.0
2024-10-08 00:00:00+00:00,0.09723100066184998,0.10418400168418884,0.08979099988937378,0.09023000299930573,377464,0.0,0.0
2024-10-09 00:00:00+00:00,0.09023000299930573,0.09557300060987473,0.08665700256824493,0.08665800094604492,319884,0.0,0.0
2024-10-10 00:00:00+00:00,0.08665700256824493,0.10632000118494034,0.08655399829149246,0.08761800080537796,295058,0.0,0.0
2024-10-11 00:00:00+00:00,0.08761800080537796,0.09397400170564651,0.08740299940109253,0.09363000094890594,176554,0.0,0.0
2024-10-12 00:00:00+00:00,0.09363199770450592,0.09785600006580353,0.0935640037059784,0.09765499830245972,189258,0.0,0.0
2024-10-13 00:00:00+00:00,0.0976559966802597,0.1014069989323616,0.09763199836015701,0.09822700172662735,225333,0.0,0.0
2024-10-14 00:00:00+00:00,0.09822700172662735,0.0998070016503334,0.09709200263023376,0.0973920002579689,189802,0.0,0.0
2024-10-15 00:00:00+00:00,0.09739299863576889,0.10228999704122543,0.09692099690437317,0.10180799663066864,187348,0.0,0.0
2024-10-16 00:00:00+00:00,0.10180799663066864,0.10442599654197693,0.10173399746417999,0.10214900225400925,230182,0.0,0.0
2024-10-17 00:00:00+00:00,0.10215099900960922,0.10243699699640274,0.09931199997663498,0.09946300089359283,178836,0.0,0.0
2024-10-18 00:00:00+00:00,0.09946200251579285,0.10017099976539612,0.09521400183439255,0.09534099698066711,173609,0.0,0.0
