,close,labels
0,1.033717036807537,1.0108
1,1.0044117869801819,1.0241
2,1.0167224695518613,1.045
3,1.0371434838324785,0.9683
4,0.9622276953227819,0.923
5,0.9174673688150943,0.947
6,0.943020863763988,0.8618
7,0.8565363813407719,0.8731
8,0.8681593472458422,0.9218
9,0.9159306100226938,0.8686
10,0.8635381141923368,0.8471
11,0.8409986408524215,0.8326
12,0.8261373063199222,0.8832
13,0.8789045619376004,0.8906
14,0.8869115151040255,0.8663
15,0.8631001733068376,0.832
16,0.8290908961258828,0.8419
17,0.8396499039378017,0.7972
18,0.7941176088925451,0.7582
19,0.7548111585963517,0.7741
20,0.770650721116364,0.6067
21,0.6035584969174117,0.5468
22,0.5437502815511077,0.6383
23,0.635814602728188,0.6731
24,0.6704959133494646,0.6111
25,0.6079658410944044,0.6162
26,0.6130175843823701,0.6484
27,0.6451810784000903,0.6444
28,0.6411580784577876,0.7063
29,0.7033136566553265,0.7063
30,0.7050950015347451,0.6591
31,0.657653108656779,0.6556
32,0.6539532389160245,0.6732
33,0.6715877387130633,0.696
34,0.6943496922068297,0.6526
35,0.6507815995415672,0.6648
36,0.6630602720847353,0.6522
37,0.6511328217925504,0.6215
38,0.6201958728404716,0.6369
39,0.6353790576854721,0.6246
40,0.6231260604880751,0.6364
41,0.635450508136861,0.6288
42,0.6274897466005758,0.6192
43,0.618298299187608,0.6197
44,0.6189619136464782,0.5979
45,0.5967584124948829,0.5893
46,0.5890284316632431,0.5821
47,0.5827656949990428,0.5866
48,0.5868829009317793,0.557
49,0.5564907303480432,0.5284
50,0.5285549685403006,0.5719
51,0.5720556850475026,0.592
52,0.5920031047970878,0.6091
53,0.6093641284372657,0.6085
54,0.608418843524938,0.6069
55,0.6069190470873349,0.6234
56,0.6235480184146203,0.6451
57,0.6453574649406597,0.7327
58,0.7329422749676043,0.7488
59,0.7486759963782504,0.7521
60,0.7522862440840341,0.746
61,0.745221860896796,0.7242
62,0.7237866706885863,0.738
63,0.7379890970766501,0.7136
64,0.7134667892650701,0.731
65,0.7311038099217112,0.7327
66,0.7328539654331282,0.7474
67,0.7480150379194878,0.8162
68,0.8166876787716058,0.7788
69,0.7794552340346389,0.817
70,0.8179276859927922,0.8511
71,0.8521153864277526,1.0105
72,1.011527961145155,0.966
73,0.9666656949990429,1.0901
74,1.0912029078159482,1.2791
75,1.2803951467651873,1.2839
76,1.2845885516340845,1.1855
77,1.1864570269612595,1.0978
78,1.0990957558501513,1.1431
79,1.145206519881636,1.2347
80,1.2356935329435392,1.2629
81,1.2640071352055295,1.2158
82,1.2172076384250075,1.226
83,1.2276719938721508,1.2457
84,1.2465418841753155,1.1353
85,1.1364488001327961,1.1735
86,1.1757078698966652,1.0712
87,1.073238630656898,1.1918
88,1.1928533613385632,1.1459
89,1.1465703523104078,1.1408
90,1.1411798085963354,1.1002
91,1.1011313043556177,1.1856
92,1.189690887028724,1.2362
93,1.2402683886036276,1.2533
94,1.2587139900021256,1.2907
95,1.2978108946576714,1.2548
96,1.2592222003780305,1.3076
97,1.3079616809553933,1.3894
98,1.3923348023235798,1.1292
99,1.1322320324003696,1.0998
100,1.0982002059791238,1.0868
101,1.084041004370153,1.0552
102,1.0534170308940112,1.0787
103,1.0799388293398544,1.1181
104,1.1182324702170678,1.0643
105,1.0628211165621877,1.0963
106,1.0926991797994823,1.1207
107,1.1203119275747333,1.0902
108,1.088451494835131,1.0661
109,1.0650376224111766,1.0751
110,1.073547531252168,1.0483
111,1.0478103984838352,0.9216
112,0.9227083532590419,0.8743
113,0.874173094522627,1.0033
114,1.002598598850146,1.0016
115,1.0008586176958867,0.944
116,0.9453178600929677,0.94
117,0.9400684861006448,0.9436
118,0.9413695003617555,0.9218
119,0.91860826975964,0.8928
120,0.8877997696094215,0.9268
121,0.9252798816731199,0.9533
122,0.9490615239545703,1.0422
123,1.0326122222214937,1.0359
124,1.0322970661628992,1.0552
125,1.0534287457678466,1.0425
126,1.0403539764415473,1.0839
127,1.0817140313178302,1.0765
128,1.0753137740874663,1.0678
129,1.0645130101285876,1.0636
130,1.0618350510545076,1.1604
131,1.157592174429074,1.1352
132,1.1322983837265521,1.1364
133,1.1332986213207246,1.1018
134,1.0997419277515261,1.1275
135,1.1253255669120699,1.1336
136,1.1320583863988518,1.1413
137,1.140613609674573,1.1343
138,1.1362845701754094,1.0944
139,1.0939034483727068,1.0827
140,1.0821449813384563,1.0911
141,1.0914703865222632,1.1455
142,1.1466507705785334,1.0886
143,1.089113938779477,1.0885
144,1.0896873124167323,1.0934
145,1.0956270721383392,1.0821
146,1.0832671069078148,1.0951
147,1.0967730686184018,1.1075
148,1.1072976821032352,0.995
149,0.9953844658785965,1.0579
150,1.0571052737507038,1.0825
151,1.0824197033321252,1.0846
152,1.08344995771572,1.1128
153,1.1144041047638282,1.0915
154,1.0928147791614755,1.1349
155,1.1365026718076319,1.2101
156,1.2116258621424436,1.2004
157,1.201346350977756,1.1581
158,1.1591637865634634,1.151
159,1.152322660711594,1.2198
160,1.220506464285031,1.2815
161,1.2829106477610768,1.2571
162,1.258081639022939,1.1902
163,1.1908165425875223,1.2142
164,1.216488405317813,1.1883
165,1.1894854495387523,1.1892
166,1.191850922164321,1.1879
167,1.1895934532904997,1.172
168,1.1734696880243718,1.0877
169,1.0897231900271027,1.0953
170,1.097343108921498,1.0406
171,1.042551431739144,1.0892
172,1.0913616192534565,1.0965
173,1.097803028431721,1.0569
174,1.0593586473591625,1.0354
175,1.0380362338103355,1.0661
176,1.0682694290917367,1.0326
177,1.0340564684825018,1.0438
178,1.0450629756238312,0.9394
179,0.9403137140586972,0.9452
180,0.9462512477019802,0.9687
181,0.969030297916662,0.9898
182,0.9893680056745187,0.9983
183,1.0009200048159808,0.9899
184,0.9928318288434297,0.9716
185,0.9732328726196662,0.9211
186,0.9232362190600485,0.8449
187,0.846241683906503,0.8045
188,0.8066251847501844,0.8255
189,0.8268705233577639,0.8154
190,0.8164501729557291,0.8622
191,0.8630874898776412,0.8583
192,0.8600590137431398,0.7992
193,0.7999315420662053,0.8392
194,0.8420392202220857,0.8393
195,0.8412607106223703,0.7818
196,0.7846115273453296,0.8103
197,0.8124411629859358,0.8262
198,0.8273028720764444,0.8051
199,0.8062639185249806,0.7966
200,0.7989720215540379,0.8262
201,0.8278947787953541,0.835
202,0.8378532280120998,0.8798
203,0.881891903006658,0.9467
204,0.9499033852767199,0.9537
205,0.956760441929847,0.9941
206,0.9961171354990452,0.9115
207,0.9130517639694735,0.9252
208,0.9269606974579394,0.92
209,0.921793728559278,0.9269
210,0.9289700853783637,0.8515
211,0.8541213303208351,0.8171
212,0.8203195067033172,0.8386
213,0.8429921787291765,0.8297
214,0.8298330075901933,0.8507
215,0.8512410586018115,0.8586
216,0.8593666150922887,0.8324
217,0.8328063193628099,0.8228
218,0.8235467319956049,0.7726
219,0.7736139176156371,0.7791
220,0.779509185391618,0.7634
221,0.7643783072164282,0.7452
222,0.7454065570733975,0.753
223,0.7525975616038777,0.7399
224,0.7393927365332842,0.7703
225,0.7701419622716028,0.7987
226,0.7985016587196616,0.768
227,0.767678383639548,0.7732
228,0.7733747083151713,0.7791
229,0.779193169779575,0.7784
230,0.7784375688068743,0.7617
231,0.7613322405640968,0.7509
232,0.7511428123552818,0.7381
233,0.7381510749705427,0.7199
234,0.7204457159131765,0.6368
235,0.6369250901841559,0.5966
236,0.5971812546587549,0.6283
237,0.6293183957638219,0.6118
238,0.6122962052335031,0.618
239,0.618734121480491,0.6193
240,0.6198711519042961,0.6088
241,0.6092645714070648,0.6111
242,0.6120396516252309,0.6174
243,0.6180125660147517,0.6013
244,0.602205008520931,0.6174
245,0.6133938158281147,0.6284
246,0.6239229987390339,0.6006
247,0.5963600911147893,0.6102
248,0.6060389070816338,0.6555
249,0.6512179962657392,0.6656
250,0.6616163859650492,0.6825
251,0.6781585261970758,0.8314
252,0.8273239563904703,0.8763
253,0.8722350619465112,0.8697
254,0.8652378663726151,0.8253
255,0.8208732258968056,0.7591
256,0.7550592083469033,0.8223
257,0.8180997496239841,0.8057
258,0.8016539780393243,0.8012
259,0.7973549225263298,0.8515
260,0.8482300987336785,0.8366
261,0.8340127870518714,0.769
262,0.7662906226757914,0.784
263,0.7819612377937883,0.8215
264,0.8195366500094533,0.7769
265,0.774614830795303,0.7018
266,0.6994730225607753,0.7209
267,0.7180083430573344,0.6967
268,0.6941613662343472,0.6963
269,0.6934485033165664,0.7699
270,0.7674163941271603,0.7508
271,0.7484701566483826,0.7215
272,0.7190492102093995,0.7809
273,0.7816114798645489,0.7839
274,0.7840680089771981,0.7687
275,0.7686859086192374,0.7515
276,0.7511027562883682,0.7127
277,0.7111104878967628,0.754
278,0.752846267699264,0.7251
279,0.7241921730641275,0.7197
280,0.7187776996128261,0.7207
281,0.7200448852328584,0.7658
282,0.7652764002040029,0.7361
283,0.7357550971409306,0.8029
284,0.8022415534845553,0.7857
285,0.7852607689488679,0.7602
286,0.7595079134146683,0.7748
287,0.7742734266656451,0.7657
288,0.7649873496958055,0.7919
289,0.7918790659712744,0.7935
290,0.7930966659625992,0.7965
291,0.7969548985743895,0.8194
292,0.8200885516340845,0.8057
293,0.8064785091293044,0.8373
294,0.8382802418062464,0.8366
295,0.837429667726066,0.8376
296,0.8382535144057125,0.8428
297,0.8435747474592179,0.8239
298,0.824567163869366,0.8327
299,0.833138992108684,0.858
300,0.8587277445401996,0.8641
301,0.8646307766841724,0.8577
302,0.8583265736883506,0.8613
303,0.8624789293494075,0.8148
304,0.8157911326924339,0.8277
305,0.8287325468610972,0.824
306,0.8249366781450808,0.8432
307,0.8436671508504543,0.826
308,0.8271410977458581,0.8164
309,0.8164780156478868,0.7595
310,0.7605340515291318,0.7871
311,0.7882009374866262,0.7549
312,0.7559752148227766,0.7622
313,0.7629128053694032,0.7543
314,0.7549899846484884,0.6948
315,0.694623512203875,0.7152
316,0.7158250690785236,0.7232
317,0.7225300177156925,0.7262
318,0.7262050751923481,0.7858
319,0.7854302701765672,0.7808
320,0.7801947183247656,0.7519
321,0.7514876379834954,0.7699
322,0.7697313579562819,0.7749
323,0.77389709247984,0.7517
324,0.7515053129093023,0.7328
325,0.7315521902658045,0.7179
326,0.7163917398542166,0.7057
327,0.704783754082676,0.6981
328,0.6962148568913341,0.6931
329,0.6922502101183869,0.642
330,0.6412864181986079,0.6522
331,0.6508318170558661,0.6428
332,0.6421721841601655,0.6116
333,0.6103355314660818,0.5845
334,0.5842027807112318,0.607
335,0.6068535696940962,0.6143
336,0.6132185275044292,0.6047
337,0.6035042087061331,0.6459
338,0.6451239387356676,0.5981
339,0.59658285515327,0.6022
340,0.6008213202355429,0.5808
341,0.5793080761834979,0.5662
342,0.5645535971259699,0.4873
343,0.4859104292329401,0.513
344,0.5118776507088915,0.4172
