,close,labels
0,37094.113,36693.09
1,36530.406,37568.68
2,37379.02,39246.79
3,39050.453,36829.0
4,36656.824,35513.2
5,35287.22,35796.31
6,35678.53,33552.79
7,33348.656,33380.81
8,33226.43,37388.05
9,37244.695,36675.72
10,36567.27,37331.98
11,37208.723,35546.11
12,35522.668,39020.57
13,39067.57,40516.29
14,40510.535,40144.04
15,40122.27,38349.01
16,38305.53,38092.97
17,38097.324,35819.84
18,35781.664,35483.72
19,35498.203,35600.16
20,35581.805,31608.93
21,31592.094,32509.56
22,32552.645,33678.07
23,33700.406,34663.09
24,34664.12,31584.45
25,31567.87,32283.65
26,32278.324,34700.34
27,34674.273,34494.89
28,34469.85,35911.73
29,35920.395,35045.0
30,35068.094,33504.69
31,33531.34,33786.55
32,33846.41,34669.13
33,34747.38,35286.51
34,35300.758,33690.14
35,33714.035,34220.01
36,34229.207,33862.12
37,33864.18,32875.71
38,32824.383,33815.81
39,33737.34,33502.87
40,33403.973,34258.99
41,34198.184,33086.63
42,33035.266,32729.77
43,32709.545,32820.02
44,32787.42,31880.0
45,31868.945,31383.87
46,31440.39,31520.07
47,31549.738,31778.56
48,31811.713,30839.65
49,30857.053,29790.35
50,29832.9,32144.51
51,32178.316,32287.83
52,32287.023,33634.09
53,33635.402,34258.14
54,34230.48,35381.02
55,35382.207,37237.6
56,37244.688,39457.87
57,39442.88,40019.56
58,40009.33,40016.48
59,39995.37,42206.37
60,42208.71,41461.83
61,41452.273,39845.44
62,39854.36,39147.82
63,39172.418,38207.05
64,38221.42,39723.18
65,39728.78,40862.46
66,40870.676,42836.87
67,42870.734,44572.54
68,44606.074,43794.37
69,43837.43,46253.4
70,46324.46,45584.99
71,45680.95,45511.0
72,45608.367,44399.0
73,44485.004,47800.0
74,47915.15,47068.51
75,47207.33,46973.82
76,47099.75,45901.29
77,46033.285,44695.95
78,44827.316,44705.29
79,44833.047,46760.62
80,46871.742,49322.47
81,49399.69,48821.87
82,48856.95,49239.22
83,49281.676,49488.85
84,49535.64,47674.01
85,47715.47,48973.32
86,49041.48,46843.87
87,46924.008,49069.9
88,49166.055,48895.35
89,49006.22,48767.83
90,48859.926,46982.91
91,47063.746,47100.89
92,47172.652,48810.52
93,48869.496,49246.64
94,49303.71,49999.14
95,50031.957,49915.64
96,49936.99,51756.88
97,51787.914,52663.9
98,52712.867,46863.73
99,46870.07,46048.31
100,46075.36,46395.14
101,46428.402,44850.91
102,44911.605,45173.69
103,45238.633,46025.24
104,46085.13,44940.73
105,44995.883,47111.52
106,47099.008,48121.41
107,48143.5,47737.82
108,47729.84,47299.98
109,47304.453,48292.74
110,48308.242,47241.75
111,47242.707,43015.62
112,43044.754,40734.38
113,40723.688,43543.61
114,43572.754,44865.26
115,44880.914,42810.57
116,42843.58,42670.64
117,42718.586,43160.9
118,43164.484,42147.35
119,42149.996,41026.54
120,40995.266,41524.28
121,41494.914,43824.1
122,43772.94,48141.61
123,48050.18,47634.9
124,47592.434,48200.01
125,48213.63,49224.94
126,49225.516,51471.99
127,51479.484,55315.0
128,55350.402,53785.22
129,53801.746,53951.43
130,53972.652,54949.72
131,54921.305,54659.0
132,54613.18,57471.35
133,57457.793,55996.93
134,55995.75,57367.0
135,57333.86,57347.94
136,57363.05,61672.42
137,61734.09,60875.57
138,60963.99,61528.33
139,61603.805,62009.84
140,62060.49,64280.59
141,64375.78,66001.41
142,66141.945,62193.15
143,62295.3,60688.22
144,60855.375,61286.75
145,61463.523,60852.22
146,61035.92,63078.78
147,63269.883,60328.81
148,60446.195,58413.44
149,58549.727,60575.89
150,60732.27,62253.71
151,62369.586,61859.19
152,61995.203,61299.8
153,61358.562,60911.11
154,61030.742,63219.99
155,63295.99,62896.48
156,63026.523,61395.01
157,61505.06,60937.12
158,61055.277,61470.61
159,61564.668,63273.59
160,63377.914,67525.83
161,67656.414,66947.66
162,66956.195,64882.43
163,64918.125,64774.26
164,64790.82,64122.23
165,64127.074,64380.0
166,64392.5,65519.1
167,65440.48,63606.74
168,63575.18,60058.87
169,60062.137,60344.87
170,60369.52,56891.62
171,56945.46,58052.24
172,58054.695,59707.51
173,59732.664,58622.02
174,58719.535,56247.18
175,56287.14,57541.27
176,57538.973,57138.29
177,57142.355,58960.36
178,58984.195,53726.53
179,53773.0,54721.03
180,54772.074,57274.88
181,57309.63,57776.25
182,57781.92,56950.56
183,56948.91,57184.07
184,57169.953,56480.34
185,56444.08,53601.05
186,53486.188,49152.47
187,49057.504,49396.33
