,close,labels
0,37106.094,36693.09
1,36508.793,37568.68
2,37340.082,39246.79
3,39010.023,36829.0
4,36637.457,35513.2
5,35276.88,35796.31
6,35643.81,33552.79
7,33380.676,33380.81
8,33199.215,37388.05
9,37227.63,36675.72
10,36538.28,37331.98
11,37250.29,35546.11
12,35502.883,39020.57
13,39064.44,40516.29
14,40506.73,40144.04
15,40174.723,38349.01
16,38362.473,38092.97
17,38139.15,35819.84
18,35771.4,35483.72
19,35463.07,35600.16
20,35572.836,31608.93
21,31599.95,32509.56
22,32562.615,33678.07
23,33736.496,34663.09
24,34706.66,31584.45
25,31581.15,32283.65
26,32274.566,34700.34
27,34700.49,34494.89
28,34461.895,35911.73
29,35905.26,35045.0
30,35078.6,33504.69
31,33526.812,33786.55
32,33840.13,34669.13
33,34757.43,35286.51
34,35310.234,33690.14
35,33721.227,34220.01
36,34209.95,33862.12
37,33872.57,32875.71
38,32835.49,33815.81
39,33752.707,33502.87
40,33438.09,34258.99
41,34197.71,33086.63
42,33043.684,32729.77
43,32721.691,32820.02
44,32814.61,31880.0
45,31864.648,31383.87
46,31428.102,31520.07
47,31564.027,31778.56
48,31808.76,30839.65
49,30848.309,29790.35
50,29827.654,32144.51
51,32172.473,32287.83
52,32292.826,33634.09
53,33645.266,34258.14
54,34241.336,35381.02
55,35371.305,37237.6
56,37248.7,39457.87
57,39464.258,40019.56
58,40012.457,40016.48
59,40007.293,42206.37
60,42221.953,41461.83
61,41457.13,39845.44
62,39860.836,39147.82
63,39178.29,38207.05
64,38225.266,39723.18
65,39736.215,40862.46
66,40872.895,42836.87
67,42873.14,44572.54
68,44619.508,43794.37
69,43842.67,46253.4
70,46345.086,45584.99
71,45697.43,45511.0
72,45635.887,44399.0
73,44518.605,47800.0
74,47940.51,47068.51
75,47235.39,46973.82
76,47127.35,45901.29
77,46076.504,44695.95
78,44862.695,44705.29
79,44887.836,46760.62
80,46905.74,49322.47
81,49429.8,48821.87
82,48868.85,49239.22
83,49277.293,49488.85
84,49531.004,47674.01
85,47719.965,48973.32
86,49051.598,46843.87
87,46971.25,49069.9
88,49191.062,48895.35
89,49049.004,48767.83
90,48873.215,46982.91
91,47093.527,47100.89
92,47192.547,48810.52
93,48882.16,49246.64
94,49333.09,49999.14
95,50011.543,49915.64
96,49954.652,51756.88
97,51784.62,52663.9
98,52712.82,46863.73
99,46863.41,46048.31
100,46100.96,46395.14
101,46422.727,44850.91
102,44884.29,45173.69
103,45236.613,46025.24
104,46094.45,44940.73
105,44981.375,47111.52
106,47094.69,48121.41
107,48115.53,47737.82
108,47753.105,47299.98
109,47298.523,48292.74
110,48297.074,47241.75
111,47190.273,43015.62
112,43057.555,40734.38
113,40714.168,43543.61
114,43520.598,44865.26
115,44843.406,42810.57
116,42817.48,42670.64
117,42722.426,43160.9
118,43140.23,42147.35
119,42082.29,41026.54
120,40989.766,41524.28
121,41470.13,43824.1
122,43744.023,48141.61
123,48054.645,47634.9
124,47609.46,48200.01
125,48220.95,49224.94
126,49253.11,51471.99
127,51504.98,55315.0
128,55366.484,53785.22
129,53819.176,53951.43
130,53964.39,54949.72
131,54921.45,54659.0
132,54629.35,57471.35
133,57452.348,55996.93
134,55976.98,57367.0
135,57326.973,57347.94
136,57374.023,61672.42
137,61771.977,60875.57
138,60986.188,61528.33
139,61617.32,62009.84
140,62105.574,64280.59
141,64411.367,66001.41
142,66168.14,62193.15
143,62352.844,60688.22
144,60902.266,61286.75
145,61560.527,60852.22
146,61096.387,63078.78
147,63309.547,60328.81
148,60502.492,58413.44
149,58608.625,60575.89
150,60800.8,62253.71
151,62426.105,61859.19
152,62021.69,61299.8
153,61375.316,60911.11
154,61001.723,63219.99
155,63304.62,62896.48
156,62991.875,61395.01
157,61502.04,60937.12
158,61017.074,61470.61
159,61562.42,63273.59
160,63338.25,67525.83
161,67631.85,66947.66
162,66967.34,64882.43
163,64906.414,64774.26
164,64792.293,64122.23
165,64131.496,64380.0
166,64397.793,65519.1
167,65481.76,63606.74
168,63590.984,60058.87
169,60081.15,60344.87
170,60368.637,56891.62
171,56941.547,58052.24
172,58072.37,59707.51
173,59739.926,58622.02
174,58680.36,56247.18
175,56288.72,57541.27
176,57553.188,57138.29
177,57147.95,58960.36
178,58978.977,53726.53
179,53767.29,54721.03
180,54756.266,57274.88
181,57303.19,57776.25
182,57773.27,56950.56
183,57024.188,57184.07
184,57252.72,56480.34
185,56514.176,53601.05
186,53540.66,49152.47
187,49089.28,49396.33
188,49340.293,50441.92
189,50402.19,50588.95
190,50501.17,50471.19
191,50399.695,47545.59
192,47463.168,47140.54
193,47073.035,49389.99
194,49366.79,50053.9
195,50019.445,46702.75
196,46724.863,48343.28
197,48366.28,48864.98
198,48790.066,47632.38
199,47586.594,46131.2
200,46148.49,46834.48
201,46826.434,46681.23
202,46673.99,46914.16
203,46841.28,48889.88
204,48917.805,48588.16
205,48597.754,50838.81
206,50766.176,50820.0
207,50722.902,50399.66
208,50329.926,50775.49
209,50695.754,50701.44
210,50622.65,47543.74
211,47480.31,46464.66
212,46476.062,47120.87
213,47146.71,46216.93
214,46221.94,47722.65
215,47702.9,47286.18
216,47290.934,46446.1
217,46478.55,45832.01
218,45866.4,43451.13
219,43448.125,43082.31
220,43074.63,41566.48
221,41589.816,41679.74
222,41685.09,41864.62
