,close,labels
0,181.90839999999997,182.99
1,187.90304999999992,187.14
2,177.93280000000004,193.5
3,197.368,178.44
4,178.33165000000008,172.94
5,174.6833,176.41
6,174.92954999999998,161.95
7,162.3904,160.63
8,164.62565000000006,172.56
9,181.15370000000007,168.16
10,170.27769999999992,162.83
11,161.90595000000005,161.8
12,161.55884999999995,170.85
13,173.927,179.89
14,180.95129999999992,175.15
15,176.46570000000008,166.57
16,174.8982999999999,167.08
17,174.42160000000015,156.34
18,156.82815,152.49
19,152.31820000000005,154.88
20,158.26079999999996,124.46
21,124.19000000000001,119.64
22,116.7147,129.1
23,130.59740000000008,134.58
24,133.88934999999998,125.0
25,124.94669999999998,126.89
26,125.07575,132.6
27,133.07345,137.69
28,138.1841999999999,144.2
29,143.58229999999992,144.26
30,141.48114999999993,137.02
31,137.45200000000006,136.85
32,136.38819999999996,140.17
33,138.83589999999987,144.95
34,145.22540000000004,137.71
35,137.67985000000007,138.87
36,136.66535,137.41
37,142.3531000000001,132.15
38,134.14060000000006,134.58
39,135.0175,133.99
40,131.55795000000003,134.28
41,134.24655,133.38
42,134.34000000000006,131.44
43,134.09490000000002,131.07
44,128.85925000000003,125.86
45,126.71274999999993,120.65
46,121.62284999999997,119.95
47,118.53450000000002,119.17
48,118.56505000000004,113.13
49,114.74880000000003,107.29
50,107.37879999999997,117.74
51,117.57949999999998,120.67
52,120.73835000000003,124.24
53,125.19584999999998,125.99
54,126.11884999999994,127.68
55,127.20394999999999,131.06
56,130.52080000000004,134.74
57,135.12465000000003,140.42
58,141.0465499999999,141.44
59,141.63464999999997,145.51
60,144.43779999999995,144.37
61,143.63700000000006,140.31
62,139.34780000000006,141.35
63,141.31179999999995,138.49
64,139.34165000000004,142.57
65,142.65935,143.53
66,143.61555000000004,147.95
67,147.73205,155.92
68,156.16844999999995,149.69
69,149.6162,166.31
70,167.80594999999997,165.38
71,165.17035000000007,170.6
72,171.65434999999997,165.38
73,165.47374999999985,183.31
74,185.3261,182.76
75,181.5191,184.6
76,186.26649999999995,177.93
77,180.15224999999992,168.61
78,171.5905500000001,166.65
79,165.83720000000005,175.59
80,179.2987,183.59
81,182.2067,179.63
82,179.49075000000005,185.91
83,187.3832,187.01
84,186.15235,173.42
85,171.23234999999988,177.75
86,176.85084999999998,167.7
87,169.27795000000006,176.2
88,174.77739999999997,175.6
89,175.7906,174.3
90,172.93380000000002,167.3
91,167.47675000000004,171.5
92,170.81949999999998,180.9
93,182.90425000000013,183.3
94,182.8463,212.9
95,214.47164999999995,211.9
96,212.74345000000005,232.2
97,242.11175000000006,219.4
98,226.14384999999996,178.5
99,177.96685000000002,179.7
